time,rssi,distance
2021-01-14 01:22:40,-51.0,150
2021-01-14 01:22:42,-52.0,150
2021-01-14 01:22:44,-53.0,150
2021-01-14 01:22:46,-54.0,150
2021-01-14 01:22:50,-65.0,150
2021-01-14 01:22:55,-64.0,150
2021-01-14 01:22:57,-50.0,150
2021-01-14 01:22:59,-52.0,150
2021-01-14 01:23:01,-56.0,150
2021-01-14 01:23:03,-59.0,150
2021-01-14 01:23:05,-50.0,150
2021-01-14 01:23:07,-56.0,150
2021-01-14 01:23:10,-65.0,150
2021-01-14 01:23:12,-59.0,150
2021-01-14 01:23:14,-51.0,150
2021-01-14 01:23:16,-66.0,150
2021-01-14 01:23:18,-53.0,150
2021-01-14 01:23:20,-71.0,150
2021-01-14 01:23:22,-64.0,150
2021-01-14 01:23:24,-51.0,150
2021-01-14 01:23:27,-57.0,150
2021-01-14 01:23:29,-60.0,150
2021-01-14 01:23:31,-56.0,150
2021-01-14 01:23:35,-64.0,150
2021-01-14 01:23:39,-55.0,150
2021-01-14 01:23:44,-71.0,150
2021-01-14 01:23:46,-71.0,150
2021-01-14 01:23:50,-60.0,150
2021-01-14 01:23:54,-53.0,150
2021-01-14 01:23:58,-66.0,150
2021-01-14 01:24:01,-66.0,150
2021-01-14 01:24:03,-51.0,150
2021-01-14 01:24:05,-63.0,150
2021-01-14 01:24:07,-53.0,150
2021-01-14 01:24:09,-70.0,150
2021-01-14 01:24:11,-70.0,150
2021-01-14 01:24:13,-58.0,150
2021-01-14 01:24:15,-63.0,150
2021-01-14 01:24:18,-66.0,150
2021-01-14 01:24:20,-49.0,150
2021-01-14 01:24:22,-51.0,150
2021-01-14 01:24:24,-65.0,150
2021-01-14 01:24:26,-63.0,150
2021-01-14 01:24:30,-50.0,150
2021-01-14 01:24:32,-50.0,150
2021-01-14 01:24:34,-58.0,150
2021-01-14 01:24:37,-64.0,150
2021-01-14 01:24:39,-52.0,150
2021-01-14 01:24:41,-49.0,150
2021-01-14 01:24:43,-53.0,150
2021-01-14 01:24:45,-52.0,150
2021-01-14 01:24:47,-83.0,150
2021-01-14 01:24:49,-64.0,150
2021-01-14 01:24:52,-51.0,150
2021-01-14 01:24:54,-53.0,150
2021-01-14 01:24:56,-53.0,150
2021-01-14 01:24:58,-50.0,150
2021-01-14 01:25:00,-52.0,150
2021-01-14 01:25:02,-69.0,150
2021-01-14 01:25:04,-50.0,150
2021-01-14 01:25:07,-58.0,150
2021-01-14 01:25:09,-64.0,150
2021-01-14 01:25:11,-65.0,150
2021-01-14 01:25:15,-50.0,150
2021-01-14 01:25:17,-56.0,150
2021-01-14 01:25:19,-51.0,150
2021-01-14 01:25:22,-59.0,150
2021-01-14 01:25:24,-63.0,150
2021-01-14 01:25:28,-51.0,150
2021-01-14 01:25:30,-64.0,150
2021-01-14 01:25:32,-58.0,150
2021-01-14 01:25:34,-61.0,150
2021-01-14 01:25:36,-61.0,150
2021-01-14 01:25:38,-53.0,150
2021-01-14 01:25:41,-69.0,150
2021-01-14 01:25:43,-50.0,150
2021-01-14 01:25:45,-63.0,150
2021-01-14 01:25:47,-52.0,150
2021-01-14 01:25:49,-63.0,150
2021-01-14 01:25:53,-51.0,150
2021-01-14 01:25:56,-50.0,150
2021-01-14 01:25:58,-51.0,150
2021-01-14 01:26:02,-49.0,150
2021-01-14 01:26:06,-51.0,150
2021-01-14 01:26:08,-52.0,150
2021-01-14 01:26:10,-59.0,150
2021-01-14 01:26:13,-49.0,150
2021-01-14 01:26:15,-53.0,150
2021-01-14 01:26:19,-64.0,150
2021-01-14 01:26:21,-64.0,150
2021-01-14 01:26:23,-64.0,150
2021-01-14 01:26:25,-61.0,150
2021-01-14 01:26:30,-53.0,150
2021-01-14 01:26:32,-51.0,150
2021-01-14 01:26:34,-50.0,150
2021-01-14 01:26:36,-64.0,150
2021-01-14 01:26:38,-51.0,150
2021-01-14 01:26:40,-53.0,150
2021-01-14 01:26:45,-52.0,150
2021-01-14 01:26:47,-65.0,150
2021-01-14 01:26:49,-52.0,150
2021-01-14 01:26:51,-51.0,150
2021-01-14 01:26:53,-58.0,150
2021-01-14 01:26:55,-63.0,150
2021-01-14 01:26:59,-51.0,150
2021-01-14 01:27:02,-50.0,150
2021-01-14 01:27:04,-52.0,150
2021-01-14 01:27:06,-52.0,150
2021-01-14 01:27:08,-49.0,150
2021-01-14 01:27:10,-50.0,150
2021-01-14 01:27:12,-50.0,150
2021-01-14 01:27:14,-57.0,150
2021-01-14 01:27:16,-63.0,150
2021-01-14 01:27:19,-63.0,150
2021-01-14 01:27:21,-52.0,150
2021-01-14 01:27:23,-62.0,150
2021-01-14 01:27:25,-56.0,150
2021-01-14 01:27:29,-51.0,150
2021-01-14 01:27:31,-65.0,150
2021-01-14 01:27:33,-53.0,150
2021-01-14 01:27:36,-71.0,150
2021-01-14 01:27:38,-71.0,150
2021-01-14 01:27:42,-52.0,150
2021-01-14 01:27:44,-65.0,150
2021-01-14 01:27:46,-53.0,150
2021-01-14 01:27:48,-50.0,150
2021-01-14 01:27:50,-52.0,150
2021-01-14 01:27:52,-52.0,150
2021-01-14 01:27:55,-63.0,150
2021-01-14 01:27:59,-52.0,150
2021-01-14 01:28:01,-71.0,150
2021-01-14 01:28:03,-64.0,150
2021-01-14 01:28:05,-52.0,150
2021-01-14 01:28:09,-56.0,150
2021-01-14 01:28:14,-49.0,150
2021-01-14 01:28:16,-49.0,150
2021-01-14 01:28:18,-52.0,150
2021-01-14 01:28:20,-50.0,150
2021-01-14 01:28:22,-65.0,150
2021-01-14 01:28:24,-50.0,150
2021-01-14 01:28:27,-51.0,150
2021-01-14 01:28:29,-58.0,150
2021-01-14 01:28:33,-65.0,150
2021-01-14 01:28:37,-56.0,150
2021-01-14 01:28:39,-66.0,150
2021-01-14 01:28:43,-49.0,150
2021-01-14 01:28:46,-50.0,150
2021-01-14 01:28:48,-50.0,150
2021-01-14 01:28:52,-52.0,150
2021-01-14 01:28:54,-52.0,150
2021-01-14 01:28:56,-53.0,150
2021-01-14 01:28:58,-83.0,150
2021-01-14 01:29:00,-65.0,150
2021-01-14 01:29:03,-52.0,150
2021-01-14 01:29:05,-59.0,150
2021-01-14 01:29:07,-49.0,150
2021-01-14 01:29:09,-49.0,150
2021-01-14 01:29:13,-72.0,150
2021-01-14 01:29:15,-72.0,150
2021-01-14 01:29:18,-71.0,150
2021-01-14 01:29:20,-62.0,150
2021-01-14 01:29:24,-51.0,150
2021-01-14 01:29:26,-65.0,150
2021-01-14 01:29:30,-51.0,150
2021-01-14 01:29:32,-49.0,150
2021-01-14 01:29:34,-52.0,150
2021-01-14 01:29:37,-65.0,150
2021-01-14 01:29:39,-54.0,150
2021-01-14 01:29:41,-58.0,150
2021-01-14 01:29:43,-51.0,150
2021-01-14 01:29:45,-63.0,150
2021-01-14 01:29:47,-50.0,150
2021-01-14 01:29:49,-52.0,150
2021-01-14 01:29:54,-49.0,150
2021-01-14 01:29:56,-63.0,150
2021-01-14 01:29:58,-53.0,150
2021-01-14 01:30:02,-64.0,150
2021-01-14 01:30:04,-57.0,150
2021-01-14 01:30:08,-49.0,150
2021-01-14 01:30:10,-63.0,150
2021-01-14 01:30:13,-65.0,150
2021-01-14 01:30:15,-65.0,150
2021-01-14 01:30:17,-52.0,150
2021-01-14 01:30:21,-65.0,150
2021-01-14 01:30:23,-53.0,150
2021-01-14 01:30:25,-55.0,150
2021-01-14 01:30:28,-51.0,150
2021-01-14 01:30:30,-51.0,150
2021-01-14 01:30:34,-53.0,150
2021-01-14 01:30:36,-51.0,150
2021-01-14 01:30:40,-59.0,150
2021-01-14 01:30:42,-65.0,150
2021-01-14 01:30:47,-50.0,150
2021-01-14 01:30:49,-52.0,150
2021-01-14 01:30:53,-52.0,150
2021-01-14 01:30:55,-52.0,150
2021-01-14 01:30:57,-63.0,150
2021-01-14 01:30:59,-66.0,150
2021-01-14 01:31:01,-49.0,150
2021-01-14 01:31:03,-51.0,150
2021-01-14 01:31:06,-52.0,150
2021-01-14 01:31:08,-53.0,150
2021-01-14 01:31:10,-53.0,150
2021-01-14 01:31:12,-54.0,150
2021-01-14 01:31:14,-64.0,150
2021-01-14 01:31:16,-71.0,150
2021-01-14 01:31:18,-58.0,150
2021-01-14 01:31:21,-60.0,150
2021-01-14 01:31:23,-60.0,150
2021-01-14 01:31:25,-63.0,150
2021-01-14 01:31:27,-51.0,150
2021-01-14 01:31:29,-50.0,150
2021-01-14 01:31:31,-51.0,150
2021-01-14 01:31:35,-52.0,150
2021-01-14 01:31:38,-62.0,150
2021-01-14 01:31:40,-65.0,150
2021-01-14 01:31:42,-64.0,150
2021-01-14 01:31:44,-64.0,150
2021-01-14 01:31:46,-57.0,150
2021-01-14 01:31:48,-63.0,150
2021-01-14 01:31:51,-60.0,150
2021-01-14 01:31:53,-49.0,150
2021-01-14 01:31:55,-49.0,150
2021-01-14 01:31:57,-65.0,150
2021-01-14 01:31:59,-83.0,150
2021-01-14 01:32:01,-56.0,150
2021-01-14 01:32:03,-50.0,150
2021-01-14 01:32:06,-63.0,150
2021-01-14 01:32:10,-71.0,150
2021-01-14 01:32:12,-50.0,150
2021-01-14 01:32:16,-52.0,150
2021-01-14 01:32:18,-50.0,150
2021-01-14 01:32:20,-53.0,150
2021-01-14 01:32:23,-53.0,150
2021-01-14 01:32:25,-56.0,150
2021-01-14 01:32:29,-65.0,150
2021-01-14 01:32:31,-64.0,150
2021-01-14 01:32:33,-53.0,150
2021-01-14 01:32:35,-52.0,150
2021-01-14 01:32:38,-65.0,150
2021-01-14 01:32:40,-53.0,150
2021-01-14 01:32:42,-65.0,150
2021-01-14 01:32:46,-53.0,150
2021-01-14 01:32:48,-63.0,150
2021-01-14 01:32:50,-67.0,150
2021-01-14 01:32:54,-65.0,150
2021-01-14 01:32:57,-51.0,150
2021-01-14 01:33:01,-54.0,150
2021-01-14 01:33:03,-68.0,150
2021-01-14 01:33:07,-52.0,150
2021-01-14 01:33:09,-67.0,150
2021-01-14 01:33:11,-51.0,150
2021-01-14 01:33:14,-82.0,150
2021-01-14 01:33:16,-52.0,150
2021-01-14 01:33:20,-65.0,150
2021-01-14 01:33:22,-64.0,150
2021-01-14 01:33:24,-52.0,150
2021-01-14 01:33:26,-54.0,150
2021-01-14 01:33:28,-51.0,150
2021-01-14 01:33:31,-57.0,150
2021-01-14 01:33:33,-51.0,150
2021-01-14 01:33:35,-51.0,150
2021-01-14 01:33:37,-52.0,150
2021-01-14 01:33:39,-62.0,150
2021-01-14 01:33:44,-67.0,150
2021-01-14 01:33:46,-51.0,150
2021-01-14 01:33:48,-64.0,150
2021-01-14 01:33:52,-49.0,150
2021-01-14 01:33:54,-52.0,150
2021-01-14 01:33:56,-71.0,150
2021-01-14 01:33:58,-54.0,150
2021-01-14 01:34:01,-71.0,150
2021-01-14 01:34:03,-71.0,150
2021-01-14 01:34:05,-58.0,150
2021-01-14 01:34:07,-52.0,150
2021-01-14 01:34:09,-52.0,150
2021-01-14 01:34:11,-63.0,150
2021-01-14 01:34:14,-67.0,150
2021-01-14 01:34:16,-53.0,150
2021-01-14 01:34:18,-65.0,150
2021-01-14 01:34:20,-65.0,150
2021-01-14 01:34:22,-64.0,150
2021-01-14 01:34:24,-52.0,150
2021-01-14 01:34:29,-53.0,150
2021-01-14 01:34:31,-50.0,150
2021-01-14 01:36:33,-53.0,160
2021-01-14 01:36:35,-64.0,160
2021-01-14 01:36:37,-50.0,160
2021-01-14 01:36:39,-51.0,160
2021-01-14 01:36:43,-54.0,160
2021-01-14 01:36:45,-63.0,160
2021-01-14 01:36:47,-50.0,160
2021-01-14 01:36:49,-50.0,160
2021-01-14 01:36:52,-52.0,160
2021-01-14 01:36:56,-61.0,160
2021-01-14 01:36:58,-50.0,160
2021-01-14 01:37:02,-56.0,160
2021-01-14 01:37:04,-66.0,160
2021-01-14 01:37:06,-52.0,160
2021-01-14 01:37:08,-63.0,160
2021-01-14 01:37:11,-54.0,160
2021-01-14 01:37:13,-50.0,160
2021-01-14 01:37:15,-53.0,160
2021-01-14 01:37:17,-67.0,160
2021-01-14 01:37:19,-58.0,160
2021-01-14 01:37:21,-65.0,160
2021-01-14 01:37:24,-65.0,160
2021-01-14 01:37:26,-57.0,160
2021-01-14 01:37:28,-71.0,160
2021-01-14 01:37:30,-71.0,160
2021-01-14 01:37:32,-48.0,160
2021-01-14 01:37:34,-57.0,160
2021-01-14 01:37:36,-50.0,160
2021-01-14 01:37:39,-65.0,160
2021-01-14 01:37:41,-56.0,160
2021-01-14 01:37:43,-55.0,160
2021-01-14 01:37:45,-56.0,160
2021-01-14 01:37:47,-47.0,160
2021-01-14 01:37:49,-58.0,160
2021-01-14 01:37:51,-65.0,160
2021-01-14 01:37:54,-58.0,160
2021-01-14 01:37:56,-53.0,160
2021-01-14 01:37:58,-68.0,160
2021-01-14 01:38:00,-56.0,160
2021-01-14 01:38:02,-71.0,160
2021-01-14 01:38:04,-65.0,160
2021-01-14 01:38:09,-56.0,160
2021-01-14 01:38:11,-65.0,160
2021-01-14 01:38:15,-66.0,160
2021-01-14 01:38:17,-58.0,160
2021-01-14 01:38:19,-64.0,160
2021-01-14 01:38:23,-56.0,160
2021-01-14 01:38:25,-57.0,160
2021-01-14 01:38:30,-66.0,160
2021-01-14 01:38:32,-66.0,160
2021-01-14 01:38:34,-56.0,160
2021-01-14 01:38:38,-58.0,160
2021-01-14 01:38:40,-56.0,160
2021-01-14 01:38:42,-56.0,160
2021-01-14 01:38:44,-70.0,160
2021-01-14 01:38:47,-54.0,160
2021-01-14 01:38:49,-73.0,160
2021-01-14 01:38:51,-64.0,160
2021-01-14 01:38:53,-56.0,160
2021-01-14 01:38:55,-59.0,160
2021-01-14 01:38:57,-64.0,160
2021-01-14 01:39:00,-57.0,160
2021-01-14 01:39:02,-63.0,160
2021-01-14 01:39:04,-47.0,160
2021-01-14 01:39:06,-59.0,160
2021-01-14 01:39:08,-59.0,160
2021-01-14 01:39:10,-67.0,160
2021-01-14 01:39:12,-58.0,160
2021-01-14 01:39:15,-58.0,160
2021-01-14 01:39:17,-64.0,160
2021-01-14 01:39:19,-64.0,160
2021-01-14 01:39:21,-56.0,160
2021-01-14 01:39:23,-57.0,160
2021-01-14 01:39:25,-64.0,160
2021-01-14 01:39:28,-57.0,160
2021-01-14 01:39:30,-58.0,160
2021-01-14 01:39:32,-59.0,160
2021-01-14 01:39:34,-58.0,160
2021-01-14 01:39:36,-55.0,160
2021-01-14 01:39:38,-63.0,160
2021-01-14 01:39:41,-56.0,160
2021-01-14 01:39:43,-64.0,160
2021-01-14 01:39:47,-58.0,160
2021-01-14 01:39:49,-59.0,160
2021-01-14 01:39:51,-56.0,160
2021-01-14 01:39:53,-64.0,160
2021-01-14 01:39:55,-57.0,160
2021-01-14 01:39:57,-56.0,160
2021-01-14 01:40:00,-64.0,160
2021-01-14 01:40:02,-59.0,160
2021-01-14 01:40:04,-56.0,160
2021-01-14 01:40:06,-64.0,160
2021-01-14 01:40:08,-57.0,160
2021-01-14 01:40:10,-65.0,160
2021-01-14 01:40:12,-59.0,160
2021-01-14 01:40:14,-61.0,160
2021-01-14 01:40:17,-56.0,160
2021-01-14 01:40:21,-57.0,160
2021-01-14 01:40:23,-59.0,160
2021-01-14 01:40:27,-57.0,160
2021-01-14 01:40:29,-55.0,160
2021-01-14 01:40:33,-61.0,160
2021-01-14 01:40:36,-56.0,160
2021-01-14 01:40:38,-65.0,160
2021-01-14 01:40:42,-58.0,160
2021-01-14 01:40:44,-65.0,160
2021-01-14 01:40:46,-57.0,160
2021-01-14 01:40:48,-66.0,160
2021-01-14 01:40:50,-56.0,160
2021-01-14 01:40:53,-56.0,160
2021-01-14 01:40:55,-64.0,160
2021-01-14 01:40:57,-54.0,160
2021-01-14 01:40:59,-64.0,160
2021-01-14 01:41:01,-58.0,160
2021-01-14 01:41:03,-61.0,160
2021-01-14 01:41:05,-47.0,160
2021-01-14 01:41:08,-55.0,160
2021-01-14 01:41:10,-71.0,160
2021-01-14 01:41:12,-70.0,160
2021-01-14 01:41:14,-56.0,160
2021-01-14 01:41:16,-59.0,160
2021-01-14 01:41:18,-60.0,160
2021-01-14 01:41:20,-67.0,160
2021-01-14 01:41:23,-47.0,160
2021-01-14 01:41:25,-47.0,160
2021-01-14 01:41:27,-58.0,160
2021-01-14 01:41:31,-61.0,160
2021-01-14 01:41:33,-56.0,160
2021-01-14 01:41:35,-63.0,160
2021-01-14 01:41:38,-57.0,160
2021-01-14 01:41:40,-66.0,160
2021-01-14 01:41:44,-67.0,160
2021-01-14 01:41:46,-63.0,160
2021-01-14 01:41:48,-47.0,160
2021-01-14 01:41:50,-56.0,160
2021-01-14 01:41:52,-65.0,160
2021-01-14 01:41:55,-66.0,160
2021-01-14 01:41:57,-61.0,160
2021-01-14 01:42:01,-58.0,160
2021-01-14 01:42:03,-71.0,160
2021-01-14 01:42:05,-56.0,160
2021-01-14 01:42:07,-58.0,160
2021-01-14 01:42:10,-56.0,160
2021-01-14 01:42:12,-60.0,160
2021-01-14 01:42:16,-71.0,160
2021-01-14 01:42:18,-65.0,160
2021-01-14 01:42:20,-66.0,160
2021-01-14 01:42:22,-66.0,160
2021-01-14 01:42:24,-58.0,160
2021-01-14 01:42:27,-65.0,160
2021-01-14 01:42:29,-70.0,160
2021-01-14 01:42:33,-57.0,160
2021-01-14 01:42:35,-58.0,160
2021-01-14 01:42:37,-58.0,160
2021-01-14 01:42:39,-56.0,160
2021-01-14 01:42:44,-57.0,160
2021-01-14 01:42:46,-90.0,160
2021-01-14 01:42:48,-66.0,160
2021-01-14 01:42:52,-56.0,160
2021-01-14 01:42:54,-56.0,160
2021-01-14 01:42:56,-63.0,160
2021-01-14 01:42:58,-71.0,160
2021-01-14 01:43:01,-56.0,160
2021-01-14 01:43:05,-63.0,160
2021-01-14 01:43:07,-56.0,160
2021-01-14 01:43:09,-56.0,160
2021-01-14 01:43:11,-66.0,160
2021-01-14 01:43:13,-59.0,160
2021-01-14 01:43:15,-65.0,160
2021-01-14 01:43:18,-65.0,160
2021-01-14 01:43:20,-64.0,160
2021-01-14 01:43:22,-61.0,160
2021-01-14 01:43:24,-56.0,160
2021-01-14 01:43:26,-56.0,160
2021-01-14 01:43:28,-71.0,160
2021-01-14 01:43:31,-58.0,160
2021-01-14 01:43:33,-57.0,160
2021-01-14 01:43:35,-67.0,160
2021-01-14 01:43:37,-57.0,160
2021-01-14 01:43:41,-66.0,160
2021-01-14 01:43:43,-58.0,160
2021-01-14 01:43:45,-56.0,160
2021-01-14 01:43:48,-56.0,160
2021-01-14 01:43:50,-56.0,160
2021-01-14 01:43:54,-60.0,160
2021-01-14 01:43:58,-56.0,160
2021-01-14 01:44:00,-57.0,160
2021-01-14 01:44:02,-58.0,160
2021-01-14 01:44:04,-66.0,160
2021-01-14 01:44:07,-53.0,160
2021-01-14 01:44:09,-61.0,160
2021-01-14 01:44:11,-47.0,160
2021-01-14 01:44:13,-71.0,160
2021-01-14 01:44:15,-57.0,160
2021-01-14 01:44:17,-71.0,160
2021-01-14 01:44:19,-58.0,160
2021-01-14 01:44:22,-66.0,160
2021-01-14 01:44:24,-57.0,160
2021-01-14 01:44:26,-56.0,160
2021-01-14 01:44:28,-57.0,160
2021-01-14 01:44:30,-58.0,160
2021-01-14 01:44:32,-58.0,160
2021-01-14 01:44:34,-53.0,160
2021-01-14 01:44:39,-57.0,160
2021-01-14 01:44:41,-56.0,160
2021-01-14 01:44:43,-57.0,160
2021-01-14 01:44:45,-64.0,160
2021-01-14 01:44:49,-56.0,160
2021-01-14 01:44:51,-64.0,160
2021-01-14 01:44:53,-64.0,160
2021-01-14 01:44:55,-65.0,160
2021-01-14 01:44:58,-65.0,160
2021-01-14 01:45:00,-65.0,160
2021-01-14 01:45:02,-56.0,160
2021-01-14 01:45:06,-58.0,160
2021-01-14 01:45:08,-58.0,160
2021-01-14 01:45:10,-50.0,160
2021-01-14 01:45:13,-64.0,160
2021-01-14 01:45:17,-57.0,160
2021-01-14 01:45:19,-50.0,160
2021-01-14 01:45:21,-66.0,160
2021-01-14 01:45:23,-58.0,160
2021-01-14 01:45:27,-47.0,160
2021-01-14 01:45:29,-53.0,160
2021-01-14 01:45:32,-53.0,160
2021-01-14 01:45:34,-50.0,160
2021-01-14 01:45:36,-65.0,160
2021-01-14 01:45:38,-64.0,160
2021-01-14 01:45:40,-57.0,160
2021-01-14 01:45:45,-56.0,160
2021-01-14 01:45:47,-92.0,160
2021-01-14 01:45:49,-58.0,160
2021-01-14 01:45:53,-65.0,160
2021-01-14 01:45:55,-61.0,160
2021-01-14 01:45:57,-56.0,160
2021-01-14 01:46:00,-46.0,160
2021-01-14 01:46:02,-63.0,160
2021-01-14 01:46:04,-71.0,160
2021-01-14 01:46:06,-65.0,160
2021-01-14 01:46:08,-58.0,160
2021-01-14 01:46:10,-59.0,160
2021-01-14 01:46:12,-55.0,160
2021-01-14 01:46:15,-47.0,160
2021-01-14 01:46:17,-47.0,160
2021-01-14 01:46:19,-64.0,160
2021-01-14 01:46:21,-92.0,160
2021-01-14 01:46:23,-56.0,160
2021-01-14 01:46:26,-64.0,160
2021-01-14 01:46:28,-58.0,160
2021-01-14 01:46:30,-58.0,160
2021-01-14 01:46:32,-65.0,160
2021-01-14 01:46:36,-71.0,160
2021-01-14 01:46:40,-53.0,160
2021-01-14 01:46:42,-55.0,160
2021-01-14 01:46:44,-49.0,160
2021-01-14 01:46:47,-64.0,160
2021-01-14 01:46:51,-65.0,160
2021-01-14 01:46:53,-56.0,160
2021-01-14 01:46:57,-65.0,160
2021-01-14 01:46:59,-64.0,160
2021-01-14 01:47:01,-56.0,160
2021-01-14 01:47:03,-47.0,160
2021-01-14 01:47:06,-47.0,160
2021-01-14 01:47:08,-56.0,160
2021-01-14 01:47:10,-56.0,160
2021-01-14 01:47:12,-56.0,160
2021-01-14 01:47:14,-66.0,160
2021-01-14 01:47:16,-64.0,160
2021-01-14 01:47:18,-56.0,160
2021-01-14 01:47:21,-47.0,160
2021-01-14 01:47:23,-65.0,160
2021-01-14 01:47:25,-51.0,160
2021-01-14 01:47:27,-57.0,160
2021-01-14 01:47:29,-51.0,160
2021-01-14 01:47:31,-60.0,160
2021-01-14 01:47:33,-66.0,160
2021-01-14 01:47:36,-56.0,160
2021-01-14 01:47:40,-65.0,160
2021-01-14 01:47:42,-53.0,160
2021-01-14 01:47:46,-65.0,160
2021-01-14 01:47:48,-66.0,160
2021-01-14 01:47:50,-67.0,160
2021-01-14 01:47:52,-64.0,160
2021-01-14 01:47:55,-66.0,160
2021-01-14 01:47:57,-47.0,160
2021-01-14 01:47:59,-47.0,160
2021-01-14 01:48:01,-49.0,160
2021-01-14 01:48:03,-56.0,160
2021-01-14 01:48:05,-56.0,160
2021-01-14 01:48:07,-58.0,160
2021-01-14 01:48:12,-56.0,160
2021-01-14 01:48:14,-57.0,160
2021-01-14 01:48:16,-50.0,160
2021-01-14 01:48:18,-58.0,160
2021-01-14 01:48:20,-58.0,160
2021-01-14 01:48:24,-56.0,160
2021-01-14 01:48:27,-49.0,160
2021-01-14 01:48:31,-58.0,160
2021-01-14 01:48:35,-74.0,160
2021-01-14 01:48:37,-64.0,160
2021-01-14 01:48:39,-48.0,160
2021-01-14 01:48:41,-47.0,160
2021-01-14 01:48:44,-50.0,160
2021-01-14 01:48:48,-68.0,160
2021-01-14 01:48:50,-63.0,160
2021-01-14 01:48:52,-47.0,160
2021-01-14 01:48:54,-56.0,160
2021-01-14 01:48:56,-58.0,160
2021-01-14 01:48:59,-58.0,160
2021-01-14 01:49:01,-66.0,160
2021-01-14 01:49:05,-58.0,160
2021-01-14 01:49:07,-64.0,160
2021-01-14 01:49:09,-64.0,160
2021-01-14 01:49:13,-47.0,160
2021-01-14 01:49:15,-47.0,160
2021-01-14 01:49:18,-59.0,160
2021-01-14 01:49:20,-58.0,160
2021-01-14 01:49:24,-65.0,160
2021-01-14 01:49:26,-58.0,160
2021-01-14 01:49:30,-56.0,160
2021-01-14 01:49:32,-55.0,160
2021-01-14 01:49:34,-47.0,160
2021-01-14 01:49:41,-65.0,160
2021-01-14 01:49:43,-56.0,160
2021-01-14 01:49:45,-56.0,160
2021-01-14 01:49:47,-59.0,160
2021-01-14 01:49:49,-58.0,160
2021-01-14 01:49:53,-66.0,160
2021-01-14 01:49:55,-62.0,160
2021-01-14 01:49:58,-56.0,160
2021-01-14 01:50:02,-58.0,160
2021-01-14 01:50:04,-58.0,160
2021-01-14 01:50:06,-64.0,160
2021-01-14 01:50:08,-56.0,160
2021-01-14 01:50:10,-56.0,160
2021-01-14 01:50:13,-56.0,160
2021-01-14 01:50:15,-58.0,160
2021-01-14 01:50:19,-66.0,160
2021-01-14 01:50:21,-47.0,160
2021-01-14 01:50:23,-56.0,160
2021-01-14 01:50:25,-58.0,160
2021-01-14 01:50:27,-58.0,160
2021-01-14 01:50:29,-52.0,160
2021-01-14 01:50:32,-56.0,160
2021-01-14 01:50:36,-65.0,160
2021-01-14 01:50:40,-47.0,160
2021-01-14 01:50:42,-56.0,160
2021-01-14 01:50:44,-56.0,160
2021-01-14 01:50:46,-56.0,160
2021-01-14 01:50:49,-59.0,160
2021-01-14 01:50:51,-66.0,160
2021-01-14 01:50:53,-64.0,160
2021-01-14 01:50:55,-56.0,160
2021-01-14 01:50:57,-71.0,160
2021-01-14 01:50:59,-65.0,160
2021-01-14 01:51:01,-64.0,160
2021-01-14 01:51:03,-58.0,160
2021-01-14 01:51:06,-55.0,160
2021-01-14 01:51:08,-47.0,160
2021-01-14 01:51:10,-47.0,160
2021-01-14 01:51:12,-64.0,160
2021-01-14 01:51:14,-49.0,160
2021-01-14 01:51:18,-56.0,160
2021-01-14 01:51:20,-64.0,160
2021-01-14 01:51:22,-47.0,160
2021-01-14 01:51:25,-57.0,160
2021-01-14 01:51:29,-48.0,160
2021-01-14 01:51:31,-63.0,160
2021-01-14 01:51:35,-49.0,160
2021-01-14 01:51:37,-66.0,160
2021-01-14 01:51:39,-59.0,160
2021-01-14 01:51:42,-61.0,160
2021-01-14 01:51:46,-48.0,160
2021-01-14 01:51:48,-57.0,160
2021-01-14 01:51:52,-47.0,160
2021-01-14 01:51:54,-47.0,160
2021-01-14 01:51:58,-65.0,160
2021-01-14 01:52:01,-65.0,160
2021-01-14 01:52:03,-61.0,160
2021-01-14 01:52:05,-47.0,160
2021-01-14 01:52:07,-55.0,160
2021-01-14 01:52:09,-48.0,160
2021-01-14 01:52:13,-65.0,160
2021-01-14 01:52:15,-67.0,160
2021-01-14 01:52:18,-57.0,160
2021-01-14 01:52:20,-47.0,160
2021-01-14 01:52:22,-49.0,160
2021-01-14 01:52:24,-49.0,160
2021-01-14 01:52:26,-58.0,160
2021-01-14 01:52:30,-56.0,160
2021-01-14 01:52:32,-63.0,160
2021-01-14 01:52:35,-66.0,160
2021-01-14 01:52:37,-65.0,160
2021-01-14 01:52:39,-65.0,160
2021-01-14 01:52:41,-65.0,160
2021-01-14 01:52:43,-60.0,160
2021-01-14 01:52:45,-66.0,160
2021-01-14 01:52:48,-66.0,160
2021-01-14 01:52:52,-58.0,160
2021-01-14 01:52:54,-58.0,160
2021-01-14 01:52:56,-49.0,160
2021-01-14 01:52:58,-58.0,160
2021-01-14 01:53:00,-64.0,160
2021-01-14 01:53:03,-56.0,160
2021-01-14 01:53:05,-55.0,160
2021-01-14 01:53:07,-73.0,160
2021-01-14 01:53:09,-65.0,160
2021-01-14 01:53:11,-66.0,160
2021-01-14 01:53:13,-65.0,160
2021-01-14 01:53:15,-47.0,160
2021-01-14 01:53:18,-66.0,160
2021-01-14 01:53:20,-92.0,160
2021-01-14 01:53:24,-53.0,160
2021-01-14 01:53:26,-66.0,160
