time,rssi,distance
2021-03-07 04:55:25,-53.0,165
2021-03-07 04:55:31,-57.0,165
2021-03-07 04:55:35,-55.0,165
2021-03-07 04:55:39,-48.0,165
2021-03-07 04:55:44,-52.0,165
2021-03-07 04:55:48,-53.0,165
2021-03-07 04:55:50,-57.0,165
2021-03-07 04:55:52,-46.0,165
2021-03-07 04:55:56,-45.0,165
2021-03-07 04:56:00,-49.0,165
2021-03-07 04:56:02,-52.0,165
2021-03-07 04:56:05,-54.0,165
2021-03-07 04:56:09,-56.0,165
2021-03-07 04:56:13,-54.0,165
2021-03-07 04:56:19,-52.0,165
2021-03-07 04:56:21,-52.0,165
2021-03-07 04:56:25,-58.0,165
2021-03-07 04:56:29,-51.0,165
2021-03-07 04:56:34,-50.0,165
2021-03-07 04:56:38,-50.0,165
2021-03-07 04:56:42,-53.0,165
2021-03-07 04:56:46,-51.0,165
2021-03-07 04:56:50,-48.0,165
2021-03-07 04:56:52,-50.0,165
2021-03-07 04:56:56,-51.0,165
2021-03-07 04:56:58,-55.0,165
2021-03-07 04:57:03,-48.0,165
2021-03-07 04:57:05,-49.0,165
2021-03-07 04:57:09,-49.0,165
2021-03-07 04:57:13,-56.0,165
2021-03-07 04:57:19,-48.0,165
2021-03-07 04:57:23,-52.0,165
2021-03-07 04:57:28,-57.0,165
2021-03-07 04:57:32,-46.0,165
2021-03-07 04:57:36,-45.0,165
2021-03-07 04:57:40,-51.0,165
2021-03-07 04:57:44,-54.0,165
2021-03-07 04:57:46,-50.0,165
2021-03-07 04:57:51,-55.0,165
2021-03-07 04:57:55,-46.0,165
2021-03-07 04:57:59,-55.0,165
2021-03-07 04:58:03,-58.0,165
2021-03-07 04:58:05,-46.0,165
2021-03-07 04:59:12,-60.0,166
2021-03-07 04:59:14,-45.0,166
2021-03-07 04:59:18,-50.0,166
2021-03-07 04:59:22,-54.0,166
2021-03-07 04:59:24,-58.0,166
2021-03-07 04:59:26,-50.0,166
2021-03-07 04:59:28,-60.0,166
2021-03-07 04:59:32,-51.0,166
2021-03-07 04:59:37,-46.0,166
2021-03-07 04:59:41,-54.0,166
2021-03-07 04:59:45,-51.0,166
2021-03-07 04:59:47,-51.0,166
2021-03-07 04:59:51,-52.0,166
2021-03-07 04:59:53,-52.0,166
2021-03-07 04:59:55,-52.0,166
2021-03-07 04:59:59,-47.0,166
2021-03-07 05:00:04,-51.0,166
2021-03-07 05:00:06,-50.0,166
2021-03-07 05:00:08,-50.0,166
2021-03-07 05:00:12,-52.0,166
2021-03-07 05:00:14,-47.0,166
2021-03-07 05:00:16,-49.0,166
2021-03-07 05:00:18,-50.0,166
2021-03-07 05:00:20,-50.0,166
2021-03-07 05:00:23,-58.0,166
2021-03-07 05:00:27,-48.0,166
2021-03-07 05:00:29,-46.0,166
2021-03-07 05:00:33,-53.0,166
2021-03-07 05:00:37,-60.0,166
2021-03-07 05:00:41,-47.0,166
2021-03-07 05:00:45,-53.0,166
2021-03-07 05:00:50,-52.0,166
2021-03-07 05:00:52,-48.0,166
2021-03-07 05:00:54,-54.0,166
2021-03-07 05:00:56,-62.0,166
2021-03-07 05:00:58,-57.0,166
2021-03-07 05:01:02,-50.0,166
2021-03-07 05:01:04,-46.0,166
2021-03-07 05:01:06,-52.0,166
2021-03-07 05:01:11,-49.0,166
2021-03-07 05:01:13,-47.0,166
2021-03-07 05:01:15,-51.0,166
2021-03-07 05:01:19,-54.0,166
2021-03-07 05:01:23,-46.0,166
2021-03-07 05:01:27,-58.0,166
2021-03-07 05:01:29,-49.0,166
2021-03-07 05:01:34,-46.0,166
2021-03-07 05:01:38,-50.0,166
2021-03-07 05:01:40,-52.0,166
2021-03-07 05:01:44,-47.0,166
2021-03-07 05:01:46,-54.0,166
2021-03-07 05:01:50,-46.0,166
2021-03-07 05:01:54,-50.0,166
2021-03-07 05:01:59,-53.0,166
2021-03-07 05:02:01,-50.0,166
2021-03-07 05:02:05,-48.0,166
2021-03-07 05:02:09,-47.0,166
2021-03-07 05:02:13,-46.0,166
2021-03-07 05:02:18,-53.0,166
2021-03-07 05:02:20,-46.0,166
2021-03-07 05:02:22,-52.0,166
2021-03-07 05:02:24,-52.0,166
2021-03-07 05:02:28,-62.0,166
2021-03-07 05:02:32,-56.0,166
2021-03-07 05:02:34,-46.0,166
2021-03-07 05:02:37,-48.0,166
2021-03-07 05:02:41,-52.0,166
2021-03-07 05:02:43,-53.0,166
2021-03-07 05:02:47,-46.0,166
2021-03-07 05:02:49,-45.0,166
2021-03-07 05:02:51,-56.0,166
2021-03-07 05:02:53,-47.0,166
2021-03-07 05:02:57,-46.0,166
2021-03-07 05:02:59,-47.0,166
2021-03-07 05:03:04,-50.0,166
2021-03-07 05:03:08,-46.0,166
2021-03-07 05:03:12,-46.0,166
2021-03-07 05:03:14,-46.0,166
2021-03-07 05:03:16,-53.0,166
2021-03-07 05:03:20,-50.0,166
2021-03-07 05:03:24,-54.0,166
2021-03-07 05:03:29,-46.0,166
2021-03-07 05:03:31,-47.0,166
2021-03-07 05:03:35,-47.0,166
2021-03-07 05:03:39,-55.0,166
2021-03-07 05:03:43,-50.0,166
2021-03-07 05:03:45,-46.0,166
2021-03-07 05:03:49,-61.0,166
2021-03-07 05:03:53,-45.0,166
2021-03-07 05:03:56,-45.0,166
2021-03-07 05:03:58,-54.0,166
2021-03-07 05:04:00,-45.0,166
2021-03-07 05:04:04,-52.0,166
2021-03-07 05:04:06,-58.0,166
2021-03-07 05:04:08,-62.0,166
2021-03-07 05:04:12,-45.0,166
2021-03-07 05:04:16,-50.0,166
2021-03-07 05:04:19,-53.0,166
2021-03-07 05:04:23,-58.0,166
2021-03-07 05:04:27,-59.0,166
2021-03-07 05:04:29,-51.0,166
2021-03-07 05:04:31,-51.0,166
2021-03-07 05:04:33,-53.0,166
2021-03-07 05:04:37,-51.0,166
2021-03-07 05:04:39,-47.0,166
2021-03-07 05:04:42,-53.0,166
2021-03-07 05:04:44,-61.0,166
2021-03-07 05:04:48,-45.0,166
2021-03-07 05:04:52,-53.0,166
2021-03-07 05:04:54,-46.0,166
2021-03-07 05:04:56,-52.0,166
2021-03-07 05:05:00,-61.0,166
2021-03-07 05:05:02,-62.0,166
2021-03-07 05:05:05,-45.0,166
2021-03-07 05:05:09,-53.0,166
2021-03-07 05:05:13,-53.0,166
2021-03-07 05:05:17,-47.0,166
2021-03-07 05:05:19,-51.0,166
2021-03-07 05:05:23,-51.0,166
2021-03-07 05:05:27,-52.0,166
2021-03-07 05:05:31,-55.0,166
2021-03-07 05:05:36,-51.0,166
2021-03-07 05:05:40,-50.0,166
2021-03-07 05:05:44,-51.0,166
2021-03-07 05:05:48,-52.0,166
2021-03-07 05:05:52,-47.0,166
2021-03-07 05:05:57,-57.0,166
2021-03-07 05:05:59,-56.0,166
2021-03-07 05:06:01,-46.0,166
2021-03-07 05:06:05,-51.0,166
2021-03-07 05:06:11,-47.0,166
2021-03-07 05:06:13,-59.0,166
2021-03-07 05:06:18,-45.0,166
2021-03-07 05:06:20,-50.0,166
2021-03-07 05:06:24,-52.0,166
2021-03-07 05:06:28,-61.0,166
2021-03-07 05:06:30,-46.0,166
2021-03-07 05:06:34,-51.0,166
2021-03-07 05:06:36,-53.0,166
2021-03-07 05:06:41,-52.0,166
2021-03-07 05:06:45,-58.0,166
2021-03-07 05:06:47,-47.0,166
2021-03-07 05:06:49,-59.0,166
2021-03-07 05:06:53,-50.0,166
2021-03-07 05:06:57,-45.0,166
2021-03-07 05:07:01,-51.0,166
2021-03-07 05:07:04,-49.0,166
2021-03-07 05:07:06,-51.0,166
2021-03-07 05:07:10,-56.0,166
2021-03-07 05:07:12,-55.0,166
2021-03-07 05:07:16,-46.0,166
2021-03-07 05:07:20,-49.0,166
2021-03-07 05:07:24,-51.0,166
2021-03-07 05:07:29,-55.0,166
2021-03-07 05:07:31,-50.0,166
2021-03-07 05:07:33,-52.0,166
2021-03-07 05:07:37,-54.0,166
2021-03-07 05:07:41,-51.0,166
2021-03-07 05:07:43,-57.0,166
2021-03-07 05:07:47,-45.0,166
2021-03-07 05:07:49,-51.0,166
2021-03-07 05:07:54,-54.0,166
2021-03-07 05:07:58,-51.0,166
2021-03-07 05:08:00,-59.0,166
2021-03-07 05:08:02,-51.0,166
2021-03-07 05:08:04,-45.0,166
2021-03-07 05:08:06,-46.0,166
2021-03-07 05:08:10,-47.0,166
2021-03-07 05:09:17,-50.0,167
2021-03-07 05:09:21,-51.0,167
2021-03-07 05:09:23,-47.0,167
2021-03-07 05:09:26,-59.0,167
2021-03-07 05:09:30,-46.0,167
2021-03-07 05:09:32,-58.0,167
2021-03-07 05:09:36,-55.0,167
2021-03-07 05:09:38,-53.0,167
2021-03-07 05:09:42,-47.0,167
2021-03-07 05:09:46,-47.0,167
2021-03-07 05:09:49,-45.0,167
2021-03-07 05:09:53,-48.0,167
2021-03-07 05:09:57,-46.0,167
2021-03-07 05:09:59,-53.0,167
2021-03-07 05:10:03,-63.0,167
2021-03-07 05:10:07,-45.0,167
2021-03-07 05:10:09,-56.0,167
2021-03-07 05:10:12,-54.0,167
2021-03-07 05:10:16,-46.0,167
2021-03-07 05:10:18,-56.0,167
2021-03-07 05:10:22,-49.0,167
2021-03-07 05:10:26,-46.0,167
2021-03-07 05:10:28,-49.0,167
2021-03-07 05:10:32,-46.0,167
2021-03-07 05:10:37,-49.0,167
2021-03-07 05:10:41,-60.0,167
2021-03-07 05:10:45,-50.0,167
2021-03-07 05:10:49,-53.0,167
2021-03-07 05:10:53,-46.0,167
2021-03-07 05:10:57,-46.0,167
2021-03-07 05:11:01,-53.0,167
2021-03-07 05:11:06,-53.0,167
2021-03-07 05:11:10,-49.0,167
2021-03-07 05:11:12,-61.0,167
2021-03-07 05:11:16,-56.0,167
2021-03-07 05:11:20,-53.0,167
2021-03-07 05:11:24,-47.0,167
2021-03-07 05:11:27,-56.0,167
2021-03-07 05:11:29,-48.0,167
2021-03-07 05:11:33,-49.0,167
2021-03-07 05:11:37,-46.0,167
2021-03-07 05:11:39,-53.0,167
2021-03-07 05:11:43,-49.0,167
2021-03-07 05:11:45,-49.0,167
2021-03-07 05:11:49,-46.0,167
2021-03-07 05:11:54,-50.0,167
2021-03-07 05:11:58,-53.0,167
2021-03-07 05:12:00,-48.0,167
2021-03-07 05:12:04,-58.0,167
2021-03-07 05:12:08,-54.0,167
2021-03-07 05:12:12,-46.0,167
2021-03-07 05:12:16,-63.0,167
2021-03-07 05:12:21,-46.0,167
2021-03-07 05:12:23,-56.0,167
2021-03-07 05:12:27,-50.0,167
2021-03-07 05:12:31,-53.0,167
2021-03-07 05:12:33,-60.0,167
2021-03-07 05:12:37,-61.0,167
2021-03-07 05:12:41,-46.0,167
2021-03-07 05:12:44,-50.0,167
2021-03-07 05:12:48,-53.0,167
2021-03-07 05:12:52,-63.0,167
2021-03-07 05:12:54,-50.0,167
2021-03-07 05:12:56,-46.0,167
2021-03-07 05:13:00,-53.0,167
2021-03-07 05:13:04,-47.0,167
2021-03-07 05:13:06,-49.0,167
2021-03-07 05:13:11,-45.0,167
2021-03-07 05:13:13,-58.0,167
2021-03-07 05:13:15,-45.0,167
2021-03-07 05:13:19,-53.0,167
2021-03-07 05:13:21,-46.0,167
2021-03-07 05:13:25,-59.0,167
2021-03-07 05:13:29,-46.0,167
2021-03-07 05:13:34,-50.0,167
2021-03-07 05:13:38,-47.0,167
2021-03-07 05:13:42,-49.0,167
2021-03-07 05:13:46,-56.0,167
2021-03-07 05:13:50,-49.0,167
2021-03-07 05:13:52,-46.0,167
2021-03-07 05:13:56,-47.0,167
2021-03-07 05:13:59,-47.0,167
2021-03-07 05:14:03,-50.0,167
2021-03-07 05:14:05,-56.0,167
2021-03-07 05:14:09,-50.0,167
2021-03-07 05:14:13,-48.0,167
2021-03-07 05:14:15,-62.0,167
2021-03-07 05:14:19,-60.0,167
2021-03-07 05:14:22,-50.0,167
2021-03-07 05:14:26,-50.0,167
2021-03-07 05:14:30,-53.0,167
2021-03-07 05:14:34,-46.0,167
2021-03-07 05:14:38,-56.0,167
2021-03-07 05:14:42,-46.0,167
2021-03-07 05:14:46,-47.0,167
2021-03-07 05:14:49,-60.0,167
2021-03-07 05:14:55,-46.0,167
2021-03-07 05:14:59,-54.0,167
2021-03-07 05:15:01,-46.0,167
2021-03-07 05:15:03,-53.0,167
2021-03-07 05:15:07,-60.0,167
2021-03-07 05:15:10,-63.0,167
2021-03-07 05:15:14,-46.0,167
2021-03-07 05:15:18,-46.0,167
2021-03-07 05:15:20,-46.0,167
2021-03-07 05:15:22,-53.0,167
2021-03-07 05:15:24,-49.0,167
2021-03-07 05:15:28,-63.0,167
2021-03-07 05:15:32,-57.0,167
2021-03-07 05:15:37,-53.0,167
2021-03-07 05:15:41,-54.0,167
2021-03-07 05:15:43,-63.0,167
2021-03-07 05:15:47,-50.0,167
2021-03-07 05:15:49,-50.0,167
2021-03-07 05:15:51,-49.0,167
2021-03-07 05:15:56,-46.0,167
2021-03-07 05:15:58,-46.0,167
2021-03-07 05:16:02,-59.0,167
2021-03-07 05:16:06,-50.0,167
2021-03-07 05:16:08,-49.0,167
2021-03-07 05:16:12,-49.0,167
2021-03-07 05:16:14,-46.0,167
2021-03-07 05:16:16,-53.0,167
2021-03-07 05:16:21,-47.0,167
2021-03-07 05:16:25,-46.0,167
2021-03-07 05:16:29,-50.0,167
2021-03-07 05:16:31,-46.0,167
2021-03-07 05:16:33,-50.0,167
2021-03-07 05:16:35,-53.0,167
2021-03-07 05:16:37,-47.0,167
2021-03-07 05:16:39,-47.0,167
2021-03-07 05:16:42,-46.0,167
2021-03-07 05:16:44,-45.0,167
2021-03-07 05:16:48,-54.0,167
2021-03-07 05:16:52,-51.0,167
2021-03-07 05:16:54,-54.0,167
2021-03-07 05:16:58,-59.0,167
2021-03-07 05:17:00,-50.0,167
2021-03-07 05:17:02,-50.0,167
2021-03-07 05:17:05,-45.0,167
2021-03-07 05:17:07,-55.0,167
2021-03-07 05:17:09,-53.0,167
2021-03-07 05:17:13,-47.0,167
2021-03-07 05:17:17,-50.0,167
2021-03-07 05:17:19,-50.0,167
2021-03-07 05:17:23,-53.0,167
2021-03-07 05:17:27,-53.0,167
2021-03-07 05:17:30,-60.0,167
2021-03-07 05:17:32,-62.0,167
2021-03-07 05:17:34,-46.0,167
2021-03-07 05:17:36,-58.0,167
2021-03-07 05:17:38,-55.0,167
2021-03-07 05:17:42,-53.0,167
2021-03-07 05:17:44,-46.0,167
2021-03-07 05:17:46,-47.0,167
2021-03-07 05:17:50,-46.0,167
2021-03-07 05:17:55,-49.0,167
2021-03-07 05:17:57,-49.0,167
2021-03-07 05:17:59,-50.0,167
2021-03-07 05:18:03,-47.0,167
2021-03-07 05:18:05,-47.0,167
2021-03-07 05:18:07,-49.0,167
2021-03-07 05:18:11,-59.0,167
2021-03-07 05:18:16,-45.0,167
2021-03-07 05:18:18,-54.0,167
2021-03-07 05:19:20,-49.0,168
2021-03-07 05:19:22,-46.0,168
2021-03-07 05:19:24,-46.0,168
2021-03-07 05:19:26,-56.0,168
2021-03-07 05:19:30,-48.0,168
2021-03-07 05:19:33,-49.0,168
2021-03-07 05:19:37,-49.0,168
2021-03-07 05:19:41,-57.0,168
2021-03-07 05:19:43,-50.0,168
2021-03-07 05:19:47,-50.0,168
2021-03-07 05:19:51,-64.0,168
2021-03-07 05:19:55,-49.0,168
2021-03-07 05:20:00,-48.0,168
2021-03-07 05:20:02,-46.0,168
2021-03-07 05:20:06,-55.0,168
2021-03-07 05:20:08,-48.0,168
2021-03-07 05:20:10,-63.0,168
2021-03-07 05:20:14,-59.0,168
2021-03-07 05:20:18,-46.0,168
2021-03-07 05:20:23,-49.0,168
2021-03-07 05:20:27,-63.0,168
2021-03-07 05:20:29,-65.0,168
2021-03-07 05:20:33,-48.0,168
2021-03-07 05:20:37,-53.0,168
2021-03-07 05:20:39,-48.0,168
2021-03-07 05:20:43,-65.0,168
2021-03-07 05:20:47,-58.0,168
2021-03-07 05:20:52,-55.0,168
2021-03-07 05:20:54,-46.0,168
2021-03-07 05:20:58,-49.0,168
2021-03-07 05:21:00,-49.0,168
2021-03-07 05:21:04,-63.0,168
2021-03-07 05:21:09,-46.0,168
2021-03-07 05:21:13,-55.0,168
2021-03-07 05:21:15,-48.0,168
2021-03-07 05:21:19,-64.0,168
2021-03-07 05:21:21,-63.0,168
2021-03-07 05:21:23,-62.0,168
2021-03-07 05:21:27,-46.0,168
2021-03-07 05:21:31,-50.0,168
2021-03-07 05:21:36,-47.0,168
2021-03-07 05:21:40,-46.0,168
2021-03-07 05:21:44,-55.0,168
2021-03-07 05:21:48,-48.0,168
2021-03-07 05:21:50,-58.0,168
2021-03-07 05:21:54,-62.0,168
2021-03-07 05:21:58,-56.0,168
2021-03-07 05:22:03,-51.0,168
2021-03-07 05:22:07,-57.0,168
2021-03-07 05:22:09,-64.0,168
2021-03-07 05:22:13,-46.0,168
2021-03-07 05:22:15,-46.0,168
2021-03-07 05:22:17,-56.0,168
2021-03-07 05:22:21,-52.0,168
2021-03-07 05:22:24,-48.0,168
2021-03-07 05:22:28,-64.0,168
2021-03-07 05:22:32,-46.0,168
2021-03-07 05:22:34,-48.0,168
2021-03-07 05:22:38,-52.0,168
2021-03-07 05:22:42,-60.0,168
2021-03-07 05:22:46,-64.0,168
2021-03-07 05:22:51,-46.0,168
2021-03-07 05:22:55,-46.0,168
2021-03-07 05:22:59,-49.0,168
2021-03-07 05:23:01,-49.0,168
2021-03-07 05:23:03,-65.0,168
2021-03-07 05:23:07,-48.0,168
2021-03-07 05:23:11,-51.0,168
2021-03-07 05:23:16,-55.0,168
2021-03-07 05:23:18,-48.0,168
2021-03-07 05:23:22,-65.0,168
2021-03-07 05:23:26,-46.0,168
2021-03-07 05:23:30,-52.0,168
2021-03-07 05:23:34,-48.0,168
2021-03-07 05:23:37,-47.0,168
2021-03-07 05:23:39,-65.0,168
2021-03-07 05:23:43,-46.0,168
2021-03-07 05:23:47,-52.0,168
2021-03-07 05:23:51,-60.0,168
2021-03-07 05:23:55,-46.0,168
2021-03-07 05:23:59,-46.0,168
2021-03-07 05:24:01,-46.0,168
2021-03-07 05:24:04,-52.0,168
2021-03-07 05:24:06,-55.0,168
2021-03-07 05:24:10,-47.0,168
2021-03-07 05:24:12,-47.0,168
2021-03-07 05:24:14,-59.0,168
2021-03-07 05:24:18,-48.0,168
2021-03-07 05:24:20,-51.0,168
2021-03-07 05:24:24,-48.0,168
2021-03-07 05:24:29,-62.0,168
2021-03-07 05:24:33,-45.0,168
2021-03-07 05:24:37,-47.0,168
2021-03-07 05:24:41,-48.0,168
2021-03-07 05:24:43,-47.0,168
2021-03-07 05:24:47,-48.0,168
2021-03-07 05:24:54,-55.0,168
2021-03-07 05:24:56,-53.0,168
2021-03-07 05:24:58,-47.0,168
2021-03-07 05:25:00,-48.0,168
2021-03-07 05:25:04,-47.0,168
2021-03-07 05:25:08,-56.0,168
2021-03-07 05:25:10,-55.0,168
2021-03-07 05:25:12,-46.0,168
2021-03-07 05:25:17,-48.0,168
2021-03-07 05:25:21,-49.0,168
2021-03-07 05:25:25,-46.0,168
2021-03-07 05:25:27,-46.0,168
2021-03-07 05:25:29,-46.0,168
2021-03-07 05:25:33,-47.0,168
2021-03-07 05:25:38,-46.0,168
2021-03-07 05:25:40,-49.0,168
2021-03-07 05:25:44,-46.0,168
2021-03-07 05:25:48,-52.0,168
2021-03-07 05:25:50,-55.0,168
2021-03-07 05:25:52,-48.0,168
2021-03-07 05:25:56,-47.0,168
2021-03-07 05:25:58,-48.0,168
2021-03-07 05:26:02,-46.0,168
2021-03-07 05:26:07,-50.0,168
2021-03-07 05:26:09,-57.0,168
2021-03-07 05:26:13,-46.0,168
2021-03-07 05:26:15,-62.0,168
2021-03-07 05:26:19,-56.0,168
2021-03-07 05:26:23,-46.0,168
2021-03-07 05:26:26,-55.0,168
2021-03-07 05:26:30,-46.0,168
2021-03-07 05:26:32,-49.0,168
2021-03-07 05:26:34,-46.0,168
2021-03-07 05:26:36,-57.0,168
2021-03-07 05:26:38,-46.0,168
2021-03-07 05:26:42,-53.0,168
2021-03-07 05:26:46,-48.0,168
2021-03-07 05:26:49,-46.0,168
2021-03-07 05:26:53,-47.0,168
2021-03-07 05:26:57,-55.0,168
2021-03-07 05:27:01,-48.0,168
2021-03-07 05:27:03,-60.0,168
2021-03-07 05:27:07,-49.0,168
2021-03-07 05:27:09,-46.0,168
2021-03-07 05:27:12,-57.0,168
2021-03-07 05:27:16,-46.0,168
2021-03-07 05:27:20,-48.0,168
2021-03-07 05:27:22,-49.0,168
2021-03-07 05:27:24,-63.0,168
2021-03-07 05:27:28,-49.0,168
2021-03-07 05:27:33,-48.0,168
2021-03-07 05:27:35,-46.0,168
2021-03-07 05:27:37,-53.0,168
2021-03-07 05:27:41,-60.0,168
2021-03-07 05:27:45,-49.0,168
2021-03-07 05:27:49,-47.0,168
2021-03-07 05:27:53,-51.0,168
2021-03-07 05:27:58,-49.0,168
2021-03-07 05:28:00,-61.0,168
2021-03-07 05:28:02,-49.0,168
2021-03-07 05:28:06,-48.0,168
2021-03-07 05:28:10,-46.0,168
2021-03-07 05:28:12,-55.0,168
2021-03-07 05:28:16,-46.0,168
2021-03-07 05:28:20,-46.0,168
2021-03-07 05:29:25,-56.0,169
2021-03-07 05:29:29,-48.0,169
2021-03-07 05:29:31,-47.0,169
2021-03-07 05:29:35,-53.0,169
2021-03-07 05:29:40,-56.0,169
2021-03-07 05:29:44,-47.0,169
2021-03-07 05:29:48,-46.0,169
2021-03-07 05:29:52,-48.0,169
2021-03-07 05:29:54,-48.0,169
2021-03-07 05:29:58,-48.0,169
2021-03-07 05:30:02,-47.0,169
2021-03-07 05:30:07,-50.0,169
2021-03-07 05:30:13,-49.0,169
2021-03-07 05:30:15,-49.0,169
2021-03-07 05:30:17,-48.0,169
2021-03-07 05:30:23,-46.0,169
2021-03-07 05:30:27,-50.0,169
2021-03-07 05:30:32,-50.0,169
2021-03-07 05:30:34,-49.0,169
2021-03-07 05:30:38,-47.0,169
2021-03-07 05:30:40,-47.0,169
2021-03-07 05:30:44,-48.0,169
2021-03-07 05:30:46,-50.0,169
2021-03-07 05:30:49,-52.0,169
2021-03-07 05:30:53,-49.0,169
2021-03-07 05:30:55,-49.0,169
2021-03-07 05:30:59,-46.0,169
2021-03-07 05:31:03,-56.0,169
2021-03-07 05:31:07,-48.0,169
2021-03-07 05:31:11,-48.0,169
2021-03-07 05:31:16,-61.0,169
2021-03-07 05:31:20,-54.0,169
2021-03-07 05:31:22,-52.0,169
2021-03-07 05:31:26,-54.0,169
2021-03-07 05:31:30,-49.0,169
2021-03-07 05:31:32,-47.0,169
2021-03-07 05:31:35,-63.0,169
2021-03-07 05:31:39,-50.0,169
2021-03-07 05:31:43,-48.0,169
2021-03-07 05:31:45,-49.0,169
2021-03-07 05:31:49,-48.0,169
2021-03-07 05:31:51,-46.0,169
2021-03-07 05:31:55,-47.0,169
2021-03-07 05:31:59,-51.0,169
2021-03-07 05:32:04,-48.0,169
2021-03-07 05:32:08,-62.0,169
2021-03-07 05:32:10,-46.0,169
2021-03-07 05:32:12,-47.0,169
2021-03-07 05:32:16,-48.0,169
2021-03-07 05:32:20,-49.0,169
2021-03-07 05:32:24,-46.0,169
2021-03-07 05:32:27,-46.0,169
2021-03-07 05:32:31,-46.0,169
2021-03-07 05:32:33,-52.0,169
2021-03-07 05:32:35,-49.0,169
2021-03-07 05:32:39,-47.0,169
2021-03-07 05:32:43,-49.0,169
2021-03-07 05:32:47,-53.0,169
2021-03-07 05:32:52,-49.0,169
2021-03-07 05:32:54,-48.0,169
2021-03-07 05:32:58,-47.0,169
2021-03-07 05:33:00,-59.0,169
2021-03-07 05:33:02,-57.0,169
2021-03-07 05:33:06,-54.0,169
2021-03-07 05:33:10,-48.0,169
2021-03-07 05:33:14,-47.0,169
2021-03-07 05:33:17,-48.0,169
2021-03-07 05:33:21,-55.0,169
2021-03-07 05:33:23,-52.0,169
2021-03-07 05:33:25,-54.0,169
2021-03-07 05:33:27,-58.0,169
2021-03-07 05:33:31,-63.0,169
2021-03-07 05:33:35,-54.0,169
2021-03-07 05:33:39,-49.0,169
2021-03-07 05:33:43,-48.0,169
2021-03-07 05:33:48,-46.0,169
2021-03-07 05:33:50,-50.0,169
2021-03-07 05:33:54,-54.0,169
2021-03-07 05:33:58,-62.0,169
2021-03-07 05:34:02,-47.0,169
2021-03-07 05:34:06,-47.0,169
2021-03-07 05:34:10,-48.0,169
2021-03-07 05:34:13,-55.0,169
2021-03-07 05:34:17,-48.0,169
2021-03-07 05:34:19,-46.0,169
2021-03-07 05:34:21,-46.0,169
2021-03-07 05:34:25,-56.0,169
2021-03-07 05:34:29,-48.0,169
2021-03-07 05:34:32,-48.0,169
2021-03-07 05:34:34,-49.0,169
2021-03-07 05:34:38,-47.0,169
2021-03-07 05:34:40,-61.0,169
2021-03-07 05:34:44,-50.0,169
2021-03-07 05:34:48,-48.0,169
2021-03-07 05:34:50,-46.0,169
2021-03-07 05:34:54,-64.0,169
2021-03-07 05:34:56,-46.0,169
2021-03-07 05:35:01,-47.0,169
2021-03-07 05:35:05,-50.0,169
2021-03-07 05:35:09,-47.0,169
2021-03-07 05:35:13,-48.0,169
2021-03-07 05:35:17,-52.0,169
2021-03-07 05:35:21,-47.0,169
2021-03-07 05:35:25,-64.0,169
2021-03-07 05:35:28,-63.0,169
2021-03-07 05:35:30,-59.0,169
2021-03-07 05:35:34,-52.0,169
2021-03-07 05:35:38,-49.0,169
2021-03-07 05:35:40,-49.0,169
2021-03-07 05:35:44,-46.0,169
2021-03-07 05:35:46,-47.0,169
2021-03-07 05:35:49,-60.0,169
2021-03-07 05:35:53,-50.0,169
2021-03-07 05:35:55,-54.0,169
2021-03-07 05:35:57,-56.0,169
2021-03-07 05:35:59,-49.0,169
2021-03-07 05:36:03,-47.0,169
2021-03-07 05:36:07,-57.0,169
2021-03-07 05:36:09,-51.0,169
2021-03-07 05:36:14,-49.0,169
2021-03-07 05:36:18,-64.0,169
2021-03-07 05:36:22,-59.0,169
2021-03-07 05:36:24,-52.0,169
2021-03-07 05:36:28,-48.0,169
2021-03-07 05:36:32,-48.0,169
2021-03-07 05:36:36,-46.0,169
2021-03-07 05:36:41,-51.0,169
2021-03-07 05:36:45,-48.0,169
2021-03-07 05:36:47,-49.0,169
2021-03-07 05:36:51,-47.0,169
2021-03-07 05:36:55,-45.0,169
2021-03-07 05:36:57,-47.0,169
2021-03-07 05:36:59,-53.0,169
2021-03-07 05:37:01,-50.0,169
2021-03-07 05:37:08,-47.0,169
2021-03-07 05:37:10,-61.0,169
2021-03-07 05:37:14,-54.0,169
2021-03-07 05:37:16,-52.0,169
2021-03-07 05:37:20,-48.0,169
2021-03-07 05:37:24,-64.0,169
2021-03-07 05:37:26,-47.0,169
2021-03-07 05:37:31,-46.0,169
2021-03-07 05:37:33,-51.0,169
2021-03-07 05:37:37,-56.0,169
2021-03-07 05:37:41,-62.0,169
2021-03-07 05:37:45,-63.0,169
2021-03-07 05:37:49,-45.0,169
2021-03-07 05:37:52,-47.0,169
2021-03-07 05:37:54,-52.0,169
2021-03-07 05:37:58,-49.0,169
2021-03-07 05:38:00,-49.0,169
2021-03-07 05:38:02,-47.0,169
2021-03-07 05:38:04,-46.0,169
2021-03-07 05:38:08,-50.0,169
2021-03-07 05:38:13,-47.0,169
2021-03-07 05:38:15,-51.0,169
2021-03-07 05:38:17,-48.0,169
2021-03-07 05:38:21,-47.0,169
2021-03-07 05:38:23,-62.0,169
2021-03-07 05:38:27,-54.0,169
2021-03-07 05:38:29,-51.0,169
2021-03-07 05:39:30,-55.0,170
