time,rssi,distance
2021-03-10 06:27:55,-45.0,189
2021-03-10 06:27:57,-54.0,189
2021-03-10 06:28:01,-44.0,189
2021-03-10 06:28:05,-45.0,189
2021-03-10 06:28:09,-51.0,189
2021-03-10 06:28:11,-51.0,189
2021-03-10 06:28:13,-47.0,189
2021-03-10 06:28:18,-45.0,189
2021-03-10 06:28:22,-45.0,189
2021-03-10 06:28:24,-53.0,189
2021-03-10 06:28:28,-49.0,189
2021-03-10 06:28:30,-50.0,189
2021-03-10 06:28:32,-50.0,189
2021-03-10 06:28:35,-51.0,189
2021-03-10 06:28:39,-45.0,189
2021-03-10 06:28:41,-46.0,189
2021-03-10 06:28:43,-48.0,189
2021-03-10 06:28:47,-50.0,189
2021-03-10 06:28:51,-47.0,189
2021-03-10 06:28:53,-47.0,189
2021-03-10 06:28:55,-50.0,189
2021-03-10 06:29:00,-45.0,189
2021-03-10 06:29:04,-52.0,189
2021-03-10 06:29:08,-47.0,189
2021-03-10 06:29:12,-51.0,189
2021-03-10 06:29:16,-43.0,189
2021-03-10 06:29:20,-50.0,189
2021-03-10 06:29:24,-51.0,189
2021-03-10 06:29:29,-52.0,189
2021-03-10 06:29:33,-52.0,189
2021-03-10 06:29:35,-55.0,189
2021-03-10 06:29:37,-49.0,189
2021-03-10 06:29:41,-51.0,189
2021-03-10 06:29:45,-52.0,189
2021-03-10 06:29:47,-51.0,189
2021-03-10 06:29:49,-51.0,189
2021-03-10 06:29:52,-55.0,189
2021-03-10 06:29:54,-52.0,189
2021-03-10 06:29:56,-51.0,189
2021-03-10 06:29:58,-54.0,189
2021-03-10 06:30:00,-50.0,189
2021-03-10 06:30:04,-53.0,189
2021-03-10 06:30:06,-51.0,189
2021-03-10 06:30:08,-45.0,189
2021-03-10 06:30:12,-48.0,189
2021-03-10 06:30:15,-48.0,189
2021-03-10 06:30:19,-50.0,189
2021-03-10 06:30:21,-53.0,189
2021-03-10 06:30:25,-51.0,189
2021-03-10 06:30:29,-50.0,189
2021-03-10 06:30:35,-44.0,189
2021-03-10 06:30:37,-51.0,189
2021-03-10 06:30:42,-50.0,189
2021-03-10 06:30:44,-52.0,189
2021-03-10 06:31:46,-50.0,190
2021-03-10 06:31:51,-50.0,190
2021-03-10 06:31:53,-52.0,190
2021-03-10 06:31:55,-51.0,190
2021-03-10 06:31:57,-50.0,190
2021-03-10 06:31:59,-50.0,190
2021-03-10 06:32:03,-50.0,190
2021-03-10 06:32:07,-47.0,190
2021-03-10 06:32:09,-45.0,190
2021-03-10 06:32:14,-50.0,190
2021-03-10 06:32:16,-49.0,190
2021-03-10 06:32:18,-44.0,190
2021-03-10 06:32:22,-48.0,190
2021-03-10 06:32:24,-47.0,190
2021-03-10 06:32:28,-45.0,190
2021-03-10 06:32:30,-53.0,190
2021-03-10 06:32:32,-51.0,190
2021-03-10 06:32:37,-52.0,190
2021-03-10 06:32:39,-51.0,190
2021-03-10 06:32:43,-47.0,190
2021-03-10 06:32:45,-50.0,190
2021-03-10 06:32:49,-50.0,190
2021-03-10 06:32:53,-51.0,190
2021-03-10 06:32:55,-50.0,190
2021-03-10 06:32:59,-50.0,190
2021-03-10 06:33:02,-52.0,190
2021-03-10 06:33:04,-50.0,190
2021-03-10 06:33:08,-45.0,190
2021-03-10 06:33:10,-46.0,190
2021-03-10 06:33:14,-47.0,190
2021-03-10 06:33:18,-50.0,190
2021-03-10 06:33:20,-51.0,190
2021-03-10 06:33:26,-51.0,190
2021-03-10 06:33:31,-52.0,190
2021-03-10 06:33:33,-50.0,190
2021-03-10 06:33:37,-54.0,190
2021-03-10 06:33:41,-46.0,190
2021-03-10 06:33:45,-47.0,190
2021-03-10 06:33:49,-46.0,190
2021-03-10 06:33:53,-45.0,190
2021-03-10 06:33:57,-44.0,190
2021-03-10 06:34:02,-51.0,190
2021-03-10 06:34:06,-50.0,190
2021-03-10 06:34:10,-49.0,190
2021-03-10 06:34:12,-49.0,190
2021-03-10 06:34:16,-51.0,190
2021-03-10 06:34:18,-45.0,190
2021-03-10 06:34:22,-50.0,190
2021-03-10 06:34:24,-45.0,190
2021-03-10 06:34:29,-49.0,190
2021-03-10 06:34:33,-52.0,190
2021-03-10 06:34:37,-50.0,190
2021-03-10 06:34:41,-48.0,190
2021-03-10 06:34:45,-50.0,190
2021-03-10 06:34:47,-50.0,190
2021-03-10 06:34:49,-53.0,190
2021-03-10 06:34:54,-45.0,190
2021-03-10 06:34:58,-50.0,190
2021-03-10 06:35:04,-51.0,190
2021-03-10 06:35:08,-52.0,190
2021-03-10 06:35:12,-51.0,190
2021-03-10 06:35:17,-48.0,190
2021-03-10 06:35:19,-50.0,190
2021-03-10 06:35:23,-52.0,190
2021-03-10 06:35:27,-51.0,190
2021-03-10 06:35:31,-50.0,190
2021-03-10 06:35:33,-51.0,190
2021-03-10 06:35:37,-47.0,190
2021-03-10 06:35:41,-50.0,190
2021-03-10 06:35:43,-51.0,190
2021-03-10 06:35:48,-49.0,190
2021-03-10 06:36:52,-51.0,191
2021-03-10 06:36:56,-52.0,191
2021-03-10 06:37:00,-50.0,191
2021-03-10 06:37:05,-52.0,191
2021-03-10 06:37:09,-45.0,191
2021-03-10 06:37:11,-47.0,191
2021-03-10 06:37:13,-51.0,191
2021-03-10 06:37:17,-51.0,191
2021-03-10 06:37:21,-51.0,191
2021-03-10 06:37:25,-49.0,191
2021-03-10 06:37:27,-54.0,191
2021-03-10 06:37:30,-50.0,191
2021-03-10 06:37:32,-50.0,191
2021-03-10 06:37:34,-52.0,191
2021-03-10 06:37:38,-51.0,191
2021-03-10 06:37:42,-44.0,191
2021-03-10 06:37:46,-50.0,191
2021-03-10 06:37:48,-50.0,191
2021-03-10 06:37:52,-49.0,191
2021-03-10 06:37:54,-47.0,191
2021-03-10 06:37:59,-50.0,191
2021-03-10 06:38:01,-52.0,191
2021-03-10 06:38:05,-46.0,191
2021-03-10 06:38:09,-50.0,191
2021-03-10 06:38:11,-48.0,191
2021-03-10 06:38:13,-51.0,191
2021-03-10 06:38:15,-50.0,191
2021-03-10 06:38:20,-47.0,191
2021-03-10 06:38:22,-49.0,191
2021-03-10 06:38:24,-52.0,191
2021-03-10 06:38:28,-52.0,191
2021-03-10 06:38:32,-51.0,191
2021-03-10 06:38:36,-50.0,191
2021-03-10 06:38:40,-49.0,191
2021-03-10 06:38:42,-47.0,191
2021-03-10 06:38:47,-50.0,191
2021-03-10 06:38:51,-47.0,191
2021-03-10 06:38:53,-51.0,191
2021-03-10 06:38:55,-46.0,191
2021-03-10 06:38:57,-50.0,191
2021-03-10 06:39:01,-50.0,191
2021-03-10 06:39:05,-50.0,191
2021-03-10 06:39:07,-47.0,191
2021-03-10 06:39:12,-44.0,191
2021-03-10 06:39:14,-50.0,191
2021-03-10 06:39:18,-50.0,191
2021-03-10 06:39:22,-50.0,191
2021-03-10 06:39:24,-47.0,191
2021-03-10 06:39:28,-53.0,191
2021-03-10 06:39:30,-49.0,191
2021-03-10 06:39:34,-47.0,191
2021-03-10 06:39:38,-47.0,191
2021-03-10 06:39:43,-51.0,191
2021-03-10 06:39:45,-48.0,191
2021-03-10 06:39:49,-48.0,191
2021-03-10 06:39:53,-48.0,191
2021-03-10 06:39:57,-50.0,191
2021-03-10 06:39:59,-48.0,191
2021-03-10 06:40:03,-48.0,191
2021-03-10 06:40:05,-50.0,191
2021-03-10 06:40:08,-50.0,191
2021-03-10 06:40:10,-49.0,191
2021-03-10 06:40:14,-44.0,191
2021-03-10 06:40:16,-48.0,191
2021-03-10 06:40:20,-50.0,191
2021-03-10 06:40:24,-56.0,191
2021-03-10 06:40:28,-52.0,191
2021-03-10 06:40:31,-50.0,191
2021-03-10 06:40:35,-52.0,191
2021-03-10 06:40:37,-47.0,191
2021-03-10 06:40:41,-49.0,191
2021-03-10 06:40:45,-50.0,191
2021-03-10 06:40:47,-50.0,191
2021-03-10 06:40:51,-52.0,191
2021-03-10 06:41:53,-49.0,192
2021-03-10 06:41:55,-47.0,192
2021-03-10 06:42:00,-46.0,192
2021-03-10 06:42:04,-48.0,192
2021-03-10 06:42:08,-50.0,192
2021-03-10 06:42:10,-45.0,192
2021-03-10 06:42:12,-49.0,192
2021-03-10 06:42:18,-49.0,192
2021-03-10 06:42:22,-48.0,192
2021-03-10 06:42:26,-50.0,192
2021-03-10 06:42:31,-51.0,192
2021-03-10 06:42:35,-50.0,192
2021-03-10 06:42:37,-50.0,192
2021-03-10 06:42:41,-50.0,192
2021-03-10 06:42:43,-47.0,192
2021-03-10 06:42:45,-49.0,192
2021-03-10 06:42:47,-52.0,192
2021-03-10 06:42:49,-50.0,192
2021-03-10 06:42:54,-50.0,192
2021-03-10 06:42:58,-48.0,192
2021-03-10 06:43:00,-50.0,192
2021-03-10 06:43:02,-51.0,192
2021-03-10 06:43:04,-49.0,192
2021-03-10 06:43:08,-55.0,192
2021-03-10 06:43:10,-46.0,192
2021-03-10 06:43:14,-46.0,192
2021-03-10 06:43:21,-47.0,192
2021-03-10 06:43:25,-47.0,192
2021-03-10 06:43:27,-50.0,192
2021-03-10 06:43:29,-52.0,192
2021-03-10 06:43:33,-48.0,192
2021-03-10 06:43:35,-52.0,192
2021-03-10 06:43:39,-50.0,192
2021-03-10 06:43:41,-50.0,192
2021-03-10 06:43:46,-48.0,192
2021-03-10 06:43:50,-47.0,192
2021-03-10 06:43:52,-51.0,192
2021-03-10 06:43:54,-52.0,192
2021-03-10 06:43:58,-51.0,192
2021-03-10 06:44:00,-49.0,192
2021-03-10 06:44:02,-50.0,192
2021-03-10 06:44:07,-51.0,192
2021-03-10 06:44:09,-50.0,192
2021-03-10 06:44:13,-51.0,192
2021-03-10 06:44:17,-48.0,192
2021-03-10 06:44:21,-49.0,192
2021-03-10 06:44:25,-50.0,192
2021-03-10 06:44:29,-52.0,192
2021-03-10 06:44:34,-52.0,192
2021-03-10 06:44:38,-52.0,192
2021-03-10 06:44:42,-48.0,192
2021-03-10 06:44:44,-49.0,192
2021-03-10 06:44:48,-49.0,192
2021-03-10 06:44:52,-48.0,192
2021-03-10 06:44:54,-52.0,192
2021-03-10 06:44:59,-50.0,192
2021-03-10 06:45:01,-57.0,192
2021-03-10 06:45:03,-50.0,192
2021-03-10 06:45:05,-50.0,192
2021-03-10 06:45:13,-48.0,192
2021-03-10 06:45:17,-49.0,192
2021-03-10 06:45:19,-50.0,192
2021-03-10 06:45:24,-50.0,192
2021-03-10 06:45:26,-47.0,192
2021-03-10 06:45:30,-49.0,192
2021-03-10 06:45:34,-49.0,192
2021-03-10 06:45:38,-51.0,192
2021-03-10 06:45:40,-49.0,192
2021-03-10 06:45:44,-51.0,192
2021-03-10 06:45:47,-51.0,192
2021-03-10 06:45:49,-47.0,192
2021-03-10 06:45:53,-50.0,192
2021-03-10 06:46:56,-58.0,193
2021-03-10 06:47:00,-56.0,193
2021-03-10 06:47:04,-50.0,193
2021-03-10 06:47:06,-51.0,193
2021-03-10 06:47:10,-48.0,193
2021-03-10 06:47:12,-58.0,193
2021-03-10 06:47:14,-48.0,193
2021-03-10 06:47:19,-50.0,193
2021-03-10 06:47:23,-48.0,193
2021-03-10 06:47:27,-50.0,193
2021-03-10 06:47:29,-49.0,193
2021-03-10 06:47:33,-51.0,193
2021-03-10 06:47:37,-51.0,193
2021-03-10 06:47:39,-51.0,193
2021-03-10 06:47:44,-45.0,193
2021-03-10 06:47:46,-48.0,193
2021-03-10 06:47:50,-48.0,193
2021-03-10 06:47:52,-49.0,193
2021-03-10 06:47:56,-48.0,193
2021-03-10 06:47:58,-49.0,193
2021-03-10 06:48:02,-50.0,193
2021-03-10 06:48:07,-50.0,193
2021-03-10 06:48:11,-48.0,193
2021-03-10 06:48:15,-51.0,193
2021-03-10 06:48:19,-48.0,193
2021-03-10 06:48:21,-50.0,193
2021-03-10 06:48:25,-50.0,193
2021-03-10 06:48:31,-49.0,193
2021-03-10 06:48:33,-50.0,193
2021-03-10 06:48:40,-46.0,193
2021-03-10 06:48:42,-48.0,193
2021-03-10 06:48:44,-50.0,193
2021-03-10 06:48:48,-48.0,193
2021-03-10 06:48:50,-46.0,193
2021-03-10 06:48:54,-52.0,193
2021-03-10 06:48:56,-51.0,193
2021-03-10 06:48:58,-50.0,193
2021-03-10 06:49:05,-50.0,193
2021-03-10 06:49:09,-49.0,193
2021-03-10 06:49:11,-49.0,193
2021-03-10 06:49:15,-50.0,193
2021-03-10 06:49:19,-58.0,193
2021-03-10 06:49:23,-48.0,193
2021-03-10 06:49:25,-51.0,193
2021-03-10 06:49:28,-50.0,193
2021-03-10 06:49:32,-48.0,193
2021-03-10 06:49:36,-50.0,193
2021-03-10 06:49:38,-51.0,193
2021-03-10 06:49:40,-46.0,193
2021-03-10 06:49:44,-50.0,193
2021-03-10 06:49:48,-48.0,193
2021-03-10 06:49:52,-50.0,193
2021-03-10 06:49:57,-51.0,193
2021-03-10 06:50:01,-55.0,193
2021-03-10 06:50:05,-55.0,193
2021-03-10 06:50:09,-52.0,193
2021-03-10 06:50:13,-51.0,193
2021-03-10 06:50:15,-56.0,193
2021-03-10 06:50:19,-48.0,193
2021-03-10 06:50:23,-49.0,193
2021-03-10 06:50:28,-51.0,193
2021-03-10 06:50:30,-52.0,193
2021-03-10 06:50:34,-49.0,193
2021-03-10 06:50:38,-50.0,193
2021-03-10 06:50:40,-46.0,193
2021-03-10 06:50:44,-50.0,193
2021-03-10 06:50:48,-51.0,193
2021-03-10 06:50:52,-51.0,193
2021-03-10 06:50:57,-48.0,193
2021-03-10 06:51:59,-47.0,194
2021-03-10 06:52:01,-49.0,194
2021-03-10 06:52:03,-53.0,194
2021-03-10 06:52:07,-49.0,194
2021-03-10 06:52:09,-48.0,194
2021-03-10 06:52:13,-51.0,194
2021-03-10 06:52:18,-51.0,194
2021-03-10 06:52:22,-50.0,194
2021-03-10 06:52:24,-54.0,194
2021-03-10 06:52:26,-47.0,194
2021-03-10 06:52:30,-47.0,194
2021-03-10 06:52:34,-50.0,194
2021-03-10 06:52:36,-51.0,194
2021-03-10 06:52:38,-48.0,194
2021-03-10 06:52:41,-48.0,194
2021-03-10 06:52:43,-45.0,194
2021-03-10 06:52:47,-53.0,194
2021-03-10 06:52:49,-51.0,194
2021-03-10 06:52:51,-53.0,194
2021-03-10 06:52:55,-49.0,194
2021-03-10 06:52:59,-51.0,194
2021-03-10 06:53:03,-48.0,194
2021-03-10 06:53:08,-49.0,194
2021-03-10 06:53:12,-45.0,194
2021-03-10 06:53:16,-51.0,194
2021-03-10 06:53:18,-48.0,194
2021-03-10 06:53:20,-48.0,194
2021-03-10 06:53:22,-51.0,194
2021-03-10 06:53:24,-51.0,194
2021-03-10 06:53:26,-58.0,194
2021-03-10 06:53:28,-51.0,194
2021-03-10 06:53:33,-54.0,194
2021-03-10 06:53:35,-51.0,194
2021-03-10 06:53:39,-53.0,194
2021-03-10 06:53:43,-48.0,194
2021-03-10 06:53:47,-51.0,194
2021-03-10 06:53:49,-50.0,194
2021-03-10 06:53:52,-48.0,194
2021-03-10 06:53:54,-52.0,194
2021-03-10 06:53:58,-48.0,194
2021-03-10 06:54:00,-51.0,194
2021-03-10 06:54:04,-50.0,194
2021-03-10 06:54:08,-49.0,194
2021-03-10 06:54:12,-54.0,194
2021-03-10 06:54:17,-52.0,194
2021-03-10 06:54:21,-48.0,194
2021-03-10 06:54:23,-51.0,194
2021-03-10 06:54:25,-54.0,194
2021-03-10 06:54:31,-53.0,194
2021-03-10 06:54:33,-50.0,194
2021-03-10 06:54:37,-54.0,194
2021-03-10 06:54:42,-48.0,194
2021-03-10 06:54:44,-54.0,194
2021-03-10 06:54:48,-49.0,194
2021-03-10 06:54:52,-48.0,194
2021-03-10 06:54:54,-50.0,194
2021-03-10 06:54:58,-57.0,194
2021-03-10 06:55:02,-51.0,194
2021-03-10 06:55:07,-50.0,194
2021-03-10 06:55:09,-55.0,194
2021-03-10 06:55:13,-51.0,194
2021-03-10 06:55:17,-54.0,194
2021-03-10 06:55:21,-48.0,194
2021-03-10 06:55:23,-48.0,194
2021-03-10 06:55:25,-51.0,194
2021-03-10 06:55:29,-54.0,194
2021-03-10 06:55:34,-54.0,194
2021-03-10 06:55:36,-47.0,194
2021-03-10 06:55:40,-59.0,194
2021-03-10 06:55:42,-53.0,194
2021-03-10 06:55:46,-50.0,194
2021-03-10 06:55:50,-51.0,194
2021-03-10 06:55:55,-51.0,194
2021-03-10 06:55:59,-47.0,194
2021-03-10 06:57:03,-49.0,195
2021-03-10 06:57:08,-51.0,195
2021-03-10 06:57:12,-47.0,195
2021-03-10 06:57:14,-58.0,195
2021-03-10 06:57:18,-47.0,195
2021-03-10 06:57:20,-47.0,195
2021-03-10 06:57:24,-47.0,195
2021-03-10 06:57:26,-57.0,195
2021-03-10 06:57:30,-50.0,195
2021-03-10 06:57:34,-52.0,195
2021-03-10 06:57:38,-51.0,195
2021-03-10 06:57:43,-46.0,195
2021-03-10 06:57:47,-57.0,195
2021-03-10 06:57:49,-50.0,195
2021-03-10 06:57:51,-52.0,195
2021-03-10 06:57:55,-47.0,195
2021-03-10 06:57:57,-57.0,195
2021-03-10 06:58:01,-46.0,195
2021-03-10 06:58:05,-49.0,195
2021-03-10 06:58:10,-57.0,195
2021-03-10 06:58:12,-45.0,195
2021-03-10 06:58:14,-50.0,195
2021-03-10 06:58:16,-46.0,195
2021-03-10 06:58:20,-55.0,195
2021-03-10 06:58:24,-59.0,195
2021-03-10 06:58:26,-51.0,195
2021-03-10 06:58:30,-47.0,195
2021-03-10 06:58:35,-51.0,195
2021-03-10 06:58:39,-59.0,195
2021-03-10 06:58:43,-58.0,195
2021-03-10 06:58:47,-58.0,195
2021-03-10 06:58:51,-46.0,195
2021-03-10 06:58:55,-51.0,195
2021-03-10 06:58:59,-51.0,195
2021-03-10 06:59:02,-47.0,195
2021-03-10 06:59:04,-47.0,195
2021-03-10 06:59:06,-51.0,195
2021-03-10 06:59:10,-47.0,195
2021-03-10 06:59:14,-47.0,195
2021-03-10 06:59:16,-58.0,195
2021-03-10 06:59:20,-48.0,195
2021-03-10 06:59:22,-50.0,195
2021-03-10 06:59:25,-51.0,195
2021-03-10 06:59:29,-58.0,195
2021-03-10 06:59:31,-47.0,195
2021-03-10 06:59:33,-57.0,195
2021-03-10 06:59:37,-52.0,195
2021-03-10 06:59:39,-47.0,195
2021-03-10 06:59:41,-44.0,195
2021-03-10 06:59:43,-47.0,195
2021-03-10 06:59:46,-50.0,195
2021-03-10 06:59:48,-49.0,195
2021-03-10 06:59:52,-57.0,195
2021-03-10 06:59:54,-58.0,195
2021-03-10 06:59:58,-48.0,195
2021-03-10 07:00:02,-49.0,195
2021-03-10 07:00:06,-52.0,195
2021-03-10 07:00:08,-47.0,195
2021-03-10 07:00:13,-53.0,195
2021-03-10 07:00:15,-55.0,195
2021-03-10 07:00:19,-50.0,195
2021-03-10 07:00:21,-58.0,195
2021-03-10 07:00:23,-59.0,195
2021-03-10 07:00:27,-48.0,195
2021-03-10 07:00:31,-52.0,195
2021-03-10 07:00:33,-58.0,195
2021-03-10 07:00:38,-51.0,195
2021-03-10 07:00:40,-50.0,195
2021-03-10 07:00:44,-47.0,195
2021-03-10 07:00:48,-48.0,195
2021-03-10 07:00:50,-53.0,195
2021-03-10 07:00:54,-57.0,195
2021-03-10 07:00:56,-47.0,195
2021-03-10 07:00:58,-47.0,195
2021-03-10 07:01:01,-48.0,195
2021-03-10 07:02:03,-56.0,196
2021-03-10 07:02:07,-52.0,196
2021-03-10 07:02:11,-50.0,196
2021-03-10 07:02:15,-51.0,196
2021-03-10 07:02:20,-56.0,196
2021-03-10 07:02:22,-52.0,196
2021-03-10 07:02:24,-56.0,196
2021-03-10 07:02:28,-48.0,196
2021-03-10 07:02:32,-47.0,196
2021-03-10 07:02:36,-52.0,196
2021-03-10 07:02:38,-47.0,196
2021-03-10 07:02:42,-48.0,196
2021-03-10 07:02:47,-52.0,196
2021-03-10 07:02:51,-51.0,196
2021-03-10 07:02:55,-50.0,196
2021-03-10 07:02:57,-52.0,196
2021-03-10 07:02:59,-53.0,196
2021-03-10 07:03:03,-47.0,196
2021-03-10 07:03:05,-48.0,196
2021-03-10 07:03:09,-56.0,196
2021-03-10 07:03:14,-54.0,196
2021-03-10 07:03:18,-45.0,196
2021-03-10 07:03:22,-48.0,196
2021-03-10 07:03:24,-57.0,196
2021-03-10 07:03:28,-56.0,196
2021-03-10 07:03:32,-45.0,196
2021-03-10 07:03:36,-46.0,196
2021-03-10 07:03:38,-51.0,196
2021-03-10 07:03:45,-46.0,196
2021-03-10 07:03:49,-53.0,196
2021-03-10 07:03:51,-55.0,196
2021-03-10 07:03:53,-53.0,196
2021-03-10 07:03:55,-46.0,196
2021-03-10 07:03:57,-45.0,196
2021-03-10 07:04:00,-52.0,196
2021-03-10 07:04:02,-56.0,196
2021-03-10 07:04:04,-56.0,196
2021-03-10 07:04:08,-54.0,196
2021-03-10 07:04:12,-44.0,196
2021-03-10 07:04:16,-51.0,196
2021-03-10 07:04:20,-45.0,196
2021-03-10 07:04:22,-56.0,196
2021-03-10 07:04:27,-51.0,196
2021-03-10 07:04:33,-51.0,196
2021-03-10 07:04:37,-45.0,196
2021-03-10 07:04:41,-51.0,196
2021-03-10 07:04:43,-43.0,196
2021-03-10 07:04:49,-55.0,196
2021-03-10 07:04:54,-54.0,196
2021-03-10 07:04:58,-47.0,196
2021-03-10 07:05:02,-52.0,196
2021-03-10 07:05:06,-55.0,196
2021-03-10 07:05:10,-50.0,196
2021-03-10 07:05:12,-48.0,196
2021-03-10 07:05:17,-50.0,196
2021-03-10 07:05:19,-45.0,196
2021-03-10 07:05:23,-53.0,196
2021-03-10 07:05:25,-56.0,196
2021-03-10 07:05:29,-52.0,196
2021-03-10 07:05:33,-47.0,196
2021-03-10 07:05:38,-51.0,196
2021-03-10 07:05:42,-48.0,196
2021-03-10 07:05:46,-45.0,196
2021-03-10 07:05:48,-48.0,196
2021-03-10 07:05:50,-53.0,196
2021-03-10 07:05:52,-45.0,196
2021-03-10 07:05:56,-51.0,196
2021-03-10 07:05:58,-48.0,196
2021-03-10 07:06:03,-53.0,196
2021-03-10 07:06:05,-52.0,196
2021-03-10 07:07:07,-45.0,197
2021-03-10 07:07:11,-45.0,197
2021-03-10 07:07:13,-46.0,197
2021-03-10 07:07:17,-46.0,197
2021-03-10 07:07:19,-52.0,197
2021-03-10 07:07:24,-49.0,197
2021-03-10 07:07:28,-54.0,197
2021-03-10 07:07:30,-52.0,197
2021-03-10 07:07:32,-45.0,197
2021-03-10 07:07:36,-52.0,197
2021-03-10 07:07:40,-43.0,197
2021-03-10 07:07:42,-42.0,197
2021-03-10 07:07:47,-53.0,197
2021-03-10 07:07:51,-48.0,197
2021-03-10 07:07:55,-54.0,197
2021-03-10 07:08:03,-44.0,197
2021-03-10 07:08:07,-48.0,197
2021-03-10 07:08:09,-52.0,197
2021-03-10 07:08:14,-47.0,197
2021-03-10 07:08:18,-53.0,197
2021-03-10 07:08:20,-47.0,197
2021-03-10 07:08:22,-52.0,197
2021-03-10 07:08:26,-52.0,197
2021-03-10 07:08:30,-54.0,197
2021-03-10 07:08:32,-52.0,197
2021-03-10 07:08:34,-54.0,197
2021-03-10 07:08:39,-51.0,197
2021-03-10 07:08:43,-42.0,197
2021-03-10 07:08:45,-43.0,197
2021-03-10 07:08:47,-54.0,197
2021-03-10 07:08:49,-44.0,197
2021-03-10 07:08:53,-48.0,197
2021-03-10 07:08:55,-52.0,197
2021-03-10 07:08:59,-50.0,197
2021-03-10 07:09:02,-44.0,197
2021-03-10 07:09:04,-55.0,197
2021-03-10 07:09:06,-50.0,197
2021-03-10 07:09:10,-45.0,197
2021-03-10 07:09:14,-54.0,197
2021-03-10 07:09:18,-54.0,197
2021-03-10 07:09:22,-44.0,197
2021-03-10 07:09:24,-46.0,197
2021-03-10 07:09:26,-52.0,197
2021-03-10 07:09:31,-49.0,197
2021-03-10 07:09:35,-53.0,197
2021-03-10 07:09:39,-52.0,197
2021-03-10 07:09:43,-51.0,197
2021-03-10 07:09:47,-54.0,197
2021-03-10 07:09:49,-54.0,197
2021-03-10 07:09:54,-54.0,197
2021-03-10 07:09:56,-45.0,197
2021-03-10 07:10:00,-54.0,197
2021-03-10 07:10:04,-54.0,197
2021-03-10 07:10:08,-53.0,197
2021-03-10 07:10:12,-50.0,197
2021-03-10 07:10:16,-47.0,197
2021-03-10 07:10:21,-53.0,197
2021-03-10 07:10:23,-54.0,197
2021-03-10 07:10:25,-50.0,197
2021-03-10 07:10:29,-54.0,197
2021-03-10 07:10:31,-44.0,197
2021-03-10 07:10:35,-47.0,197
2021-03-10 07:10:37,-51.0,197
2021-03-10 07:10:42,-45.0,197
2021-03-10 07:10:46,-53.0,197
2021-03-10 07:10:50,-54.0,197
2021-03-10 07:10:52,-48.0,197
2021-03-10 07:10:56,-54.0,197
2021-03-10 07:10:58,-52.0,197
2021-03-10 07:11:02,-54.0,197
2021-03-10 07:11:06,-54.0,197
2021-03-10 07:12:09,-53.0,198
2021-03-10 07:12:13,-52.0,198
2021-03-10 07:12:17,-52.0,198
2021-03-10 07:12:20,-52.0,198
2021-03-10 07:12:22,-54.0,198
2021-03-10 07:12:26,-53.0,198
2021-03-10 07:12:28,-53.0,198
2021-03-10 07:12:30,-53.0,198
2021-03-10 07:12:34,-53.0,198
2021-03-10 07:12:36,-53.0,198
2021-03-10 07:12:38,-47.0,198
2021-03-10 07:12:42,-52.0,198
2021-03-10 07:12:46,-54.0,198
2021-03-10 07:12:51,-50.0,198
2021-03-10 07:12:53,-52.0,198
2021-03-10 07:12:57,-45.0,198
2021-03-10 07:13:01,-45.0,198
2021-03-10 07:13:05,-52.0,198
2021-03-10 07:13:09,-47.0,198
2021-03-10 07:13:14,-51.0,198
2021-03-10 07:13:18,-49.0,198
2021-03-10 07:13:22,-52.0,198
2021-03-10 07:13:28,-51.0,198
2021-03-10 07:13:32,-51.0,198
2021-03-10 07:13:34,-45.0,198
2021-03-10 07:13:38,-46.0,198
2021-03-10 07:13:41,-42.0,198
2021-03-10 07:13:45,-50.0,198
2021-03-10 07:13:49,-49.0,198
2021-03-10 07:13:53,-45.0,198
2021-03-10 07:13:55,-54.0,198
2021-03-10 07:13:59,-52.0,198
2021-03-10 07:14:01,-50.0,198
2021-03-10 07:14:06,-49.0,198
2021-03-10 07:14:10,-53.0,198
2021-03-10 07:14:12,-53.0,198
2021-03-10 07:14:16,-46.0,198
2021-03-10 07:14:18,-50.0,198
2021-03-10 07:14:20,-53.0,198
2021-03-10 07:14:24,-52.0,198
2021-03-10 07:14:29,-49.0,198
2021-03-10 07:14:31,-53.0,198
2021-03-10 07:14:35,-47.0,198
2021-03-10 07:14:39,-54.0,198
2021-03-10 07:14:41,-52.0,198
2021-03-10 07:14:43,-51.0,198
2021-03-10 07:14:45,-52.0,198
2021-03-10 07:14:47,-51.0,198
2021-03-10 07:14:49,-53.0,198
2021-03-10 07:14:56,-51.0,198
2021-03-10 07:15:00,-52.0,198
2021-03-10 07:15:02,-51.0,198
2021-03-10 07:15:04,-50.0,198
2021-03-10 07:15:06,-48.0,198
2021-03-10 07:15:08,-46.0,198
2021-03-10 07:15:11,-49.0,198
2021-03-10 07:15:13,-45.0,198
2021-03-10 07:15:17,-52.0,198
2021-03-10 07:15:19,-52.0,198
2021-03-10 07:15:21,-51.0,198
2021-03-10 07:15:25,-52.0,198
2021-03-10 07:15:29,-53.0,198
2021-03-10 07:15:31,-48.0,198
2021-03-10 07:15:35,-54.0,198
2021-03-10 07:15:40,-53.0,198
2021-03-10 07:15:44,-44.0,198
2021-03-10 07:15:46,-52.0,198
2021-03-10 07:15:48,-53.0,198
2021-03-10 07:15:52,-49.0,198
