time,rssi,distance
2021-01-06 18:52:21,-83.0,160
2021-01-06 18:52:21,-83.0,160
2021-01-06 18:52:21,-83.0,160
2021-01-06 18:52:21,-83.0,160
2021-01-06 18:52:22,-83.0,160
2021-01-06 18:52:22,-86.0,160
2021-01-06 18:52:26,-84.0,160
2021-01-06 18:52:26,-86.0,160
2021-01-06 18:52:26,-86.0,160
2021-01-06 18:52:27,-86.0,160
2021-01-06 18:52:27,-86.0,160
2021-01-06 18:52:27,-86.0,160
2021-01-06 18:52:27,-86.0,160
2021-01-06 18:52:28,-86.0,160
2021-01-06 18:52:28,-87.0,160
2021-01-06 18:52:28,-86.0,160
2021-01-06 18:52:29,-86.0,160
2021-01-06 18:52:32,-83.0,160
2021-01-06 18:52:33,-84.0,160
2021-01-06 18:52:33,-83.0,160
2021-01-06 18:52:34,-84.0,160
2021-01-06 18:52:34,-83.0,160
2021-01-06 18:52:34,-86.0,160
2021-01-06 18:52:35,-86.0,160
2021-01-06 18:52:35,-86.0,160
2021-01-06 18:52:35,-85.0,160
2021-01-06 18:52:35,-86.0,160
2021-01-06 18:52:36,-86.0,160
2021-01-06 18:52:40,-83.0,160
2021-01-06 18:52:40,-83.0,160
2021-01-06 18:52:40,-84.0,160
2021-01-06 18:52:41,-83.0,160
2021-01-06 18:52:41,-83.0,160
2021-01-06 18:52:41,-83.0,160
2021-01-06 18:52:42,-83.0,160
2021-01-06 18:52:42,-82.0,160
2021-01-06 18:52:42,-86.0,160
2021-01-06 18:52:43,-86.0,160
2021-01-06 18:52:46,-84.0,160
2021-01-06 18:52:47,-86.0,160
2021-01-06 18:52:47,-86.0,160
2021-01-06 18:52:47,-84.0,160
2021-01-06 18:52:47,-85.0,160
2021-01-06 18:52:48,-86.0,160
2021-01-06 18:52:48,-86.0,160
2021-01-06 18:52:48,-86.0,160
2021-01-06 18:52:49,-86.0,160
2021-01-06 18:52:49,-86.0,160
2021-01-06 18:52:49,-86.0,160
2021-01-06 18:52:50,-86.0,160
2021-01-06 18:52:50,-86.0,160
2021-01-06 18:52:54,-83.0,160
2021-01-06 18:52:54,-84.0,160
2021-01-06 18:52:55,-86.0,160
2021-01-06 18:52:55,-86.0,160
2021-01-06 18:52:55,-86.0,160
2021-01-06 18:52:55,-87.0,160
2021-01-06 18:52:56,-86.0,160
2021-01-06 18:52:56,-86.0,160
2021-01-06 18:52:57,-86.0,160
2021-01-06 18:52:57,-86.0,160
2021-01-06 18:53:01,-84.0,160
2021-01-06 18:53:01,-83.0,160
2021-01-06 18:53:02,-83.0,160
2021-01-06 18:53:02,-83.0,160
2021-01-06 18:53:03,-83.0,160
2021-01-06 18:53:03,-86.0,160
2021-01-06 18:53:03,-86.0,160
2021-01-06 18:53:03,-86.0,160
2021-01-06 18:53:04,-86.0,160
2021-01-06 18:53:07,-82.0,160
2021-01-06 18:53:08,-84.0,160
2021-01-06 18:53:08,-83.0,160
2021-01-06 18:53:08,-83.0,160
2021-01-06 18:53:09,-84.0,160
2021-01-06 18:53:09,-83.0,160
2021-01-06 18:53:09,-83.0,160
2021-01-06 18:53:09,-83.0,160
2021-01-06 18:53:10,-83.0,160
2021-01-06 18:53:10,-83.0,160
2021-01-06 18:53:10,-83.0,160
2021-01-06 18:53:11,-84.0,160
2021-01-06 18:53:14,-83.0,160
2021-01-06 18:53:15,-83.0,160
2021-01-06 18:53:15,-83.0,160
2021-01-06 18:53:15,-86.0,160
2021-01-06 18:53:15,-85.0,160
2021-01-06 18:53:16,-86.0,160
2021-01-06 18:53:16,-86.0,160
2021-01-06 18:53:17,-86.0,160
2021-01-06 18:53:17,-86.0,160
2021-01-06 18:53:17,-86.0,160
2021-01-06 18:53:18,-86.0,160
2021-01-06 18:53:18,-86.0,160
2021-01-06 18:53:22,-83.0,160
2021-01-06 18:53:23,-83.0,160
2021-01-06 18:53:23,-84.0,160
2021-01-06 18:53:23,-83.0,160
2021-01-06 18:53:23,-85.0,160
2021-01-06 18:53:24,-86.0,160
2021-01-06 18:53:24,-86.0,160
2021-01-06 18:53:24,-86.0,160
2021-01-06 18:53:25,-86.0,160
2021-01-06 18:53:25,-86.0,160
2021-01-06 18:53:29,-84.0,160
2021-01-06 18:53:29,-84.0,160
2021-01-06 18:53:30,-84.0,160
2021-01-06 18:53:30,-82.0,160
2021-01-06 18:53:30,-83.0,160
2021-01-06 18:53:31,-83.0,160
2021-01-06 18:53:31,-83.0,160
2021-01-06 18:53:31,-87.0,160
2021-01-06 18:53:32,-86.0,160
2021-01-06 18:53:36,-86.0,160
2021-01-06 18:53:36,-86.0,160
2021-01-06 18:53:36,-86.0,160
2021-01-06 18:53:36,-87.0,160
2021-01-06 18:53:37,-86.0,160
2021-01-06 18:53:37,-86.0,160
2021-01-06 18:53:37,-85.0,160
2021-01-06 18:53:37,-86.0,160
2021-01-06 18:53:38,-86.0,160
2021-01-06 18:53:38,-86.0,160
2021-01-06 18:53:38,-86.0,160
2021-01-06 18:53:39,-86.0,160
2021-01-06 18:53:39,-86.0,160
2021-01-06 18:53:43,-83.0,160
2021-01-06 18:53:43,-83.0,160
2021-01-06 18:53:44,-83.0,160
2021-01-06 18:53:44,-86.0,160
2021-01-06 18:53:44,-86.0,160
2021-01-06 18:53:44,-86.0,160
2021-01-06 18:53:45,-86.0,160
2021-01-06 18:53:45,-86.0,160
2021-01-06 18:53:46,-86.0,160
2021-01-06 18:53:46,-86.0,160
2021-01-06 18:53:50,-83.0,160
2021-01-06 18:53:50,-83.0,160
2021-01-06 18:53:51,-83.0,160
2021-01-06 18:53:51,-83.0,160
2021-01-06 18:53:52,-83.0,160
2021-01-06 18:53:52,-86.0,160
2021-01-06 18:53:52,-86.0,160
2021-01-06 18:53:53,-86.0,160
2021-01-06 18:53:53,-86.0,160
2021-01-06 18:53:57,-83.0,160
2021-01-06 18:53:57,-83.0,160
2021-01-06 18:53:58,-83.0,160
2021-01-06 18:53:58,-83.0,160
2021-01-06 18:53:58,-83.0,160
2021-01-06 18:53:58,-84.0,160
2021-01-06 18:53:59,-83.0,160
2021-01-06 18:53:59,-83.0,160
2021-01-06 18:53:59,-84.0,160
2021-01-06 18:54:00,-83.0,160
2021-01-06 18:54:00,-83.0,160
2021-01-06 18:54:00,-86.0,160
2021-01-06 18:54:04,-84.0,160
2021-01-06 18:54:05,-83.0,160
2021-01-06 18:54:06,-84.0,160
2021-01-06 18:54:07,-83.0,160
2021-01-06 18:54:08,-83.0,160
2021-01-06 18:54:08,-84.0,160
2021-01-06 18:54:14,-83.0,160
2021-01-06 18:54:14,-84.0,160
2021-01-06 18:54:14,-84.0,160
2021-01-06 18:54:14,-83.0,160
2021-01-06 18:54:15,-83.0,160
2021-01-06 18:54:15,-83.0,160
2021-01-06 18:54:15,-83.0,160
2021-01-06 18:54:16,-83.0,160
2021-01-06 18:54:16,-84.0,160
2021-01-06 18:54:17,-86.0,160
2021-01-06 18:54:20,-83.0,160
2021-01-06 18:54:21,-86.0,160
2021-01-06 18:54:21,-86.0,160
2021-01-06 18:54:21,-85.0,160
2021-01-06 18:54:22,-85.0,160
2021-01-06 18:54:22,-86.0,160
2021-01-06 18:54:22,-85.0,160
2021-01-06 18:54:22,-86.0,160
2021-01-06 18:54:23,-86.0,160
2021-01-06 18:54:28,-84.0,160
2021-01-06 18:54:28,-84.0,160
2021-01-06 18:54:28,-83.0,160
2021-01-06 18:54:28,-84.0,160
2021-01-06 18:54:29,-86.0,160
2021-01-06 18:54:29,-86.0,160
2021-01-06 18:54:30,-86.0,160
2021-01-06 18:54:30,-86.0,160
2021-01-06 18:54:30,-86.0,160
2021-01-06 18:54:30,-85.0,160
2021-01-06 18:54:34,-84.0,160
2021-01-06 18:54:35,-84.0,160
2021-01-06 18:54:35,-83.0,160
2021-01-06 18:54:36,-83.0,160
2021-01-06 18:54:36,-83.0,160
2021-01-06 18:54:36,-83.0,160
2021-01-06 18:54:36,-83.0,160
2021-01-06 18:54:37,-84.0,160
2021-01-06 18:54:37,-85.0,160
2021-01-06 18:54:38,-85.0,160
2021-01-06 18:54:42,-84.0,160
2021-01-06 18:54:42,-83.0,160
2021-01-06 18:54:42,-83.0,160
2021-01-06 18:54:42,-82.0,160
2021-01-06 18:54:43,-83.0,160
2021-01-06 18:54:43,-84.0,160
2021-01-06 18:54:43,-83.0,160
2021-01-06 18:54:44,-83.0,160
2021-01-06 18:54:44,-83.0,160
2021-01-06 18:54:44,-83.0,160
2021-01-06 18:54:45,-83.0,160
2021-01-06 18:54:45,-83.0,160
2021-01-06 18:54:48,-83.0,160
2021-01-06 18:54:49,-83.0,160
2021-01-06 18:54:49,-83.0,160
2021-01-06 18:54:49,-86.0,160
2021-01-06 18:54:50,-85.0,160
2021-01-06 18:54:50,-86.0,160
2021-01-06 18:54:50,-86.0,160
2021-01-06 18:54:51,-85.0,160
2021-01-06 18:54:51,-87.0,160
2021-01-06 18:54:51,-86.0,160
2021-01-06 18:54:56,-83.0,160
2021-01-06 18:54:56,-84.0,160
2021-01-06 18:54:56,-84.0,160
2021-01-06 18:54:57,-83.0,160
2021-01-06 18:54:57,-82.0,160
2021-01-06 18:54:57,-83.0,160
2021-01-06 18:54:58,-86.0,160
2021-01-06 18:54:58,-86.0,160
2021-01-06 18:54:58,-86.0,160
2021-01-06 18:54:59,-87.0,160
2021-01-06 18:54:59,-85.0,160
2021-01-06 18:54:59,-86.0,160
2021-01-06 18:55:03,-83.0,160
2021-01-06 18:55:03,-83.0,160
2021-01-06 18:55:03,-83.0,160
2021-01-06 18:55:03,-83.0,160
2021-01-06 18:55:04,-83.0,160
2021-01-06 18:55:04,-83.0,160
2021-01-06 18:55:04,-83.0,160
2021-01-06 18:55:05,-83.0,160
2021-01-06 18:55:05,-83.0,160
2021-01-06 18:55:05,-83.0,160
2021-01-06 18:55:05,-84.0,160
2021-01-06 18:55:06,-86.0,160
2021-01-06 18:55:10,-84.0,160
2021-01-06 18:55:10,-86.0,160
2021-01-06 18:55:10,-86.0,160
2021-01-06 18:55:11,-87.0,160
2021-01-06 18:55:11,-86.0,160
2021-01-06 18:55:11,-86.0,160
2021-01-06 18:55:11,-87.0,160
2021-01-06 18:55:12,-86.0,160
2021-01-06 18:55:12,-86.0,160
2021-01-06 18:55:12,-86.0,160
2021-01-06 18:55:17,-83.0,160
2021-01-06 18:55:17,-84.0,160
2021-01-06 18:55:17,-84.0,160
2021-01-06 18:55:17,-83.0,160
2021-01-06 18:55:18,-83.0,160
2021-01-06 18:55:18,-86.0,160
2021-01-06 18:55:18,-86.0,160
2021-01-06 18:55:19,-86.0,160
2021-01-06 18:55:19,-86.0,160
2021-01-06 18:55:19,-86.0,160
2021-01-06 18:55:20,-86.0,160
2021-01-06 18:55:24,-83.0,160
2021-01-06 18:55:24,-84.0,160
2021-01-06 18:55:24,-84.0,160
2021-01-06 18:55:25,-83.0,160
2021-01-06 18:55:25,-83.0,160
2021-01-06 18:55:25,-83.0,160
2021-01-06 18:55:25,-83.0,160
2021-01-06 18:55:26,-83.0,160
2021-01-06 18:55:26,-83.0,160
2021-01-06 18:55:26,-86.0,160
2021-01-06 18:55:27,-86.0,160
2021-01-06 18:55:27,-86.0,160
2021-01-06 18:55:27,-86.0,160
2021-01-06 18:55:31,-84.0,160
2021-01-06 18:55:31,-84.0,160
2021-01-06 18:55:31,-83.0,160
2021-01-06 18:55:31,-83.0,160
2021-01-06 18:55:32,-83.0,160
2021-01-06 18:55:32,-83.0,160
2021-01-06 18:55:32,-83.0,160
2021-01-06 18:55:33,-83.0,160
2021-01-06 18:55:33,-83.0,160
2021-01-06 18:55:33,-83.0,160
2021-01-06 18:55:34,-83.0,160
2021-01-06 18:55:34,-83.0,160
2021-01-06 18:55:38,-83.0,160
2021-01-06 18:55:38,-84.0,160
2021-01-06 18:55:38,-84.0,160
2021-01-06 18:55:39,-86.0,160
2021-01-06 18:55:39,-86.0,160
2021-01-06 18:55:39,-86.0,160
2021-01-06 18:55:39,-86.0,160
2021-01-06 18:55:40,-86.0,160
2021-01-06 18:55:40,-86.0,160
2021-01-06 18:55:40,-86.0,160
2021-01-06 18:55:45,-83.0,160
2021-01-06 18:55:45,-84.0,160
2021-01-06 18:55:45,-83.0,160
2021-01-06 18:55:46,-83.0,160
2021-01-06 18:55:46,-83.0,160
2021-01-06 18:55:46,-83.0,160
2021-01-06 18:55:47,-86.0,160
2021-01-06 18:55:47,-86.0,160
2021-01-06 18:55:47,-86.0,160
2021-01-06 18:55:47,-86.0,160
2021-01-06 18:55:48,-86.0,160
2021-01-06 18:55:48,-85.0,160
2021-01-06 18:55:48,-86.0,160
2021-01-06 18:55:52,-84.0,160
2021-01-06 18:55:52,-83.0,160
2021-01-06 18:55:52,-84.0,160
2021-01-06 18:55:53,-83.0,160
2021-01-06 18:55:53,-83.0,160
2021-01-06 18:55:53,-83.0,160
2021-01-06 18:55:53,-83.0,160
2021-01-06 18:55:54,-83.0,160
2021-01-06 18:55:54,-83.0,160
2021-01-06 18:55:54,-83.0,160
2021-01-06 18:55:55,-86.0,160
2021-01-06 18:55:55,-86.0,160
2021-01-06 18:55:55,-86.0,160
2021-01-06 18:55:59,-82.0,160
2021-01-06 18:55:59,-86.0,160
2021-01-06 18:55:59,-85.0,160
2021-01-06 18:55:59,-86.0,160
2021-01-06 18:56:00,-86.0,160
2021-01-06 18:56:00,-86.0,160
2021-01-06 18:56:00,-86.0,160
2021-01-06 18:56:01,-86.0,160
2021-01-06 18:56:01,-86.0,160
2021-01-06 18:56:01,-86.0,160
2021-01-06 18:56:01,-86.0,160
2021-01-06 18:56:02,-86.0,160
2021-01-06 18:56:02,-85.0,160
2021-01-06 18:56:02,-86.0,160
2021-01-06 18:56:06,-83.0,160
2021-01-06 18:56:06,-83.0,160
2021-01-06 18:56:06,-83.0,160
2021-01-06 18:56:06,-83.0,160
2021-01-06 18:56:07,-83.0,160
2021-01-06 18:56:07,-84.0,160
2021-01-06 18:56:07,-86.0,160
2021-01-06 18:56:07,-86.0,160
2021-01-06 18:56:08,-86.0,160
2021-01-06 18:56:08,-86.0,160
2021-01-06 18:56:08,-86.0,160
2021-01-06 18:56:09,-86.0,160
2021-01-06 18:56:09,-86.0,160
2021-01-06 18:56:13,-84.0,160
2021-01-06 18:56:13,-84.0,160
2021-01-06 18:56:13,-86.0,160
2021-01-06 18:56:14,-83.0,160
2021-01-06 18:56:14,-83.0,160
2021-01-06 18:56:14,-83.0,160
2021-01-06 18:56:15,-83.0,160
2021-01-06 18:56:15,-83.0,160
2021-01-06 18:56:15,-86.0,160
2021-01-06 18:56:16,-86.0,160
2021-01-06 18:56:16,-86.0,160
2021-01-06 18:56:20,-83.0,160
2021-01-06 18:56:20,-83.0,160
2021-01-06 18:56:20,-84.0,160
2021-01-06 18:56:21,-84.0,160
2021-01-06 18:56:21,-83.0,160
2021-01-06 18:56:21,-83.0,160
2021-01-06 18:56:21,-83.0,160
2021-01-06 18:56:22,-82.0,160
2021-01-06 18:56:22,-83.0,160
2021-01-06 18:56:22,-83.0,160
2021-01-06 18:56:23,-84.0,160
2021-01-06 18:56:23,-84.0,160
2021-01-06 18:56:23,-83.0,160
2021-01-06 18:56:27,-82.0,160
2021-01-06 18:56:27,-83.0,160
2021-01-06 18:56:27,-83.0,160
2021-01-06 18:56:27,-86.0,160
2021-01-06 18:56:28,-87.0,160
2021-01-06 18:56:28,-86.0,160
2021-01-06 18:56:28,-86.0,160
2021-01-06 18:56:29,-86.0,160
2021-01-06 18:56:29,-86.0,160
2021-01-06 18:56:29,-86.0,160
2021-01-06 18:56:30,-86.0,160
2021-01-06 18:56:34,-83.0,160
2021-01-06 18:56:34,-83.0,160
2021-01-06 18:56:35,-82.0,160
2021-01-06 18:56:35,-83.0,160
2021-01-06 18:56:35,-83.0,160
2021-01-06 18:56:36,-83.0,160
2021-01-06 18:56:36,-86.0,160
2021-01-06 18:56:36,-87.0,160
2021-01-06 18:56:36,-85.0,160
2021-01-06 18:56:37,-86.0,160
2021-01-06 18:56:37,-86.0,160
2021-01-06 18:56:37,-86.0,160
2021-01-06 18:56:41,-83.0,160
2021-01-06 18:56:41,-83.0,160
2021-01-06 18:56:41,-85.0,160
2021-01-06 18:56:42,-84.0,160
2021-01-06 18:56:42,-83.0,160
2021-01-06 18:56:42,-83.0,160
2021-01-06 18:56:42,-83.0,160
2021-01-06 18:56:43,-83.0,160
2021-01-06 18:56:43,-83.0,160
2021-01-06 18:56:43,-84.0,160
2021-01-06 18:56:44,-83.0,160
2021-01-06 18:56:44,-86.0,160
2021-01-06 18:56:52,-83.0,160
2021-01-06 18:56:53,-86.0,160
2021-01-06 18:56:53,-85.0,160
2021-01-06 18:56:54,-87.0,160
2021-01-06 18:56:55,-86.0,160
2021-01-06 18:56:55,-86.0,160
2021-01-06 18:56:55,-87.0,160
2021-01-06 18:56:59,-84.0,160
2021-01-06 18:56:59,-84.0,160
2021-01-06 18:56:59,-83.0,160
2021-01-06 18:57:00,-83.0,160
2021-01-06 18:57:00,-85.0,160
2021-01-06 18:57:00,-86.0,160
2021-01-06 18:57:01,-86.0,160
2021-01-06 18:57:01,-85.0,160
2021-01-06 18:57:02,-86.0,160
2021-01-06 18:57:02,-86.0,160
2021-01-06 18:57:02,-86.0,160
2021-01-06 18:57:07,-84.0,160
2021-01-06 18:57:08,-83.0,160
2021-01-06 18:57:08,-83.0,160
2021-01-06 18:57:09,-86.0,160
2021-01-06 18:57:09,-86.0,160
2021-01-06 18:57:09,-85.0,160
2021-01-06 18:57:13,-84.0,160
2021-01-06 18:57:13,-83.0,160
2021-01-06 18:57:13,-83.0,160
2021-01-06 18:57:14,-83.0,160
2021-01-06 18:57:14,-85.0,160
2021-01-06 18:57:14,-84.0,160
2021-01-06 18:57:14,-83.0,160
2021-01-06 18:57:15,-84.0,160
2021-01-06 18:57:15,-83.0,160
2021-01-06 18:57:15,-84.0,160
2021-01-06 18:57:16,-84.0,160
2021-01-06 18:57:16,-83.0,160
2021-01-06 18:57:21,-86.0,160
2021-01-06 18:57:28,-83.0,160
2021-01-06 18:57:28,-83.0,160
2021-01-06 18:57:29,-83.0,160
2021-01-06 18:57:30,-85.0,160
2021-01-06 18:57:31,-86.0,160
2021-01-06 18:57:31,-85.0,160
2021-01-06 18:57:35,-83.0,160
2021-01-06 18:57:35,-83.0,160
2021-01-06 18:57:35,-83.0,160
2021-01-06 18:57:36,-84.0,160
2021-01-06 18:57:36,-83.0,160
2021-01-06 18:57:37,-83.0,160
2021-01-06 18:57:37,-83.0,160
2021-01-06 18:57:37,-86.0,160
2021-01-06 18:57:38,-86.0,160
2021-01-06 18:57:42,-83.0,160
2021-01-06 18:57:42,-83.0,160
2021-01-06 18:57:42,-83.0,160
2021-01-06 18:57:43,-83.0,160
2021-01-06 18:57:43,-83.0,160
2021-01-06 18:57:43,-83.0,160
2021-01-06 18:57:44,-83.0,160
2021-01-06 18:57:45,-83.0,160
2021-01-06 18:57:54,-83.0,160
2021-01-06 18:57:54,-83.0,160
2021-01-06 18:57:55,-83.0,160
2021-01-06 18:57:56,-84.0,160
2021-01-06 18:57:56,-83.0,160
2021-01-06 18:57:57,-83.0,160
2021-01-06 18:57:57,-83.0,160
2021-01-06 18:58:01,-83.0,160
2021-01-06 18:58:01,-83.0,160
2021-01-06 18:58:01,-84.0,160
2021-01-06 18:58:02,-86.0,160
2021-01-06 18:58:04,-86.0,160
2021-01-06 18:58:04,-86.0,160
2021-01-06 18:58:08,-83.0,160
2021-01-06 18:58:09,-83.0,160
2021-01-06 18:58:10,-84.0,160
2021-01-06 18:58:10,-86.0,160
2021-01-06 18:58:11,-86.0,160
2021-01-06 18:58:11,-86.0,160
2021-01-06 18:58:15,-83.0,160
2021-01-06 18:58:16,-83.0,160
2021-01-06 18:58:16,-84.0,160
2021-01-06 18:58:16,-82.0,160
2021-01-06 18:58:17,-83.0,160
2021-01-06 18:58:18,-83.0,160
2021-01-06 18:58:18,-86.0,160
2021-01-06 18:58:22,-83.0,160
2021-01-06 18:58:22,-86.0,160
2021-01-06 18:58:22,-85.0,160
2021-01-06 18:58:24,-86.0,160
2021-01-06 18:58:24,-86.0,160
2021-01-06 18:58:25,-86.0,160
2021-01-06 18:58:29,-83.0,160
2021-01-06 18:58:36,-83.0,160
2021-01-06 18:58:36,-83.0,160
2021-01-06 18:58:37,-84.0,160
2021-01-06 18:58:37,-84.0,160
2021-01-06 18:58:38,-83.0,160
2021-01-06 18:58:43,-83.0,160
2021-01-06 18:58:46,-83.0,160
2021-01-06 18:58:46,-83.0,160
2021-01-06 18:58:50,-83.0,160
2021-01-06 18:58:50,-83.0,160
2021-01-06 18:58:51,-86.0,160
2021-01-06 18:58:52,-86.0,160
2021-01-06 18:58:52,-86.0,160
2021-01-06 18:58:53,-87.0,160
2021-01-06 18:58:57,-83.0,160
2021-01-06 18:58:59,-84.0,160
2021-01-06 18:58:59,-86.0,160
2021-01-06 18:58:59,-86.0,160
2021-01-06 18:59:00,-86.0,160
2021-01-06 18:59:00,-86.0,160
2021-01-06 18:59:00,-86.0,160
2021-01-06 18:59:04,-83.0,160
2021-01-06 18:59:04,-83.0,160
2021-01-06 18:59:05,-84.0,160
2021-01-06 18:59:05,-84.0,160
2021-01-06 18:59:05,-83.0,160
2021-01-06 18:59:06,-83.0,160
2021-01-06 18:59:06,-84.0,160
2021-01-06 18:59:07,-86.0,160
2021-01-06 18:59:11,-83.0,160
2021-01-06 18:59:13,-86.0,160
2021-01-06 18:59:13,-86.0,160
2021-01-06 18:59:13,-85.0,160
2021-01-06 18:59:14,-86.0,160
2021-01-06 18:59:18,-83.0,160
2021-01-06 18:59:18,-83.0,160
2021-01-06 18:59:19,-83.0,160
2021-01-06 18:59:25,-84.0,160
2021-01-06 18:59:25,-83.0,160
2021-01-06 18:59:25,-83.0,160
2021-01-06 18:59:26,-83.0,160
2021-01-06 18:59:26,-84.0,160
2021-01-06 18:59:28,-86.0,160
2021-01-06 18:59:28,-86.0,160
2021-01-06 18:59:28,-86.0,160
2021-01-06 18:59:29,-86.0,160
2021-01-06 18:59:32,-83.0,160
2021-01-06 18:59:33,-83.0,160
2021-01-06 18:59:33,-83.0,160
2021-01-06 18:59:33,-83.0,160
2021-01-06 18:59:34,-83.0,160
2021-01-06 18:59:34,-84.0,160
2021-01-06 18:59:34,-84.0,160
2021-01-06 18:59:35,-83.0,160
2021-01-06 18:59:35,-84.0,160
2021-01-06 18:59:35,-84.0,160
2021-01-06 18:59:39,-83.0,160
2021-01-06 18:59:39,-83.0,160
2021-01-06 18:59:39,-83.0,160
2021-01-06 18:59:40,-84.0,160
2021-01-06 18:59:40,-86.0,160
2021-01-06 18:59:41,-86.0,160
2021-01-06 18:59:41,-86.0,160
2021-01-06 18:59:42,-86.0,160
2021-01-06 18:59:43,-87.0,160
2021-01-06 18:59:46,-83.0,160
2021-01-06 18:59:46,-83.0,160
2021-01-06 18:59:47,-83.0,160
2021-01-06 18:59:47,-83.0,160
2021-01-06 18:59:47,-83.0,160
2021-01-06 18:59:47,-83.0,160
2021-01-06 18:59:48,-84.0,160
2021-01-06 18:59:48,-85.0,160
2021-01-06 18:59:49,-86.0,160
2021-01-06 18:59:49,-86.0,160
2021-01-06 18:59:49,-86.0,160
2021-01-06 18:59:53,-83.0,160
2021-01-06 18:59:53,-83.0,160
2021-01-06 18:59:53,-83.0,160
2021-01-06 18:59:54,-83.0,160
2021-01-06 18:59:54,-83.0,160
2021-01-06 18:59:54,-83.0,160
2021-01-06 18:59:55,-83.0,160
2021-01-06 18:59:55,-83.0,160
2021-01-06 18:59:55,-85.0,160
2021-01-06 18:59:56,-84.0,160
2021-01-06 18:59:56,-84.0,160
2021-01-06 18:59:56,-86.0,160
2021-01-06 18:59:57,-86.0,160
2021-01-06 19:00:00,-83.0,160
2021-01-06 19:00:00,-83.0,160
2021-01-06 19:00:01,-86.0,160
2021-01-06 19:00:01,-86.0,160
2021-01-06 19:00:02,-86.0,160
2021-01-06 19:00:02,-86.0,160
2021-01-06 19:00:02,-86.0,160
2021-01-06 19:00:15,-83.0,160
2021-01-06 19:00:15,-83.0,160
2021-01-06 19:00:16,-84.0,160
2021-01-06 19:00:18,-86.0,160
2021-01-06 19:00:21,-84.0,160
2021-01-06 19:00:21,-83.0,160
2021-01-06 19:00:22,-83.0,160
2021-01-06 19:00:22,-83.0,160
2021-01-06 19:00:22,-83.0,160
2021-01-06 19:00:22,-83.0,160
2021-01-06 19:00:23,-83.0,160
2021-01-06 19:00:23,-83.0,160
2021-01-06 19:00:23,-84.0,160
2021-01-06 19:00:24,-84.0,160
2021-01-06 19:00:24,-84.0,160
2021-01-06 19:00:24,-83.0,160
2021-01-06 19:00:24,-83.0,160
2021-01-06 19:00:28,-83.0,160
2021-01-06 19:00:28,-83.0,160
2021-01-06 19:00:29,-86.0,160
2021-01-06 19:00:29,-86.0,160
2021-01-06 19:00:30,-86.0,160
2021-01-06 19:00:31,-86.0,160
2021-01-06 19:00:35,-83.0,160
2021-01-06 19:00:35,-83.0,160
2021-01-06 19:00:36,-83.0,160
2021-01-06 19:00:36,-83.0,160
2021-01-06 19:00:36,-83.0,160
2021-01-06 19:00:36,-83.0,160
2021-01-06 19:00:37,-83.0,160
2021-01-06 19:00:37,-86.0,160
2021-01-06 19:00:38,-86.0,160
2021-01-06 19:00:42,-83.0,160
2021-01-06 19:00:42,-83.0,160
2021-01-06 19:00:43,-83.0,160
2021-01-06 19:00:43,-83.0,160
2021-01-06 19:00:43,-83.0,160
2021-01-06 19:00:44,-83.0,160
2021-01-06 19:00:44,-84.0,160
2021-01-06 19:00:46,-86.0,160
2021-01-06 19:00:49,-83.0,160
2021-01-06 19:00:49,-86.0,160
2021-01-06 19:00:50,-86.0,160
2021-01-06 19:00:50,-86.0,160
2021-01-06 19:00:50,-85.0,160
2021-01-06 19:00:50,-86.0,160
2021-01-06 19:00:52,-86.0,160
2021-01-06 19:00:52,-85.0,160
2021-01-06 19:00:52,-86.0,160
2021-01-06 19:00:52,-86.0,160
2021-01-06 19:00:56,-83.0,160
2021-01-06 19:00:56,-83.0,160
2021-01-06 19:00:56,-83.0,160
2021-01-06 19:00:57,-84.0,160
2021-01-06 19:00:57,-84.0,160
2021-01-06 19:00:58,-86.0,160
2021-01-06 19:00:59,-86.0,160
2021-01-06 19:00:59,-85.0,160
2021-01-06 19:00:59,-86.0,160
2021-01-06 19:01:00,-85.0,160
2021-01-06 19:01:03,-83.0,160
2021-01-06 19:01:03,-84.0,160
2021-01-06 19:01:04,-83.0,160
2021-01-06 19:01:05,-83.0,160
2021-01-06 19:01:05,-84.0,160
2021-01-06 19:01:05,-83.0,160
2021-01-06 19:01:06,-85.0,160
2021-01-06 19:01:06,-86.0,160
2021-01-06 19:01:06,-86.0,160
2021-01-06 19:01:07,-86.0,160
2021-01-06 19:01:11,-83.0,160
2021-01-06 19:01:12,-83.0,160
2021-01-06 19:01:12,-83.0,160
2021-01-06 19:01:12,-84.0,160
2021-01-06 19:01:13,-83.0,160
2021-01-06 19:01:13,-83.0,160
2021-01-06 19:01:13,-83.0,160
2021-01-06 19:01:13,-83.0,160
2021-01-06 19:01:14,-83.0,160
2021-01-06 19:01:14,-86.0,160
2021-01-06 19:01:14,-86.0,160
2021-01-06 19:01:15,-86.0,160
2021-01-06 19:01:18,-83.0,160
2021-01-06 19:01:19,-84.0,160
2021-01-06 19:01:19,-83.0,160
2021-01-06 19:01:19,-83.0,160
2021-01-06 19:01:19,-84.0,160
2021-01-06 19:01:20,-83.0,160
2021-01-06 19:01:20,-83.0,160
2021-01-06 19:01:20,-83.0,160
2021-01-06 19:01:21,-83.0,160
2021-01-06 19:01:21,-84.0,160
2021-01-06 19:01:21,-83.0,160
2021-01-06 19:01:21,-83.0,160
