time,rssi,distance
2021-03-06 00:05:37,-62.0,85
2021-03-06 00:05:39,-52.0,85
2021-03-06 00:05:44,-56.0,85
2021-03-06 00:05:48,-63.0,85
2021-03-06 00:05:52,-60.0,85
2021-03-06 00:05:54,-60.0,85
2021-03-06 00:05:56,-56.0,85
2021-03-06 00:06:00,-68.0,85
2021-03-06 00:06:05,-57.0,85
2021-03-06 00:06:07,-59.0,85
2021-03-06 00:06:11,-51.0,85
2021-03-06 00:06:15,-53.0,85
2021-03-06 00:06:17,-57.0,85
2021-03-06 00:06:19,-55.0,85
2021-03-06 00:06:21,-55.0,85
2021-03-06 00:06:23,-55.0,85
2021-03-06 00:06:27,-51.0,85
2021-03-06 00:06:32,-56.0,85
2021-03-06 00:06:34,-56.0,85
2021-03-06 00:06:36,-56.0,85
2021-03-06 00:06:38,-56.0,85
2021-03-06 00:06:40,-53.0,85
2021-03-06 00:06:44,-51.0,85
2021-03-06 00:06:46,-62.0,85
2021-03-06 00:06:48,-63.0,85
2021-03-06 00:06:51,-59.0,85
2021-03-06 00:06:53,-58.0,85
2021-03-06 00:06:55,-56.0,85
2021-03-06 00:06:59,-57.0,85
2021-03-06 00:07:03,-60.0,85
2021-03-06 00:07:07,-52.0,85
2021-03-06 00:07:11,-55.0,85
2021-03-06 00:07:15,-53.0,85
2021-03-06 00:07:20,-51.0,85
2021-03-06 00:07:24,-58.0,85
2021-03-06 00:07:28,-56.0,85
2021-03-06 00:07:30,-55.0,85
2021-03-06 00:07:32,-57.0,85
2021-03-06 00:07:34,-53.0,85
2021-03-06 00:07:38,-60.0,85
2021-03-06 00:07:43,-58.0,85
2021-03-06 00:07:47,-55.0,85
2021-03-06 00:07:51,-52.0,85
2021-03-06 00:07:55,-52.0,85
2021-03-06 00:07:59,-53.0,85
2021-03-06 00:08:03,-54.0,85
2021-03-06 00:08:05,-54.0,85
2021-03-06 00:08:10,-60.0,85
2021-03-06 00:08:12,-63.0,85
2021-03-06 00:08:16,-56.0,85
2021-03-06 00:08:18,-54.0,85
2021-03-06 00:08:22,-57.0,85
2021-03-06 00:08:26,-60.0,85
2021-03-06 00:08:28,-61.0,85
2021-03-06 00:08:31,-59.0,85
2021-03-06 00:08:33,-56.0,85
2021-03-06 00:08:37,-56.0,85
2021-03-06 00:08:39,-55.0,85
2021-03-06 00:08:41,-54.0,85
2021-03-06 00:08:47,-59.0,85
2021-03-06 00:08:49,-52.0,85
2021-03-06 00:08:53,-56.0,85
2021-03-06 00:08:58,-54.0,85
2021-03-06 00:09:00,-58.0,85
2021-03-06 00:09:04,-60.0,85
2021-03-06 00:09:06,-63.0,85
2021-03-06 00:09:10,-54.0,85
2021-03-06 00:09:14,-57.0,85
2021-03-06 00:09:16,-54.0,85
2021-03-06 00:09:21,-51.0,85
2021-03-06 00:09:23,-59.0,85
2021-03-06 00:09:25,-59.0,85
2021-03-06 00:09:29,-54.0,85
2021-03-06 00:09:33,-54.0,85
2021-03-06 00:09:35,-59.0,85
2021-03-06 00:09:39,-60.0,85
2021-03-06 00:09:42,-58.0,85
2021-03-06 00:09:46,-56.0,85
2021-03-06 00:09:48,-55.0,85
2021-03-06 00:09:52,-59.0,85
2021-03-06 00:09:56,-59.0,85
2021-03-06 00:10:02,-54.0,85
2021-03-06 00:10:06,-54.0,85
2021-03-06 00:10:11,-51.0,85
2021-03-06 00:10:13,-59.0,85
2021-03-06 00:10:15,-52.0,85
2021-03-06 00:10:19,-56.0,85
2021-03-06 00:10:21,-55.0,85
2021-03-06 00:10:23,-55.0,85
2021-03-06 00:10:25,-53.0,85
2021-03-06 00:10:29,-62.0,85
2021-03-06 00:10:34,-56.0,85
2021-03-06 00:10:38,-56.0,85
2021-03-06 00:10:42,-53.0,85
2021-03-06 00:10:44,-51.0,85
2021-03-06 00:10:46,-51.0,85
2021-03-06 00:10:48,-51.0,85
2021-03-06 00:10:52,-53.0,85
2021-03-06 00:10:55,-54.0,85
2021-03-06 00:10:57,-56.0,85
2021-03-06 00:10:59,-56.0,85
2021-03-06 00:11:01,-55.0,85
2021-03-06 00:11:03,-58.0,85
2021-03-06 00:11:05,-51.0,85
2021-03-06 00:11:09,-63.0,85
2021-03-06 00:11:13,-53.0,85
2021-03-06 00:11:16,-55.0,85
2021-03-06 00:11:18,-55.0,85
2021-03-06 00:11:20,-54.0,85
2021-03-06 00:11:24,-76.0,85
2021-03-06 00:11:26,-51.0,85
2021-03-06 00:11:30,-55.0,85
2021-03-06 00:11:32,-56.0,85
2021-03-06 00:11:36,-58.0,85
2021-03-06 00:11:38,-52.0,85
2021-03-06 00:11:43,-51.0,85
2021-03-06 00:11:45,-52.0,85
2021-03-06 00:11:49,-53.0,85
2021-03-06 00:11:51,-55.0,85
2021-03-06 00:11:53,-76.0,85
2021-03-06 00:11:57,-59.0,85
2021-03-06 00:11:59,-51.0,85
2021-03-06 00:12:02,-63.0,85
2021-03-06 00:12:04,-52.0,85
2021-03-06 00:12:08,-56.0,85
2021-03-06 00:12:10,-63.0,85
2021-03-06 00:12:14,-52.0,85
2021-03-06 00:12:18,-51.0,85
2021-03-06 00:12:20,-59.0,85
2021-03-06 00:12:25,-55.0,85
2021-03-06 00:12:27,-56.0,85
2021-03-06 00:12:31,-56.0,85
2021-03-06 00:12:35,-51.0,85
2021-03-06 00:12:37,-62.0,85
2021-03-06 00:12:41,-58.0,85
2021-03-06 00:12:43,-56.0,85
2021-03-06 00:12:48,-55.0,85
2021-03-06 00:12:50,-62.0,85
2021-03-06 00:12:52,-63.0,85
2021-03-06 00:12:54,-66.0,85
2021-03-06 00:12:56,-60.0,85
2021-03-06 00:13:00,-56.0,85
2021-03-06 00:13:04,-55.0,85
2021-03-06 00:13:08,-57.0,85
2021-03-06 00:13:13,-63.0,85
2021-03-06 00:13:17,-56.0,85
2021-03-06 00:13:21,-55.0,85
2021-03-06 00:13:25,-53.0,85
2021-03-06 00:13:27,-52.0,85
2021-03-06 00:13:29,-60.0,85
2021-03-06 00:13:31,-61.0,85
2021-03-06 00:13:33,-56.0,85
2021-03-06 00:13:38,-64.0,85
2021-03-06 00:13:40,-55.0,85
2021-03-06 00:13:44,-68.0,85
2021-03-06 00:13:48,-58.0,85
2021-03-06 00:13:52,-53.0,85
2021-03-06 00:13:54,-54.0,85
2021-03-06 00:13:58,-56.0,85
2021-03-06 00:14:01,-52.0,85
2021-03-06 00:14:05,-60.0,85
2021-03-06 00:14:07,-64.0,85
2021-03-06 00:14:09,-56.0,85
2021-03-06 00:14:11,-56.0,85
2021-03-06 00:14:13,-55.0,85
2021-03-06 00:14:17,-52.0,85
2021-03-06 00:14:21,-56.0,85
2021-03-06 00:14:23,-52.0,85
2021-03-06 00:14:26,-56.0,85
2021-03-06 00:14:28,-55.0,85
2021-03-06 00:15:30,-53.0,86
2021-03-06 00:15:35,-52.0,86
2021-03-06 00:15:37,-58.0,86
2021-03-06 00:15:41,-53.0,86
2021-03-06 00:15:45,-54.0,86
2021-03-06 00:15:49,-52.0,86
2021-03-06 00:15:51,-51.0,86
2021-03-06 00:15:56,-52.0,86
2021-03-06 00:15:58,-52.0,86
2021-03-06 00:16:00,-53.0,86
2021-03-06 00:16:02,-60.0,86
2021-03-06 00:16:04,-56.0,86
2021-03-06 00:16:08,-54.0,86
2021-03-06 00:16:10,-64.0,86
2021-03-06 00:16:14,-64.0,86
2021-03-06 00:16:18,-53.0,86
2021-03-06 00:16:23,-54.0,86
2021-03-06 00:16:27,-64.0,86
2021-03-06 00:16:31,-63.0,86
2021-03-06 00:16:33,-52.0,86
2021-03-06 00:16:35,-53.0,86
2021-03-06 00:16:37,-59.0,86
2021-03-06 00:16:40,-53.0,86
2021-03-06 00:16:42,-55.0,86
2021-03-06 00:16:46,-56.0,86
2021-03-06 00:16:50,-56.0,86
2021-03-06 00:16:54,-61.0,86
2021-03-06 00:16:58,-54.0,86
2021-03-06 00:17:03,-59.0,86
2021-03-06 00:17:07,-52.0,86
2021-03-06 00:17:13,-52.0,86
2021-03-06 00:17:15,-59.0,86
2021-03-06 00:17:19,-60.0,86
2021-03-06 00:17:21,-52.0,86
2021-03-06 00:17:25,-56.0,86
2021-03-06 00:17:30,-53.0,86
2021-03-06 00:17:34,-54.0,86
2021-03-06 00:17:36,-58.0,86
2021-03-06 00:17:40,-55.0,86
2021-03-06 00:17:42,-64.0,86
2021-03-06 00:17:44,-66.0,86
2021-03-06 00:17:47,-56.0,86
2021-03-06 00:17:51,-59.0,86
2021-03-06 00:17:53,-59.0,86
2021-03-06 00:17:57,-59.0,86
2021-03-06 00:17:59,-61.0,86
2021-03-06 00:18:03,-66.0,86
2021-03-06 00:18:07,-52.0,86
2021-03-06 00:18:09,-59.0,86
2021-03-06 00:18:14,-54.0,86
2021-03-06 00:18:18,-57.0,86
2021-03-06 00:18:22,-53.0,86
2021-03-06 00:18:24,-53.0,86
2021-03-06 00:18:26,-59.0,86
2021-03-06 00:18:30,-59.0,86
2021-03-06 00:18:32,-52.0,86
2021-03-06 00:18:37,-57.0,86
2021-03-06 00:18:39,-56.0,86
2021-03-06 00:18:41,-52.0,86
2021-03-06 00:18:45,-59.0,86
2021-03-06 00:18:47,-53.0,86
2021-03-06 00:18:49,-54.0,86
2021-03-06 00:18:56,-52.0,86
2021-03-06 00:19:00,-62.0,86
2021-03-06 00:19:02,-58.0,86
2021-03-06 00:19:10,-59.0,86
2021-03-06 00:19:14,-52.0,86
2021-03-06 00:19:17,-57.0,86
2021-03-06 00:19:19,-55.0,86
2021-03-06 00:19:23,-53.0,86
2021-03-06 00:19:27,-54.0,86
2021-03-06 00:19:31,-52.0,86
2021-03-06 00:19:35,-55.0,86
2021-03-06 00:19:37,-59.0,86
2021-03-06 00:19:42,-60.0,86
2021-03-06 00:19:44,-54.0,86
2021-03-06 00:19:48,-59.0,86
2021-03-06 00:19:52,-52.0,86
2021-03-06 00:19:56,-60.0,86
2021-03-06 00:20:00,-58.0,86
2021-03-06 00:20:04,-55.0,86
2021-03-06 00:20:09,-52.0,86
2021-03-06 00:20:11,-53.0,86
2021-03-06 00:20:13,-60.0,86
2021-03-06 00:20:17,-58.0,86
2021-03-06 00:20:19,-55.0,86
2021-03-06 00:20:23,-52.0,86
2021-03-06 00:20:27,-61.0,86
2021-03-06 00:20:34,-54.0,86
2021-03-06 00:20:38,-52.0,86
2021-03-06 00:20:42,-64.0,86
2021-03-06 00:20:44,-52.0,86
2021-03-06 00:20:46,-53.0,86
2021-03-06 00:20:50,-54.0,86
2021-03-06 00:20:54,-55.0,86
2021-03-06 00:20:59,-52.0,86
2021-03-06 00:21:01,-64.0,86
2021-03-06 00:21:03,-56.0,86
2021-03-06 00:21:07,-54.0,86
2021-03-06 00:21:09,-53.0,86
2021-03-06 00:21:13,-52.0,86
2021-03-06 00:21:15,-52.0,86
2021-03-06 00:21:19,-57.0,86
2021-03-06 00:21:22,-53.0,86
2021-03-06 00:21:24,-53.0,86
2021-03-06 00:21:26,-58.0,86
2021-03-06 00:21:30,-52.0,86
2021-03-06 00:21:34,-52.0,86
2021-03-06 00:21:38,-56.0,86
2021-03-06 00:21:43,-53.0,86
2021-03-06 00:21:45,-57.0,86
2021-03-06 00:21:49,-56.0,86
2021-03-06 00:21:51,-56.0,86
2021-03-06 00:21:53,-52.0,86
2021-03-06 00:21:55,-52.0,86
2021-03-06 00:21:59,-59.0,86
2021-03-06 00:22:03,-55.0,86
2021-03-06 00:22:08,-52.0,86
2021-03-06 00:22:10,-52.0,86
2021-03-06 00:22:14,-62.0,86
2021-03-06 00:22:16,-56.0,86
2021-03-06 00:22:18,-53.0,86
2021-03-06 00:22:20,-57.0,86
2021-03-06 00:22:25,-55.0,86
2021-03-06 00:22:27,-53.0,86
2021-03-06 00:22:31,-52.0,86
2021-03-06 00:22:35,-61.0,86
2021-03-06 00:22:37,-60.0,86
2021-03-06 00:22:39,-54.0,86
2021-03-06 00:22:43,-52.0,86
2021-03-06 00:22:47,-67.0,86
2021-03-06 00:22:50,-67.0,86
2021-03-06 00:22:54,-62.0,86
2021-03-06 00:22:56,-58.0,86
2021-03-06 00:23:00,-52.0,86
2021-03-06 00:23:02,-52.0,86
2021-03-06 00:23:06,-52.0,86
2021-03-06 00:23:08,-63.0,86
2021-03-06 00:23:12,-58.0,86
2021-03-06 00:23:15,-56.0,86
2021-03-06 00:23:17,-58.0,86
2021-03-06 00:23:19,-61.0,86
2021-03-06 00:23:23,-64.0,86
2021-03-06 00:23:25,-52.0,86
2021-03-06 00:23:29,-60.0,86
2021-03-06 00:23:31,-58.0,86
2021-03-06 00:23:35,-58.0,86
2021-03-06 00:23:38,-61.0,86
2021-03-06 00:23:40,-64.0,86
2021-03-06 00:23:42,-52.0,86
2021-03-06 00:23:44,-66.0,86
2021-03-06 00:23:46,-66.0,86
2021-03-06 00:23:48,-66.0,86
2021-03-06 00:23:55,-56.0,86
2021-03-06 00:23:57,-54.0,86
2021-03-06 00:23:59,-52.0,86
2021-03-06 00:24:01,-64.0,86
2021-03-06 00:24:05,-64.0,86
2021-03-06 00:24:07,-52.0,86
2021-03-06 00:24:09,-53.0,86
2021-03-06 00:24:11,-55.0,86
2021-03-06 00:24:15,-54.0,86
2021-03-06 00:24:20,-67.0,86
2021-03-06 00:24:24,-53.0,86
2021-03-06 00:24:28,-58.0,86
2021-03-06 00:24:30,-59.0,86
2021-03-06 00:24:32,-54.0,86
2021-03-06 00:25:37,-56.0,87
2021-03-06 00:25:41,-60.0,87
2021-03-06 00:25:43,-57.0,87
2021-03-06 00:25:47,-59.0,87
2021-03-06 00:25:49,-53.0,87
2021-03-06 00:25:52,-53.0,87
2021-03-06 00:25:56,-65.0,87
2021-03-06 00:26:00,-60.0,87
2021-03-06 00:26:04,-54.0,87
2021-03-06 00:26:08,-61.0,87
2021-03-06 00:26:12,-53.0,87
2021-03-06 00:26:17,-58.0,87
2021-03-06 00:26:19,-58.0,87
2021-03-06 00:26:21,-57.0,87
2021-03-06 00:26:23,-54.0,87
2021-03-06 00:26:27,-53.0,87
2021-03-06 00:26:31,-57.0,87
2021-03-06 00:26:35,-54.0,87
2021-03-06 00:26:40,-54.0,87
2021-03-06 00:26:42,-53.0,87
2021-03-06 00:26:46,-63.0,87
2021-03-06 00:26:50,-63.0,87
2021-03-06 00:26:54,-53.0,87
2021-03-06 00:26:58,-60.0,87
2021-03-06 00:27:02,-66.0,87
2021-03-06 00:27:07,-59.0,87
2021-03-06 00:27:09,-59.0,87
2021-03-06 00:27:13,-58.0,87
2021-03-06 00:27:17,-60.0,87
2021-03-06 00:27:19,-65.0,87
2021-03-06 00:27:21,-64.0,87
2021-03-06 00:27:25,-63.0,87
2021-03-06 00:27:30,-54.0,87
2021-03-06 00:27:32,-57.0,87
2021-03-06 00:27:36,-54.0,87
2021-03-06 00:27:40,-65.0,87
2021-03-06 00:27:42,-62.0,87
2021-03-06 00:27:46,-55.0,87
2021-03-06 00:27:48,-58.0,87
2021-03-06 00:27:50,-52.0,87
2021-03-06 00:27:55,-64.0,87
2021-03-06 00:27:59,-64.0,87
2021-03-06 00:28:03,-54.0,87
2021-03-06 00:28:07,-59.0,87
2021-03-06 00:28:09,-53.0,87
2021-03-06 00:28:13,-54.0,87
2021-03-06 00:28:17,-60.0,87
2021-03-06 00:28:20,-54.0,87
2021-03-06 00:28:22,-58.0,87
2021-03-06 00:28:26,-60.0,87
2021-03-06 00:28:30,-64.0,87
2021-03-06 00:28:32,-64.0,87
2021-03-06 00:28:36,-54.0,87
2021-03-06 00:28:42,-54.0,87
2021-03-06 00:28:45,-64.0,87
2021-03-06 00:28:49,-53.0,87
2021-03-06 00:28:51,-60.0,87
2021-03-06 00:28:55,-57.0,87
2021-03-06 00:28:57,-53.0,87
2021-03-06 00:29:01,-54.0,87
2021-03-06 00:29:03,-53.0,87
2021-03-06 00:29:06,-65.0,87
2021-03-06 00:29:10,-54.0,87
2021-03-06 00:29:14,-54.0,87
2021-03-06 00:29:18,-60.0,87
2021-03-06 00:29:22,-64.0,87
2021-03-06 00:29:24,-64.0,87
2021-03-06 00:29:26,-60.0,87
2021-03-06 00:29:31,-57.0,87
2021-03-06 00:29:35,-54.0,87
2021-03-06 00:29:39,-53.0,87
2021-03-06 00:29:41,-64.0,87
2021-03-06 00:29:45,-55.0,87
2021-03-06 00:29:47,-54.0,87
2021-03-06 00:29:49,-57.0,87
2021-03-06 00:29:53,-53.0,87
2021-03-06 00:29:56,-53.0,87
2021-03-06 00:30:00,-63.0,87
2021-03-06 00:30:02,-57.0,87
2021-03-06 00:30:04,-57.0,87
2021-03-06 00:30:08,-59.0,87
2021-03-06 00:30:10,-53.0,87
2021-03-06 00:30:12,-58.0,87
2021-03-06 00:30:14,-58.0,87
2021-03-06 00:30:17,-58.0,87
2021-03-06 00:30:19,-63.0,87
2021-03-06 00:30:21,-54.0,87
2021-03-06 00:30:25,-54.0,87
2021-03-06 00:30:29,-53.0,87
2021-03-06 00:30:33,-65.0,87
2021-03-06 00:30:37,-58.0,87
2021-03-06 00:30:42,-54.0,87
2021-03-06 00:30:44,-53.0,87
2021-03-06 00:30:48,-58.0,87
2021-03-06 00:30:50,-53.0,87
2021-03-06 00:30:52,-65.0,87
2021-03-06 00:30:56,-58.0,87
2021-03-06 00:30:58,-54.0,87
2021-03-06 00:31:02,-59.0,87
2021-03-06 00:31:07,-54.0,87
2021-03-06 00:31:09,-58.0,87
2021-03-06 00:31:13,-57.0,87
2021-03-06 00:31:17,-54.0,87
2021-03-06 00:31:19,-59.0,87
2021-03-06 00:31:21,-60.0,87
2021-03-06 00:31:25,-63.0,87
2021-03-06 00:31:28,-54.0,87
2021-03-06 00:31:30,-60.0,87
2021-03-06 00:31:34,-54.0,87
2021-03-06 00:31:36,-58.0,87
2021-03-06 00:31:40,-63.0,87
2021-03-06 00:31:44,-53.0,87
2021-03-06 00:31:48,-57.0,87
2021-03-06 00:31:53,-54.0,87
2021-03-06 00:31:55,-54.0,87
2021-03-06 00:31:57,-53.0,87
2021-03-06 00:31:59,-57.0,87
2021-03-06 00:32:01,-54.0,87
2021-03-06 00:32:05,-53.0,87
2021-03-06 00:32:07,-54.0,87
2021-03-06 00:32:12,-57.0,87
2021-03-06 00:32:14,-54.0,87
2021-03-06 00:32:18,-61.0,87
2021-03-06 00:32:22,-64.0,87
2021-03-06 00:32:26,-54.0,87
2021-03-06 00:32:30,-54.0,87
2021-03-06 00:32:32,-58.0,87
2021-03-06 00:32:35,-60.0,87
2021-03-06 00:32:37,-53.0,87
2021-03-06 00:32:41,-53.0,87
2021-03-06 00:32:45,-54.0,87
2021-03-06 00:32:47,-57.0,87
2021-03-06 00:32:51,-57.0,87
2021-03-06 00:32:55,-63.0,87
2021-03-06 00:33:00,-53.0,87
2021-03-06 00:33:02,-54.0,87
2021-03-06 00:33:04,-58.0,87
2021-03-06 00:33:08,-59.0,87
2021-03-06 00:33:12,-53.0,87
2021-03-06 00:33:16,-58.0,87
2021-03-06 00:33:20,-54.0,87
2021-03-06 00:33:24,-53.0,87
2021-03-06 00:33:29,-65.0,87
2021-03-06 00:33:33,-54.0,87
2021-03-06 00:33:35,-57.0,87
2021-03-06 00:33:39,-59.0,87
2021-03-06 00:33:43,-63.0,87
2021-03-06 00:33:45,-53.0,87
2021-03-06 00:33:50,-63.0,87
2021-03-06 00:33:52,-54.0,87
2021-03-06 00:33:56,-59.0,87
2021-03-06 00:33:58,-59.0,87
2021-03-06 00:34:00,-61.0,87
2021-03-06 00:34:04,-53.0,87
2021-03-06 00:34:08,-57.0,87
2021-03-06 00:34:10,-57.0,87
2021-03-06 00:34:13,-54.0,87
2021-03-06 00:34:15,-58.0,87
2021-03-06 00:34:19,-63.0,87
2021-03-06 00:34:23,-53.0,87
2021-03-06 00:34:25,-54.0,87
2021-03-06 00:34:29,-57.0,87
2021-03-06 00:34:31,-54.0,87
2021-03-06 00:34:35,-56.0,87
2021-03-06 00:35:40,-54.0,88
2021-03-06 00:35:42,-55.0,88
2021-03-06 00:35:44,-54.0,88
2021-03-06 00:35:48,-62.0,88
2021-03-06 00:35:51,-63.0,88
2021-03-06 00:35:53,-56.0,88
2021-03-06 00:35:57,-55.0,88
2021-03-06 00:36:03,-60.0,88
2021-03-06 00:36:05,-63.0,88
2021-03-06 00:36:09,-60.0,88
2021-03-06 00:36:11,-58.0,88
2021-03-06 00:36:16,-55.0,88
2021-03-06 00:36:20,-59.0,88
2021-03-06 00:36:24,-54.0,88
2021-03-06 00:36:28,-55.0,88
2021-03-06 00:36:32,-60.0,88
2021-03-06 00:36:36,-58.0,88
2021-03-06 00:36:40,-59.0,88
2021-03-06 00:36:45,-56.0,88
2021-03-06 00:36:47,-55.0,88
2021-03-06 00:36:49,-55.0,88
2021-03-06 00:36:53,-60.0,88
2021-03-06 00:36:57,-57.0,88
2021-03-06 00:36:59,-55.0,88
2021-03-06 00:37:01,-57.0,88
2021-03-06 00:37:05,-56.0,88
2021-03-06 00:37:10,-61.0,88
2021-03-06 00:37:14,-60.0,88
2021-03-06 00:37:18,-54.0,88
2021-03-06 00:37:22,-56.0,88
2021-03-06 00:37:26,-59.0,88
2021-03-06 00:37:30,-58.0,88
2021-03-06 00:37:35,-55.0,88
2021-03-06 00:37:39,-55.0,88
2021-03-06 00:37:43,-60.0,88
2021-03-06 00:37:45,-54.0,88
2021-03-06 00:37:47,-55.0,88
2021-03-06 00:37:51,-58.0,88
2021-03-06 00:37:55,-56.0,88
2021-03-06 00:37:57,-56.0,88
2021-03-06 00:38:00,-57.0,88
2021-03-06 00:38:02,-54.0,88
2021-03-06 00:38:06,-60.0,88
2021-03-06 00:38:10,-55.0,88
2021-03-06 00:38:14,-61.0,88
2021-03-06 00:38:16,-60.0,88
2021-03-06 00:38:20,-60.0,88
2021-03-06 00:38:24,-54.0,88
2021-03-06 00:38:27,-55.0,88
2021-03-06 00:38:31,-54.0,88
2021-03-06 00:38:35,-63.0,88
2021-03-06 00:38:37,-54.0,88
2021-03-06 00:38:41,-55.0,88
2021-03-06 00:38:45,-57.0,88
2021-03-06 00:38:49,-64.0,88
2021-03-06 00:38:54,-58.0,88
2021-03-06 00:38:58,-56.0,88
2021-03-06 00:39:00,-56.0,88
2021-03-06 00:39:04,-62.0,88
2021-03-06 00:39:08,-63.0,88
2021-03-06 00:39:10,-64.0,88
2021-03-06 00:39:12,-62.0,88
2021-03-06 00:39:17,-55.0,88
2021-03-06 00:39:19,-56.0,88
2021-03-06 00:39:21,-57.0,88
2021-03-06 00:39:23,-55.0,88
2021-03-06 00:39:25,-54.0,88
2021-03-06 00:39:27,-54.0,88
2021-03-06 00:39:31,-58.0,88
2021-03-06 00:39:35,-55.0,88
2021-03-06 00:39:40,-59.0,88
2021-03-06 00:39:44,-63.0,88
2021-03-06 00:39:48,-54.0,88
2021-03-06 00:39:52,-57.0,88
2021-03-06 00:39:56,-64.0,88
2021-03-06 00:40:00,-58.0,88
2021-03-06 00:40:02,-57.0,88
2021-03-06 00:40:06,-57.0,88
2021-03-06 00:40:10,-54.0,88
2021-03-06 00:40:15,-55.0,88
2021-03-06 00:40:17,-55.0,88
2021-03-06 00:40:21,-55.0,88
2021-03-06 00:40:23,-55.0,88
2021-03-06 00:40:27,-59.0,88
2021-03-06 00:40:29,-55.0,88
2021-03-06 00:40:32,-54.0,88
2021-03-06 00:40:34,-55.0,88
2021-03-06 00:40:38,-56.0,88
2021-03-06 00:40:42,-56.0,88
2021-03-06 00:40:44,-57.0,88
2021-03-06 00:40:46,-59.0,88
2021-03-06 00:40:50,-54.0,88
2021-03-06 00:40:53,-54.0,88
2021-03-06 00:40:55,-57.0,88
2021-03-06 00:40:57,-55.0,88
2021-03-06 00:40:59,-59.0,88
2021-03-06 00:41:01,-55.0,88
2021-03-06 00:41:03,-56.0,88
2021-03-06 00:41:07,-59.0,88
2021-03-06 00:41:11,-57.0,88
2021-03-06 00:41:13,-55.0,88
2021-03-06 00:41:18,-56.0,88
2021-03-06 00:41:20,-56.0,88
2021-03-06 00:41:24,-54.0,88
2021-03-06 00:41:28,-55.0,88
2021-03-06 00:41:32,-56.0,88
2021-03-06 00:41:34,-60.0,88
2021-03-06 00:41:36,-57.0,88
2021-03-06 00:41:40,-63.0,88
2021-03-06 00:41:45,-58.0,88
2021-03-06 00:41:47,-59.0,88
2021-03-06 00:41:51,-55.0,88
2021-03-06 00:41:55,-58.0,88
2021-03-06 00:41:57,-61.0,88
2021-03-06 00:42:01,-58.0,88
2021-03-06 00:42:03,-55.0,88
2021-03-06 00:42:06,-58.0,88
2021-03-06 00:42:08,-57.0,88
2021-03-06 00:42:10,-54.0,88
2021-03-06 00:42:12,-55.0,88
2021-03-06 00:42:16,-61.0,88
2021-03-06 00:42:20,-54.0,88
2021-03-06 00:42:24,-56.0,88
2021-03-06 00:42:28,-55.0,88
2021-03-06 00:42:31,-61.0,88
2021-03-06 00:42:33,-58.0,88
2021-03-06 00:42:37,-55.0,88
2021-03-06 00:42:41,-58.0,88
2021-03-06 00:42:45,-55.0,88
2021-03-06 00:42:49,-54.0,88
2021-03-06 00:42:51,-62.0,88
2021-03-06 00:42:56,-60.0,88
2021-03-06 00:42:58,-54.0,88
2021-03-06 00:43:00,-54.0,88
2021-03-06 00:43:02,-55.0,88
2021-03-06 00:43:06,-54.0,88
2021-03-06 00:43:10,-61.0,88
2021-03-06 00:43:14,-54.0,88
2021-03-06 00:43:18,-55.0,88
2021-03-06 00:43:23,-59.0,88
2021-03-06 00:43:25,-54.0,88
2021-03-06 00:43:29,-54.0,88
2021-03-06 00:43:31,-58.0,88
2021-03-06 00:43:35,-55.0,88
2021-03-06 00:43:39,-60.0,88
2021-03-06 00:43:41,-61.0,88
2021-03-06 00:43:46,-62.0,88
2021-03-06 00:43:50,-57.0,88
2021-03-06 00:43:54,-55.0,88
2021-03-06 00:43:56,-59.0,88
2021-03-06 00:44:00,-63.0,88
2021-03-06 00:44:04,-58.0,88
2021-03-06 00:44:08,-60.0,88
2021-03-06 00:44:13,-61.0,88
2021-03-06 00:44:17,-61.0,88
2021-03-06 00:44:21,-56.0,88
2021-03-06 00:44:25,-59.0,88
2021-03-06 00:44:29,-54.0,88
2021-03-06 00:44:33,-60.0,88
2021-03-06 00:44:37,-55.0,88
2021-03-06 00:44:40,-55.0,88
2021-03-06 00:44:42,-59.0,88
2021-03-06 00:45:44,-59.0,89
2021-03-06 00:45:48,-55.0,89
2021-03-06 00:45:52,-58.0,89
2021-03-06 00:45:55,-55.0,89
2021-03-06 00:45:59,-56.0,89
2021-03-06 00:46:03,-55.0,89
2021-03-06 00:46:05,-59.0,89
2021-03-06 00:46:09,-59.0,89
2021-03-06 00:46:13,-56.0,89
2021-03-06 00:46:17,-59.0,89
2021-03-06 00:46:20,-55.0,89
2021-03-06 00:46:22,-58.0,89
2021-03-06 00:46:26,-55.0,89
2021-03-06 00:46:30,-66.0,89
2021-03-06 00:46:34,-54.0,89
2021-03-06 00:46:38,-55.0,89
2021-03-06 00:46:40,-55.0,89
2021-03-06 00:46:42,-58.0,89
2021-03-06 00:46:44,-65.0,89
2021-03-06 00:46:47,-67.0,89
2021-03-06 00:46:49,-66.0,89
2021-03-06 00:46:51,-55.0,89
2021-03-06 00:46:53,-55.0,89
2021-03-06 00:46:57,-55.0,89
2021-03-06 00:46:59,-55.0,89
2021-03-06 00:47:03,-56.0,89
2021-03-06 00:47:07,-56.0,89
2021-03-06 00:47:12,-54.0,89
2021-03-06 00:47:14,-55.0,89
2021-03-06 00:47:16,-55.0,89
2021-03-06 00:47:20,-55.0,89
2021-03-06 00:47:22,-66.0,89
2021-03-06 00:47:26,-55.0,89
2021-03-06 00:47:28,-54.0,89
2021-03-06 00:47:30,-55.0,89
2021-03-06 00:47:32,-55.0,89
