time,rssi,distance
2021-01-10 01:11:45,-45.0,50
2021-01-10 01:11:49,-63.0,50
2021-01-10 01:11:49,-45.0,50
2021-01-10 01:11:55,-47.0,50
2021-01-10 01:11:57,-73.0,50
2021-01-10 01:11:57,-46.0,50
2021-01-10 01:12:01,-44.0,50
2021-01-10 01:12:07,-48.0,50
2021-01-10 01:12:07,-63.0,50
2021-01-10 01:12:11,-45.0,50
2021-01-10 01:12:16,-48.0,50
2021-01-10 01:12:20,-48.0,50
2021-01-10 01:12:22,-73.0,50
2021-01-10 01:12:25,-44.0,50
2021-01-10 01:12:29,-45.0,50
2021-01-10 01:12:30,-63.0,50
2021-01-10 01:12:31,-51.0,50
2021-01-10 01:12:33,-47.0,50
2021-01-10 01:12:36,-48.0,50
2021-01-10 01:12:40,-49.0,50
2021-01-10 01:12:46,-50.0,50
2021-01-10 01:12:50,-73.0,50
2021-01-10 01:12:51,-48.0,50
2021-01-10 01:12:53,-64.0,50
2021-01-10 01:12:55,-49.0,50
2021-01-10 01:12:59,-45.0,50
2021-01-10 01:13:03,-52.0,50
2021-01-10 01:13:08,-47.0,50
2021-01-10 01:13:12,-46.0,50
2021-01-10 01:13:14,-63.0,50
2021-01-10 01:13:14,-48.0,50
2021-01-10 01:13:17,-53.0,50
2021-01-10 01:13:19,-49.0,50
2021-01-10 01:13:21,-48.0,50
2021-01-10 01:13:21,-73.0,50
2021-01-10 01:13:25,-45.0,50
2021-01-10 01:13:30,-47.0,50
2021-01-10 01:13:34,-48.0,50
2021-01-10 01:13:36,-63.0,50
2021-01-10 01:13:38,-48.0,50
2021-01-10 01:13:42,-47.0,50
2021-01-10 01:13:47,-47.0,50
2021-01-10 01:13:52,-48.0,50
2021-01-10 01:13:54,-46.0,50
2021-01-10 01:13:58,-52.0,50
2021-01-10 01:13:58,-63.0,50
2021-01-10 01:14:02,-45.0,50
2021-01-10 01:14:07,-52.0,50
2021-01-10 01:14:11,-52.0,50
2021-01-10 01:14:13,-72.0,50
2021-01-10 01:14:16,-47.0,50
2021-01-10 01:14:20,-42.0,50
2021-01-10 01:14:24,-63.0,50
2021-01-10 01:14:27,-48.0,50
2021-01-10 01:14:31,-45.0,50
2021-01-10 01:14:37,-73.0,50
2021-01-10 01:14:40,-48.0,50
2021-01-10 01:14:44,-52.0,50
2021-01-10 01:14:46,-48.0,50
2021-01-10 01:14:50,-64.0,50
2021-01-10 01:14:50,-49.0,50
2021-01-10 01:14:56,-44.0,50
2021-01-10 01:15:01,-73.0,50
2021-01-10 01:15:01,-48.0,50
2021-01-10 01:15:08,-47.0,50
2021-01-10 01:15:12,-47.0,50
2021-01-10 01:15:12,-63.0,50
2021-01-10 01:15:16,-46.0,50
2021-01-10 01:15:21,-45.0,50
2021-01-10 01:15:21,-73.0,50
2021-01-10 01:15:23,-53.0,50
2021-01-10 01:15:25,-48.0,50
2021-01-10 01:15:32,-48.0,50
2021-01-10 01:15:33,-63.0,50
2021-01-10 01:15:36,-45.0,50
2021-01-10 01:15:40,-49.0,50
2021-01-10 01:15:44,-47.0,50
2021-01-10 01:15:46,-45.0,50
2021-01-10 01:15:51,-50.0,50
2021-01-10 01:15:52,-63.0,50
2021-01-10 01:15:53,-47.0,50
2021-01-10 01:15:53,-73.0,50
2021-01-10 01:16:00,-48.0,50
2021-01-10 01:16:04,-48.0,50
2021-01-10 01:16:10,-45.0,50
2021-01-10 01:16:13,-63.0,50
2021-01-10 01:16:15,-51.0,50
2021-01-10 01:16:15,-73.0,50
2021-01-10 01:16:19,-44.0,50
2021-01-10 01:16:23,-44.0,50
2021-01-10 01:16:28,-45.0,50
2021-01-10 01:16:32,-49.0,50
2021-01-10 01:16:36,-51.0,50
2021-01-10 01:16:40,-73.0,50
2021-01-10 01:16:41,-51.0,50
2021-01-10 01:16:41,-64.0,50
2021-01-10 01:16:47,-51.0,50
2021-01-10 01:16:51,-52.0,50
2021-01-10 01:17:02,-64.0,50
2021-01-10 01:17:05,-73.0,50
2021-01-10 01:17:06,-47.0,50
2021-01-10 01:17:13,-47.0,50
2021-01-10 01:17:18,-45.0,50
2021-01-10 01:17:20,-63.0,50
2021-01-10 01:17:23,-45.0,50
2021-01-10 01:17:30,-49.0,50
2021-01-10 01:17:31,-73.0,50
2021-01-10 01:17:37,-44.0,50
2021-01-10 01:17:38,-63.0,50
2021-01-10 01:17:45,-52.0,50
2021-01-10 01:17:50,-52.0,50
2021-01-10 01:17:54,-47.0,50
2021-01-10 01:17:58,-63.0,50
2021-01-10 01:18:00,-47.0,50
2021-01-10 01:18:05,-48.0,50
2021-01-10 01:18:06,-73.0,50
2021-01-10 01:18:09,-48.0,50
2021-01-10 01:18:13,-45.0,50
2021-01-10 01:18:18,-44.0,50
2021-01-10 01:18:22,-47.0,50
2021-01-10 01:18:24,-63.0,50
2021-01-10 01:18:26,-73.0,50
2021-01-10 01:18:26,-45.0,50
2021-01-10 01:18:34,-44.0,50
2021-01-10 01:18:38,-44.0,50
2021-01-10 01:18:43,-51.0,50
2021-01-10 01:18:47,-51.0,50
2021-01-10 01:18:49,-63.0,50
2021-01-10 01:18:50,-73.0,50
2021-01-10 01:18:52,-51.0,50
2021-01-10 01:18:54,-42.0,50
2021-01-10 01:18:58,-52.0,50
2021-01-10 01:19:11,-63.0,50
2021-01-10 01:19:13,-45.0,50
2021-01-10 01:19:15,-46.0,50
2021-01-10 01:19:19,-45.0,50
2021-01-10 01:19:23,-52.0,50
2021-01-10 01:19:29,-52.0,50
2021-01-10 01:19:33,-42.0,50
2021-01-10 01:19:39,-48.0,50
2021-01-10 01:19:42,-63.0,50
2021-01-10 01:19:43,-46.0,50
2021-01-10 01:19:48,-45.0,50
2021-01-10 01:19:52,-45.0,50
2021-01-10 01:19:57,-49.0,50
2021-01-10 01:20:01,-48.0,50
2021-01-10 01:20:03,-63.0,50
2021-01-10 01:20:03,-49.0,50
2021-01-10 01:20:05,-73.0,50
2021-01-10 01:20:07,-47.0,50
2021-01-10 01:20:12,-53.0,50
2021-01-10 01:20:17,-48.0,50
2021-01-10 01:20:22,-53.0,50
2021-01-10 01:20:24,-63.0,50
2021-01-10 01:20:27,-51.0,50
2021-01-10 01:20:27,-73.0,50
2021-01-10 01:20:29,-48.0,50
2021-01-10 01:20:31,-48.0,50
2021-01-10 01:20:35,-45.0,50
2021-01-10 01:20:40,-50.0,50
2021-01-10 01:20:45,-45.0,50
2021-01-10 01:20:49,-48.0,50
2021-01-10 01:20:53,-63.0,50
2021-01-10 01:20:53,-44.0,50
2021-01-10 01:21:04,-74.0,50
2021-01-10 01:21:11,-63.0,50
2021-01-10 01:21:13,-51.0,50
2021-01-10 01:21:17,-50.0,50
2021-01-10 01:21:21,-45.0,50
2021-01-10 01:21:22,-76.0,50
2021-01-10 01:23:32,-45.0,60
2021-01-10 01:23:36,-45.0,60
2021-01-10 01:23:38,-74.0,60
2021-01-10 01:23:40,-46.0,60
2021-01-10 01:23:44,-44.0,60
2021-01-10 01:23:45,-62.0,60
2021-01-10 01:23:49,-45.0,60
2021-01-10 01:23:54,-41.0,60
2021-01-10 01:23:58,-61.0,60
2021-01-10 01:23:59,-45.0,60
2021-01-10 01:24:08,-41.0,60
2021-01-10 01:24:12,-45.0,60
2021-01-10 01:24:16,-44.0,60
2021-01-10 01:24:21,-45.0,60
2021-01-10 01:24:23,-62.0,60
2021-01-10 01:24:25,-45.0,60
2021-01-10 01:24:27,-74.0,60
2021-01-10 01:24:29,-45.0,60
2021-01-10 01:24:34,-41.0,60
2021-01-10 01:24:39,-46.0,60
2021-01-10 01:24:47,-74.0,60
2021-01-10 01:24:48,-42.0,60
2021-01-10 01:24:54,-62.0,60
2021-01-10 01:24:58,-51.0,60
2021-01-10 01:25:04,-45.0,60
2021-01-10 01:25:08,-45.0,60
2021-01-10 01:25:11,-74.0,60
2021-01-10 01:25:12,-40.0,60
2021-01-10 01:25:17,-44.0,60
2021-01-10 01:25:17,-62.0,60
2021-01-10 01:25:22,-46.0,60
2021-01-10 01:25:29,-45.0,60
2021-01-10 01:25:32,-74.0,60
2021-01-10 01:25:34,-45.0,60
2021-01-10 01:25:36,-45.0,60
2021-01-10 01:25:40,-46.0,60
2021-01-10 01:25:42,-62.0,60
2021-01-10 01:25:45,-41.0,60
2021-01-10 01:25:49,-46.0,60
2021-01-10 01:25:55,-45.0,60
2021-01-10 01:25:59,-44.0,60
2021-01-10 01:26:05,-47.0,60
2021-01-10 01:26:07,-62.0,60
2021-01-10 01:26:09,-45.0,60
2021-01-10 01:26:11,-74.0,60
2021-01-10 01:26:14,-40.0,60
2021-01-10 01:26:19,-45.0,60
2021-01-10 01:26:24,-47.0,60
2021-01-10 01:26:28,-62.0,60
2021-01-10 01:26:29,-45.0,60
2021-01-10 01:26:30,-74.0,60
2021-01-10 01:26:37,-45.0,60
2021-01-10 01:26:44,-46.0,60
2021-01-10 01:26:49,-45.0,60
2021-01-10 01:26:51,-45.0,60
2021-01-10 01:26:53,-41.0,60
2021-01-10 01:26:54,-74.0,60
2021-01-10 01:26:54,-62.0,60
2021-01-10 01:26:57,-41.0,60
2021-01-10 01:27:02,-44.0,60
2021-01-10 01:27:08,-48.0,60
2021-01-10 01:27:13,-74.0,60
2021-01-10 01:27:17,-45.0,60
2021-01-10 01:27:17,-62.0,60
2021-01-10 01:27:21,-45.0,60
2021-01-10 01:27:25,-46.0,60
2021-01-10 01:27:30,-44.0,60
2021-01-10 01:27:33,-74.0,60
2021-01-10 01:27:41,-40.0,60
2021-01-10 01:27:45,-61.0,60
2021-01-10 01:27:45,-45.0,60
2021-01-10 01:27:53,-74.0,60
2021-01-10 01:27:53,-46.0,60
2021-01-10 01:27:56,-44.0,60
2021-01-10 01:27:58,-45.0,60
2021-01-10 01:28:03,-45.0,60
2021-01-10 01:28:08,-45.0,60
2021-01-10 01:28:12,-45.0,60
2021-01-10 01:28:14,-44.0,60
2021-01-10 01:28:15,-74.0,60
2021-01-10 01:28:16,-62.0,60
2021-01-10 01:28:18,-45.0,60
2021-01-10 01:28:25,-42.0,60
2021-01-10 01:28:29,-44.0,60
2021-01-10 01:28:34,-45.0,60
2021-01-10 01:28:38,-45.0,60
2021-01-10 01:28:40,-44.0,60
2021-01-10 01:28:45,-40.0,60
2021-01-10 01:28:46,-62.0,60
2021-01-10 01:28:47,-74.0,60
2021-01-10 01:28:49,-44.0,60
2021-01-10 01:28:51,-44.0,60
2021-01-10 01:28:57,-43.0,60
2021-01-10 01:29:02,-42.0,60
2021-01-10 01:29:06,-47.0,60
2021-01-10 01:29:07,-62.0,60
2021-01-10 01:29:08,-74.0,60
2021-01-10 01:29:12,-50.0,60
2021-01-10 01:29:18,-44.0,60
2021-01-10 01:29:22,-45.0,60
2021-01-10 01:29:25,-42.0,60
2021-01-10 01:29:27,-62.0,60
2021-01-10 01:29:29,-47.0,60
2021-01-10 01:29:35,-45.0,60
2021-01-10 01:29:39,-45.0,60
2021-01-10 01:29:43,-44.0,60
2021-01-10 01:29:48,-44.0,60
2021-01-10 01:29:52,-46.0,60
2021-01-10 01:29:53,-74.0,60
2021-01-10 01:29:54,-62.0,60
2021-01-10 01:29:58,-46.0,60
2021-01-10 01:30:02,-46.0,60
2021-01-10 01:30:08,-44.0,60
2021-01-10 01:30:13,-62.0,60
2021-01-10 01:30:13,-45.0,60
2021-01-10 01:30:15,-73.0,60
2021-01-10 01:30:17,-46.0,60
2021-01-10 01:30:28,-45.0,60
2021-01-10 01:30:30,-46.0,60
2021-01-10 01:30:32,-46.0,60
2021-01-10 01:30:33,-62.0,60
2021-01-10 01:30:34,-44.0,60
2021-01-10 01:30:35,-73.0,60
2021-01-10 01:30:36,-44.0,60
2021-01-10 01:30:39,-46.0,60
2021-01-10 01:30:43,-47.0,60
2021-01-10 01:30:47,-47.0,60
2021-01-10 01:30:52,-44.0,60
2021-01-10 01:30:53,-73.0,60
2021-01-10 01:30:56,-45.0,60
2021-01-10 01:31:00,-44.0,60
2021-01-10 01:31:02,-61.0,60
2021-01-10 01:31:04,-45.0,60
2021-01-10 01:31:10,-46.0,60
2021-01-10 01:31:14,-45.0,60
2021-01-10 01:31:20,-46.0,60
2021-01-10 01:31:24,-70.0,60
2021-01-10 01:31:27,-42.0,60
2021-01-10 01:31:31,-47.0,60
2021-01-10 01:31:36,-45.0,60
2021-01-10 01:31:38,-42.0,60
2021-01-10 01:31:38,-73.0,60
2021-01-10 01:31:42,-46.0,60
2021-01-10 01:31:45,-62.0,60
2021-01-10 01:31:46,-45.0,60
2021-01-10 01:31:53,-41.0,60
2021-01-10 01:31:59,-46.0,60
2021-01-10 01:31:59,-73.0,60
2021-01-10 01:32:03,-46.0,60
2021-01-10 01:32:05,-62.0,60
2021-01-10 01:32:10,-43.0,60
2021-01-10 01:32:14,-41.0,60
2021-01-10 01:32:18,-73.0,60
2021-01-10 01:32:22,-46.0,60
2021-01-10 01:32:26,-42.0,60
2021-01-10 01:32:28,-62.0,60
2021-01-10 01:32:30,-45.0,60
2021-01-10 01:32:34,-45.0,60
2021-01-10 01:32:41,-46.0,60
2021-01-10 01:32:42,-73.0,60
2021-01-10 01:32:45,-41.0,60
2021-01-10 01:32:47,-62.0,60
2021-01-10 01:32:50,-45.0,60
2021-01-10 01:32:54,-45.0,60
2021-01-10 01:33:01,-45.0,60
2021-01-10 01:33:03,-74.0,60
2021-01-10 01:33:06,-45.0,60
2021-01-10 01:33:13,-41.0,60
2021-01-10 01:33:17,-62.0,60
2021-01-10 01:33:17,-51.0,60
2021-01-10 01:33:24,-41.0,60
2021-01-10 01:33:27,-74.0,60
2021-01-10 01:33:29,-49.0,60
2021-01-10 01:33:35,-47.0,60
2021-01-10 01:33:36,-62.0,60
2021-01-10 01:33:42,-45.0,60
2021-01-10 01:33:46,-44.0,60
2021-01-10 01:33:48,-44.0,60
2021-01-10 01:33:50,-45.0,60
2021-01-10 01:33:51,-73.0,60
2021-01-10 01:33:52,-44.0,60
2021-01-10 01:33:54,-42.0,60
2021-01-10 01:33:56,-62.0,60
2021-01-10 01:33:57,-41.0,60
2021-01-10 01:33:59,-45.0,60
2021-01-10 01:34:03,-45.0,60
2021-01-10 01:34:05,-45.0,60
2021-01-10 01:34:11,-45.0,60
2021-01-10 01:34:15,-45.0,60
2021-01-10 01:34:19,-45.0,60
2021-01-10 01:34:22,-61.0,60
2021-01-10 01:34:24,-44.0,60
2021-01-10 01:34:28,-45.0,60
2021-01-10 01:34:36,-73.0,60
2021-01-10 01:34:36,-45.0,60
2021-01-10 01:34:39,-45.0,60
2021-01-10 01:34:41,-44.0,60
2021-01-10 01:34:43,-44.0,60
2021-01-10 01:34:45,-46.0,60
2021-01-10 01:34:46,-62.0,60
2021-01-10 01:34:54,-45.0,60
2021-01-10 01:34:58,-41.0,60
2021-01-10 01:35:00,-73.0,60
2021-01-10 01:35:02,-45.0,60
2021-01-10 01:35:07,-45.0,60
2021-01-10 01:35:11,-45.0,60
2021-01-10 01:35:15,-45.0,60
2021-01-10 01:35:16,-62.0,60
2021-01-10 01:35:20,-50.0,60
2021-01-10 01:35:22,-44.0,60
2021-01-10 01:35:26,-44.0,60
2021-01-10 01:35:32,-73.0,60
2021-01-10 01:35:32,-45.0,60
2021-01-10 01:35:39,-62.0,60
2021-01-10 01:35:39,-46.0,60
2021-01-10 01:35:46,-40.0,60
2021-01-10 01:35:53,-43.0,60
2021-01-10 01:35:55,-73.0,60
2021-01-10 01:35:58,-45.0,60
2021-01-10 01:36:02,-45.0,60
2021-01-10 01:36:04,-62.0,60
2021-01-10 01:36:08,-45.0,60
2021-01-10 01:36:13,-50.0,60
2021-01-10 01:36:17,-74.0,60
2021-01-10 01:36:17,-44.0,60
2021-01-10 01:36:25,-44.0,60
2021-01-10 01:36:28,-62.0,60
2021-01-10 01:36:31,-45.0,60
2021-01-10 01:36:38,-45.0,60
2021-01-10 01:36:42,-45.0,60
2021-01-10 01:36:49,-73.0,60
2021-01-10 01:36:51,-40.0,60
2021-01-10 01:36:52,-62.0,60
2021-01-10 01:36:57,-45.0,60
2021-01-10 01:37:01,-45.0,60
2021-01-10 01:37:08,-45.0,60
2021-01-10 01:37:09,-73.0,60
2021-01-10 01:37:12,-41.0,60
2021-01-10 01:37:14,-62.0,60
2021-01-10 01:37:16,-45.0,60
2021-01-10 01:37:21,-45.0,60
2021-01-10 01:37:25,-46.0,60
2021-01-10 01:37:27,-73.0,60
2021-01-10 01:37:29,-46.0,60
2021-01-10 01:37:31,-45.0,60
2021-01-10 01:37:36,-45.0,60
2021-01-10 01:37:38,-44.0,60
2021-01-10 01:37:42,-44.0,60
2021-01-10 01:37:43,-62.0,60
2021-01-10 01:37:44,-44.0,60
2021-01-10 01:37:46,-45.0,60
2021-01-10 01:37:48,-43.0,60
2021-01-10 01:37:51,-46.0,60
2021-01-10 01:37:53,-45.0,60
2021-01-10 01:37:55,-45.0,60
2021-01-10 01:37:59,-73.0,60
2021-01-10 01:37:59,-42.0,60
2021-01-10 01:38:06,-41.0,60
2021-01-10 01:38:10,-45.0,60
2021-01-10 01:38:12,-62.0,60
2021-01-10 01:38:19,-44.0,60
2021-01-10 01:38:23,-73.0,60
2021-01-10 01:38:24,-44.0,60
2021-01-10 01:38:31,-46.0,60
2021-01-10 01:38:34,-62.0,60
2021-01-10 01:38:40,-46.0,60
2021-01-10 01:38:44,-45.0,60
2021-01-10 01:38:46,-45.0,60
2021-01-10 01:38:49,-74.0,60
2021-01-10 01:38:50,-45.0,60
2021-01-10 01:38:55,-45.0,60
2021-01-10 01:39:00,-45.0,60
2021-01-10 01:39:06,-45.0,60
2021-01-10 01:39:10,-46.0,60
2021-01-10 01:39:15,-46.0,60
2021-01-10 01:39:21,-73.0,60
2021-01-10 01:39:21,-62.0,60
2021-01-10 01:39:22,-41.0,60
2021-01-10 01:39:26,-44.0,60
2021-01-10 01:39:32,-42.0,60
2021-01-10 01:39:40,-44.0,60
2021-01-10 01:39:41,-70.0,60
2021-01-10 01:39:42,-41.0,60
2021-01-10 01:39:44,-45.0,60
2021-01-10 01:39:48,-73.0,60
2021-01-10 01:39:48,-45.0,60
2021-01-10 01:39:55,-45.0,60
2021-01-10 01:39:57,-41.0,60
2021-01-10 01:40:02,-41.0,60
2021-01-10 01:40:03,-62.0,60
2021-01-10 01:40:04,-45.0,60
2021-01-10 01:40:08,-74.0,60
2021-01-10 01:40:08,-44.0,60
2021-01-10 01:40:15,-43.0,60
2021-01-10 01:40:19,-45.0,60
2021-01-10 01:40:21,-44.0,60
2021-01-10 01:40:25,-62.0,60
2021-01-10 01:40:26,-44.0,60
2021-01-10 01:40:33,-42.0,60
2021-01-10 01:40:37,-45.0,60
2021-01-10 01:40:44,-44.0,60
2021-01-10 01:40:47,-62.0,60
2021-01-10 01:40:48,-46.0,60
2021-01-10 01:40:51,-74.0,60
2021-01-10 01:40:53,-45.0,60
2021-01-10 01:40:58,-45.0,60
2021-01-10 01:41:02,-41.0,60
2021-01-10 01:41:08,-45.0,60
2021-01-10 01:41:13,-46.0,60
2021-01-10 01:41:13,-62.0,60
2021-01-10 01:41:15,-42.0,60
2021-01-10 01:41:21,-45.0,60
2021-01-10 01:41:24,-45.0,60
2021-01-10 01:41:28,-44.0,60
2021-01-10 01:41:29,-74.0,60
2021-01-10 01:41:32,-62.0,60
2021-01-10 01:43:37,-54.0,70
2021-01-10 01:43:42,-53.0,70
2021-01-10 01:43:42,-73.0,70
2021-01-10 01:43:48,-54.0,70
2021-01-10 01:43:48,-62.0,70
2021-01-10 01:43:52,-49.0,70
2021-01-10 01:43:54,-52.0,70
2021-01-10 01:44:00,-54.0,70
2021-01-10 01:44:05,-58.0,70
2021-01-10 01:44:07,-73.0,70
2021-01-10 01:44:09,-52.0,70
2021-01-10 01:44:13,-53.0,70
2021-01-10 01:44:16,-62.0,70
2021-01-10 01:44:22,-52.0,70
2021-01-10 01:44:26,-52.0,70
2021-01-10 01:44:27,-73.0,70
2021-01-10 01:44:31,-52.0,70
2021-01-10 01:44:33,-53.0,70
2021-01-10 01:44:46,-62.0,70
2021-01-10 01:44:50,-74.0,70
2021-01-10 01:45:07,-62.0,70
2021-01-10 01:45:13,-74.0,70
2021-01-10 01:45:30,-62.0,70
2021-01-10 01:45:33,-73.0,70
2021-01-10 01:45:52,-73.0,70
2021-01-10 01:45:52,-62.0,70
2021-01-10 01:46:13,-62.0,70
2021-01-10 01:46:26,-73.0,70
2021-01-10 01:46:34,-71.0,70
2021-01-10 01:46:49,-73.0,70
2021-01-10 01:46:56,-62.0,70
2021-01-10 01:47:13,-73.0,70
2021-01-10 01:47:23,-62.0,70
2021-01-10 01:47:42,-62.0,70
2021-01-10 01:47:45,-73.0,70
2021-01-10 01:48:04,-62.0,70
2021-01-10 01:48:04,-73.0,70
2021-01-10 01:48:23,-73.0,70
2021-01-10 01:48:44,-62.0,70
2021-01-10 01:48:53,-74.0,70
2021-01-10 01:49:21,-62.0,70
2021-01-10 01:49:29,-73.0,70
2021-01-10 01:49:41,-62.0,70
2021-01-10 01:50:03,-73.0,70
2021-01-10 01:50:05,-62.0,70
2021-01-10 01:50:24,-73.0,70
2021-01-10 01:50:30,-62.0,70
2021-01-10 01:50:54,-73.0,70
2021-01-10 01:50:54,-62.0,70
2021-01-10 01:51:17,-62.0,70
2021-01-10 01:51:23,-73.0,70
2021-01-10 01:51:42,-62.0,70
2021-01-10 01:51:49,-73.0,70
2021-01-10 01:52:08,-62.0,70
2021-01-10 01:52:15,-73.0,70
2021-01-10 01:52:30,-62.0,70
2021-01-10 01:52:36,-74.0,70
2021-01-10 01:52:53,-62.0,70
2021-01-10 01:53:02,-74.0,70
2021-01-10 01:53:13,-62.0,70
2021-01-10 01:53:28,-74.0,70
2021-01-10 01:53:34,-62.0,70
2021-01-10 01:54:11,-62.0,70
2021-01-10 01:54:21,-75.0,70
2021-01-10 01:54:30,-61.0,70
2021-01-10 01:54:48,-75.0,70
2021-01-10 01:54:50,-61.0,70
2021-01-10 01:55:07,-75.0,70
2021-01-10 01:55:13,-61.0,70
2021-01-10 01:55:26,-75.0,70
2021-01-10 01:55:42,-61.0,70
2021-01-10 01:55:47,-75.0,70
2021-01-10 01:56:09,-61.0,70
2021-01-10 01:56:11,-75.0,70
2021-01-10 01:56:34,-61.0,70
2021-01-10 01:56:36,-75.0,70
2021-01-10 01:56:57,-61.0,70
2021-01-10 01:56:59,-75.0,70
2021-01-10 01:57:18,-61.0,70
2021-01-10 01:57:20,-75.0,70
2021-01-10 01:57:38,-61.0,70
2021-01-10 01:57:39,-75.0,70
2021-01-10 01:58:01,-75.0,70
2021-01-10 01:58:05,-61.0,70
2021-01-10 01:58:28,-61.0,70
2021-01-10 01:58:35,-75.0,70
2021-01-10 01:58:49,-60.0,70
2021-01-10 01:58:54,-74.0,70
2021-01-10 01:59:08,-61.0,70
2021-01-10 01:59:22,-75.0,70
2021-01-10 01:59:30,-61.0,70
2021-01-10 01:59:53,-75.0,70
2021-01-10 01:59:59,-61.0,70
2021-01-10 02:00:22,-74.0,70
2021-01-10 02:00:37,-61.0,70
2021-01-10 02:00:42,-74.0,70
2021-01-10 02:01:00,-61.0,70
2021-01-10 02:01:03,-74.0,70
2021-01-10 02:01:19,-61.0,70
2021-01-10 02:01:26,-74.0,70
2021-01-10 02:01:39,-61.0,70
2021-01-10 02:03:55,-73.0,80
2021-01-10 02:04:08,-62.0,80
2021-01-10 02:04:20,-73.0,80
2021-01-10 02:04:31,-62.0,80
2021-01-10 02:04:49,-72.0,80
2021-01-10 02:04:54,-61.0,80
2021-01-10 02:05:16,-72.0,80
2021-01-10 02:05:22,-61.0,80
2021-01-10 02:05:35,-72.0,80
2021-01-10 02:05:42,-61.0,80
2021-01-10 02:05:59,-72.0,80
2021-01-10 02:06:06,-61.0,80
2021-01-10 02:06:25,-72.0,80
2021-01-10 02:06:33,-61.0,80
2021-01-10 02:06:51,-72.0,80
2021-01-10 02:06:56,-62.0,80
2021-01-10 02:07:15,-72.0,80
2021-01-10 02:07:18,-61.0,80
2021-01-10 02:07:42,-61.0,80
2021-01-10 02:07:45,-72.0,80
2021-01-10 02:08:19,-61.0,80
2021-01-10 02:08:23,-72.0,80
2021-01-10 02:08:42,-73.0,80
2021-01-10 02:08:45,-61.0,80
2021-01-10 02:09:05,-72.0,80
2021-01-10 02:09:09,-61.0,80
2021-01-10 02:09:36,-72.0,80
2021-01-10 02:09:38,-61.0,80
2021-01-10 02:10:00,-61.0,80
2021-01-10 02:10:07,-72.0,80
2021-01-10 02:10:20,-63.0,80
2021-01-10 02:10:30,-74.0,80
2021-01-10 02:10:42,-63.0,80
2021-01-10 02:10:55,-74.0,80
2021-01-10 02:11:11,-63.0,80
2021-01-10 02:11:16,-73.0,80
2021-01-10 02:11:32,-63.0,80
2021-01-10 02:11:37,-73.0,80
2021-01-10 02:11:55,-63.0,80
2021-01-10 02:11:56,-73.0,80
2021-01-10 02:12:14,-63.0,80
2021-01-10 02:12:27,-74.0,80
2021-01-10 02:12:36,-63.0,80
2021-01-10 02:12:51,-74.0,80
2021-01-10 02:12:59,-62.0,80
2021-01-10 02:13:20,-62.0,80
2021-01-10 02:13:21,-72.0,80
2021-01-10 02:13:40,-62.0,80
2021-01-10 02:13:48,-72.0,80
2021-01-10 02:13:59,-62.0,80
2021-01-10 02:14:09,-72.0,80
2021-01-10 02:14:26,-62.0,80
2021-01-10 02:14:28,-72.0,80
2021-01-10 02:14:51,-72.0,80
2021-01-10 02:14:52,-62.0,80
2021-01-10 02:15:13,-72.0,80
2021-01-10 02:15:17,-62.0,80
2021-01-10 02:15:38,-72.0,80
2021-01-10 02:15:39,-62.0,80
2021-01-10 02:16:01,-72.0,80
2021-01-10 02:16:04,-62.0,80
2021-01-10 02:16:23,-72.0,80
2021-01-10 02:16:23,-62.0,80
2021-01-10 02:16:48,-72.0,80
2021-01-10 02:16:49,-62.0,80
2021-01-10 02:17:11,-72.0,80
2021-01-10 02:17:13,-62.0,80
2021-01-10 02:17:34,-72.0,80
2021-01-10 02:17:42,-62.0,80
2021-01-10 02:17:53,-72.0,80
2021-01-10 02:18:08,-62.0,80
2021-01-10 02:18:25,-72.0,80
2021-01-10 02:18:33,-62.0,80
2021-01-10 02:18:55,-62.0,80
2021-01-10 02:18:58,-72.0,80
2021-01-10 02:19:16,-62.0,80
2021-01-10 02:19:34,-72.0,80
2021-01-10 02:19:37,-62.0,80
2021-01-10 02:20:01,-62.0,80
2021-01-10 02:20:23,-62.0,80
2021-01-10 02:20:30,-72.0,80
2021-01-10 02:20:45,-62.0,80
2021-01-10 02:20:58,-72.0,80
2021-01-10 02:21:10,-62.0,80
2021-01-10 02:21:25,-72.0,80
2021-01-10 02:21:36,-62.0,80
2021-01-10 02:21:45,-72.0,80
2021-01-10 02:21:56,-62.0,80
2021-01-10 02:24:07,-62.0,90
2021-01-10 02:24:23,-71.0,90
2021-01-10 02:24:31,-62.0,90
2021-01-10 02:24:41,-71.0,90
2021-01-10 02:24:55,-62.0,90
2021-01-10 02:25:06,-71.0,90
2021-01-10 02:25:19,-62.0,90
2021-01-10 02:25:36,-71.0,90
2021-01-10 02:25:42,-62.0,90
2021-01-10 02:26:02,-71.0,90
2021-01-10 02:26:04,-62.0,90
2021-01-10 02:26:20,-72.0,90
2021-01-10 02:26:26,-62.0,90
2021-01-10 02:26:47,-62.0,90
2021-01-10 02:26:58,-71.0,90
2021-01-10 02:27:16,-62.0,90
2021-01-10 02:27:17,-72.0,90
2021-01-10 02:27:36,-72.0,90
2021-01-10 02:27:41,-62.0,90
2021-01-10 02:27:59,-71.0,90
2021-01-10 02:28:03,-62.0,90
2021-01-10 02:28:24,-63.0,90
2021-01-10 02:28:32,-71.0,90
2021-01-10 02:28:45,-63.0,90
