time,rssi,distance
2021-01-03 19:51:43,-70.0,180
2021-01-03 19:52:04,-70.0,180
2021-01-03 19:52:26,-70.0,180
2021-01-03 19:52:48,-71.0,180
2021-01-03 19:53:09,-70.0,180
2021-01-03 19:53:30,-70.0,180
2021-01-03 19:53:52,-70.0,180
2021-01-03 19:54:18,-70.0,180
2021-01-03 19:57:48,-70.0,180
2021-01-03 19:58:09,-70.0,180
2021-01-03 19:58:31,-70.0,180
2021-01-03 19:58:47,-70.0,180
2021-01-03 19:59:08,-70.0,180
2021-01-03 19:59:30,-70.0,180
2021-01-03 19:59:51,-70.0,180
2021-01-03 20:00:08,-69.0,180
2021-01-03 20:00:29,-70.0,180
2021-01-03 20:00:50,-70.0,180
2021-01-03 20:01:11,-70.0,180
2021-01-03 20:01:33,-69.0,180
2021-01-03 20:01:52,-69.0,180
2021-01-03 20:02:13,-70.0,180
2021-01-03 20:02:35,-70.0,180
2021-01-03 20:02:57,-70.0,180
2021-01-03 20:03:20,-70.0,180
2021-01-03 20:03:40,-70.0,180
2021-01-03 20:04:01,-70.0,180
2021-01-03 20:04:23,-70.0,180
2021-01-03 20:04:44,-70.0,180
2021-01-03 20:05:05,-70.0,180
2021-01-03 20:05:26,-70.0,180
2021-01-03 20:05:49,-70.0,180
2021-01-03 20:06:10,-70.0,180
2021-01-03 20:06:31,-70.0,180
2021-01-03 20:06:53,-70.0,180
2021-01-03 20:07:15,-70.0,180
2021-01-03 20:07:37,-70.0,180
2021-01-03 20:07:59,-70.0,180
2021-01-03 20:08:20,-68.0,180
2021-01-03 20:08:42,-69.0,180
2021-01-03 20:09:03,-70.0,180
2021-01-03 20:09:25,-70.0,180
2021-01-03 20:12:49,-70.0,180
2021-01-03 20:13:11,-70.0,180
2021-01-03 20:13:32,-70.0,180
2021-01-03 20:13:54,-70.0,180
2021-01-03 20:14:18,-70.0,180
2021-01-03 20:14:39,-70.0,180
2021-01-03 20:15:01,-70.0,180
2021-01-03 20:15:22,-70.0,180
2021-01-03 20:15:43,-70.0,180
2021-01-03 20:16:04,-70.0,180
2021-01-03 20:16:25,-70.0,180
2021-01-03 20:16:47,-70.0,180
2021-01-03 20:17:09,-70.0,180
2021-01-03 20:17:30,-70.0,180
2021-01-03 20:17:52,-70.0,180
2021-01-03 20:18:09,-70.0,180
2021-01-03 20:18:30,-70.0,180
2021-01-03 20:18:51,-70.0,180
2021-01-03 20:19:13,-70.0,180
2021-01-03 20:19:35,-69.0,180
2021-01-03 20:19:56,-70.0,180
2021-01-03 20:20:17,-70.0,180
2021-01-03 20:21:00,-66.0,200
2021-01-03 20:21:21,-66.0,200
2021-01-03 20:21:44,-70.0,200
2021-01-03 20:22:05,-66.0,200
2021-01-03 20:22:26,-66.0,200
2021-01-03 20:22:43,-67.0,200
2021-01-03 20:23:04,-70.0,200
2021-01-03 20:23:23,-67.0,200
2021-01-03 20:23:44,-66.0,200
2021-01-03 20:24:06,-66.0,200
2021-01-03 20:24:27,-66.0,200
2021-01-03 20:28:02,-67.0,200
2021-01-03 20:28:23,-66.0,200
2021-01-03 20:28:47,-66.0,200
2021-01-03 20:29:08,-66.0,200
2021-01-03 20:29:30,-66.0,200
2021-01-03 20:29:53,-66.0,200
2021-01-03 20:30:14,-66.0,200
2021-01-03 20:30:35,-67.0,200
2021-01-03 20:30:59,-67.0,200
2021-01-03 20:31:19,-66.0,200
2021-01-03 20:31:41,-66.0,200
2021-01-03 20:32:02,-70.0,200
2021-01-03 20:32:23,-66.0,200
2021-01-03 20:32:47,-66.0,200
2021-01-03 20:33:07,-67.0,200
2021-01-03 20:33:31,-71.0,200
2021-01-03 20:33:53,-66.0,200
2021-01-03 20:34:15,-67.0,200
2021-01-03 20:34:35,-66.0,200
2021-01-03 20:34:57,-66.0,200
2021-01-03 20:35:21,-66.0,200
2021-01-03 20:35:43,-70.0,200
2021-01-03 20:36:05,-67.0,200
2021-01-03 20:36:26,-66.0,200
2021-01-03 20:36:48,-66.0,200
2021-01-03 20:37:08,-66.0,200
2021-01-03 20:37:30,-67.0,200
2021-01-03 20:37:47,-67.0,200
2021-01-03 20:38:09,-65.0,200
2021-01-03 20:38:27,-66.0,200
2021-01-03 20:38:48,-66.0,200
2021-01-03 20:39:21,-70.0,200
2021-01-03 20:43:09,-67.0,200
2021-01-03 20:43:30,-67.0,200
2021-01-03 20:43:56,-66.0,200
2021-01-03 20:44:20,-66.0,200
2021-01-03 20:44:42,-65.0,200
2021-01-03 20:45:03,-67.0,200
2021-01-03 20:45:24,-66.0,200
2021-01-03 20:45:45,-66.0,200
2021-01-03 20:46:03,-67.0,200
2021-01-03 20:46:24,-67.0,200
2021-01-03 20:46:46,-67.0,200
2021-01-03 20:47:09,-67.0,200
2021-01-03 20:47:30,-67.0,200
2021-01-03 20:47:51,-67.0,200
2021-01-03 20:48:13,-71.0,200
2021-01-03 20:48:33,-66.0,200
2021-01-03 20:48:55,-66.0,200
2021-01-03 20:49:16,-67.0,200
2021-01-03 20:49:37,-67.0,200
2021-01-03 20:49:58,-67.0,200
2021-01-03 20:50:20,-67.0,200
2021-01-03 20:50:41,-66.0,200
2021-01-03 20:51:23,-47.0,0
2021-01-03 20:51:42,-47.0,0
2021-01-03 20:52:04,-47.0,0
2021-01-03 20:52:26,-47.0,0
2021-01-03 20:52:47,-47.0,0
2021-01-03 20:53:08,-47.0,0
2021-01-03 20:53:31,-47.0,0
2021-01-03 20:53:52,-47.0,0
2021-01-03 20:54:20,-47.0,0
2021-01-03 20:58:08,-47.0,0
2021-01-03 20:58:29,-47.0,0
2021-01-03 20:58:50,-47.0,0
2021-01-03 20:59:12,-47.0,0
2021-01-03 20:59:34,-47.0,0
2021-01-03 20:59:58,-45.0,0
2021-01-03 21:00:19,-47.0,0
2021-01-03 21:00:41,-47.0,0
2021-01-03 21:01:01,-47.0,0
2021-01-03 21:01:23,-47.0,0
2021-01-03 21:01:44,-47.0,0
2021-01-03 21:02:06,-47.0,0
2021-01-03 21:02:27,-47.0,0
2021-01-03 21:02:49,-45.0,0
2021-01-03 21:03:12,-47.0,0
2021-01-03 21:03:33,-47.0,0
2021-01-03 21:03:50,-47.0,0
2021-01-03 21:04:11,-47.0,0
2021-01-03 21:04:32,-47.0,0
2021-01-03 21:04:54,-47.0,0
2021-01-03 21:05:16,-47.0,0
2021-01-03 21:05:37,-47.0,0
2021-01-03 21:05:59,-47.0,0
2021-01-03 21:06:20,-47.0,0
2021-01-03 21:06:41,-47.0,0
2021-01-03 21:07:03,-47.0,0
2021-01-03 21:07:19,-47.0,0
2021-01-03 21:07:40,-47.0,0
2021-01-03 21:08:01,-47.0,0
2021-01-03 21:08:16,-47.0,0
2021-01-03 21:08:38,-47.0,0
2021-01-03 21:08:59,-47.0,0
2021-01-03 21:09:20,-47.0,0
2021-01-03 21:13:10,-47.0,0
2021-01-03 21:13:31,-47.0,0
2021-01-03 21:13:54,-47.0,0
2021-01-03 21:14:16,-47.0,0
2021-01-03 21:14:37,-47.0,0
2021-01-03 21:14:58,-47.0,0
2021-01-03 21:15:15,-47.0,0
2021-01-03 21:15:36,-47.0,0
2021-01-03 21:15:57,-47.0,0
2021-01-03 21:16:18,-47.0,0
2021-01-03 21:16:39,-47.0,0
2021-01-03 21:17:01,-47.0,0
2021-01-03 21:17:18,-47.0,0
2021-01-03 21:17:40,-47.0,0
2021-01-03 21:18:01,-47.0,0
2021-01-03 21:18:23,-47.0,0
2021-01-03 21:18:44,-47.0,0
2021-01-03 21:19:05,-47.0,0
2021-01-03 21:19:28,-47.0,0
2021-01-03 21:19:49,-47.0,0
2021-01-03 21:20:10,-47.0,0
2021-01-03 21:20:31,-47.0,0
2021-01-03 21:20:52,-47.0,0
2021-01-03 21:21:13,-47.0,0
2021-01-03 21:21:35,-47.0,0
2021-01-03 21:21:57,-47.0,0
2021-01-03 21:22:18,-45.0,0
2021-01-03 21:22:40,-47.0,0
2021-01-03 21:23:01,-47.0,0
2021-01-03 21:23:23,-47.0,0
2021-01-03 21:23:44,-47.0,0
2021-01-03 21:24:06,-47.0,0
2021-01-03 21:24:28,-44.0,0
2021-01-03 21:28:17,-47.0,0
2021-01-03 21:28:41,-47.0,0
2021-01-03 21:29:04,-47.0,0
2021-01-03 21:29:26,-47.0,0
2021-01-03 21:29:47,-47.0,0
2021-01-03 21:30:09,-47.0,0
2021-01-03 21:30:30,-47.0,0
2021-01-03 21:30:52,-44.0,0
2021-01-03 21:31:14,-47.0,0
2021-01-03 21:31:36,-47.0,0
2021-01-03 21:32:05,-47.0,0
2021-01-03 21:32:27,-47.0,0
2021-01-03 21:32:48,-47.0,0
2021-01-03 21:33:06,-47.0,0
2021-01-03 21:33:28,-47.0,0
2021-01-03 21:33:49,-47.0,0
2021-01-03 21:34:11,-47.0,0
2021-01-03 21:34:34,-47.0,0
2021-01-03 21:34:55,-47.0,0
2021-01-03 21:35:16,-47.0,0
2021-01-03 21:35:38,-47.0,0
2021-01-03 21:35:59,-47.0,0
2021-01-03 21:36:22,-47.0,0
2021-01-03 21:36:43,-47.0,0
2021-01-03 21:37:04,-47.0,0
2021-01-03 21:37:25,-47.0,0
2021-01-03 21:37:46,-47.0,0
2021-01-03 21:38:04,-47.0,0
2021-01-03 21:38:25,-47.0,0
2021-01-03 21:38:46,-47.0,0
2021-01-03 21:39:07,-45.0,0
2021-01-03 21:39:29,-47.0,0
2021-01-03 21:43:20,-47.0,0
2021-01-03 21:43:42,-47.0,0
2021-01-03 21:44:04,-47.0,0
2021-01-03 21:44:26,-47.0,0
2021-01-03 21:44:47,-47.0,0
2021-01-03 21:45:09,-48.0,0
2021-01-03 21:45:30,-47.0,0
2021-01-03 21:45:53,-47.0,0
2021-01-03 21:46:15,-47.0,0
2021-01-03 21:46:37,-47.0,0
2021-01-03 21:46:58,-47.0,0
2021-01-03 21:47:20,-48.0,0
2021-01-03 21:47:42,-47.0,0
2021-01-03 21:48:03,-47.0,0
2021-01-03 21:48:25,-47.0,0
2021-01-03 21:48:47,-45.0,0
2021-01-03 21:49:08,-47.0,0
2021-01-03 21:49:30,-48.0,0
2021-01-03 21:49:52,-47.0,0
2021-01-03 21:50:14,-47.0,0
2021-01-03 21:50:37,-47.0,0
2021-01-03 21:50:59,-47.0,0
2021-01-03 21:51:21,-47.0,0
2021-01-03 21:51:42,-47.0,0
2021-01-03 21:52:03,-47.0,0
2021-01-03 21:52:24,-47.0,0
2021-01-03 21:52:46,-47.0,0
2021-01-03 21:53:08,-48.0,0
2021-01-03 21:53:30,-47.0,0
2021-01-03 21:53:52,-47.0,0
2021-01-03 21:54:21,-47.0,0
2021-01-03 21:58:24,-47.0,0
2021-01-03 21:58:45,-47.0,0
2021-01-03 21:59:02,-47.0,0
2021-01-03 21:59:23,-47.0,0
2021-01-03 21:59:45,-47.0,0
2021-01-03 22:00:04,-47.0,0
2021-01-03 22:00:27,-47.0,0
2021-01-03 22:00:48,-47.0,0
2021-01-03 22:01:11,-47.0,0
2021-01-03 22:01:32,-47.0,0
2021-01-03 22:01:53,-47.0,0
2021-01-03 22:02:14,-47.0,0
2021-01-03 22:02:35,-47.0,0
2021-01-03 22:02:56,-47.0,0
2021-01-03 22:03:17,-47.0,0
2021-01-03 22:03:41,-47.0,0
2021-01-03 22:04:02,-47.0,0
2021-01-03 22:04:23,-47.0,0
2021-01-03 22:04:44,-47.0,0
2021-01-03 22:05:05,-47.0,0
2021-01-03 22:05:27,-47.0,0
2021-01-03 22:05:48,-47.0,0
2021-01-03 22:06:09,-47.0,0
2021-01-03 22:06:30,-47.0,0
2021-01-03 22:06:51,-47.0,0
2021-01-03 22:07:12,-47.0,0
2021-01-03 22:07:34,-47.0,0
2021-01-03 22:07:55,-47.0,0
2021-01-03 22:08:16,-47.0,0
2021-01-03 22:08:38,-47.0,0
2021-01-03 22:08:59,-47.0,0
2021-01-03 22:09:21,-47.0,0
2021-01-03 22:13:31,-45.0,0
2021-01-03 22:13:52,-47.0,0
2021-01-03 22:14:14,-47.0,0
2021-01-03 22:14:35,-47.0,0
2021-01-03 22:14:56,-47.0,0
2021-01-03 22:15:17,-47.0,0
2021-01-03 22:15:38,-47.0,0
2021-01-03 22:16:00,-47.0,0
2021-01-03 22:16:21,-47.0,0
2021-01-03 22:16:43,-47.0,0
2021-01-03 22:17:00,-47.0,0
2021-01-03 22:17:20,-47.0,0
2021-01-03 22:17:41,-47.0,0
2021-01-03 22:18:03,-47.0,0
2021-01-03 22:18:26,-47.0,0
2021-01-03 22:18:47,-47.0,0
2021-01-03 22:19:08,-47.0,0
2021-01-03 22:19:29,-47.0,0
2021-01-03 22:19:55,-47.0,0
2021-01-03 22:20:17,-47.0,0
2021-01-03 22:20:39,-47.0,0
2021-01-03 22:20:59,-47.0,0
2021-01-03 22:21:20,-47.0,0
2021-01-03 22:21:42,-47.0,0
2021-01-03 22:22:06,-47.0,0
2021-01-03 22:22:27,-45.0,0
2021-01-03 22:22:49,-47.0,0
2021-01-03 22:23:11,-47.0,0
2021-01-03 22:23:32,-47.0,0
2021-01-03 22:23:56,-47.0,0
2021-01-03 22:24:19,-48.0,0
2021-01-03 22:28:37,-47.0,0
2021-01-03 22:28:58,-47.0,0
2021-01-03 22:29:21,-47.0,0
2021-01-03 22:29:43,-47.0,0
2021-01-03 22:30:05,-47.0,0
2021-01-03 22:30:27,-47.0,0
2021-01-03 22:30:48,-47.0,0
2021-01-03 22:31:09,-47.0,0
2021-01-03 22:31:31,-47.0,0
2021-01-03 22:31:52,-47.0,0
2021-01-03 22:32:13,-47.0,0
2021-01-03 22:32:34,-47.0,0
2021-01-03 22:32:55,-47.0,0
2021-01-03 22:33:16,-47.0,0
2021-01-03 22:33:40,-47.0,0
2021-01-03 22:34:01,-47.0,0
2021-01-03 22:34:22,-47.0,0
2021-01-03 22:34:43,-45.0,0
2021-01-03 22:35:05,-47.0,0
2021-01-03 22:35:26,-47.0,0
2021-01-03 22:35:47,-47.0,0
2021-01-03 22:36:08,-47.0,0
2021-01-03 22:36:30,-47.0,0
2021-01-03 22:36:51,-47.0,0
2021-01-03 22:37:13,-47.0,0
2021-01-03 22:37:36,-47.0,0
2021-01-03 22:38:02,-47.0,0
2021-01-03 22:38:24,-47.0,0
2021-01-03 22:38:44,-47.0,0
2021-01-03 22:39:08,-47.0,0
2021-01-03 22:39:29,-47.0,0
2021-01-03 22:43:38,-47.0,0
2021-01-03 22:44:01,-47.0,0
2021-01-03 22:44:23,-47.0,0
2021-01-03 22:44:40,-47.0,0
2021-01-03 22:45:01,-47.0,0
2021-01-03 22:45:22,-47.0,0
2021-01-03 22:45:44,-47.0,0
2021-01-03 22:46:05,-47.0,0
2021-01-03 22:46:22,-47.0,0
2021-01-03 22:46:42,-47.0,0
2021-01-03 22:47:05,-48.0,0
2021-01-03 22:47:25,-47.0,0
2021-01-03 22:47:47,-47.0,0
2021-01-03 22:48:09,-47.0,0
2021-01-03 22:48:29,-47.0,0
2021-01-03 22:48:52,-47.0,0
2021-01-03 22:49:14,-47.0,0
2021-01-03 22:49:36,-47.0,0
