time,rssi,distance
2021-01-07 01:15:12,-78.0,100
2021-01-07 01:15:12,-76.0,100
2021-01-07 01:15:13,-77.0,100
2021-01-07 01:15:13,-77.0,100
2021-01-07 01:15:13,-77.0,100
2021-01-07 01:15:17,-77.0,100
2021-01-07 01:15:17,-77.0,100
2021-01-07 01:15:18,-77.0,100
2021-01-07 01:15:18,-77.0,100
2021-01-07 01:15:18,-77.0,100
2021-01-07 01:15:18,-77.0,100
2021-01-07 01:15:19,-76.0,100
2021-01-07 01:15:19,-77.0,100
2021-01-07 01:15:19,-77.0,100
2021-01-07 01:15:20,-77.0,100
2021-01-07 01:15:24,-77.0,100
2021-01-07 01:15:24,-77.0,100
2021-01-07 01:15:24,-78.0,100
2021-01-07 01:15:25,-78.0,100
2021-01-07 01:15:25,-76.0,100
2021-01-07 01:15:25,-77.0,100
2021-01-07 01:15:26,-77.0,100
2021-01-07 01:15:26,-77.0,100
2021-01-07 01:15:26,-77.0,100
2021-01-07 01:15:26,-77.0,100
2021-01-07 01:15:27,-77.0,100
2021-01-07 01:15:27,-77.0,100
2021-01-07 01:15:31,-78.0,100
2021-01-07 01:15:31,-77.0,100
2021-01-07 01:15:31,-77.0,100
2021-01-07 01:15:32,-78.0,100
2021-01-07 01:15:32,-77.0,100
2021-01-07 01:15:32,-77.0,100
2021-01-07 01:15:32,-76.0,100
2021-01-07 01:15:33,-78.0,100
2021-01-07 01:15:33,-77.0,100
2021-01-07 01:15:33,-76.0,100
2021-01-07 01:15:34,-77.0,100
2021-01-07 01:15:34,-77.0,100
2021-01-07 01:15:34,-77.0,100
2021-01-07 01:15:38,-78.0,100
2021-01-07 01:15:38,-77.0,100
2021-01-07 01:15:39,-79.0,100
2021-01-07 01:15:39,-77.0,100
2021-01-07 01:15:39,-78.0,100
2021-01-07 01:15:39,-77.0,100
2021-01-07 01:15:40,-77.0,100
2021-01-07 01:15:40,-77.0,100
2021-01-07 01:15:41,-77.0,100
2021-01-07 01:15:41,-78.0,100
2021-01-07 01:15:41,-79.0,100
2021-01-07 01:15:45,-78.0,100
2021-01-07 01:15:45,-78.0,100
2021-01-07 01:15:45,-78.0,100
2021-01-07 01:15:46,-78.0,100
2021-01-07 01:15:46,-77.0,100
2021-01-07 01:15:46,-77.0,100
2021-01-07 01:15:47,-77.0,100
2021-01-07 01:15:47,-76.0,100
2021-01-07 01:15:47,-78.0,100
2021-01-07 01:15:47,-77.0,100
2021-01-07 01:15:48,-77.0,100
2021-01-07 01:15:48,-77.0,100
2021-01-07 01:15:48,-77.0,100
2021-01-07 01:15:52,-78.0,100
2021-01-07 01:15:53,-77.0,100
2021-01-07 01:15:53,-78.0,100
2021-01-07 01:15:53,-77.0,100
2021-01-07 01:15:53,-77.0,100
2021-01-07 01:15:54,-76.0,100
2021-01-07 01:15:54,-77.0,100
2021-01-07 01:15:54,-76.0,100
2021-01-07 01:15:55,-76.0,100
2021-01-07 01:15:55,-77.0,100
2021-01-07 01:15:55,-76.0,100
2021-01-07 01:15:55,-77.0,100
2021-01-07 01:15:59,-78.0,100
2021-01-07 01:15:59,-78.0,100
2021-01-07 01:15:59,-78.0,100
2021-01-07 01:16:00,-77.0,100
2021-01-07 01:16:00,-79.0,100
2021-01-07 01:16:00,-77.0,100
2021-01-07 01:16:01,-77.0,100
2021-01-07 01:16:01,-77.0,100
2021-01-07 01:16:01,-77.0,100
2021-01-07 01:16:01,-78.0,100
2021-01-07 01:16:02,-77.0,100
2021-01-07 01:16:02,-77.0,100
2021-01-07 01:16:02,-77.0,100
2021-01-07 01:16:03,-77.0,100
2021-01-07 01:16:06,-77.0,100
2021-01-07 01:16:06,-77.0,100
2021-01-07 01:16:07,-77.0,100
2021-01-07 01:16:07,-79.0,100
2021-01-07 01:16:07,-76.0,100
2021-01-07 01:16:08,-81.0,100
2021-01-07 01:16:08,-77.0,100
2021-01-07 01:16:08,-77.0,100
2021-01-07 01:16:09,-77.0,100
2021-01-07 01:16:09,-77.0,100
2021-01-07 01:16:09,-77.0,100
2021-01-07 01:16:13,-78.0,100
2021-01-07 01:16:13,-77.0,100
2021-01-07 01:16:14,-77.0,100
2021-01-07 01:16:14,-77.0,100
2021-01-07 01:16:14,-78.0,100
2021-01-07 01:16:15,-77.0,100
2021-01-07 01:16:15,-77.0,100
2021-01-07 01:16:15,-77.0,100
2021-01-07 01:16:16,-77.0,100
2021-01-07 01:16:16,-77.0,100
2021-01-07 01:16:16,-77.0,100
2021-01-07 01:16:17,-77.0,100
2021-01-07 01:16:20,-76.0,100
2021-01-07 01:16:20,-78.0,100
2021-01-07 01:16:21,-79.0,100
2021-01-07 01:16:21,-78.0,100
2021-01-07 01:16:21,-77.0,100
2021-01-07 01:16:21,-77.0,100
2021-01-07 01:16:22,-77.0,100
2021-01-07 01:16:22,-77.0,100
2021-01-07 01:16:22,-77.0,100
2021-01-07 01:16:23,-77.0,100
2021-01-07 01:16:23,-77.0,100
2021-01-07 01:16:23,-77.0,100
2021-01-07 01:16:27,-78.0,100
2021-01-07 01:16:27,-77.0,100
2021-01-07 01:16:28,-77.0,100
2021-01-07 01:16:28,-78.0,100
2021-01-07 01:16:29,-77.0,100
2021-01-07 01:16:29,-77.0,100
2021-01-07 01:16:29,-76.0,100
2021-01-07 01:16:29,-78.0,100
2021-01-07 01:16:30,-77.0,100
2021-01-07 01:16:30,-77.0,100
2021-01-07 01:16:34,-78.0,100
2021-01-07 01:16:35,-76.0,100
2021-01-07 01:16:35,-77.0,100
2021-01-07 01:16:35,-77.0,100
2021-01-07 01:16:35,-76.0,100
2021-01-07 01:16:36,-77.0,100
2021-01-07 01:16:36,-77.0,100
2021-01-07 01:16:36,-77.0,100
2021-01-07 01:16:37,-77.0,100
2021-01-07 01:16:37,-77.0,100
2021-01-07 01:16:37,-77.0,100
2021-01-07 01:16:37,-77.0,100
2021-01-07 01:16:41,-77.0,100
2021-01-07 01:16:42,-78.0,100
2021-01-07 01:16:42,-78.0,100
2021-01-07 01:16:43,-77.0,100
2021-01-07 01:16:43,-77.0,100
2021-01-07 01:16:43,-77.0,100
2021-01-07 01:16:43,-77.0,100
2021-01-07 01:16:44,-78.0,100
2021-01-07 01:16:44,-76.0,100
2021-01-07 01:16:44,-77.0,100
2021-01-07 01:16:45,-77.0,100
2021-01-07 01:16:48,-78.0,100
2021-01-07 01:16:48,-77.0,100
2021-01-07 01:16:49,-78.0,100
2021-01-07 01:16:49,-78.0,100
2021-01-07 01:16:49,-78.0,100
2021-01-07 01:16:49,-78.0,100
2021-01-07 01:16:50,-78.0,100
2021-01-07 01:16:50,-78.0,100
2021-01-07 01:16:50,-79.0,100
2021-01-07 01:16:51,-77.0,100
2021-01-07 01:16:51,-78.0,100
2021-01-07 01:17:02,-77.0,100
2021-01-07 01:17:03,-79.0,100
2021-01-07 01:17:03,-78.0,100
2021-01-07 01:17:03,-78.0,100
2021-01-07 01:17:03,-77.0,100
2021-01-07 01:17:04,-77.0,100
2021-01-07 01:17:04,-77.0,100
2021-01-07 01:17:05,-77.0,100
2021-01-07 01:17:05,-77.0,100
2021-01-07 01:17:05,-77.0,100
2021-01-07 01:17:05,-77.0,100
2021-01-07 01:17:09,-78.0,100
2021-01-07 01:17:09,-77.0,100
2021-01-07 01:17:09,-78.0,100
2021-01-07 01:17:10,-78.0,100
2021-01-07 01:17:11,-79.0,100
2021-01-07 01:17:12,-76.0,100
2021-01-07 01:17:12,-77.0,100
2021-01-07 01:17:12,-77.0,100
2021-01-07 01:17:13,-77.0,100
2021-01-07 01:17:18,-77.0,100
2021-01-07 01:17:18,-77.0,100
2021-01-07 01:17:19,-78.0,100
2021-01-07 01:17:19,-77.0,100
2021-01-07 01:17:19,-77.0,100
2021-01-07 01:17:20,-77.0,100
2021-01-07 01:17:20,-77.0,100
2021-01-07 01:17:20,-77.0,100
2021-01-07 01:17:21,-76.0,100
2021-01-07 01:17:24,-77.0,100
2021-01-07 01:17:25,-77.0,100
2021-01-07 01:17:25,-77.0,100
2021-01-07 01:17:26,-77.0,100
2021-01-07 01:17:26,-77.0,100
2021-01-07 01:17:26,-77.0,100
2021-01-07 01:17:26,-76.0,100
2021-01-07 01:17:27,-77.0,100
2021-01-07 01:17:27,-77.0,100
2021-01-07 01:17:27,-77.0,100
2021-01-07 01:17:28,-77.0,100
2021-01-07 01:17:31,-78.0,100
2021-01-07 01:17:31,-78.0,100
2021-01-07 01:17:32,-78.0,100
2021-01-07 01:17:32,-78.0,100
2021-01-07 01:17:33,-76.0,100
2021-01-07 01:17:33,-76.0,100
2021-01-07 01:17:33,-77.0,100
2021-01-07 01:17:33,-77.0,100
2021-01-07 01:17:34,-77.0,100
2021-01-07 01:17:34,-77.0,100
2021-01-07 01:17:34,-77.0,100
2021-01-07 01:17:35,-77.0,100
2021-01-07 01:17:39,-77.0,100
2021-01-07 01:17:39,-77.0,100
2021-01-07 01:17:40,-77.0,100
2021-01-07 01:17:40,-76.0,100
2021-01-07 01:17:40,-77.0,100
2021-01-07 01:17:41,-77.0,100
2021-01-07 01:17:41,-77.0,100
2021-01-07 01:17:41,-77.0,100
2021-01-07 01:17:42,-76.0,100
2021-01-07 01:17:46,-77.0,100
2021-01-07 01:17:46,-77.0,100
2021-01-07 01:17:47,-77.0,100
2021-01-07 01:17:47,-77.0,100
2021-01-07 01:17:47,-78.0,100
2021-01-07 01:17:48,-78.0,100
2021-01-07 01:17:48,-77.0,100
2021-01-07 01:17:48,-77.0,100
2021-01-07 01:17:48,-77.0,100
2021-01-07 01:17:49,-77.0,100
2021-01-07 01:17:53,-77.0,100
2021-01-07 01:17:53,-76.0,100
2021-01-07 01:17:53,-77.0,100
2021-01-07 01:17:53,-77.0,100
2021-01-07 01:17:54,-77.0,100
2021-01-07 01:17:54,-77.0,100
2021-01-07 01:17:54,-77.0,100
2021-01-07 01:17:54,-76.0,100
2021-01-07 01:17:55,-77.0,100
2021-01-07 01:17:55,-77.0,100
2021-01-07 01:17:55,-77.0,100
2021-01-07 01:17:56,-77.0,100
2021-01-07 01:17:59,-78.0,100
2021-01-07 01:18:00,-78.0,100
2021-01-07 01:18:01,-78.0,100
2021-01-07 01:18:01,-77.0,100
2021-01-07 01:18:01,-77.0,100
2021-01-07 01:18:02,-77.0,100
2021-01-07 01:18:02,-77.0,100
2021-01-07 01:18:02,-77.0,100
2021-01-07 01:18:02,-77.0,100
2021-01-07 01:18:03,-77.0,100
2021-01-07 01:18:06,-78.0,100
2021-01-07 01:18:07,-78.0,100
2021-01-07 01:18:07,-77.0,100
2021-01-07 01:18:08,-78.0,100
2021-01-07 01:18:08,-77.0,100
2021-01-07 01:18:08,-77.0,100
2021-01-07 01:18:08,-77.0,100
2021-01-07 01:18:09,-77.0,100
2021-01-07 01:18:09,-77.0,100
2021-01-07 01:18:09,-78.0,100
2021-01-07 01:18:10,-77.0,100
2021-01-07 01:18:15,-77.0,100
2021-01-07 01:18:15,-77.0,100
2021-01-07 01:18:15,-77.0,100
2021-01-07 01:18:16,-77.0,100
2021-01-07 01:18:16,-77.0,100
2021-01-07 01:18:16,-77.0,100
2021-01-07 01:18:17,-77.0,100
2021-01-07 01:18:20,-77.0,100
2021-01-07 01:18:21,-77.0,100
2021-01-07 01:18:21,-78.0,100
2021-01-07 01:18:21,-79.0,100
2021-01-07 01:18:22,-77.0,100
2021-01-07 01:18:22,-77.0,100
2021-01-07 01:18:22,-77.0,100
2021-01-07 01:18:22,-76.0,100
2021-01-07 01:18:23,-77.0,100
2021-01-07 01:18:23,-77.0,100
2021-01-07 01:18:23,-77.0,100
2021-01-07 01:18:24,-76.0,100
2021-01-07 01:18:28,-77.0,100
2021-01-07 01:18:28,-77.0,100
2021-01-07 01:18:28,-79.0,100
2021-01-07 01:18:29,-77.0,100
2021-01-07 01:18:29,-77.0,100
2021-01-07 01:18:30,-77.0,100
2021-01-07 01:18:30,-78.0,100
2021-01-07 01:18:30,-77.0,100
2021-01-07 01:18:30,-77.0,100
2021-01-07 01:18:31,-77.0,100
2021-01-07 01:18:35,-77.0,100
2021-01-07 01:18:36,-77.0,100
2021-01-07 01:18:36,-77.0,100
2021-01-07 01:18:36,-78.0,100
2021-01-07 01:18:36,-78.0,100
2021-01-07 01:18:37,-78.0,100
2021-01-07 01:18:37,-78.0,100
2021-01-07 01:18:37,-79.0,100
2021-01-07 01:18:38,-78.0,100
2021-01-07 01:18:41,-78.0,100
2021-01-07 01:18:42,-78.0,100
2021-01-07 01:18:42,-77.0,100
2021-01-07 01:18:43,-77.0,100
2021-01-07 01:18:43,-77.0,100
2021-01-07 01:18:43,-77.0,100
2021-01-07 01:18:44,-78.0,100
2021-01-07 01:18:44,-76.0,100
2021-01-07 01:18:44,-77.0,100
2021-01-07 01:18:44,-76.0,100
2021-01-07 01:18:45,-77.0,100
2021-01-07 01:18:48,-77.0,100
2021-01-07 01:18:49,-77.0,100
2021-01-07 01:18:50,-78.0,100
2021-01-07 01:18:50,-78.0,100
2021-01-07 01:18:50,-78.0,100
2021-01-07 01:18:50,-77.0,100
2021-01-07 01:18:51,-76.0,100
2021-01-07 01:18:51,-76.0,100
2021-01-07 01:18:51,-76.0,100
2021-01-07 01:18:52,-77.0,100
2021-01-07 01:18:56,-77.0,100
2021-01-07 01:18:56,-77.0,100
2021-01-07 01:18:56,-78.0,100
2021-01-07 01:18:57,-78.0,100
2021-01-07 01:18:57,-78.0,100
2021-01-07 01:18:57,-78.0,100
2021-01-07 01:18:57,-77.0,100
2021-01-07 01:18:58,-77.0,100
2021-01-07 01:18:58,-77.0,100
2021-01-07 01:18:58,-77.0,100
2021-01-07 01:18:58,-77.0,100
2021-01-07 01:18:59,-77.0,100
2021-01-07 01:19:03,-77.0,100
2021-01-07 01:19:04,-77.0,100
2021-01-07 01:19:05,-77.0,100
2021-01-07 01:19:06,-77.0,100
2021-01-07 01:19:09,-77.0,100
2021-01-07 01:19:11,-77.0,100
2021-01-07 01:19:11,-77.0,100
2021-01-07 01:19:11,-77.0,100
2021-01-07 01:19:12,-77.0,100
2021-01-07 01:19:12,-77.0,100
2021-01-07 01:19:12,-78.0,100
2021-01-07 01:19:13,-77.0,100
2021-01-07 01:19:17,-76.0,100
2021-01-07 01:19:17,-77.0,100
2021-01-07 01:19:17,-78.0,100
2021-01-07 01:19:18,-79.0,100
2021-01-07 01:19:18,-79.0,100
2021-01-07 01:19:18,-78.0,100
2021-01-07 01:19:19,-77.0,100
2021-01-07 01:19:19,-77.0,100
2021-01-07 01:19:19,-77.0,100
2021-01-07 01:19:19,-77.0,100
2021-01-07 01:19:20,-77.0,100
2021-01-07 01:19:24,-77.0,100
2021-01-07 01:19:24,-78.0,100
2021-01-07 01:19:25,-78.0,100
2021-01-07 01:19:25,-78.0,100
2021-01-07 01:19:25,-78.0,100
2021-01-07 01:19:26,-77.0,100
2021-01-07 01:19:26,-77.0,100
2021-01-07 01:19:26,-77.0,100
2021-01-07 01:19:27,-77.0,100
2021-01-07 01:19:27,-76.0,100
2021-01-07 01:19:31,-77.0,100
2021-01-07 01:19:31,-78.0,100
2021-01-07 01:19:32,-77.0,100
2021-01-07 01:19:32,-77.0,100
2021-01-07 01:19:33,-77.0,100
2021-01-07 01:19:33,-76.0,100
2021-01-07 01:19:33,-77.0,100
2021-01-07 01:19:33,-77.0,100
2021-01-07 01:19:34,-77.0,100
2021-01-07 01:19:37,-77.0,100
2021-01-07 01:19:38,-77.0,100
2021-01-07 01:19:38,-78.0,100
2021-01-07 01:19:38,-78.0,100
2021-01-07 01:19:39,-77.0,100
2021-01-07 01:19:39,-77.0,100
2021-01-07 01:19:39,-78.0,100
2021-01-07 01:19:40,-77.0,100
2021-01-07 01:19:40,-77.0,100
2021-01-07 01:19:40,-77.0,100
2021-01-07 01:19:41,-77.0,100
2021-01-07 01:19:41,-77.0,100
2021-01-07 01:19:45,-77.0,100
2021-01-07 01:19:45,-77.0,100
2021-01-07 01:19:46,-77.0,100
2021-01-07 01:19:46,-77.0,100
2021-01-07 01:19:47,-77.0,100
2021-01-07 01:19:47,-76.0,100
2021-01-07 01:19:47,-77.0,100
2021-01-07 01:19:47,-78.0,100
2021-01-07 01:19:48,-76.0,100
2021-01-07 01:19:51,-77.0,100
2021-01-07 01:19:52,-77.0,100
2021-01-07 01:19:52,-77.0,100
2021-01-07 01:19:53,-77.0,100
2021-01-07 01:19:53,-77.0,100
2021-01-07 01:19:54,-77.0,100
2021-01-07 01:19:54,-77.0,100
2021-01-07 01:19:54,-76.0,100
2021-01-07 01:19:55,-77.0,100
2021-01-07 01:19:59,-77.0,100
2021-01-07 01:20:00,-77.0,100
2021-01-07 01:20:00,-77.0,100
2021-01-07 01:20:01,-81.0,100
2021-01-07 01:20:01,-77.0,100
2021-01-07 01:20:01,-77.0,100
2021-01-07 01:20:01,-77.0,100
2021-01-07 01:20:02,-76.0,100
2021-01-07 01:20:05,-79.0,100
2021-01-07 01:20:06,-79.0,100
2021-01-07 01:20:06,-78.0,100
2021-01-07 01:20:06,-78.0,100
2021-01-07 01:20:07,-76.0,100
2021-01-07 01:20:07,-78.0,100
2021-01-07 01:20:07,-78.0,100
2021-01-07 01:20:08,-77.0,100
2021-01-07 01:20:08,-76.0,100
2021-01-07 01:20:08,-81.0,100
2021-01-07 01:20:09,-77.0,100
2021-01-07 01:20:09,-77.0,100
2021-01-07 01:20:13,-77.0,100
2021-01-07 01:20:14,-78.0,100
2021-01-07 01:20:14,-77.0,100
2021-01-07 01:20:14,-77.0,100
2021-01-07 01:20:14,-78.0,100
2021-01-07 01:20:15,-78.0,100
2021-01-07 01:20:15,-78.0,100
2021-01-07 01:20:15,-77.0,100
2021-01-07 01:20:16,-77.0,100
2021-01-07 01:20:16,-78.0,100
2021-01-07 01:20:22,-77.0,100
2021-01-07 01:20:22,-77.0,100
2021-01-07 01:20:23,-77.0,100
2021-01-07 01:20:23,-77.0,100
2021-01-07 01:20:26,-78.0,100
2021-01-07 01:20:26,-77.0,100
2021-01-07 01:20:27,-78.0,100
2021-01-07 01:20:27,-77.0,100
2021-01-07 01:20:27,-78.0,100
2021-01-07 01:20:28,-77.0,100
2021-01-07 01:20:28,-77.0,100
2021-01-07 01:20:29,-81.0,100
2021-01-07 01:20:29,-77.0,100
2021-01-07 01:20:29,-77.0,100
2021-01-07 01:20:30,-77.0,100
2021-01-07 01:20:30,-77.0,100
2021-01-07 01:20:34,-77.0,100
2021-01-07 01:20:34,-78.0,100
2021-01-07 01:20:34,-77.0,100
2021-01-07 01:20:35,-78.0,100
2021-01-07 01:20:36,-77.0,100
2021-01-07 01:20:36,-78.0,100
2021-01-07 01:20:36,-77.0,100
2021-01-07 01:20:37,-77.0,100
2021-01-07 01:20:41,-77.0,100
2021-01-07 01:20:41,-77.0,100
2021-01-07 01:20:41,-77.0,100
2021-01-07 01:20:42,-77.0,100
2021-01-07 01:20:43,-77.0,100
2021-01-07 01:20:44,-77.0,100
2021-01-07 01:20:44,-77.0,100
2021-01-07 01:20:47,-78.0,100
2021-01-07 01:20:47,-77.0,100
2021-01-07 01:20:48,-78.0,100
2021-01-07 01:20:48,-77.0,100
2021-01-07 01:20:48,-78.0,100
2021-01-07 01:20:49,-78.0,100
2021-01-07 01:20:49,-77.0,100
2021-01-07 01:20:49,-77.0,100
2021-01-07 01:20:50,-77.0,100
2021-01-07 01:20:50,-77.0,100
2021-01-07 01:20:50,-77.0,100
2021-01-07 01:20:50,-77.0,100
2021-01-07 01:20:51,-77.0,100
2021-01-07 01:20:51,-77.0,100
2021-01-07 01:20:55,-78.0,100
2021-01-07 01:20:56,-78.0,100
2021-01-07 01:20:56,-77.0,100
2021-01-07 01:20:56,-78.0,100
2021-01-07 01:20:56,-77.0,100
2021-01-07 01:20:57,-77.0,100
2021-01-07 01:20:57,-77.0,100
2021-01-07 01:20:57,-77.0,100
2021-01-07 01:20:58,-77.0,100
2021-01-07 01:20:58,-77.0,100
2021-01-07 01:20:58,-77.0,100
2021-01-07 01:20:58,-77.0,100
2021-01-07 01:21:03,-77.0,100
2021-01-07 01:21:04,-77.0,100
2021-01-07 01:21:04,-78.0,100
2021-01-07 01:21:05,-77.0,100
2021-01-07 01:21:06,-77.0,100
2021-01-07 01:21:06,-77.0,100
2021-01-07 01:21:10,-77.0,100
2021-01-07 01:21:10,-77.0,100
2021-01-07 01:21:10,-78.0,100
2021-01-07 01:21:11,-78.0,100
2021-01-07 01:21:12,-78.0,100
2021-01-07 01:21:12,-77.0,100
2021-01-07 01:21:12,-76.0,100
2021-01-07 01:21:13,-78.0,100
2021-01-07 01:21:13,-77.0,100
2021-01-07 01:21:16,-78.0,100
2021-01-07 01:21:17,-77.0,100
2021-01-07 01:21:18,-77.0,100
2021-01-07 01:21:18,-76.0,100
2021-01-07 01:21:19,-77.0,100
2021-01-07 01:21:19,-77.0,100
2021-01-07 01:21:19,-77.0,100
2021-01-07 01:21:20,-77.0,100
2021-01-07 01:21:20,-76.0,100
2021-01-07 01:21:24,-77.0,100
2021-01-07 01:21:24,-76.0,100
2021-01-07 01:21:25,-79.0,100
2021-01-07 01:21:25,-78.0,100
2021-01-07 01:21:26,-76.0,100
2021-01-07 01:21:26,-77.0,100
2021-01-07 01:21:26,-76.0,100
2021-01-07 01:21:27,-77.0,100
2021-01-07 01:21:27,-77.0,100
2021-01-07 01:21:32,-79.0,100
2021-01-07 01:21:32,-78.0,100
2021-01-07 01:21:33,-78.0,100
2021-01-07 01:21:33,-77.0,100
2021-01-07 01:21:33,-78.0,100
2021-01-07 01:21:34,-77.0,100
2021-01-07 01:21:34,-77.0,100
2021-01-07 01:21:37,-77.0,100
2021-01-07 01:21:37,-77.0,100
2021-01-07 01:21:38,-78.0,100
2021-01-07 01:21:38,-77.0,100
2021-01-07 01:21:38,-77.0,100
2021-01-07 01:21:39,-76.0,100
2021-01-07 01:21:39,-76.0,100
2021-01-07 01:21:39,-76.0,100
2021-01-07 01:21:39,-77.0,100
2021-01-07 01:21:40,-76.0,100
2021-01-07 01:21:40,-77.0,100
2021-01-07 01:21:41,-77.0,100
2021-01-07 01:21:41,-77.0,100
2021-01-07 01:21:44,-77.0,100
2021-01-07 01:21:45,-77.0,100
2021-01-07 01:21:45,-77.0,100
2021-01-07 01:21:46,-77.0,100
2021-01-07 01:21:46,-77.0,100
2021-01-07 01:21:47,-77.0,100
2021-01-07 01:21:47,-77.0,100
2021-01-07 01:21:47,-77.0,100
2021-01-07 01:21:48,-77.0,100
2021-01-07 01:21:48,-77.0,100
2021-01-07 01:21:52,-77.0,100
2021-01-07 01:21:52,-77.0,100
2021-01-07 01:21:53,-77.0,100
2021-01-07 01:21:54,-77.0,100
2021-01-07 01:21:54,-77.0,100
2021-01-07 01:21:54,-77.0,100
2021-01-07 01:21:55,-77.0,100
2021-01-07 01:21:55,-76.0,100
2021-01-07 01:21:58,-78.0,100
2021-01-07 01:21:59,-77.0,100
2021-01-07 01:21:59,-77.0,100
2021-01-07 01:22:00,-77.0,100
2021-01-07 01:22:00,-77.0,100
2021-01-07 01:22:00,-77.0,100
2021-01-07 01:22:00,-77.0,100
2021-01-07 01:22:01,-77.0,100
2021-01-07 01:22:01,-77.0,100
2021-01-07 01:22:01,-77.0,100
2021-01-07 01:22:01,-77.0,100
2021-01-07 01:22:02,-77.0,100
2021-01-07 01:22:02,-77.0,100
2021-01-07 01:22:06,-77.0,100
2021-01-07 01:22:06,-78.0,100
2021-01-07 01:22:06,-77.0,100
2021-01-07 01:22:07,-77.0,100
2021-01-07 01:22:08,-77.0,100
2021-01-07 01:22:08,-77.0,100
2021-01-07 01:22:08,-78.0,100
2021-01-07 01:22:08,-77.0,100
2021-01-07 01:22:09,-81.0,100
2021-01-07 01:22:09,-77.0,100
2021-01-07 01:22:41,-95.0,120
2021-01-07 01:22:42,-95.0,120
2021-01-07 01:22:42,-95.0,120
2021-01-07 01:22:42,-97.0,120
2021-01-07 01:22:43,-96.0,120
2021-01-07 01:22:43,-95.0,120
2021-01-07 01:22:44,-80.0,120
2021-01-07 01:22:47,-97.0,120
2021-01-07 01:22:48,-80.0,120
2021-01-07 01:22:48,-80.0,120
2021-01-07 01:22:48,-81.0,120
2021-01-07 01:22:49,-81.0,120
2021-01-07 01:22:49,-81.0,120
2021-01-07 01:22:49,-80.0,120
2021-01-07 01:22:49,-81.0,120
2021-01-07 01:22:50,-81.0,120
2021-01-07 01:22:50,-80.0,120
2021-01-07 01:22:50,-80.0,120
2021-01-07 01:22:51,-81.0,120
2021-01-07 01:22:51,-81.0,120
2021-01-07 01:22:51,-81.0,120
2021-01-07 01:22:55,-95.0,120
2021-01-07 01:22:55,-93.0,120
2021-01-07 01:22:55,-96.0,120
2021-01-07 01:22:56,-81.0,120
2021-01-07 01:22:56,-80.0,120
2021-01-07 01:22:56,-81.0,120
2021-01-07 01:22:57,-81.0,120
2021-01-07 01:22:57,-80.0,120
2021-01-07 01:22:57,-80.0,120
2021-01-07 01:22:58,-81.0,120
2021-01-07 01:22:58,-81.0,120
2021-01-07 01:23:01,-95.0,120
2021-01-07 01:23:02,-96.0,120
2021-01-07 01:23:02,-95.0,120
2021-01-07 01:23:02,-96.0,120
2021-01-07 01:23:04,-96.0,120
2021-01-07 01:23:04,-80.0,120
2021-01-07 01:23:04,-80.0,120
2021-01-07 01:23:05,-81.0,120
2021-01-07 01:23:05,-81.0,120
2021-01-07 01:23:09,-97.0,120
2021-01-07 01:23:09,-95.0,120
2021-01-07 01:23:09,-97.0,120
2021-01-07 01:23:09,-95.0,120
2021-01-07 01:23:10,-96.0,120
2021-01-07 01:23:10,-94.0,120
2021-01-07 01:23:10,-94.0,120
2021-01-07 01:23:11,-97.0,120
2021-01-07 01:23:11,-96.0,120
2021-01-07 01:23:11,-95.0,120
2021-01-07 01:23:11,-94.0,120
2021-01-07 01:23:12,-95.0,120
2021-01-07 01:23:12,-81.0,120
2021-01-07 01:23:17,-94.0,120
2021-01-07 01:23:18,-96.0,120
2021-01-07 01:23:18,-95.0,120
2021-01-07 01:23:18,-95.0,120
2021-01-07 01:23:19,-97.0,120
2021-01-07 01:23:19,-97.0,120
2021-01-07 01:23:19,-96.0,120
2021-01-07 01:23:20,-96.0,120
2021-01-07 01:23:20,-96.0,120
2021-01-07 01:23:24,-94.0,120
2021-01-07 01:23:24,-94.0,120
2021-01-07 01:23:24,-96.0,120
2021-01-07 01:23:25,-80.0,120
2021-01-07 01:23:25,-80.0,120
2021-01-07 01:23:25,-80.0,120
2021-01-07 01:23:26,-81.0,120
2021-01-07 01:23:26,-81.0,120
2021-01-07 01:23:26,-80.0,120
2021-01-07 01:23:27,-80.0,120
2021-01-07 01:23:27,-81.0,120
2021-01-07 01:23:27,-80.0,120
2021-01-07 01:23:31,-95.0,120
2021-01-07 01:23:33,-81.0,120
2021-01-07 01:23:33,-80.0,120
2021-01-07 01:23:33,-81.0,120
2021-01-07 01:23:33,-80.0,120
2021-01-07 01:23:34,-80.0,120
2021-01-07 01:23:34,-81.0,120
2021-01-07 01:23:38,-95.0,120
2021-01-07 01:23:39,-96.0,120
2021-01-07 01:23:39,-95.0,120
2021-01-07 01:23:39,-95.0,120
2021-01-07 01:23:40,-94.0,120
2021-01-07 01:23:40,-96.0,120
2021-01-07 01:23:41,-95.0,120
2021-01-07 01:23:41,-80.0,120
2021-01-07 01:23:41,-80.0,120
2021-01-07 01:23:44,-96.0,120
2021-01-07 01:23:45,-96.0,120
2021-01-07 01:23:45,-80.0,120
2021-01-07 01:23:46,-80.0,120
2021-01-07 01:23:46,-81.0,120
2021-01-07 01:23:47,-80.0,120
2021-01-07 01:23:47,-81.0,120
2021-01-07 01:23:47,-80.0,120
2021-01-07 01:23:47,-81.0,120
2021-01-07 01:23:48,-80.0,120
2021-01-07 01:23:48,-80.0,120
