time,rssi,distance
2021-01-10 01:10:42,-45.0,50
2021-01-10 01:10:47,-44.0,50
2021-01-10 01:10:49,-50.0,50
2021-01-10 01:10:53,-49.0,50
2021-01-10 01:10:59,-51.0,50
2021-01-10 01:10:59,-61.0,50
2021-01-10 01:11:01,-45.0,50
2021-01-10 01:11:01,-71.0,50
2021-01-10 01:11:03,-45.0,50
2021-01-10 01:11:09,-44.0,50
2021-01-10 01:11:15,-45.0,50
2021-01-10 01:11:19,-61.0,50
2021-01-10 01:11:22,-51.0,50
2021-01-10 01:11:27,-71.0,50
2021-01-10 01:11:27,-45.0,50
2021-01-10 01:11:34,-50.0,50
2021-01-10 01:11:37,-61.0,50
2021-01-10 01:11:42,-48.0,50
2021-01-10 01:11:47,-49.0,50
2021-01-10 01:11:52,-71.0,50
2021-01-10 01:11:53,-50.0,50
2021-01-10 01:11:58,-61.0,50
2021-01-10 01:12:03,-46.0,50
2021-01-10 01:12:07,-50.0,50
2021-01-10 01:12:13,-45.0,50
2021-01-10 01:12:17,-51.0,50
2021-01-10 01:12:20,-61.0,50
2021-01-10 01:12:22,-47.0,50
2021-01-10 01:12:25,-71.0,50
2021-01-10 01:12:26,-51.0,50
2021-01-10 01:12:31,-50.0,50
2021-01-10 01:12:33,-45.0,50
2021-01-10 01:12:37,-50.0,50
2021-01-10 01:12:41,-45.0,50
2021-01-10 01:12:45,-61.0,50
2021-01-10 01:12:48,-49.0,50
2021-01-10 01:12:52,-47.0,50
2021-01-10 01:12:57,-48.0,50
2021-01-10 01:12:58,-71.0,50
2021-01-10 01:13:01,-48.0,50
2021-01-10 01:13:06,-44.0,50
2021-01-10 01:13:08,-61.0,50
2021-01-10 01:13:10,-45.0,50
2021-01-10 01:13:15,-44.0,50
2021-01-10 01:13:19,-45.0,50
2021-01-10 01:13:22,-71.0,50
2021-01-10 01:13:24,-44.0,50
2021-01-10 01:13:29,-61.0,50
2021-01-10 01:13:32,-50.0,50
2021-01-10 01:13:35,-45.0,50
2021-01-10 01:13:40,-46.0,50
2021-01-10 01:13:45,-44.0,50
2021-01-10 01:13:47,-61.0,50
2021-01-10 01:13:49,-45.0,50
2021-01-10 01:13:52,-71.0,50
2021-01-10 01:13:54,-48.0,50
2021-01-10 01:13:58,-44.0,50
2021-01-10 01:14:02,-49.0,50
2021-01-10 01:14:07,-46.0,50
2021-01-10 01:14:11,-50.0,50
2021-01-10 01:14:11,-71.0,50
2021-01-10 01:14:12,-61.0,50
2021-01-10 01:14:13,-48.0,50
2021-01-10 01:14:15,-45.0,50
2021-01-10 01:14:20,-50.0,50
2021-01-10 01:14:24,-45.0,50
2021-01-10 01:14:28,-48.0,50
2021-01-10 01:14:31,-61.0,50
2021-01-10 01:14:32,-46.0,50
2021-01-10 01:14:39,-48.0,50
2021-01-10 01:14:41,-71.0,50
2021-01-10 01:14:44,-48.0,50
2021-01-10 01:14:48,-52.0,50
2021-01-10 01:14:52,-44.0,50
2021-01-10 01:14:57,-50.0,50
2021-01-10 01:15:00,-61.0,50
2021-01-10 01:15:01,-45.0,50
2021-01-10 01:15:03,-68.0,50
2021-01-10 01:15:08,-45.0,50
2021-01-10 01:15:12,-45.0,50
2021-01-10 01:15:19,-49.0,50
2021-01-10 01:15:20,-61.0,50
2021-01-10 01:15:26,-71.0,50
2021-01-10 01:15:28,-48.0,50
2021-01-10 01:15:30,-45.0,50
2021-01-10 01:15:32,-44.0,50
2021-01-10 01:15:37,-50.0,50
2021-01-10 01:15:41,-47.0,50
2021-01-10 01:15:45,-61.0,50
2021-01-10 01:15:46,-50.0,50
2021-01-10 01:15:50,-44.0,50
2021-01-10 01:15:51,-71.0,50
2021-01-10 01:15:57,-47.0,50
2021-01-10 01:16:02,-44.0,50
2021-01-10 01:16:06,-51.0,50
2021-01-10 01:16:06,-61.0,50
2021-01-10 01:16:10,-45.0,50
2021-01-10 01:16:17,-50.0,50
2021-01-10 01:16:22,-48.0,50
2021-01-10 01:16:23,-71.0,50
2021-01-10 01:16:26,-46.0,50
2021-01-10 01:16:30,-47.0,50
2021-01-10 01:16:33,-61.0,50
2021-01-10 01:16:34,-44.0,50
2021-01-10 01:16:41,-50.0,50
2021-01-10 01:16:45,-51.0,50
2021-01-10 01:16:47,-71.0,50
2021-01-10 01:16:49,-49.0,50
2021-01-10 01:16:52,-50.0,50
2021-01-10 01:16:54,-61.0,50
2021-01-10 01:16:54,-44.0,50
2021-01-10 01:16:56,-47.0,50
2021-01-10 01:17:00,-51.0,50
2021-01-10 01:17:05,-49.0,50
2021-01-10 01:17:09,-45.0,50
2021-01-10 01:17:11,-44.0,50
2021-01-10 01:17:13,-48.0,50
2021-01-10 01:17:15,-50.0,50
2021-01-10 01:17:16,-71.0,50
2021-01-10 01:17:18,-44.0,50
2021-01-10 01:17:19,-61.0,50
2021-01-10 01:17:20,-50.0,50
2021-01-10 01:17:22,-49.0,50
2021-01-10 01:17:24,-44.0,50
2021-01-10 01:17:33,-49.0,50
2021-01-10 01:17:37,-44.0,50
2021-01-10 01:17:40,-71.0,50
2021-01-10 01:17:43,-61.0,50
2021-01-10 01:17:43,-46.0,50
2021-01-10 01:17:52,-44.0,50
2021-01-10 01:17:57,-45.0,50
2021-01-10 01:18:02,-61.0,50
2021-01-10 01:18:02,-71.0,50
2021-01-10 01:18:03,-50.0,50
2021-01-10 01:18:05,-45.0,50
2021-01-10 01:18:09,-45.0,50
2021-01-10 01:18:16,-48.0,50
2021-01-10 01:18:22,-46.0,50
2021-01-10 01:18:26,-71.0,50
2021-01-10 01:18:27,-51.0,50
2021-01-10 01:18:27,-61.0,50
2021-01-10 01:18:29,-50.0,50
2021-01-10 01:18:31,-47.0,50
2021-01-10 01:18:35,-44.0,50
2021-01-10 01:18:40,-45.0,50
2021-01-10 01:18:46,-48.0,50
2021-01-10 01:18:47,-61.0,50
2021-01-10 01:18:48,-71.0,50
2021-01-10 01:18:51,-45.0,50
2021-01-10 01:18:55,-51.0,50
2021-01-10 01:18:59,-48.0,50
2021-01-10 01:19:03,-46.0,50
2021-01-10 01:19:06,-61.0,50
2021-01-10 01:19:08,-44.0,50
2021-01-10 01:19:13,-51.0,50
2021-01-10 01:19:16,-71.0,50
2021-01-10 01:19:18,-44.0,50
2021-01-10 01:19:25,-45.0,50
2021-01-10 01:19:27,-61.0,50
2021-01-10 01:19:29,-51.0,50
2021-01-10 01:19:33,-51.0,50
2021-01-10 01:19:38,-47.0,50
2021-01-10 01:19:40,-46.0,50
2021-01-10 01:19:40,-71.0,50
2021-01-10 01:19:42,-44.0,50
2021-01-10 01:19:44,-44.0,50
2021-01-10 01:19:51,-61.0,50
2021-01-10 01:20:00,-49.0,50
2021-01-10 01:20:05,-45.0,50
2021-01-10 01:20:09,-46.0,50
2021-01-10 01:20:13,-61.0,50
2021-01-10 01:20:13,-47.0,50
2021-01-10 01:20:20,-49.0,50
2021-01-10 01:20:25,-48.0,50
2021-01-10 01:20:30,-44.0,50
2021-01-10 01:20:34,-47.0,50
2021-01-10 01:20:38,-45.0,50
2021-01-10 01:20:39,-61.0,50
2021-01-10 01:20:43,-43.0,50
2021-01-10 01:20:44,-71.0,50
2021-01-10 01:20:53,-48.0,50
2021-01-10 01:20:57,-44.0,50
2021-01-10 01:21:01,-61.0,50
2021-01-10 01:21:02,-45.0,50
2021-01-10 01:21:08,-47.0,50
2021-01-10 01:21:09,-71.0,50
2021-01-10 01:21:12,-44.0,50
2021-01-10 01:21:17,-48.0,50
2021-01-10 01:21:21,-46.0,50
2021-01-10 01:21:24,-61.0,50
2021-01-10 01:21:25,-51.0,50
2021-01-10 01:23:32,-46.0,60
2021-01-10 01:23:39,-47.0,60
2021-01-10 01:23:43,-43.0,60
2021-01-10 01:23:48,-46.0,60
2021-01-10 01:23:54,-45.0,60
2021-01-10 01:23:59,-43.0,60
2021-01-10 01:24:03,-62.0,60
2021-01-10 01:24:03,-49.0,60
2021-01-10 01:24:11,-46.0,60
2021-01-10 01:24:13,-44.0,60
2021-01-10 01:24:14,-73.0,60
2021-01-10 01:24:15,-43.0,60
2021-01-10 01:24:17,-43.0,60
2021-01-10 01:24:21,-46.0,60
2021-01-10 01:24:22,-62.0,60
2021-01-10 01:24:26,-46.0,60
2021-01-10 01:24:30,-44.0,60
2021-01-10 01:24:34,-43.0,60
2021-01-10 01:24:40,-45.0,60
2021-01-10 01:24:45,-73.0,60
2021-01-10 01:24:46,-45.0,60
2021-01-10 01:24:51,-43.0,60
2021-01-10 01:24:53,-43.0,60
2021-01-10 01:24:54,-62.0,60
2021-01-10 01:24:58,-43.0,60
2021-01-10 01:25:02,-44.0,60
2021-01-10 01:25:06,-42.0,60
2021-01-10 01:25:08,-73.0,60
2021-01-10 01:25:15,-43.0,60
2021-01-10 01:25:20,-43.0,60
2021-01-10 01:25:25,-44.0,60
2021-01-10 01:25:28,-73.0,60
2021-01-10 01:25:29,-48.0,60
2021-01-10 01:25:31,-63.0,60
2021-01-10 01:25:32,-43.0,60
2021-01-10 01:25:35,-47.0,60
2021-01-10 01:25:43,-49.0,60
2021-01-10 01:25:47,-73.0,60
2021-01-10 01:25:48,-43.0,60
2021-01-10 01:25:52,-63.0,60
2021-01-10 01:25:52,-44.0,60
2021-01-10 01:26:08,-46.0,60
2021-01-10 01:26:13,-63.0,60
2021-01-10 01:26:15,-44.0,60
2021-01-10 01:26:20,-49.0,60
2021-01-10 01:26:22,-45.0,60
2021-01-10 01:26:22,-73.0,60
2021-01-10 01:26:26,-46.0,60
2021-01-10 01:26:30,-43.0,60
2021-01-10 01:26:35,-43.0,60
2021-01-10 01:26:39,-62.0,60
2021-01-10 01:26:40,-45.0,60
2021-01-10 01:26:46,-46.0,60
2021-01-10 01:26:51,-44.0,60
2021-01-10 01:26:52,-73.0,60
2021-01-10 01:26:55,-45.0,60
2021-01-10 01:26:59,-46.0,60
2021-01-10 01:27:03,-62.0,60
2021-01-10 01:27:04,-43.0,60
2021-01-10 01:27:09,-45.0,60
2021-01-10 01:27:16,-46.0,60
2021-01-10 01:27:20,-73.0,60
2021-01-10 01:27:21,-45.0,60
2021-01-10 01:27:25,-62.0,60
2021-01-10 01:27:27,-45.0,60
2021-01-10 01:27:29,-44.0,60
2021-01-10 01:27:34,-45.0,60
2021-01-10 01:27:36,-45.0,60
2021-01-10 01:27:39,-47.0,60
2021-01-10 01:27:43,-45.0,60
2021-01-10 01:27:43,-73.0,60
2021-01-10 01:27:47,-43.0,60
2021-01-10 01:27:50,-62.0,60
2021-01-10 01:27:55,-47.0,60
2021-01-10 01:28:02,-46.0,60
2021-01-10 01:28:07,-43.0,60
2021-01-10 01:28:11,-44.0,60
2021-01-10 01:28:15,-45.0,60
2021-01-10 01:28:19,-63.0,60
2021-01-10 01:28:22,-73.0,60
2021-01-10 01:28:23,-45.0,60
2021-01-10 01:28:27,-47.0,60
2021-01-10 01:28:33,-44.0,60
2021-01-10 01:28:37,-44.0,60
2021-01-10 01:28:39,-63.0,60
2021-01-10 01:28:45,-44.0,60
2021-01-10 01:28:49,-43.0,60
2021-01-10 01:28:53,-44.0,60
2021-01-10 01:28:55,-73.0,60
2021-01-10 01:28:58,-49.0,60
2021-01-10 01:28:58,-62.0,60
2021-01-10 01:29:04,-45.0,60
2021-01-10 01:29:06,-47.0,60
2021-01-10 01:29:10,-43.0,60
2021-01-10 01:29:15,-45.0,60
2021-01-10 01:29:16,-73.0,60
2021-01-10 01:29:18,-62.0,60
2021-01-10 01:29:19,-43.0,60
2021-01-10 01:29:26,-43.0,60
2021-01-10 01:29:30,-46.0,60
2021-01-10 01:29:35,-44.0,60
2021-01-10 01:29:37,-47.0,60
2021-01-10 01:29:38,-73.0,60
2021-01-10 01:29:40,-62.0,60
2021-01-10 01:29:41,-44.0,60
2021-01-10 01:29:43,-44.0,60
2021-01-10 01:29:47,-47.0,60
2021-01-10 01:29:50,-43.0,60
2021-01-10 01:29:58,-44.0,60
2021-01-10 01:30:01,-63.0,60
2021-01-10 01:30:02,-43.0,60
2021-01-10 01:30:08,-73.0,60
2021-01-10 01:30:09,-44.0,60
2021-01-10 01:30:16,-42.0,60
2021-01-10 01:30:20,-44.0,60
2021-01-10 01:30:22,-63.0,60
2021-01-10 01:30:25,-46.0,60
2021-01-10 01:30:29,-45.0,60
2021-01-10 01:30:33,-44.0,60
2021-01-10 01:30:38,-43.0,60
2021-01-10 01:30:42,-46.0,60
2021-01-10 01:30:45,-62.0,60
2021-01-10 01:30:45,-73.0,60
2021-01-10 01:30:49,-44.0,60
2021-01-10 01:30:53,-45.0,60
2021-01-10 01:31:04,-45.0,60
2021-01-10 01:31:07,-63.0,60
2021-01-10 01:31:11,-73.0,60
2021-01-10 01:31:14,-45.0,60
2021-01-10 01:31:18,-45.0,60
2021-01-10 01:31:23,-43.0,60
2021-01-10 01:31:26,-63.0,60
2021-01-10 01:31:29,-43.0,60
2021-01-10 01:31:30,-73.0,60
2021-01-10 01:31:33,-44.0,60
2021-01-10 01:31:37,-46.0,60
2021-01-10 01:31:41,-48.0,60
2021-01-10 01:31:46,-43.0,60
2021-01-10 01:31:51,-62.0,60
2021-01-10 01:31:52,-43.0,60
2021-01-10 01:31:54,-73.0,60
2021-01-10 01:32:00,-43.0,60
2021-01-10 01:32:06,-45.0,60
2021-01-10 01:32:13,-46.0,60
2021-01-10 01:32:14,-73.0,60
2021-01-10 01:32:17,-43.0,60
2021-01-10 01:32:18,-62.0,60
2021-01-10 01:32:22,-46.0,60
2021-01-10 01:32:28,-43.0,60
2021-01-10 01:32:33,-46.0,60
2021-01-10 01:32:37,-44.0,60
2021-01-10 01:32:43,-62.0,60
2021-01-10 01:32:43,-44.0,60
2021-01-10 01:32:50,-44.0,60
2021-01-10 01:32:54,-73.0,60
2021-01-10 01:32:54,-45.0,60
2021-01-10 01:33:01,-46.0,60
2021-01-10 01:33:04,-62.0,60
2021-01-10 01:33:07,-43.0,60
2021-01-10 01:33:12,-46.0,60
2021-01-10 01:33:13,-73.0,60
2021-01-10 01:33:16,-46.0,60
2021-01-10 01:33:20,-45.0,60
2021-01-10 01:33:24,-62.0,60
2021-01-10 01:33:25,-44.0,60
2021-01-10 01:33:31,-45.0,60
2021-01-10 01:33:33,-73.0,60
2021-01-10 01:33:36,-43.0,60
2021-01-10 01:33:40,-44.0,60
2021-01-10 01:33:47,-48.0,60
2021-01-10 01:33:52,-42.0,60
2021-01-10 01:33:55,-62.0,60
2021-01-10 01:33:59,-45.0,60
2021-01-10 01:34:03,-72.0,60
2021-01-10 01:34:05,-44.0,60
2021-01-10 01:34:09,-47.0,60
2021-01-10 01:34:14,-43.0,60
2021-01-10 01:34:21,-49.0,60
2021-01-10 01:34:22,-73.0,60
2021-01-10 01:34:25,-62.0,60
2021-01-10 01:34:25,-43.0,60
2021-01-10 01:34:30,-44.0,60
2021-01-10 01:34:32,-44.0,60
2021-01-10 01:34:34,-44.0,60
2021-01-10 01:34:36,-43.0,60
2021-01-10 01:34:40,-46.0,60
2021-01-10 01:34:44,-44.0,60
2021-01-10 01:34:46,-73.0,60
2021-01-10 01:34:46,-44.0,60
2021-01-10 01:34:49,-63.0,60
2021-01-10 01:34:52,-44.0,60
2021-01-10 01:34:57,-46.0,60
2021-01-10 01:35:01,-45.0,60
2021-01-10 01:35:05,-46.0,60
2021-01-10 01:35:12,-43.0,60
2021-01-10 01:35:14,-46.0,60
2021-01-10 01:35:16,-44.0,60
2021-01-10 01:35:18,-73.0,60
2021-01-10 01:35:18,-43.0,60
2021-01-10 01:35:18,-62.0,60
2021-01-10 01:35:24,-48.0,60
2021-01-10 01:35:26,-45.0,60
2021-01-10 01:35:29,-43.0,60
2021-01-10 01:35:38,-46.0,60
2021-01-10 01:35:40,-62.0,60
2021-01-10 01:35:41,-73.0,60
2021-01-10 01:35:44,-44.0,60
2021-01-10 01:35:48,-47.0,60
2021-01-10 01:35:52,-45.0,60
2021-01-10 01:35:57,-44.0,60
2021-01-10 01:35:58,-62.0,60
2021-01-10 01:36:01,-46.0,60
2021-01-10 01:36:02,-73.0,60
2021-01-10 01:36:05,-45.0,60
2021-01-10 01:36:07,-44.0,60
2021-01-10 01:36:10,-45.0,60
2021-01-10 01:36:14,-44.0,60
2021-01-10 01:36:20,-43.0,60
2021-01-10 01:36:20,-63.0,60
2021-01-10 01:36:24,-45.0,60
2021-01-10 01:36:26,-73.0,60
2021-01-10 01:36:27,-43.0,60
2021-01-10 01:36:31,-42.0,60
2021-01-10 01:36:39,-43.0,60
2021-01-10 01:36:43,-47.0,60
2021-01-10 01:36:46,-62.0,60
2021-01-10 01:36:48,-43.0,60
2021-01-10 01:36:52,-73.0,60
2021-01-10 01:36:52,-43.0,60
2021-01-10 01:36:54,-44.0,60
2021-01-10 01:36:59,-43.0,60
2021-01-10 01:37:01,-44.0,60
2021-01-10 01:37:04,-43.0,60
2021-01-10 01:37:09,-45.0,60
2021-01-10 01:37:09,-62.0,60
2021-01-10 01:37:12,-73.0,60
2021-01-10 01:37:13,-47.0,60
2021-01-10 01:37:17,-45.0,60
2021-01-10 01:37:22,-46.0,60
2021-01-10 01:37:28,-43.0,60
2021-01-10 01:37:32,-73.0,60
2021-01-10 01:37:32,-46.0,60
2021-01-10 01:37:33,-62.0,60
2021-01-10 01:37:37,-46.0,60
2021-01-10 01:37:41,-44.0,60
2021-01-10 01:37:47,-44.0,60
2021-01-10 01:37:54,-45.0,60
2021-01-10 01:37:55,-62.0,60
2021-01-10 01:37:58,-43.0,60
2021-01-10 01:37:58,-73.0,60
2021-01-10 01:38:02,-45.0,60
2021-01-10 01:38:06,-45.0,60
2021-01-10 01:38:11,-43.0,60
2021-01-10 01:38:15,-44.0,60
2021-01-10 01:38:17,-42.0,60
2021-01-10 01:38:18,-62.0,60
2021-01-10 01:38:19,-43.0,60
2021-01-10 01:38:23,-43.0,60
2021-01-10 01:38:24,-73.0,60
2021-01-10 01:38:28,-45.0,60
2021-01-10 01:38:32,-44.0,60
2021-01-10 01:38:36,-44.0,60
2021-01-10 01:38:40,-43.0,60
2021-01-10 01:38:42,-62.0,60
2021-01-10 01:38:46,-43.0,60
2021-01-10 01:38:51,-45.0,60
2021-01-10 01:38:56,-44.0,60
2021-01-10 01:38:59,-73.0,60
2021-01-10 01:39:00,-44.0,60
2021-01-10 01:39:01,-62.0,60
2021-01-10 01:39:05,-45.0,60
2021-01-10 01:39:11,-43.0,60
2021-01-10 01:39:16,-43.0,60
2021-01-10 01:39:20,-73.0,60
2021-01-10 01:39:26,-43.0,60
2021-01-10 01:39:30,-62.0,60
2021-01-10 01:39:30,-43.0,60
2021-01-10 01:39:41,-45.0,60
2021-01-10 01:39:45,-43.0,60
2021-01-10 01:39:49,-73.0,60
2021-01-10 01:39:50,-42.0,60
2021-01-10 01:39:56,-43.0,60
2021-01-10 01:40:00,-45.0,60
2021-01-10 01:40:03,-62.0,60
2021-01-10 01:40:13,-46.0,60
2021-01-10 01:40:18,-44.0,60
2021-01-10 01:40:22,-73.0,60
2021-01-10 01:40:24,-69.0,60
2021-01-10 01:40:24,-46.0,60
2021-01-10 01:40:30,-44.0,60
2021-01-10 01:40:35,-45.0,60
2021-01-10 01:40:40,-44.0,60
2021-01-10 01:40:44,-62.0,60
2021-01-10 01:40:45,-43.0,60
2021-01-10 01:40:51,-73.0,60
2021-01-10 01:40:52,-44.0,60
2021-01-10 01:40:56,-44.0,60
2021-01-10 01:41:00,-44.0,60
2021-01-10 01:41:05,-43.0,60
2021-01-10 01:41:07,-44.0,60
2021-01-10 01:41:08,-62.0,60
2021-01-10 01:41:09,-44.0,60
2021-01-10 01:41:10,-72.0,60
2021-01-10 01:41:12,-43.0,60
2021-01-10 01:41:17,-44.0,60
2021-01-10 01:41:23,-44.0,60
2021-01-10 01:41:29,-44.0,60
2021-01-10 01:41:35,-45.0,60
2021-01-10 01:43:37,-71.0,70
2021-01-10 01:43:37,-51.0,70
2021-01-10 01:43:43,-49.0,70
2021-01-10 01:43:48,-50.0,70
2021-01-10 01:43:56,-72.0,70
2021-01-10 01:43:58,-71.0,70
2021-01-10 01:44:03,-50.0,70
2021-01-10 01:44:07,-56.0,70
2021-01-10 01:44:11,-50.0,70
2021-01-10 01:44:17,-72.0,70
2021-01-10 01:44:18,-48.0,70
2021-01-10 01:44:18,-71.0,70
2021-01-10 01:44:22,-53.0,70
2021-01-10 01:44:27,-52.0,70
2021-01-10 01:44:30,-51.0,70
2021-01-10 01:44:34,-50.0,70
2021-01-10 01:44:38,-49.0,70
2021-01-10 01:44:40,-51.0,70
2021-01-10 01:44:41,-71.0,70
2021-01-10 01:44:42,-70.0,70
2021-01-10 01:44:42,-50.0,70
2021-01-10 01:44:46,-50.0,70
2021-01-10 01:44:48,-51.0,70
2021-01-10 01:44:50,-53.0,70
2021-01-10 01:44:55,-50.0,70
2021-01-10 01:44:59,-50.0,70
2021-01-10 01:45:01,-50.0,70
2021-01-10 01:45:03,-70.0,70
2021-01-10 01:45:08,-49.0,70
2021-01-10 01:45:12,-50.0,70
2021-01-10 01:45:17,-49.0,70
2021-01-10 01:45:22,-73.0,70
2021-01-10 01:45:24,-49.0,70
2021-01-10 01:45:26,-71.0,70
2021-01-10 01:45:44,-72.0,70
2021-01-10 01:45:50,-71.0,70
2021-01-10 01:46:07,-73.0,70
2021-01-10 01:46:23,-71.0,70
2021-01-10 01:46:29,-72.0,70
2021-01-10 01:46:46,-71.0,70
2021-01-10 01:46:50,-73.0,70
2021-01-10 01:47:08,-71.0,70
2021-01-10 01:47:23,-79.0,70
2021-01-10 01:47:31,-71.0,70
2021-01-10 01:47:45,-73.0,70
2021-01-10 01:47:54,-70.0,70
2021-01-10 01:48:04,-71.0,70
2021-01-10 01:48:18,-71.0,70
2021-01-10 01:48:39,-71.0,70
2021-01-10 01:48:46,-71.0,70
2021-01-10 01:49:05,-71.0,70
2021-01-10 01:49:14,-70.0,70
2021-01-10 01:49:25,-73.0,70
2021-01-10 01:49:35,-71.0,70
2021-01-10 01:49:52,-71.0,70
2021-01-10 01:49:59,-70.0,70
2021-01-10 01:50:18,-73.0,70
2021-01-10 01:50:41,-73.0,70
2021-01-10 01:50:52,-71.0,70
2021-01-10 01:51:09,-72.0,70
2021-01-10 01:51:13,-71.0,70
2021-01-10 01:51:32,-72.0,70
2021-01-10 01:51:36,-71.0,70
2021-01-10 01:51:59,-71.0,70
2021-01-10 01:52:11,-73.0,70
2021-01-10 01:52:30,-71.0,70
2021-01-10 01:52:31,-72.0,70
2021-01-10 01:52:51,-71.0,70
2021-01-10 01:52:51,-73.0,70
2021-01-10 01:53:12,-73.0,70
2021-01-10 01:53:18,-70.0,70
2021-01-10 01:53:36,-73.0,70
2021-01-10 01:53:37,-70.0,70
2021-01-10 01:53:51,-73.0,70
2021-01-10 01:54:03,-70.0,70
2021-01-10 01:54:09,-73.0,70
2021-01-10 01:54:28,-73.0,70
2021-01-10 01:54:42,-70.0,70
2021-01-10 01:54:49,-70.0,70
2021-01-10 01:55:10,-73.0,70
2021-01-10 01:55:12,-68.0,70
2021-01-10 01:55:38,-73.0,70
2021-01-10 01:55:49,-68.0,70
2021-01-10 01:56:02,-73.0,70
2021-01-10 01:56:12,-68.0,70
2021-01-10 01:56:40,-68.0,70
2021-01-10 01:56:42,-73.0,70
2021-01-10 01:57:04,-68.0,70
2021-01-10 01:57:12,-73.0,70
2021-01-10 01:57:30,-73.0,70
2021-01-10 01:57:33,-68.0,70
2021-01-10 01:57:54,-68.0,70
2021-01-10 01:57:56,-72.0,70
2021-01-10 01:58:15,-73.0,70
2021-01-10 01:58:15,-68.0,70
2021-01-10 01:58:41,-69.0,70
2021-01-10 01:58:51,-72.0,70
2021-01-10 01:59:04,-68.0,70
2021-01-10 01:59:16,-73.0,70
2021-01-10 01:59:26,-68.0,70
2021-01-10 01:59:44,-72.0,70
2021-01-10 01:59:46,-68.0,70
2021-01-10 02:00:04,-72.0,70
2021-01-10 02:00:20,-68.0,70
2021-01-10 02:00:29,-72.0,70
2021-01-10 02:00:40,-68.0,70
2021-01-10 02:00:53,-73.0,70
2021-01-10 02:01:13,-68.0,70
2021-01-10 02:01:23,-73.0,70
2021-01-10 02:01:32,-68.0,70
2021-01-10 02:01:44,-74.0,70
2021-01-10 02:04:00,-74.0,80
2021-01-10 02:04:13,-70.0,80
2021-01-10 02:04:27,-74.0,80
2021-01-10 02:04:37,-70.0,80
2021-01-10 02:04:56,-74.0,80
2021-01-10 02:05:08,-70.0,80
2021-01-10 02:05:37,-68.0,80
2021-01-10 02:05:45,-74.0,80
2021-01-10 02:05:56,-68.0,80
2021-01-10 02:06:13,-74.0,80
2021-01-10 02:06:17,-68.0,80
2021-01-10 02:06:42,-69.0,80
2021-01-10 02:06:56,-74.0,80
2021-01-10 02:07:09,-68.0,80
2021-01-10 02:07:20,-74.0,80
2021-01-10 02:07:32,-68.0,80
2021-01-10 02:07:40,-74.0,80
2021-01-10 02:07:55,-68.0,80
2021-01-10 02:08:04,-75.0,80
2021-01-10 02:08:23,-68.0,80
2021-01-10 02:08:26,-74.0,80
2021-01-10 02:08:45,-68.0,80
2021-01-10 02:09:02,-68.0,80
2021-01-10 02:09:18,-74.0,80
2021-01-10 02:09:22,-68.0,80
2021-01-10 02:09:46,-68.0,80
2021-01-10 02:09:54,-74.0,80
2021-01-10 02:10:05,-68.0,80
2021-01-10 02:10:13,-74.0,80
2021-01-10 02:10:33,-68.0,80
2021-01-10 02:10:49,-74.0,80
2021-01-10 02:10:55,-68.0,80
2021-01-10 02:11:19,-74.0,80
2021-01-10 02:11:37,-77.0,80
2021-01-10 02:11:40,-74.0,80
2021-01-10 02:11:58,-77.0,80
2021-01-10 02:12:00,-74.0,80
2021-01-10 02:12:26,-78.0,80
2021-01-10 02:12:28,-74.0,80
2021-01-10 02:12:50,-74.0,80
2021-01-10 02:12:59,-78.0,80
2021-01-10 02:13:12,-74.0,80
2021-01-10 02:13:23,-78.0,80
2021-01-10 02:13:31,-74.0,80
2021-01-10 02:13:45,-74.0,80
2021-01-10 02:13:57,-77.0,80
2021-01-10 02:14:11,-76.0,80
2021-01-10 02:14:29,-73.0,80
2021-01-10 02:14:30,-75.0,80
2021-01-10 02:14:53,-73.0,80
2021-01-10 02:15:00,-76.0,80
2021-01-10 02:15:18,-71.0,80
2021-01-10 02:15:28,-76.0,80
2021-01-10 02:15:41,-73.0,80
2021-01-10 02:16:00,-71.0,80
2021-01-10 02:16:03,-75.0,80
2021-01-10 02:16:29,-73.0,80
2021-01-10 02:16:30,-76.0,80
2021-01-10 02:16:47,-73.0,80
2021-01-10 02:17:04,-76.0,80
2021-01-10 02:17:22,-73.0,80
2021-01-10 02:17:24,-76.0,80
2021-01-10 02:17:44,-73.0,80
2021-01-10 02:17:44,-76.0,80
2021-01-10 02:18:06,-76.0,80
2021-01-10 02:18:07,-73.0,80
2021-01-10 02:18:30,-76.0,80
2021-01-10 02:18:37,-73.0,80
2021-01-10 02:18:57,-76.0,80
2021-01-10 02:19:10,-73.0,80
2021-01-10 02:19:28,-76.0,80
2021-01-10 02:19:31,-71.0,80
2021-01-10 02:19:51,-76.0,80
2021-01-10 02:19:54,-73.0,80
2021-01-10 02:20:14,-72.0,80
2021-01-10 02:20:15,-76.0,80
2021-01-10 02:20:33,-71.0,80
2021-01-10 02:20:56,-73.0,80
2021-01-10 02:21:00,-76.0,80
2021-01-10 02:21:20,-71.0,80
2021-01-10 02:21:32,-76.0,80
2021-01-10 02:21:42,-72.0,80
2021-01-10 02:23:58,-68.0,90
2021-01-10 02:24:09,-68.0,90
2021-01-10 02:24:17,-68.0,90
2021-01-10 02:24:30,-68.0,90
2021-01-10 02:24:41,-68.0,90
2021-01-10 02:24:48,-68.0,90
2021-01-10 02:25:12,-68.0,90
