time,rssi,distance
2021-01-06 09:11:23,-84.0,50
2021-01-06 09:11:24,-78.0,50
2021-01-06 09:11:24,-78.0,50
2021-01-06 09:11:25,-80.0,50
2021-01-06 09:11:31,-82.0,50
2021-01-06 09:11:31,-82.0,50
2021-01-06 09:11:32,-82.0,50
2021-01-06 09:11:32,-83.0,50
2021-01-06 09:11:32,-82.0,50
2021-01-06 09:11:33,-83.0,50
2021-01-06 09:11:33,-84.0,50
2021-01-06 09:11:33,-84.0,50
2021-01-06 09:11:34,-84.0,50
2021-01-06 09:11:38,-80.0,50
2021-01-06 09:11:39,-80.0,50
2021-01-06 09:11:39,-80.0,50
2021-01-06 09:11:39,-80.0,50
2021-01-06 09:11:40,-80.0,50
2021-01-06 09:11:40,-82.0,50
2021-01-06 09:11:40,-82.0,50
2021-01-06 09:11:41,-81.0,50
2021-01-06 09:11:41,-81.0,50
2021-01-06 09:11:45,-82.0,50
2021-01-06 09:11:45,-82.0,50
2021-01-06 09:11:46,-86.0,50
2021-01-06 09:11:46,-82.0,50
2021-01-06 09:11:46,-83.0,50
2021-01-06 09:11:47,-81.0,50
2021-01-06 09:11:47,-81.0,50
2021-01-06 09:11:47,-81.0,50
2021-01-06 09:11:47,-81.0,50
2021-01-06 09:11:48,-81.0,50
2021-01-06 09:11:48,-80.0,50
2021-01-06 09:11:52,-87.0,50
2021-01-06 09:11:53,-82.0,50
2021-01-06 09:11:53,-83.0,50
2021-01-06 09:11:53,-83.0,50
2021-01-06 09:11:53,-82.0,50
2021-01-06 09:11:54,-83.0,50
2021-01-06 09:11:54,-82.0,50
2021-01-06 09:11:54,-82.0,50
2021-01-06 09:11:55,-78.0,50
2021-01-06 09:11:55,-79.0,50
2021-01-06 09:11:59,-81.0,50
2021-01-06 09:11:59,-83.0,50
2021-01-06 09:12:00,-82.0,50
2021-01-06 09:12:00,-82.0,50
2021-01-06 09:12:00,-82.0,50
2021-01-06 09:12:01,-82.0,50
2021-01-06 09:12:01,-82.0,50
2021-01-06 09:12:01,-83.0,50
2021-01-06 09:12:01,-82.0,50
2021-01-06 09:12:02,-82.0,50
2021-01-06 09:12:02,-81.0,50
2021-01-06 09:12:02,-82.0,50
2021-01-06 09:12:03,-82.0,50
2021-01-06 09:12:06,-82.0,50
2021-01-06 09:12:07,-83.0,50
2021-01-06 09:12:07,-80.0,50
2021-01-06 09:12:07,-80.0,50
2021-01-06 09:12:08,-80.0,50
2021-01-06 09:12:09,-81.0,50
2021-01-06 09:12:09,-80.0,50
2021-01-06 09:12:09,-80.0,50
2021-01-06 09:12:13,-84.0,50
2021-01-06 09:12:13,-84.0,50
2021-01-06 09:12:14,-84.0,50
2021-01-06 09:12:14,-84.0,50
2021-01-06 09:12:15,-84.0,50
2021-01-06 09:12:15,-80.0,50
2021-01-06 09:12:15,-80.0,50
2021-01-06 09:12:16,-80.0,50
2021-01-06 09:12:16,-80.0,50
2021-01-06 09:12:17,-80.0,50
2021-01-06 09:12:20,-84.0,50
2021-01-06 09:12:21,-84.0,50
2021-01-06 09:12:21,-84.0,50
2021-01-06 09:12:21,-84.0,50
2021-01-06 09:12:21,-84.0,50
2021-01-06 09:12:22,-84.0,50
2021-01-06 09:12:22,-84.0,50
2021-01-06 09:12:22,-83.0,50
2021-01-06 09:12:23,-84.0,50
2021-01-06 09:12:23,-85.0,50
2021-01-06 09:12:23,-80.0,50
2021-01-06 09:12:24,-80.0,50
2021-01-06 09:12:27,-84.0,50
2021-01-06 09:12:27,-80.0,50
2021-01-06 09:12:28,-80.0,50
2021-01-06 09:12:28,-80.0,50
2021-01-06 09:12:29,-80.0,50
2021-01-06 09:12:29,-80.0,50
2021-01-06 09:12:29,-80.0,50
2021-01-06 09:12:31,-80.0,50
2021-01-06 09:12:31,-79.0,50
2021-01-06 09:12:34,-84.0,50
2021-01-06 09:12:34,-82.0,50
2021-01-06 09:12:35,-83.0,50
2021-01-06 09:12:35,-84.0,50
2021-01-06 09:12:35,-83.0,50
2021-01-06 09:12:36,-82.0,50
2021-01-06 09:12:37,-82.0,50
2021-01-06 09:12:37,-81.0,50
2021-01-06 09:12:37,-83.0,50
2021-01-06 09:12:37,-82.0,50
2021-01-06 09:12:38,-82.0,50
2021-01-06 09:13:14,-85.0,50
2021-01-06 09:13:15,-85.0,50
2021-01-06 09:13:15,-85.0,50
2021-01-06 09:13:15,-85.0,50
2021-01-06 09:13:15,-85.0,50
2021-01-06 09:13:16,-85.0,50
2021-01-06 09:13:17,-82.0,50
2021-01-06 09:13:17,-82.0,50
2021-01-06 09:13:22,-84.0,50
2021-01-06 09:13:22,-85.0,50
2021-01-06 09:13:22,-86.0,50
2021-01-06 09:13:23,-85.0,50
2021-01-06 09:13:23,-85.0,50
2021-01-06 09:13:23,-85.0,50
2021-01-06 09:13:24,-84.0,50
2021-01-06 09:13:24,-84.0,50
2021-01-06 09:13:28,-82.0,50
2021-01-06 09:13:29,-84.0,50
2021-01-06 09:13:29,-84.0,50
2021-01-06 09:13:29,-83.0,50
2021-01-06 09:13:31,-83.0,50
2021-01-06 09:13:35,-83.0,50
2021-01-06 09:13:36,-83.0,50
2021-01-06 09:13:36,-84.0,50
2021-01-06 09:13:36,-85.0,50
2021-01-06 09:13:37,-84.0,50
2021-01-06 09:13:38,-86.0,50
2021-01-06 09:13:39,-82.0,50
2021-01-06 09:13:42,-84.0,50
2021-01-06 09:13:43,-84.0,50
2021-01-06 09:13:43,-85.0,50
2021-01-06 09:13:44,-86.0,50
2021-01-06 09:13:44,-87.0,50
2021-01-06 09:13:44,-84.0,50
2021-01-06 09:13:44,-83.0,50
2021-01-06 09:13:45,-83.0,50
2021-01-06 09:13:45,-83.0,50
2021-01-06 09:13:45,-83.0,50
2021-01-06 09:13:49,-84.0,50
2021-01-06 09:13:50,-83.0,50
2021-01-06 09:13:50,-84.0,50
2021-01-06 09:13:50,-83.0,50
2021-01-06 09:13:51,-85.0,50
2021-01-06 09:13:52,-84.0,50
2021-01-06 09:13:52,-85.0,50
2021-01-06 09:13:53,-86.0,50
2021-01-06 09:13:53,-85.0,50
2021-01-06 09:13:58,-84.0,50
2021-01-06 09:13:59,-83.0,50
2021-01-06 09:13:59,-83.0,50
2021-01-06 09:13:59,-82.0,50
2021-01-06 09:13:59,-82.0,50
2021-01-06 09:14:00,-83.0,50
2021-01-06 09:14:00,-82.0,50
2021-01-06 09:14:01,-82.0,50
2021-01-06 09:14:01,-83.0,50
2021-01-06 09:14:01,-83.0,50
2021-01-06 09:14:05,-83.0,50
2021-01-06 09:14:06,-83.0,50
2021-01-06 09:14:06,-82.0,50
2021-01-06 09:14:06,-82.0,50
2021-01-06 09:14:07,-84.0,50
2021-01-06 09:14:07,-83.0,50
2021-01-06 09:14:07,-83.0,50
2021-01-06 09:14:12,-82.0,50
2021-01-06 09:14:13,-82.0,50
2021-01-06 09:14:13,-82.0,50
2021-01-06 09:14:13,-82.0,50
2021-01-06 09:14:13,-83.0,50
2021-01-06 09:14:14,-83.0,50
2021-01-06 09:14:14,-83.0,50
2021-01-06 09:14:16,-85.0,50
2021-01-06 09:14:20,-83.0,50
2021-01-06 09:14:20,-83.0,50
2021-01-06 09:14:20,-83.0,50
2021-01-06 09:14:21,-82.0,50
2021-01-06 09:14:21,-82.0,50
2021-01-06 09:14:22,-83.0,50
2021-01-06 09:14:22,-80.0,50
2021-01-06 09:14:22,-84.0,50
2021-01-06 09:14:23,-82.0,50
2021-01-06 09:14:23,-82.0,50
2021-01-06 09:14:26,-81.0,50
2021-01-06 09:14:27,-82.0,50
2021-01-06 09:14:27,-80.0,50
2021-01-06 09:14:27,-82.0,50
2021-01-06 09:14:28,-82.0,50
2021-01-06 09:14:28,-81.0,50
2021-01-06 09:14:28,-82.0,50
2021-01-06 09:14:28,-82.0,50
2021-01-06 09:14:30,-83.0,50
2021-01-06 09:14:33,-83.0,50
2021-01-06 09:14:34,-82.0,50
2021-01-06 09:14:34,-83.0,50
2021-01-06 09:14:34,-84.0,50
2021-01-06 09:14:35,-83.0,50
2021-01-06 09:14:35,-83.0,50
2021-01-06 09:14:35,-83.0,50
2021-01-06 09:14:36,-83.0,50
2021-01-06 09:14:36,-83.0,50
2021-01-06 09:14:41,-82.0,50
2021-01-06 09:14:42,-84.0,50
2021-01-06 09:14:42,-82.0,50
2021-01-06 09:14:42,-83.0,50
2021-01-06 09:14:43,-83.0,50
2021-01-06 09:14:45,-82.0,50
2021-01-06 09:14:48,-82.0,50
2021-01-06 09:14:49,-81.0,50
2021-01-06 09:14:49,-82.0,50
2021-01-06 09:14:49,-82.0,50
2021-01-06 09:14:50,-83.0,50
2021-01-06 09:14:50,-82.0,50
2021-01-06 09:14:51,-82.0,50
2021-01-06 09:14:55,-82.0,50
2021-01-06 09:14:56,-82.0,50
2021-01-06 09:14:56,-82.0,50
2021-01-06 09:14:56,-82.0,50
2021-01-06 09:14:57,-83.0,50
2021-01-06 09:14:57,-83.0,50
2021-01-06 09:14:58,-84.0,50
2021-01-06 09:14:59,-83.0,50
2021-01-06 09:15:02,-84.0,50
2021-01-06 09:15:03,-83.0,50
2021-01-06 09:15:03,-83.0,50
2021-01-06 09:15:03,-83.0,50
2021-01-06 09:15:04,-82.0,50
2021-01-06 09:15:05,-83.0,50
2021-01-06 09:15:10,-82.0,50
2021-01-06 09:15:10,-82.0,50
2021-01-06 09:15:10,-82.0,50
2021-01-06 09:15:11,-83.0,50
2021-01-06 09:15:12,-84.0,50
2021-01-06 09:15:12,-84.0,50
2021-01-06 09:15:13,-84.0,50
2021-01-06 09:15:13,-88.0,50
2021-01-06 09:15:16,-83.0,50
2021-01-06 09:15:17,-82.0,50
2021-01-06 09:15:17,-82.0,50
2021-01-06 09:15:18,-83.0,50
2021-01-06 09:15:19,-82.0,50
2021-01-06 09:15:19,-83.0,50
2021-01-06 09:15:19,-82.0,50
2021-01-06 09:15:20,-82.0,50
2021-01-06 09:15:20,-82.0,50
2021-01-06 09:15:23,-82.0,50
2021-01-06 09:15:24,-80.0,50
2021-01-06 09:15:24,-83.0,50
2021-01-06 09:15:25,-84.0,50
2021-01-06 09:15:25,-82.0,50
2021-01-06 09:15:25,-82.0,50
2021-01-06 09:15:27,-82.0,50
2021-01-06 09:15:34,-83.0,50
2021-01-06 09:15:34,-83.0,50
2021-01-06 09:15:35,-82.0,50
2021-01-06 09:15:35,-82.0,50
2021-01-06 09:15:35,-82.0,50
2021-01-06 09:15:35,-83.0,50
2021-01-06 09:15:36,-83.0,50
2021-01-06 09:15:36,-83.0,50
2021-01-06 09:15:36,-82.0,50
2021-01-06 09:15:37,-82.0,50
2021-01-06 09:15:37,-83.0,50
2021-01-06 09:15:37,-83.0,50
2021-01-06 09:15:41,-82.0,50
2021-01-06 09:15:41,-82.0,50
2021-01-06 09:15:41,-83.0,50
2021-01-06 09:15:42,-83.0,50
2021-01-06 09:15:42,-82.0,50
2021-01-06 09:15:42,-82.0,50
2021-01-06 09:15:43,-80.0,50
2021-01-06 09:15:43,-81.0,50
2021-01-06 09:15:43,-82.0,50
2021-01-06 09:15:43,-81.0,50
2021-01-06 09:16:14,-77.0,75
2021-01-06 09:16:14,-77.0,75
2021-01-06 09:16:14,-77.0,75
2021-01-06 09:16:18,-81.0,75
2021-01-06 09:16:18,-81.0,75
2021-01-06 09:16:19,-80.0,75
2021-01-06 09:16:19,-81.0,75
2021-01-06 09:16:19,-81.0,75
2021-01-06 09:16:19,-80.0,75
2021-01-06 09:16:20,-80.0,75
2021-01-06 09:16:20,-80.0,75
2021-01-06 09:16:20,-80.0,75
2021-01-06 09:16:21,-77.0,75
2021-01-06 09:16:21,-77.0,75
2021-01-06 09:16:21,-77.0,75
2021-01-06 09:16:25,-77.0,75
2021-01-06 09:16:25,-77.0,75
2021-01-06 09:16:26,-77.0,75
2021-01-06 09:16:26,-77.0,75
2021-01-06 09:16:26,-78.0,75
2021-01-06 09:16:27,-77.0,75
2021-01-06 09:16:27,-77.0,75
2021-01-06 09:16:27,-77.0,75
2021-01-06 09:16:28,-78.0,75
2021-01-06 09:16:28,-77.0,75
2021-01-06 09:16:32,-81.0,75
2021-01-06 09:16:32,-80.0,75
2021-01-06 09:16:32,-81.0,75
2021-01-06 09:16:33,-77.0,75
2021-01-06 09:16:33,-77.0,75
2021-01-06 09:16:34,-77.0,75
2021-01-06 09:16:34,-77.0,75
2021-01-06 09:16:34,-77.0,75
2021-01-06 09:16:34,-77.0,75
2021-01-06 09:16:35,-77.0,75
2021-01-06 09:16:35,-77.0,75
2021-01-06 09:16:39,-80.0,75
2021-01-06 09:16:39,-80.0,75
2021-01-06 09:16:39,-80.0,75
2021-01-06 09:16:40,-80.0,75
2021-01-06 09:16:40,-80.0,75
2021-01-06 09:16:40,-80.0,75
2021-01-06 09:16:40,-80.0,75
2021-01-06 09:16:41,-81.0,75
2021-01-06 09:16:41,-77.0,75
2021-01-06 09:16:41,-77.0,75
2021-01-06 09:16:42,-77.0,75
2021-01-06 09:16:42,-77.0,75
2021-01-06 09:16:42,-77.0,75
2021-01-06 09:16:46,-80.0,75
2021-01-06 09:16:46,-80.0,75
2021-01-06 09:16:46,-80.0,75
2021-01-06 09:16:46,-80.0,75
2021-01-06 09:16:47,-80.0,75
2021-01-06 09:16:47,-81.0,75
2021-01-06 09:16:47,-80.0,75
2021-01-06 09:16:48,-80.0,75
2021-01-06 09:16:48,-80.0,75
2021-01-06 09:16:48,-80.0,75
2021-01-06 09:16:49,-80.0,75
2021-01-06 09:16:49,-81.0,75
2021-01-06 09:16:49,-76.0,75
2021-01-06 09:16:54,-81.0,75
2021-01-06 09:16:54,-80.0,75
2021-01-06 09:16:54,-80.0,75
2021-01-06 09:16:55,-80.0,75
2021-01-06 09:16:55,-80.0,75
2021-01-06 09:16:56,-80.0,75
2021-01-06 09:16:56,-80.0,75
2021-01-06 09:16:57,-80.0,75
2021-01-06 09:16:57,-80.0,75
2021-01-06 09:16:57,-77.0,75
2021-01-06 09:17:01,-81.0,75
2021-01-06 09:17:01,-81.0,75
2021-01-06 09:17:01,-78.0,75
2021-01-06 09:17:02,-77.0,75
2021-01-06 09:17:02,-77.0,75
2021-01-06 09:17:02,-77.0,75
2021-01-06 09:17:03,-77.0,75
2021-01-06 09:17:03,-78.0,75
2021-01-06 09:17:03,-77.0,75
2021-01-06 09:17:04,-77.0,75
2021-01-06 09:17:04,-77.0,75
2021-01-06 09:17:04,-77.0,75
2021-01-06 09:17:08,-81.0,75
2021-01-06 09:17:08,-81.0,75
2021-01-06 09:17:08,-80.0,75
2021-01-06 09:17:09,-81.0,75
2021-01-06 09:17:09,-81.0,75
2021-01-06 09:17:09,-79.0,75
2021-01-06 09:17:10,-76.0,75
2021-01-06 09:17:10,-76.0,75
2021-01-06 09:17:10,-76.0,75
2021-01-06 09:17:11,-76.0,75
2021-01-06 09:17:11,-76.0,75
2021-01-06 09:17:11,-76.0,75
2021-01-06 09:17:15,-80.0,75
2021-01-06 09:17:15,-80.0,75
2021-01-06 09:17:15,-80.0,75
2021-01-06 09:17:16,-80.0,75
2021-01-06 09:17:16,-80.0,75
2021-01-06 09:17:17,-81.0,75
2021-01-06 09:17:17,-80.0,75
2021-01-06 09:17:17,-81.0,75
2021-01-06 09:17:18,-80.0,75
2021-01-06 09:17:18,-77.0,75
2021-01-06 09:17:23,-82.0,75
2021-01-06 09:17:23,-81.0,75
2021-01-06 09:17:24,-81.0,75
2021-01-06 09:17:25,-81.0,75
2021-01-06 09:17:25,-81.0,75
2021-01-06 09:17:26,-77.0,75
2021-01-06 09:17:30,-81.0,75
2021-01-06 09:17:30,-76.0,75
2021-01-06 09:17:31,-75.0,75
2021-01-06 09:17:33,-75.0,75
2021-01-06 09:17:33,-77.0,75
2021-01-06 09:17:33,-77.0,75
2021-01-06 09:17:33,-77.0,75
2021-01-06 09:17:37,-81.0,75
2021-01-06 09:17:37,-81.0,75
2021-01-06 09:17:37,-80.0,75
2021-01-06 09:17:37,-80.0,75
2021-01-06 09:17:39,-77.0,75
2021-01-06 09:17:40,-77.0,75
2021-01-06 09:17:40,-77.0,75
2021-01-06 09:17:40,-77.0,75
2021-01-06 09:17:44,-82.0,75
2021-01-06 09:17:45,-81.0,75
2021-01-06 09:17:45,-81.0,75
2021-01-06 09:17:46,-81.0,75
2021-01-06 09:17:46,-82.0,75
2021-01-06 09:17:47,-77.0,75
2021-01-06 09:17:51,-81.0,75
2021-01-06 09:17:54,-81.0,75
2021-01-06 09:17:59,-81.0,75
2021-01-06 09:17:59,-77.0,75
2021-01-06 09:18:06,-80.0,75
2021-01-06 09:18:06,-80.0,75
2021-01-06 09:18:07,-81.0,75
2021-01-06 09:18:08,-77.0,75
2021-01-06 09:18:09,-77.0,75
2021-01-06 09:18:13,-80.0,75
2021-01-06 09:18:13,-81.0,75
2021-01-06 09:18:14,-80.0,75
2021-01-06 09:18:14,-81.0,75
2021-01-06 09:18:14,-82.0,75
2021-01-06 09:18:14,-80.0,75
2021-01-06 09:18:15,-81.0,75
2021-01-06 09:18:15,-81.0,75
2021-01-06 09:18:16,-77.0,75
2021-01-06 09:18:16,-77.0,75
2021-01-06 09:18:20,-81.0,75
2021-01-06 09:18:20,-81.0,75
2021-01-06 09:18:21,-81.0,75
2021-01-06 09:18:21,-80.0,75
2021-01-06 09:18:22,-81.0,75
2021-01-06 09:18:22,-82.0,75
2021-01-06 09:18:22,-81.0,75
2021-01-06 09:18:22,-81.0,75
2021-01-06 09:18:23,-81.0,75
2021-01-06 09:18:23,-81.0,75
2021-01-06 09:18:23,-77.0,75
2021-01-06 09:18:27,-81.0,75
2021-01-06 09:18:27,-81.0,75
2021-01-06 09:18:27,-81.0,75
2021-01-06 09:18:28,-77.0,75
2021-01-06 09:18:29,-77.0,75
2021-01-06 09:18:30,-77.0,75
2021-01-06 09:18:38,-81.0,75
2021-01-06 09:18:38,-81.0,75
2021-01-06 09:18:38,-81.0,75
2021-01-06 09:18:39,-81.0,75
2021-01-06 09:18:39,-80.0,75
2021-01-06 09:18:39,-81.0,75
2021-01-06 09:18:40,-80.0,75
2021-01-06 09:18:40,-77.0,75
2021-01-06 09:18:40,-77.0,75
2021-01-06 09:18:40,-76.0,75
2021-01-06 09:18:41,-77.0,75
2021-01-06 09:18:41,-77.0,75
2021-01-06 09:18:41,-76.0,75
2021-01-06 09:18:45,-80.0,75
2021-01-06 09:18:45,-81.0,75
2021-01-06 09:18:46,-80.0,75
2021-01-06 09:18:46,-81.0,75
2021-01-06 09:18:46,-80.0,75
2021-01-06 09:18:46,-81.0,75
2021-01-06 09:18:47,-81.0,75
2021-01-06 09:18:48,-81.0,75
2021-01-06 09:18:48,-77.0,75
2021-01-06 09:18:48,-77.0,75
2021-01-06 09:18:52,-77.0,75
2021-01-06 09:18:52,-77.0,75
2021-01-06 09:18:53,-77.0,75
2021-01-06 09:18:53,-77.0,75
2021-01-06 09:18:54,-77.0,75
2021-01-06 09:18:54,-77.0,75
2021-01-06 09:18:54,-77.0,75
2021-01-06 09:18:55,-76.0,75
2021-01-06 09:18:55,-77.0,75
2021-01-06 09:18:59,-81.0,75
2021-01-06 09:18:59,-80.0,75
2021-01-06 09:19:00,-80.0,75
2021-01-06 09:19:00,-81.0,75
2021-01-06 09:19:00,-77.0,75
2021-01-06 09:19:00,-77.0,75
2021-01-06 09:19:01,-76.0,75
2021-01-06 09:19:01,-77.0,75
2021-01-06 09:19:01,-77.0,75
2021-01-06 09:19:02,-76.0,75
2021-01-06 09:19:02,-77.0,75
2021-01-06 09:19:02,-77.0,75
2021-01-06 09:19:06,-80.0,75
2021-01-06 09:19:06,-80.0,75
2021-01-06 09:19:06,-80.0,75
2021-01-06 09:19:07,-81.0,75
2021-01-06 09:19:07,-81.0,75
2021-01-06 09:19:07,-81.0,75
2021-01-06 09:19:08,-81.0,75
2021-01-06 09:19:08,-81.0,75
2021-01-06 09:19:08,-80.0,75
2021-01-06 09:19:08,-77.0,75
2021-01-06 09:19:09,-77.0,75
2021-01-06 09:19:09,-77.0,75
2021-01-06 09:19:09,-76.0,75
2021-01-06 09:19:14,-82.0,75
2021-01-06 09:19:14,-81.0,75
2021-01-06 09:19:15,-81.0,75
2021-01-06 09:19:16,-80.0,75
2021-01-06 09:19:16,-80.0,75
2021-01-06 09:19:16,-81.0,75
2021-01-06 09:19:16,-77.0,75
2021-01-06 09:19:17,-77.0,75
2021-01-06 09:19:17,-76.0,75
2021-01-06 09:19:17,-77.0,75
2021-01-06 09:19:33,-76.0,75
2021-01-06 09:19:34,-76.0,75
2021-01-06 09:19:34,-77.0,75
2021-01-06 09:19:35,-76.0,75
2021-01-06 09:19:35,-77.0,75
2021-01-06 09:19:35,-76.0,75
2021-01-06 09:19:35,-76.0,75
2021-01-06 09:19:36,-76.0,75
2021-01-06 09:19:36,-77.0,75
2021-01-06 09:19:36,-77.0,75
2021-01-06 09:19:37,-77.0,75
2021-01-06 09:19:45,-78.0,75
2021-01-06 09:19:46,-77.0,75
2021-01-06 09:19:46,-77.0,75
2021-01-06 09:19:46,-77.0,75
2021-01-06 09:19:47,-77.0,75
2021-01-06 09:19:50,-80.0,75
2021-01-06 09:19:51,-80.0,75
2021-01-06 09:19:51,-80.0,75
2021-01-06 09:19:51,-80.0,75
2021-01-06 09:19:52,-80.0,75
2021-01-06 09:19:52,-80.0,75
2021-01-06 09:19:53,-80.0,75
2021-01-06 09:19:53,-77.0,75
2021-01-06 09:19:57,-80.0,75
2021-01-06 09:19:57,-77.0,75
2021-01-06 09:19:58,-77.0,75
2021-01-06 09:19:58,-76.0,75
2021-01-06 09:19:58,-77.0,75
2021-01-06 09:19:59,-77.0,75
2021-01-06 09:19:59,-77.0,75
2021-01-06 09:20:00,-77.0,75
2021-01-06 09:20:00,-77.0,75
2021-01-06 09:20:00,-77.0,75
2021-01-06 09:20:01,-77.0,75
2021-01-06 09:20:08,-80.0,75
2021-01-06 09:20:08,-80.0,75
2021-01-06 09:20:09,-80.0,75
2021-01-06 09:20:09,-80.0,75
2021-01-06 09:20:09,-80.0,75
2021-01-06 09:20:10,-77.0,75
2021-01-06 09:20:15,-80.0,75
2021-01-06 09:20:15,-80.0,75
2021-01-06 09:20:15,-80.0,75
2021-01-06 09:20:16,-80.0,75
2021-01-06 09:20:16,-81.0,75
2021-01-06 09:20:16,-80.0,75
2021-01-06 09:20:17,-81.0,75
2021-01-06 09:20:17,-80.0,75
2021-01-06 09:20:22,-77.0,75
2021-01-06 09:20:23,-77.0,75
2021-01-06 09:20:23,-77.0,75
2021-01-06 09:20:24,-77.0,75
2021-01-06 09:20:26,-77.0,75
2021-01-06 09:20:29,-80.0,75
2021-01-06 09:20:29,-80.0,75
2021-01-06 09:20:29,-80.0,75
2021-01-06 09:20:30,-80.0,75
2021-01-06 09:20:30,-80.0,75
2021-01-06 09:20:31,-76.0,75
2021-01-06 09:20:31,-76.0,75
2021-01-06 09:20:32,-77.0,75
2021-01-06 09:20:32,-77.0,75
2021-01-06 09:20:36,-81.0,75
2021-01-06 09:20:36,-80.0,75
2021-01-06 09:20:37,-81.0,75
2021-01-06 09:20:37,-81.0,75
2021-01-06 09:20:37,-80.0,75
2021-01-06 09:20:37,-80.0,75
2021-01-06 09:20:38,-80.0,75
2021-01-06 09:20:38,-83.0,75
2021-01-06 09:20:39,-77.0,75
2021-01-06 09:20:44,-80.0,75
2021-01-06 09:20:44,-81.0,75
2021-01-06 09:20:45,-80.0,75
2021-01-06 09:20:45,-80.0,75
2021-01-06 09:20:46,-81.0,75
2021-01-06 09:20:46,-80.0,75
2021-01-06 09:20:46,-81.0,75
2021-01-06 09:20:48,-76.0,75
2021-01-06 09:20:51,-81.0,75
2021-01-06 09:20:51,-80.0,75
2021-01-06 09:20:52,-80.0,75
2021-01-06 09:20:52,-80.0,75
2021-01-06 09:20:52,-80.0,75
2021-01-06 09:20:52,-80.0,75
2021-01-06 09:20:53,-81.0,75
2021-01-06 09:20:53,-80.0,75
2021-01-06 09:20:53,-81.0,75
2021-01-06 09:20:54,-81.0,75
2021-01-06 09:20:54,-81.0,75
2021-01-06 09:20:55,-82.0,75
2021-01-06 09:20:58,-81.0,75
2021-01-06 09:20:59,-80.0,75
2021-01-06 09:20:59,-77.0,75
2021-01-06 09:20:59,-77.0,75
2021-01-06 09:21:00,-77.0,75
2021-01-06 09:21:00,-77.0,75
2021-01-06 09:21:00,-77.0,75
2021-01-06 09:21:01,-77.0,75
2021-01-06 09:21:01,-77.0,75
2021-01-06 09:21:01,-77.0,75
2021-01-06 09:21:02,-77.0,75
2021-01-06 09:21:05,-80.0,75
2021-01-06 09:21:05,-80.0,75
2021-01-06 09:21:06,-80.0,75
2021-01-06 09:21:06,-81.0,75
2021-01-06 09:21:07,-81.0,75
2021-01-06 09:21:07,-77.0,75
2021-01-06 09:21:07,-78.0,75
2021-01-06 09:21:08,-77.0,75
2021-01-06 09:21:08,-77.0,75
2021-01-06 09:21:08,-78.0,75
2021-01-06 09:21:08,-78.0,75
2021-01-06 09:21:09,-77.0,75
2021-01-06 09:21:12,-80.0,75
2021-01-06 09:21:13,-80.0,75
2021-01-06 09:21:13,-74.0,75
2021-01-06 09:21:13,-80.0,75
2021-01-06 09:21:14,-80.0,75
2021-01-06 09:21:14,-81.0,75
2021-01-06 09:21:14,-80.0,75
2021-01-06 09:21:14,-80.0,75
2021-01-06 09:21:15,-80.0,75
2021-01-06 09:21:15,-77.0,75
2021-01-06 09:21:16,-77.0,75
2021-01-06 09:21:19,-80.0,75
2021-01-06 09:21:19,-77.0,75
2021-01-06 09:21:20,-77.0,75
2021-01-06 09:21:20,-77.0,75
2021-01-06 09:21:20,-77.0,75
2021-01-06 09:21:20,-77.0,75
2021-01-06 09:21:21,-77.0,75
2021-01-06 09:21:22,-77.0,75
2021-01-06 09:21:22,-77.0,75
2021-01-06 09:21:22,-77.0,75
2021-01-06 09:21:22,-77.0,75
2021-01-06 09:21:23,-77.0,75
2021-01-06 09:21:26,-81.0,75
2021-01-06 09:21:26,-81.0,75
2021-01-06 09:21:27,-81.0,75
2021-01-06 09:21:27,-81.0,75
2021-01-06 09:21:27,-81.0,75
2021-01-06 09:21:28,-77.0,75
2021-01-06 09:21:28,-77.0,75
2021-01-06 09:21:28,-77.0,75
2021-01-06 09:21:28,-77.0,75
2021-01-06 09:21:29,-78.0,75
2021-01-06 09:21:33,-81.0,75
2021-01-06 09:21:33,-81.0,75
2021-01-06 09:21:34,-81.0,75
2021-01-06 09:21:34,-81.0,75
2021-01-06 09:21:34,-81.0,75
2021-01-06 09:21:34,-83.0,75
2021-01-06 09:21:35,-81.0,75
2021-01-06 09:21:35,-81.0,75
2021-01-06 09:21:35,-81.0,75
2021-01-06 09:21:36,-80.0,75
2021-01-06 09:21:36,-77.0,75
2021-01-06 09:21:36,-76.0,75
2021-01-06 09:21:36,-76.0,75
2021-01-06 09:21:37,-76.0,75
2021-01-06 09:21:40,-81.0,75
2021-01-06 09:21:40,-82.0,75
2021-01-06 09:21:41,-81.0,75
2021-01-06 09:21:41,-80.0,75
2021-01-06 09:21:42,-80.0,75
2021-01-06 09:21:42,-80.0,75
2021-01-06 09:21:42,-80.0,75
2021-01-06 09:21:42,-81.0,75
2021-01-06 09:21:43,-81.0,75
2021-01-06 09:21:44,-81.0,75
2021-01-06 09:21:47,-81.0,75
2021-01-06 09:21:47,-82.0,75
2021-01-06 09:21:48,-82.0,75
2021-01-06 09:21:48,-77.0,75
2021-01-06 09:21:48,-77.0,75
2021-01-06 09:21:48,-77.0,75
2021-01-06 09:21:49,-77.0,75
2021-01-06 09:21:49,-77.0,75
2021-01-06 09:21:49,-77.0,75
2021-01-06 09:21:50,-77.0,75
2021-01-06 09:21:50,-77.0,75
2021-01-06 09:21:50,-77.0,75
