time,rssi,distance
2021-01-14 02:08:46,-55.0,170
2021-01-14 02:08:48,-64.0,170
2021-01-14 02:08:50,-47.0,170
2021-01-14 02:08:52,-58.0,170
2021-01-14 02:08:54,-48.0,170
2021-01-14 02:08:56,-50.0,170
2021-01-14 02:08:58,-54.0,170
2021-01-14 02:09:00,-60.0,170
2021-01-14 02:09:02,-47.0,170
2021-01-14 02:09:07,-57.0,170
2021-01-14 02:09:11,-64.0,170
2021-01-14 02:09:13,-47.0,170
2021-01-14 02:09:15,-57.0,170
2021-01-14 02:09:19,-63.0,170
2021-01-14 02:09:24,-64.0,170
2021-01-14 02:09:26,-60.0,170
2021-01-14 02:09:30,-68.0,170
2021-01-14 02:09:32,-55.0,170
2021-01-14 02:09:34,-53.0,170
2021-01-14 02:09:36,-58.0,170
2021-01-14 02:09:40,-66.0,170
2021-01-14 02:09:43,-50.0,170
2021-01-14 02:09:45,-49.0,170
2021-01-14 02:09:49,-55.0,170
2021-01-14 02:09:51,-51.0,170
2021-01-14 02:09:53,-57.0,170
2021-01-14 02:09:55,-64.0,170
2021-01-14 02:09:57,-63.0,170
2021-01-14 02:10:00,-55.0,170
2021-01-14 02:10:02,-56.0,170
2021-01-14 02:10:06,-66.0,170
2021-01-14 02:10:08,-63.0,170
2021-01-14 02:10:10,-59.0,170
2021-01-14 02:10:12,-55.0,170
2021-01-14 02:10:14,-58.0,170
2021-01-14 02:10:19,-64.0,170
2021-01-14 02:10:21,-47.0,170
2021-01-14 02:10:23,-57.0,170
2021-01-14 02:10:25,-46.0,170
2021-01-14 02:10:27,-59.0,170
2021-01-14 02:10:29,-56.0,170
2021-01-14 02:10:31,-63.0,170
2021-01-14 02:10:34,-56.0,170
2021-01-14 02:10:38,-47.0,170
2021-01-14 02:10:40,-61.0,170
2021-01-14 02:10:42,-50.0,170
2021-01-14 02:10:44,-55.0,170
2021-01-14 02:10:48,-52.0,170
2021-01-14 02:10:51,-59.0,170
2021-01-14 02:10:53,-48.0,170
2021-01-14 02:10:55,-63.0,170
2021-01-14 02:10:57,-49.0,170
2021-01-14 02:10:59,-64.0,170
2021-01-14 02:11:01,-56.0,170
2021-01-14 02:11:03,-58.0,170
2021-01-14 02:11:06,-58.0,170
2021-01-14 02:11:08,-57.0,170
2021-01-14 02:11:10,-61.0,170
2021-01-14 02:11:12,-49.0,170
2021-01-14 02:11:14,-64.0,170
2021-01-14 02:11:16,-63.0,170
2021-01-14 02:11:18,-48.0,170
2021-01-14 02:11:21,-60.0,170
2021-01-14 02:11:23,-50.0,170
2021-01-14 02:11:29,-54.0,170
2021-01-14 02:11:31,-59.0,170
2021-01-14 02:11:33,-55.0,170
2021-01-14 02:11:35,-57.0,170
2021-01-14 02:11:37,-57.0,170
2021-01-14 02:11:42,-54.0,170
2021-01-14 02:11:44,-58.0,170
2021-01-14 02:11:46,-56.0,170
2021-01-14 02:11:50,-54.0,170
2021-01-14 02:11:52,-64.0,170
2021-01-14 02:11:55,-47.0,170
2021-01-14 02:11:57,-58.0,170
2021-01-14 02:12:01,-53.0,170
2021-01-14 02:12:03,-48.0,170
2021-01-14 02:12:07,-60.0,170
2021-01-14 02:12:09,-53.0,170
2021-01-14 02:12:11,-50.0,170
2021-01-14 02:12:14,-67.0,170
2021-01-14 02:12:16,-51.0,170
2021-01-14 02:12:18,-49.0,170
2021-01-14 02:12:20,-62.0,170
2021-01-14 02:12:22,-55.0,170
2021-01-14 02:12:24,-49.0,170
2021-01-14 02:12:26,-59.0,170
2021-01-14 02:12:29,-57.0,170
2021-01-14 02:12:31,-64.0,170
2021-01-14 02:12:35,-48.0,170
2021-01-14 02:12:37,-50.0,170
2021-01-14 02:12:39,-58.0,170
2021-01-14 02:12:41,-68.0,170
2021-01-14 02:12:43,-47.0,170
2021-01-14 02:12:46,-53.0,170
2021-01-14 02:12:48,-47.0,170
2021-01-14 02:12:50,-47.0,170
2021-01-14 02:12:52,-57.0,170
2021-01-14 02:12:54,-64.0,170
2021-01-14 02:12:56,-62.0,170
2021-01-14 02:13:00,-53.0,170
2021-01-14 02:13:03,-59.0,170
2021-01-14 02:13:05,-63.0,170
2021-01-14 02:13:09,-53.0,170
2021-01-14 02:13:11,-47.0,170
2021-01-14 02:13:13,-51.0,170
2021-01-14 02:13:15,-47.0,170
2021-01-14 02:13:17,-53.0,170
2021-01-14 02:13:22,-53.0,170
2021-01-14 02:13:26,-46.0,170
2021-01-14 02:13:28,-53.0,170
2021-01-14 02:13:30,-56.0,170
2021-01-14 02:13:32,-63.0,170
2021-01-14 02:13:35,-63.0,170
2021-01-14 02:13:37,-54.0,170
2021-01-14 02:13:39,-64.0,170
2021-01-14 02:13:41,-53.0,170
2021-01-14 02:13:43,-55.0,170
2021-01-14 02:13:49,-55.0,170
2021-01-14 02:13:52,-55.0,170
2021-01-14 02:13:54,-55.0,170
2021-01-14 02:13:56,-60.0,170
2021-01-14 02:13:58,-58.0,170
2021-01-14 02:14:00,-55.0,170
2021-01-14 02:14:02,-51.0,170
2021-01-14 02:14:04,-57.0,170
2021-01-14 02:14:07,-58.0,170
2021-01-14 02:14:09,-60.0,170
2021-01-14 02:14:11,-56.0,170
2021-01-14 02:14:13,-67.0,170
2021-01-14 02:14:15,-55.0,170
2021-01-14 02:14:17,-54.0,170
2021-01-14 02:14:19,-53.0,170
2021-01-14 02:14:21,-52.0,170
2021-01-14 02:14:24,-59.0,170
2021-01-14 02:14:26,-56.0,170
2021-01-14 02:14:28,-66.0,170
2021-01-14 02:14:30,-63.0,170
2021-01-14 02:14:32,-52.0,170
2021-01-14 02:14:34,-53.0,170
2021-01-14 02:14:36,-58.0,170
2021-01-14 02:14:38,-67.0,170
2021-01-14 02:14:43,-48.0,170
2021-01-14 02:14:45,-62.0,170
2021-01-14 02:14:47,-59.0,170
2021-01-14 02:14:49,-53.0,170
2021-01-14 02:14:51,-54.0,170
2021-01-14 02:16:54,-61.0,180
2021-01-14 02:16:56,-61.0,180
2021-01-14 02:16:58,-57.0,180
2021-01-14 02:17:03,-57.0,180
2021-01-14 02:17:05,-74.0,180
2021-01-14 02:17:09,-58.0,180
2021-01-14 02:17:11,-59.0,180
2021-01-14 02:17:13,-55.0,180
2021-01-14 02:17:15,-60.0,180
2021-01-14 02:17:17,-60.0,180
2021-01-14 02:17:20,-57.0,180
2021-01-14 02:17:22,-56.0,180
2021-01-14 02:17:24,-56.0,180
2021-01-14 02:17:26,-59.0,180
2021-01-14 02:17:28,-55.0,180
2021-01-14 02:17:30,-71.0,180
2021-01-14 02:17:32,-57.0,180
2021-01-14 02:17:34,-56.0,180
2021-01-14 02:17:37,-57.0,180
2021-01-14 02:17:39,-63.0,180
2021-01-14 02:17:43,-60.0,180
2021-01-14 02:17:47,-58.0,180
2021-01-14 02:17:49,-66.0,180
2021-01-14 02:17:51,-56.0,180
2021-01-14 02:17:54,-59.0,180
2021-01-14 02:17:56,-55.0,180
2021-01-14 02:17:58,-59.0,180
2021-01-14 02:18:00,-57.0,180
2021-01-14 02:18:02,-79.0,180
2021-01-14 02:18:04,-63.0,180
2021-01-14 02:18:06,-57.0,180
2021-01-14 02:18:09,-65.0,180
2021-01-14 02:18:11,-56.0,180
2021-01-14 02:18:13,-89.0,180
2021-01-14 02:18:15,-71.0,180
2021-01-14 02:18:17,-59.0,180
2021-01-14 02:18:19,-63.0,180
2021-01-14 02:18:21,-56.0,180
2021-01-14 02:18:23,-63.0,180
2021-01-14 02:18:25,-68.0,180
2021-01-14 02:18:30,-66.0,180
2021-01-14 02:18:32,-60.0,180
2021-01-14 02:18:34,-66.0,180
2021-01-14 02:18:36,-84.0,180
2021-01-14 02:18:38,-55.0,180
2021-01-14 02:18:40,-70.0,180
2021-01-14 02:18:45,-59.0,180
2021-01-14 02:18:49,-81.0,180
2021-01-14 02:18:51,-52.0,180
2021-01-14 02:18:53,-59.0,180
2021-01-14 02:18:57,-60.0,180
2021-01-14 02:19:00,-60.0,180
2021-01-14 02:19:02,-57.0,180
2021-01-14 02:19:06,-64.0,180
2021-01-14 02:19:08,-65.0,180
2021-01-14 02:19:10,-65.0,180
2021-01-14 02:19:12,-62.0,180
2021-01-14 02:19:14,-81.0,180
2021-01-14 02:19:19,-59.0,180
2021-01-14 02:19:21,-60.0,180
2021-01-14 02:19:25,-70.0,180
2021-01-14 02:19:29,-59.0,180
2021-01-14 02:19:31,-65.0,180
2021-01-14 02:19:33,-58.0,180
2021-01-14 02:19:35,-52.0,180
2021-01-14 02:19:40,-64.0,180
2021-01-14 02:19:42,-64.0,180
2021-01-14 02:19:44,-61.0,180
2021-01-14 02:19:48,-66.0,180
2021-01-14 02:19:52,-64.0,180
2021-01-14 02:19:54,-75.0,180
2021-01-14 02:19:57,-64.0,180
2021-01-14 02:19:59,-81.0,180
2021-01-14 02:20:01,-64.0,180
2021-01-14 02:20:03,-60.0,180
2021-01-14 02:20:05,-64.0,180
2021-01-14 02:20:09,-66.0,180
2021-01-14 02:20:13,-61.0,180
2021-01-14 02:20:16,-59.0,180
2021-01-14 02:20:18,-58.0,180
2021-01-14 02:20:20,-66.0,180
2021-01-14 02:20:22,-63.0,180
2021-01-14 02:20:24,-64.0,180
2021-01-14 02:20:26,-64.0,180
2021-01-14 02:20:28,-61.0,180
2021-01-14 02:20:33,-69.0,180
2021-01-14 02:20:35,-69.0,180
2021-01-14 02:20:37,-59.0,180
2021-01-14 02:20:39,-56.0,180
2021-01-14 02:20:41,-57.0,180
2021-01-14 02:20:45,-56.0,180
2021-01-14 02:20:47,-59.0,180
2021-01-14 02:20:50,-57.0,180
2021-01-14 02:20:52,-59.0,180
2021-01-14 02:20:54,-60.0,180
2021-01-14 02:20:56,-60.0,180
2021-01-14 02:20:58,-60.0,180
2021-01-14 02:21:00,-54.0,180
2021-01-14 02:21:03,-58.0,180
2021-01-14 02:21:05,-57.0,180
2021-01-14 02:21:07,-66.0,180
2021-01-14 02:21:09,-55.0,180
2021-01-14 02:21:11,-59.0,180
2021-01-14 02:21:13,-60.0,180
2021-01-14 02:21:15,-58.0,180
2021-01-14 02:21:20,-65.0,180
2021-01-14 02:21:24,-58.0,180
2021-01-14 02:21:26,-57.0,180
2021-01-14 02:21:28,-59.0,180
2021-01-14 02:21:32,-61.0,180
2021-01-14 02:21:34,-60.0,180
2021-01-14 02:21:37,-56.0,180
2021-01-14 02:21:39,-72.0,180
2021-01-14 02:21:41,-83.0,180
2021-01-14 02:21:43,-56.0,180
2021-01-14 02:21:45,-65.0,180
2021-01-14 02:21:47,-60.0,180
2021-01-14 02:21:49,-60.0,180
2021-01-14 02:21:54,-57.0,180
2021-01-14 02:21:56,-57.0,180
2021-01-14 02:21:58,-57.0,180
2021-01-14 02:22:00,-58.0,180
2021-01-14 02:22:02,-62.0,180
2021-01-14 02:22:04,-82.0,180
2021-01-14 02:22:08,-55.0,180
2021-01-14 02:22:13,-53.0,180
2021-01-14 02:22:15,-88.0,180
2021-01-14 02:22:17,-70.0,180
2021-01-14 02:22:19,-67.0,180
2021-01-14 02:22:21,-60.0,180
2021-01-14 02:22:25,-58.0,180
2021-01-14 02:22:27,-67.0,180
2021-01-14 02:22:32,-59.0,180
2021-01-14 02:22:34,-55.0,180
2021-01-14 02:22:36,-65.0,180
2021-01-14 02:22:38,-84.0,180
2021-01-14 02:22:40,-65.0,180
2021-01-14 02:22:45,-56.0,180
2021-01-14 02:22:47,-65.0,180
2021-01-14 02:22:49,-73.0,180
2021-01-14 02:22:51,-63.0,180
2021-01-14 02:22:53,-54.0,180
2021-01-14 02:22:55,-57.0,180
2021-01-14 02:22:57,-59.0,180
2021-01-14 02:22:59,-66.0,180
2021-01-14 02:23:02,-56.0,180
2021-01-14 02:23:04,-62.0,180
2021-01-14 02:23:06,-56.0,180
2021-01-14 02:23:08,-57.0,180
2021-01-14 02:23:10,-56.0,180
2021-01-14 02:23:12,-56.0,180
2021-01-14 02:23:14,-59.0,180
2021-01-14 02:23:19,-62.0,180
2021-01-14 02:23:21,-57.0,180
2021-01-14 02:23:23,-56.0,180
2021-01-14 02:23:25,-59.0,180
2021-01-14 02:23:27,-60.0,180
2021-01-14 02:23:29,-57.0,180
2021-01-14 02:23:31,-58.0,180
2021-01-14 02:23:33,-58.0,180
2021-01-14 02:23:36,-59.0,180
2021-01-14 02:23:38,-55.0,180
2021-01-14 02:23:40,-55.0,180
2021-01-14 02:23:42,-52.0,180
2021-01-14 02:23:44,-57.0,180
2021-01-14 02:23:46,-66.0,180
2021-01-14 02:23:48,-59.0,180
2021-01-14 02:23:51,-65.0,180
2021-01-14 02:23:53,-61.0,180
2021-01-14 02:23:55,-60.0,180
2021-01-14 02:23:57,-58.0,180
2021-01-14 02:23:59,-57.0,180
2021-01-14 02:24:01,-70.0,180
2021-01-14 02:24:03,-58.0,180
2021-01-14 02:24:07,-57.0,180
2021-01-14 02:24:12,-58.0,180
2021-01-14 02:24:16,-61.0,180
2021-01-14 02:24:18,-56.0,180
2021-01-14 02:24:20,-57.0,180
2021-01-14 02:24:22,-56.0,180
2021-01-14 02:24:26,-72.0,180
2021-01-14 02:24:29,-82.0,180
2021-01-14 02:24:31,-59.0,180
2021-01-14 02:24:35,-67.0,180
2021-01-14 02:24:37,-62.0,180
2021-01-14 02:24:39,-55.0,180
2021-01-14 02:24:43,-67.0,180
2021-01-14 02:24:48,-63.0,180
2021-01-14 02:24:50,-58.0,180
2021-01-14 02:24:52,-62.0,180
2021-01-14 02:24:54,-57.0,180
2021-01-14 02:24:56,-63.0,180
2021-01-14 02:24:58,-56.0,180
2021-01-14 02:25:02,-85.0,180
2021-01-14 02:25:05,-56.0,180
2021-01-14 02:25:07,-67.0,180
2021-01-14 02:25:09,-60.0,180
2021-01-14 02:25:11,-54.0,180
2021-01-14 02:25:13,-58.0,180
2021-01-14 02:25:15,-52.0,180
2021-01-14 02:25:17,-67.0,180
2021-01-14 02:25:19,-56.0,180
2021-01-14 02:25:22,-65.0,180
2021-01-14 02:25:24,-65.0,180
2021-01-14 02:25:26,-53.0,180
2021-01-14 02:25:30,-57.0,180
2021-01-14 02:25:32,-58.0,180
2021-01-14 02:25:34,-60.0,180
2021-01-14 02:25:36,-54.0,180
2021-01-14 02:25:39,-54.0,180
2021-01-14 02:25:41,-80.0,180
2021-01-14 02:25:45,-61.0,180
2021-01-14 02:25:47,-59.0,180
2021-01-14 02:25:49,-66.0,180
2021-01-14 02:25:51,-88.0,180
2021-01-14 02:25:53,-57.0,180
2021-01-14 02:25:56,-68.0,180
2021-01-14 02:25:58,-60.0,180
2021-01-14 02:26:02,-74.0,180
2021-01-14 02:26:04,-63.0,180
2021-01-14 02:26:06,-54.0,180
2021-01-14 02:26:08,-68.0,180
2021-01-14 02:26:10,-59.0,180
2021-01-14 02:26:13,-58.0,180
2021-01-14 02:26:15,-56.0,180
2021-01-14 02:26:17,-60.0,180
2021-01-14 02:26:19,-53.0,180
2021-01-14 02:26:21,-58.0,180
2021-01-14 02:26:23,-58.0,180
2021-01-14 02:26:25,-55.0,180
2021-01-14 02:26:28,-57.0,180
2021-01-14 02:26:32,-57.0,180
2021-01-14 02:26:34,-77.0,180
2021-01-14 02:26:36,-67.0,180
2021-01-14 02:26:38,-58.0,180
2021-01-14 02:26:40,-54.0,180
2021-01-14 02:26:42,-60.0,180
2021-01-14 02:26:47,-56.0,180
2021-01-14 02:26:49,-66.0,180
2021-01-14 02:26:51,-59.0,180
2021-01-14 02:26:53,-71.0,180
2021-01-14 02:26:55,-58.0,180
2021-01-14 02:26:57,-57.0,180
2021-01-14 02:27:01,-56.0,180
2021-01-14 02:27:04,-60.0,180
2021-01-14 02:27:08,-55.0,180
2021-01-14 02:27:10,-69.0,180
2021-01-14 02:27:12,-58.0,180
2021-01-14 02:27:14,-65.0,180
2021-01-14 02:27:16,-63.0,180
2021-01-14 02:27:20,-59.0,180
2021-01-14 02:27:23,-59.0,180
2021-01-14 02:27:27,-87.0,180
2021-01-14 02:27:29,-66.0,180
2021-01-14 02:27:31,-72.0,180
2021-01-14 02:27:33,-59.0,180
2021-01-14 02:27:37,-56.0,180
2021-01-14 02:27:40,-72.0,180
2021-01-14 02:27:42,-81.0,180
2021-01-14 02:27:44,-57.0,180
2021-01-14 02:27:48,-60.0,180
2021-01-14 02:27:50,-82.0,180
2021-01-14 02:27:52,-58.0,180
2021-01-14 02:27:54,-58.0,180
2021-01-14 02:27:56,-61.0,180
2021-01-14 02:27:59,-55.0,180
2021-01-14 02:28:01,-59.0,180
2021-01-14 02:28:05,-81.0,180
2021-01-14 02:28:07,-67.0,180
2021-01-14 02:28:09,-55.0,180
2021-01-14 02:28:11,-55.0,180
2021-01-14 02:28:14,-56.0,180
2021-01-14 02:28:16,-56.0,180
2021-01-14 02:28:18,-57.0,180
2021-01-14 02:28:20,-56.0,180
2021-01-14 02:28:22,-56.0,180
2021-01-14 02:28:24,-69.0,180
2021-01-14 02:28:26,-54.0,180
2021-01-14 02:28:29,-61.0,180
2021-01-14 02:28:31,-54.0,180
2021-01-14 02:28:35,-52.0,180
2021-01-14 02:28:37,-57.0,180
2021-01-14 02:28:39,-59.0,180
2021-01-14 02:28:43,-55.0,180
2021-01-14 02:28:46,-88.0,180
2021-01-14 02:28:48,-57.0,180
2021-01-14 02:28:50,-74.0,180
2021-01-14 02:28:52,-59.0,180
2021-01-14 02:28:54,-59.0,180
2021-01-14 02:28:56,-61.0,180
2021-01-14 02:28:58,-60.0,180
2021-01-14 02:29:01,-63.0,180
2021-01-14 02:29:03,-58.0,180
2021-01-14 02:29:05,-57.0,180
2021-01-14 02:29:07,-66.0,180
2021-01-14 02:29:09,-59.0,180
2021-01-14 02:29:11,-62.0,180
2021-01-14 02:29:15,-65.0,180
2021-01-14 02:29:18,-56.0,180
2021-01-14 02:29:20,-58.0,180
2021-01-14 02:29:22,-55.0,180
2021-01-14 02:29:24,-59.0,180
2021-01-14 02:29:26,-59.0,180
2021-01-14 02:29:28,-62.0,180
2021-01-14 02:29:30,-58.0,180
2021-01-14 02:29:32,-66.0,180
2021-01-14 02:29:37,-53.0,180
2021-01-14 02:29:41,-56.0,180
2021-01-14 02:29:43,-67.0,180
2021-01-14 02:29:45,-62.0,180
2021-01-14 02:29:47,-58.0,180
2021-01-14 02:29:49,-71.0,180
2021-01-14 02:29:52,-58.0,180
2021-01-14 02:29:54,-58.0,180
2021-01-14 02:29:58,-55.0,180
2021-01-14 02:30:00,-83.0,180
2021-01-14 02:30:02,-57.0,180
2021-01-14 02:30:04,-65.0,180
2021-01-14 02:30:06,-71.0,180
2021-01-14 02:30:09,-55.0,180
2021-01-14 02:30:11,-62.0,180
2021-01-14 02:30:13,-63.0,180
2021-01-14 02:30:17,-65.0,180
2021-01-14 02:30:19,-58.0,180
2021-01-14 02:30:21,-61.0,180
2021-01-14 02:30:23,-61.0,180
2021-01-14 02:30:25,-57.0,180
2021-01-14 02:30:27,-69.0,180
2021-01-14 02:30:30,-64.0,180
2021-01-14 02:30:32,-63.0,180
2021-01-14 02:30:34,-59.0,180
2021-01-14 02:30:36,-75.0,180
2021-01-14 02:30:38,-73.0,180
2021-01-14 02:30:40,-83.0,180
2021-01-14 02:30:43,-52.0,180
2021-01-14 02:30:45,-56.0,180
2021-01-14 02:30:49,-67.0,180
2021-01-14 02:30:53,-65.0,180
2021-01-14 02:30:55,-58.0,180
2021-01-14 02:31:00,-66.0,180
2021-01-14 02:31:04,-59.0,180
2021-01-14 02:31:06,-59.0,180
2021-01-14 02:31:08,-52.0,180
2021-01-14 02:31:10,-56.0,180
2021-01-14 02:31:14,-61.0,180
2021-01-14 02:31:17,-53.0,180
2021-01-14 02:31:21,-55.0,180
2021-01-14 02:31:25,-62.0,180
2021-01-14 02:31:27,-80.0,180
2021-01-14 02:31:29,-80.0,180
2021-01-14 02:31:31,-64.0,180
2021-01-14 02:31:33,-64.0,180
2021-01-14 02:31:36,-58.0,180
2021-01-14 02:31:38,-55.0,180
2021-01-14 02:31:40,-56.0,180
2021-01-14 02:31:42,-59.0,180
2021-01-14 02:31:44,-66.0,180
2021-01-14 02:31:49,-59.0,180
2021-01-14 02:31:51,-56.0,180
2021-01-14 02:31:53,-56.0,180
2021-01-14 02:31:55,-56.0,180
2021-01-14 02:31:57,-59.0,180
2021-01-14 02:31:59,-58.0,180
2021-01-14 02:32:01,-60.0,180
2021-01-14 02:32:07,-57.0,180
2021-01-14 02:32:12,-64.0,180
2021-01-14 02:32:16,-62.0,180
2021-01-14 02:32:18,-67.0,180
2021-01-14 02:32:20,-57.0,180
2021-01-14 02:32:22,-59.0,180
2021-01-14 02:32:24,-65.0,180
2021-01-14 02:32:29,-58.0,180
2021-01-14 02:32:31,-58.0,180
2021-01-14 02:32:35,-63.0,180
2021-01-14 02:32:37,-54.0,180
2021-01-14 02:32:39,-80.0,180
2021-01-14 02:32:43,-65.0,180
2021-01-14 02:32:46,-58.0,180
2021-01-14 02:32:48,-60.0,180
2021-01-14 02:32:50,-56.0,180
2021-01-14 02:32:54,-57.0,180
2021-01-14 02:32:56,-58.0,180
2021-01-14 02:33:00,-71.0,180
2021-01-14 02:33:02,-57.0,180
2021-01-14 02:33:07,-62.0,180
2021-01-14 02:33:09,-65.0,180
2021-01-14 02:33:11,-56.0,180
2021-01-14 02:33:13,-61.0,180
2021-01-14 02:33:15,-90.0,180
2021-01-14 02:33:17,-71.0,180
2021-01-14 02:33:20,-70.0,180
2021-01-14 02:33:22,-61.0,180
2021-01-14 02:33:24,-65.0,180
2021-01-14 02:33:26,-59.0,180
2021-01-14 02:33:28,-59.0,180
2021-01-14 02:33:30,-69.0,180
2021-01-14 02:33:32,-59.0,180
2021-01-14 02:33:34,-66.0,180
2021-01-14 02:33:37,-67.0,180
2021-01-14 02:33:39,-67.0,180
2021-01-14 02:33:43,-56.0,180
2021-01-14 02:33:45,-58.0,180
2021-01-14 02:33:49,-71.0,180
2021-01-14 02:33:51,-57.0,180
2021-01-14 02:33:53,-58.0,180
2021-01-14 02:33:56,-64.0,180
2021-01-14 02:33:58,-56.0,180
2021-01-14 02:34:00,-59.0,180
2021-01-14 02:34:02,-55.0,180
2021-01-14 02:34:04,-87.0,180
2021-01-14 02:34:06,-65.0,180
2021-01-14 02:34:08,-65.0,180
2021-01-14 02:34:11,-58.0,180
2021-01-14 02:34:13,-63.0,180
2021-01-14 02:34:15,-55.0,180
2021-01-14 02:34:17,-59.0,180
2021-01-14 02:34:19,-59.0,180
2021-01-14 02:34:21,-52.0,180
2021-01-14 02:34:23,-56.0,180
2021-01-14 02:34:25,-65.0,180
2021-01-14 02:34:30,-60.0,180
2021-01-14 02:34:32,-55.0,180
2021-01-14 02:34:34,-80.0,180
2021-01-14 02:34:36,-56.0,180
2021-01-14 02:34:38,-67.0,180
2021-01-14 02:34:40,-58.0,180
2021-01-14 02:34:42,-71.0,180
2021-01-14 02:34:47,-86.0,180
2021-01-14 02:34:49,-59.0,180
2021-01-14 02:34:51,-62.0,180
2021-01-14 02:34:53,-67.0,180
2021-01-14 02:34:55,-89.0,180
2021-01-14 02:34:57,-57.0,180
2021-01-14 02:34:59,-72.0,180
2021-01-14 02:35:02,-59.0,180
2021-01-14 02:37:05,-61.0,190
2021-01-14 02:37:07,-61.0,190
2021-01-14 02:37:09,-60.0,190
2021-01-14 02:37:12,-59.0,190
2021-01-14 02:37:14,-58.0,190
2021-01-14 02:37:16,-58.0,190
2021-01-14 02:37:18,-53.0,190
2021-01-14 02:37:20,-54.0,190
2021-01-14 02:37:22,-57.0,190
2021-01-14 02:37:25,-62.0,190
2021-01-14 02:37:27,-60.0,190
2021-01-14 02:37:29,-64.0,190
2021-01-14 02:37:31,-58.0,190
2021-01-14 02:37:33,-54.0,190
2021-01-14 02:37:35,-61.0,190
2021-01-14 02:37:37,-62.0,190
2021-01-14 02:37:42,-61.0,190
2021-01-14 02:37:44,-57.0,190
2021-01-14 02:37:48,-55.0,190
2021-01-14 02:37:50,-59.0,190
2021-01-14 02:37:54,-65.0,190
2021-01-14 02:37:59,-56.0,190
2021-01-14 02:38:01,-58.0,190
2021-01-14 02:38:03,-64.0,190
2021-01-14 02:38:05,-60.0,190
2021-01-14 02:38:09,-55.0,190
2021-01-14 02:38:11,-60.0,190
2021-01-14 02:38:15,-63.0,190
2021-01-14 02:38:17,-63.0,190
2021-01-14 02:38:22,-58.0,190
2021-01-14 02:38:24,-55.0,190
2021-01-14 02:38:26,-55.0,190
2021-01-14 02:38:28,-55.0,190
2021-01-14 02:38:32,-57.0,190
2021-01-14 02:38:35,-63.0,190
2021-01-14 02:38:37,-62.0,190
2021-01-14 02:38:41,-58.0,190
2021-01-14 02:38:43,-58.0,190
2021-01-14 02:38:47,-61.0,190
2021-01-14 02:38:51,-64.0,190
2021-01-14 02:38:54,-54.0,190
2021-01-14 02:38:56,-61.0,190
2021-01-14 02:38:58,-59.0,190
2021-01-14 02:39:00,-62.0,190
2021-01-14 02:39:02,-63.0,190
2021-01-14 02:39:04,-58.0,190
2021-01-14 02:39:06,-52.0,190
2021-01-14 02:39:08,-62.0,190
2021-01-14 02:39:13,-63.0,190
2021-01-14 02:39:15,-62.0,190
2021-01-14 02:39:17,-59.0,190
2021-01-14 02:39:19,-59.0,190
2021-01-14 02:39:21,-60.0,190
2021-01-14 02:39:23,-55.0,190
2021-01-14 02:39:26,-65.0,190
2021-01-14 02:39:28,-63.0,190
2021-01-14 02:39:30,-60.0,190
2021-01-14 02:39:32,-60.0,190
2021-01-14 02:39:34,-65.0,190
2021-01-14 02:39:36,-57.0,190
2021-01-14 02:39:39,-66.0,190
2021-01-14 02:39:41,-54.0,190
2021-01-14 02:39:43,-61.0,190
2021-01-14 02:39:45,-55.0,190
2021-01-14 02:39:47,-60.0,190
2021-01-14 02:39:49,-56.0,190
2021-01-14 02:39:51,-64.0,190
2021-01-14 02:39:54,-58.0,190
2021-01-14 02:39:56,-63.0,190
2021-01-14 02:39:58,-52.0,190
2021-01-14 02:40:00,-59.0,190
2021-01-14 02:40:02,-59.0,190
2021-01-14 02:40:04,-58.0,190
2021-01-14 02:40:08,-62.0,190
2021-01-14 02:40:13,-62.0,190
2021-01-14 02:40:15,-58.0,190
2021-01-14 02:40:17,-66.0,190
2021-01-14 02:40:19,-65.0,190
2021-01-14 02:40:21,-56.0,190
2021-01-14 02:40:23,-56.0,190
2021-01-14 02:40:25,-55.0,190
2021-01-14 02:40:27,-57.0,190
2021-01-14 02:40:32,-62.0,190
2021-01-14 02:40:34,-54.0,190
2021-01-14 02:40:36,-60.0,190
2021-01-14 02:40:38,-63.0,190
2021-01-14 02:40:40,-58.0,190
2021-01-14 02:40:44,-62.0,190
2021-01-14 02:40:47,-64.0,190
2021-01-14 02:40:49,-62.0,190
2021-01-14 02:40:51,-58.0,190
2021-01-14 02:40:53,-54.0,190
2021-01-14 02:40:55,-64.0,190
2021-01-14 02:40:57,-68.0,190
2021-01-14 02:40:59,-62.0,190
2021-01-14 02:41:02,-53.0,190
2021-01-14 02:41:04,-58.0,190
2021-01-14 02:41:06,-60.0,190
2021-01-14 02:41:08,-56.0,190
2021-01-14 02:41:10,-57.0,190
2021-01-14 02:41:12,-58.0,190
2021-01-14 02:41:14,-64.0,190
2021-01-14 02:41:17,-63.0,190
2021-01-14 02:41:19,-62.0,190
2021-01-14 02:41:21,-59.0,190
2021-01-14 02:41:23,-58.0,190
2021-01-14 02:41:25,-55.0,190
2021-01-14 02:41:27,-58.0,190
2021-01-14 02:41:29,-63.0,190
2021-01-14 02:41:34,-61.0,190
2021-01-14 02:41:36,-57.0,190
2021-01-14 02:41:40,-53.0,190
2021-01-14 02:41:42,-59.0,190
2021-01-14 02:41:44,-54.0,190
2021-01-14 02:41:46,-59.0,190
2021-01-14 02:41:48,-66.0,190
