time,rssi,distance
2021-03-05 22:40:09,-47.0,76
2021-03-05 22:40:13,-50.0,76
2021-03-05 22:40:17,-55.0,76
2021-03-05 22:40:19,-55.0,76
2021-03-05 22:40:23,-56.0,76
2021-03-05 22:40:27,-62.0,76
2021-03-05 22:40:31,-52.0,76
2021-03-05 22:40:36,-54.0,76
2021-03-05 22:40:38,-51.0,76
2021-03-05 22:40:40,-61.0,76
2021-03-05 22:40:42,-50.0,76
2021-03-05 22:40:44,-51.0,76
2021-03-05 22:40:46,-50.0,76
2021-03-05 22:40:50,-55.0,76
2021-03-05 22:40:52,-53.0,76
2021-03-05 22:40:56,-60.0,76
2021-03-05 22:41:00,-51.0,76
2021-03-05 22:41:05,-55.0,76
2021-03-05 22:41:07,-55.0,76
2021-03-05 22:41:11,-53.0,76
2021-03-05 22:41:13,-55.0,76
2021-03-05 22:41:17,-52.0,76
2021-03-05 22:41:21,-55.0,76
2021-03-05 22:41:26,-47.0,76
2021-03-05 22:41:28,-57.0,76
2021-03-05 22:41:32,-47.0,76
2021-03-05 22:41:36,-52.0,76
2021-03-05 22:41:40,-56.0,76
2021-03-05 22:41:44,-47.0,76
2021-03-05 22:41:46,-55.0,76
2021-03-05 22:41:51,-62.0,76
2021-03-05 22:41:53,-54.0,76
2021-03-05 22:41:57,-60.0,76
2021-03-05 22:42:01,-56.0,76
2021-03-05 22:42:03,-57.0,76
2021-03-05 22:42:07,-57.0,76
2021-03-05 22:42:09,-55.0,76
2021-03-05 22:42:16,-51.0,76
2021-03-05 22:42:18,-55.0,76
2021-03-05 22:42:20,-55.0,76
2021-03-05 22:42:22,-53.0,76
2021-03-05 22:42:24,-55.0,76
2021-03-05 22:42:26,-55.0,76
2021-03-05 22:42:28,-53.0,76
2021-03-05 22:42:30,-59.0,76
2021-03-05 22:42:32,-57.0,76
2021-03-05 22:42:35,-56.0,76
2021-03-05 22:42:39,-53.0,76
2021-03-05 22:42:41,-53.0,76
2021-03-05 22:42:43,-60.0,76
2021-03-05 22:42:47,-52.0,76
2021-03-05 22:42:51,-56.0,76
2021-03-05 22:42:55,-56.0,76
2021-03-05 22:43:00,-59.0,76
2021-03-05 22:43:04,-62.0,76
2021-03-05 22:43:08,-55.0,76
2021-03-05 22:43:12,-50.0,76
2021-03-05 22:43:14,-59.0,76
2021-03-05 22:43:16,-62.0,76
2021-03-05 22:43:20,-56.0,76
2021-03-05 22:43:22,-54.0,76
2021-03-05 22:43:27,-56.0,76
2021-03-05 22:43:31,-61.0,76
2021-03-05 22:43:35,-63.0,76
2021-03-05 22:43:39,-56.0,76
2021-03-05 22:43:41,-56.0,76
2021-03-05 22:44:46,-60.0,77
2021-03-05 22:44:48,-58.0,77
2021-03-05 22:44:54,-51.0,77
2021-03-05 22:44:58,-58.0,77
2021-03-05 22:45:02,-63.0,77
2021-03-05 22:45:05,-73.0,77
2021-03-05 22:45:07,-67.0,77
2021-03-05 22:45:11,-56.0,77
2021-03-05 22:45:15,-55.0,77
2021-03-05 22:45:19,-55.0,77
2021-03-05 22:45:21,-50.0,77
2021-03-05 22:45:25,-52.0,77
2021-03-05 22:45:30,-55.0,77
2021-03-05 22:45:34,-56.0,77
2021-03-05 22:45:40,-65.0,77
2021-03-05 22:45:42,-56.0,77
2021-03-05 22:45:46,-55.0,77
2021-03-05 22:45:50,-57.0,77
2021-03-05 22:45:52,-58.0,77
2021-03-05 22:45:57,-50.0,77
2021-03-05 22:46:01,-56.0,77
2021-03-05 22:46:03,-55.0,77
2021-03-05 22:46:07,-56.0,77
2021-03-05 22:46:11,-50.0,77
2021-03-05 22:46:13,-50.0,77
2021-03-05 22:46:15,-57.0,77
2021-03-05 22:46:19,-57.0,77
2021-03-05 22:46:26,-53.0,77
2021-03-05 22:46:30,-67.0,77
2021-03-05 22:46:32,-64.0,77
2021-03-05 22:46:34,-58.0,77
2021-03-05 22:46:38,-58.0,77
2021-03-05 22:46:42,-60.0,77
2021-03-05 22:46:44,-71.0,77
2021-03-05 22:46:47,-52.0,77
2021-03-05 22:46:51,-55.0,77
2021-03-05 22:46:53,-57.0,77
2021-03-05 22:46:57,-58.0,77
2021-03-05 22:46:59,-55.0,77
2021-03-05 22:47:03,-52.0,77
2021-03-05 22:47:05,-62.0,77
2021-03-05 22:47:07,-59.0,77
2021-03-05 22:47:10,-57.0,77
2021-03-05 22:47:12,-57.0,77
2021-03-05 22:47:14,-57.0,77
2021-03-05 22:47:18,-53.0,77
2021-03-05 22:47:20,-71.0,77
2021-03-05 22:47:24,-52.0,77
2021-03-05 22:47:28,-55.0,77
2021-03-05 22:47:33,-57.0,77
2021-03-05 22:47:35,-55.0,77
2021-03-05 22:47:39,-51.0,77
2021-03-05 22:47:41,-50.0,77
2021-03-05 22:47:45,-55.0,77
2021-03-05 22:47:49,-57.0,77
2021-03-05 22:47:54,-56.0,77
2021-03-05 22:47:56,-55.0,77
2021-03-05 22:47:58,-75.0,77
2021-03-05 22:48:02,-59.0,77
2021-03-05 22:48:06,-58.0,77
2021-03-05 22:48:08,-58.0,77
2021-03-05 22:48:10,-57.0,77
2021-03-05 22:48:14,-56.0,77
2021-03-05 22:48:16,-50.0,77
2021-03-05 22:48:21,-56.0,77
2021-03-05 22:48:25,-55.0,77
2021-03-05 22:48:29,-56.0,77
2021-03-05 22:48:33,-50.0,77
2021-03-05 22:48:35,-64.0,77
2021-03-05 22:48:39,-57.0,77
2021-03-05 22:48:44,-57.0,77
2021-03-05 22:48:48,-51.0,77
2021-03-05 22:48:50,-50.0,77
2021-03-05 22:48:54,-54.0,77
2021-03-05 22:48:58,-55.0,77
2021-03-05 22:49:00,-57.0,77
2021-03-05 22:49:02,-58.0,77
2021-03-05 22:49:07,-50.0,77
2021-03-05 22:49:09,-50.0,77
2021-03-05 22:49:11,-60.0,77
2021-03-05 22:49:13,-50.0,77
2021-03-05 22:49:15,-47.0,77
2021-03-05 22:49:19,-57.0,77
2021-03-05 22:49:23,-51.0,77
2021-03-05 22:49:27,-60.0,77
2021-03-05 22:49:32,-55.0,77
2021-03-05 22:49:34,-56.0,77
2021-03-05 22:49:36,-57.0,77
2021-03-05 22:49:38,-55.0,77
2021-03-05 22:49:40,-59.0,77
2021-03-05 22:49:42,-52.0,77
2021-03-05 22:49:44,-50.0,77
2021-03-05 22:49:48,-53.0,77
2021-03-05 22:49:50,-47.0,77
2021-03-05 22:49:55,-57.0,77
2021-03-05 22:49:57,-55.0,77
2021-03-05 22:49:59,-52.0,77
2021-03-05 22:50:01,-62.0,77
2021-03-05 22:50:03,-51.0,77
2021-03-05 22:50:07,-56.0,77
2021-03-05 22:50:09,-48.0,77
2021-03-05 22:50:14,-45.0,77
2021-03-05 22:50:16,-57.0,77
2021-03-05 22:50:20,-48.0,77
2021-03-05 22:50:22,-51.0,77
2021-03-05 22:50:26,-52.0,77
2021-03-05 22:50:28,-50.0,77
2021-03-05 22:50:32,-56.0,77
2021-03-05 22:50:37,-58.0,77
2021-03-05 22:50:39,-52.0,77
2021-03-05 22:50:43,-58.0,77
2021-03-05 22:50:45,-56.0,77
2021-03-05 22:50:47,-56.0,77
2021-03-05 22:50:49,-47.0,77
2021-03-05 22:50:53,-55.0,77
2021-03-05 22:50:57,-51.0,77
2021-03-05 22:51:02,-56.0,77
2021-03-05 22:51:06,-46.0,77
2021-03-05 22:51:08,-46.0,77
2021-03-05 22:51:10,-52.0,77
2021-03-05 22:51:14,-50.0,77
2021-03-05 22:51:16,-61.0,77
2021-03-05 22:51:18,-53.0,77
2021-03-05 22:51:22,-56.0,77
2021-03-05 22:51:24,-57.0,77
2021-03-05 22:51:27,-53.0,77
2021-03-05 22:51:31,-50.0,77
2021-03-05 22:51:35,-55.0,77
2021-03-05 22:51:37,-57.0,77
2021-03-05 22:51:41,-57.0,77
2021-03-05 22:51:45,-51.0,77
2021-03-05 22:51:50,-64.0,77
2021-03-05 22:51:52,-52.0,77
2021-03-05 22:51:54,-56.0,77
2021-03-05 22:51:58,-56.0,77
2021-03-05 22:52:02,-55.0,77
2021-03-05 22:52:04,-51.0,77
2021-03-05 22:52:08,-51.0,77
2021-03-05 22:52:13,-56.0,77
2021-03-05 22:52:17,-55.0,77
2021-03-05 22:52:21,-50.0,77
2021-03-05 22:52:25,-52.0,77
2021-03-05 22:52:29,-55.0,77
2021-03-05 22:52:31,-56.0,77
2021-03-05 22:52:33,-56.0,77
2021-03-05 22:52:35,-55.0,77
2021-03-05 22:52:40,-70.0,77
2021-03-05 22:52:42,-52.0,77
2021-03-05 22:52:46,-57.0,77
2021-03-05 22:52:50,-56.0,77
2021-03-05 22:52:52,-50.0,77
2021-03-05 22:52:56,-60.0,77
2021-03-05 22:53:00,-56.0,77
2021-03-05 22:53:02,-55.0,77
2021-03-05 22:53:05,-55.0,77
2021-03-05 22:53:07,-53.0,77
2021-03-05 22:53:11,-50.0,77
2021-03-05 22:53:15,-54.0,77
2021-03-05 22:53:19,-57.0,77
2021-03-05 22:53:23,-56.0,77
2021-03-05 22:53:25,-53.0,77
2021-03-05 22:53:27,-53.0,77
2021-03-05 22:53:30,-82.0,77
2021-03-05 22:53:32,-57.0,77
2021-03-05 22:53:36,-56.0,77
2021-03-05 22:53:38,-56.0,77
2021-03-05 22:53:40,-56.0,77
2021-03-05 22:53:42,-59.0,77
2021-03-05 22:53:46,-53.0,77
2021-03-05 22:54:51,-57.0,78
2021-03-05 22:54:55,-59.0,78
2021-03-05 22:54:57,-50.0,78
2021-03-05 22:55:01,-54.0,78
2021-03-05 22:55:03,-48.0,78
2021-03-05 22:55:07,-51.0,78
2021-03-05 22:55:11,-55.0,78
2021-03-05 22:55:13,-48.0,78
2021-03-05 22:55:18,-60.0,78
2021-03-05 22:55:24,-53.0,78
2021-03-05 22:55:28,-59.0,78
2021-03-05 22:55:32,-60.0,78
2021-03-05 22:55:34,-53.0,78
2021-03-05 22:55:36,-57.0,78
2021-03-05 22:55:41,-54.0,78
2021-03-05 22:55:43,-51.0,78
2021-03-05 22:55:45,-63.0,78
2021-03-05 22:55:47,-50.0,78
2021-03-05 22:55:49,-47.0,78
2021-03-05 22:55:51,-53.0,78
2021-03-05 22:55:55,-47.0,78
2021-03-05 22:55:59,-60.0,78
2021-03-05 22:56:01,-63.0,78
2021-03-05 22:56:03,-53.0,78
2021-03-05 22:56:08,-48.0,78
2021-03-05 22:56:12,-53.0,78
2021-03-05 22:56:16,-51.0,78
2021-03-05 22:56:18,-53.0,78
2021-03-05 22:56:22,-53.0,78
2021-03-05 22:56:26,-48.0,78
2021-03-05 22:56:31,-54.0,78
2021-03-05 22:56:33,-52.0,78
2021-03-05 22:56:37,-53.0,78
2021-03-05 22:56:39,-57.0,78
2021-03-05 22:56:43,-60.0,78
2021-03-05 22:56:47,-52.0,78
2021-03-05 22:56:51,-63.0,78
2021-03-05 22:56:55,-47.0,78
2021-03-05 22:57:00,-52.0,78
2021-03-05 22:57:02,-47.0,78
2021-03-05 22:57:04,-52.0,78
2021-03-05 22:57:08,-57.0,78
2021-03-05 22:57:12,-53.0,78
2021-03-05 22:57:14,-48.0,78
2021-03-05 22:57:18,-54.0,78
2021-03-05 22:57:23,-51.0,78
2021-03-05 22:57:27,-53.0,78
2021-03-05 22:57:31,-58.0,78
2021-03-05 22:57:33,-47.0,78
2021-03-05 22:57:37,-60.0,78
2021-03-05 22:57:41,-53.0,78
2021-03-05 22:57:45,-53.0,78
2021-03-05 22:57:50,-53.0,78
2021-03-05 22:57:52,-53.0,78
2021-03-05 22:57:54,-58.0,78
2021-03-05 22:57:58,-52.0,78
2021-03-05 22:58:02,-58.0,78
2021-03-05 22:58:06,-47.0,78
2021-03-05 22:58:10,-47.0,78
2021-03-05 22:58:15,-57.0,78
2021-03-05 22:58:17,-55.0,78
2021-03-05 22:58:21,-48.0,78
2021-03-05 22:58:23,-54.0,78
2021-03-05 22:58:25,-60.0,78
2021-03-05 22:58:27,-55.0,78
2021-03-05 22:58:31,-51.0,78
2021-03-05 22:58:33,-53.0,78
2021-03-05 22:58:38,-60.0,78
2021-03-05 22:58:42,-55.0,78
2021-03-05 22:58:46,-62.0,78
2021-03-05 22:58:50,-55.0,78
2021-03-05 22:58:54,-60.0,78
2021-03-05 22:58:58,-58.0,78
2021-03-05 22:59:02,-53.0,78
2021-03-05 22:59:07,-60.0,78
2021-03-05 22:59:11,-61.0,78
2021-03-05 22:59:15,-53.0,78
2021-03-05 22:59:17,-54.0,78
2021-03-05 22:59:19,-54.0,78
2021-03-05 22:59:23,-59.0,78
2021-03-05 22:59:25,-55.0,78
2021-03-05 22:59:28,-62.0,78
2021-03-05 22:59:30,-54.0,78
2021-03-05 22:59:32,-60.0,78
2021-03-05 22:59:34,-54.0,78
2021-03-05 22:59:38,-53.0,78
2021-03-05 22:59:40,-54.0,78
2021-03-05 22:59:44,-55.0,78
2021-03-05 22:59:46,-53.0,78
2021-03-05 22:59:51,-58.0,78
2021-03-05 22:59:55,-54.0,78
2021-03-05 22:59:57,-51.0,78
2021-03-05 22:59:59,-53.0,78
2021-03-05 23:00:03,-58.0,78
2021-03-05 23:00:05,-60.0,78
2021-03-05 23:00:09,-54.0,78
2021-03-05 23:00:11,-54.0,78
2021-03-05 23:00:16,-53.0,78
2021-03-05 23:00:18,-54.0,78
2021-03-05 23:00:24,-62.0,78
2021-03-05 23:00:28,-53.0,78
2021-03-05 23:00:30,-53.0,78
2021-03-05 23:00:32,-55.0,78
2021-03-05 23:00:34,-53.0,78
2021-03-05 23:00:37,-55.0,78
2021-03-05 23:00:39,-61.0,78
2021-03-05 23:00:41,-61.0,78
2021-03-05 23:00:43,-62.0,78
2021-03-05 23:00:45,-58.0,78
2021-03-05 23:00:47,-52.0,78
2021-03-05 23:00:49,-51.0,78
2021-03-05 23:00:51,-58.0,78
2021-03-05 23:00:53,-63.0,78
2021-03-05 23:00:58,-58.0,78
2021-03-05 23:01:00,-58.0,78
2021-03-05 23:01:02,-60.0,78
2021-03-05 23:01:04,-59.0,78
2021-03-05 23:01:08,-57.0,78
2021-03-05 23:01:12,-57.0,78
2021-03-05 23:01:16,-55.0,78
2021-03-05 23:01:20,-60.0,78
2021-03-05 23:01:25,-54.0,78
2021-03-05 23:01:27,-65.0,78
2021-03-05 23:01:29,-60.0,78
2021-03-05 23:01:33,-62.0,78
2021-03-05 23:01:37,-58.0,78
2021-03-05 23:01:41,-56.0,78
2021-03-05 23:01:43,-57.0,78
2021-03-05 23:01:45,-58.0,78
2021-03-05 23:01:49,-58.0,78
2021-03-05 23:01:54,-52.0,78
2021-03-05 23:01:56,-52.0,78
2021-03-05 23:02:00,-53.0,78
2021-03-05 23:02:04,-61.0,78
2021-03-05 23:02:10,-57.0,78
2021-03-05 23:02:12,-63.0,78
2021-03-05 23:02:16,-60.0,78
2021-03-05 23:02:18,-60.0,78
2021-03-05 23:02:23,-62.0,78
2021-03-05 23:02:25,-58.0,78
2021-03-05 23:02:27,-53.0,78
2021-03-05 23:02:31,-57.0,78
2021-03-05 23:02:33,-55.0,78
2021-03-05 23:02:35,-60.0,78
2021-03-05 23:02:37,-61.0,78
2021-03-05 23:02:41,-54.0,78
2021-03-05 23:02:43,-53.0,78
2021-03-05 23:02:48,-51.0,78
2021-03-05 23:02:50,-59.0,78
2021-03-05 23:02:52,-60.0,78
2021-03-05 23:02:54,-54.0,78
2021-03-05 23:02:58,-56.0,78
2021-03-05 23:03:00,-54.0,78
2021-03-05 23:03:02,-62.0,78
2021-03-05 23:03:06,-59.0,78
2021-03-05 23:03:10,-62.0,78
2021-03-05 23:03:15,-55.0,78
2021-03-05 23:03:19,-53.0,78
2021-03-05 23:03:23,-54.0,78
2021-03-05 23:03:25,-55.0,78
2021-03-05 23:03:29,-61.0,78
2021-03-05 23:03:33,-50.0,78
2021-03-05 23:03:40,-60.0,78
2021-03-05 23:03:44,-54.0,78
2021-03-05 23:03:48,-53.0,78
2021-03-05 23:04:53,-60.0,79
2021-03-05 23:04:55,-65.0,79
2021-03-05 23:04:59,-45.0,79
2021-03-05 23:05:03,-51.0,79
2021-03-05 23:05:07,-53.0,79
2021-03-05 23:05:11,-64.0,79
2021-03-05 23:05:16,-48.0,79
2021-03-05 23:05:20,-55.0,79
2021-03-05 23:05:24,-55.0,79
2021-03-05 23:05:28,-65.0,79
2021-03-05 23:05:30,-53.0,79
2021-03-05 23:05:34,-48.0,79
2021-03-05 23:05:36,-55.0,79
2021-03-05 23:05:41,-55.0,79
2021-03-05 23:05:43,-60.0,79
2021-03-05 23:05:47,-46.0,79
2021-03-05 23:05:51,-46.0,79
2021-03-05 23:05:53,-53.0,79
2021-03-05 23:05:57,-50.0,79
2021-03-05 23:06:00,-48.0,79
2021-03-05 23:06:02,-59.0,79
2021-03-05 23:06:06,-51.0,79
2021-03-05 23:06:10,-53.0,79
2021-03-05 23:06:12,-54.0,79
2021-03-05 23:06:16,-59.0,79
2021-03-05 23:06:20,-48.0,79
2021-03-05 23:06:25,-48.0,79
2021-03-05 23:06:27,-56.0,79
2021-03-05 23:06:31,-57.0,79
2021-03-05 23:06:35,-59.0,79
2021-03-05 23:06:37,-61.0,79
2021-03-05 23:06:41,-67.0,79
2021-03-05 23:06:46,-47.0,79
2021-03-05 23:06:48,-46.0,79
2021-03-05 23:06:50,-53.0,79
2021-03-05 23:06:54,-47.0,79
2021-03-05 23:06:58,-65.0,79
2021-03-05 23:07:02,-53.0,79
2021-03-05 23:07:04,-53.0,79
2021-03-05 23:07:06,-51.0,79
2021-03-05 23:07:11,-57.0,79
2021-03-05 23:07:13,-59.0,79
2021-03-05 23:07:17,-63.0,79
2021-03-05 23:07:21,-58.0,79
2021-03-05 23:07:23,-55.0,79
2021-03-05 23:07:25,-55.0,79
2021-03-05 23:07:29,-54.0,79
2021-03-05 23:07:33,-53.0,79
2021-03-05 23:07:35,-59.0,79
2021-03-05 23:07:40,-54.0,79
2021-03-05 23:07:42,-57.0,79
2021-03-05 23:07:44,-58.0,79
2021-03-05 23:07:48,-56.0,79
2021-03-05 23:07:50,-51.0,79
2021-03-05 23:07:52,-60.0,79
2021-03-05 23:07:54,-65.0,79
2021-03-05 23:07:58,-52.0,79
2021-03-05 23:08:03,-53.0,79
2021-03-05 23:08:07,-60.0,79
2021-03-05 23:08:11,-53.0,79
2021-03-05 23:08:13,-56.0,79
2021-03-05 23:08:17,-55.0,79
2021-03-05 23:08:19,-58.0,79
2021-03-05 23:08:21,-60.0,79
2021-03-05 23:08:26,-65.0,79
2021-03-05 23:08:28,-59.0,79
2021-03-05 23:08:30,-55.0,79
2021-03-05 23:08:34,-53.0,79
2021-03-05 23:08:36,-59.0,79
2021-03-05 23:08:38,-62.0,79
2021-03-05 23:08:40,-61.0,79
2021-03-05 23:08:42,-62.0,79
2021-03-05 23:08:44,-54.0,79
2021-03-05 23:08:48,-52.0,79
2021-03-05 23:08:53,-54.0,79
2021-03-05 23:08:57,-51.0,79
2021-03-05 23:09:01,-54.0,79
2021-03-05 23:09:05,-52.0,79
2021-03-05 23:09:07,-51.0,79
2021-03-05 23:09:11,-59.0,79
2021-03-05 23:09:13,-62.0,79
2021-03-05 23:09:18,-47.0,79
2021-03-05 23:09:22,-58.0,79
2021-03-05 23:09:24,-58.0,79
2021-03-05 23:09:28,-48.0,79
2021-03-05 23:09:32,-62.0,79
2021-03-05 23:09:36,-49.0,79
2021-03-05 23:09:41,-56.0,79
2021-03-05 23:09:43,-59.0,79
2021-03-05 23:09:47,-62.0,79
2021-03-05 23:09:49,-52.0,79
2021-03-05 23:09:53,-54.0,79
2021-03-05 23:09:59,-48.0,79
2021-03-05 23:10:03,-51.0,79
2021-03-05 23:10:05,-51.0,79
2021-03-05 23:10:10,-54.0,79
2021-03-05 23:10:12,-53.0,79
2021-03-05 23:10:14,-52.0,79
2021-03-05 23:10:16,-58.0,79
2021-03-05 23:10:20,-47.0,79
2021-03-05 23:10:26,-55.0,79
2021-03-05 23:10:30,-51.0,79
2021-03-05 23:10:35,-47.0,79
2021-03-05 23:10:37,-64.0,79
2021-03-05 23:10:39,-62.0,79
2021-03-05 23:10:43,-55.0,79
2021-03-05 23:10:49,-53.0,79
2021-03-05 23:10:53,-46.0,79
2021-03-05 23:10:55,-46.0,79
2021-03-05 23:10:58,-58.0,79
2021-03-05 23:11:00,-55.0,79
2021-03-05 23:11:04,-56.0,79
2021-03-05 23:11:06,-53.0,79
2021-03-05 23:11:10,-52.0,79
2021-03-05 23:11:14,-60.0,79
2021-03-05 23:11:18,-58.0,79
2021-03-05 23:11:23,-55.0,79
2021-03-05 23:11:25,-59.0,79
2021-03-05 23:11:29,-52.0,79
2021-03-05 23:11:31,-53.0,79
2021-03-05 23:11:35,-55.0,79
2021-03-05 23:11:41,-59.0,79
2021-03-05 23:11:46,-51.0,79
2021-03-05 23:11:48,-65.0,79
2021-03-05 23:11:50,-51.0,79
2021-03-05 23:11:54,-55.0,79
2021-03-05 23:11:58,-55.0,79
2021-03-05 23:12:02,-63.0,79
2021-03-05 23:12:06,-51.0,79
2021-03-05 23:12:10,-52.0,79
2021-03-05 23:12:15,-58.0,79
2021-03-05 23:12:19,-64.0,79
2021-03-05 23:12:23,-57.0,79
2021-03-05 23:12:25,-56.0,79
2021-03-05 23:12:29,-55.0,79
2021-03-05 23:12:33,-61.0,79
2021-03-05 23:12:35,-64.0,79
2021-03-05 23:12:38,-53.0,79
2021-03-05 23:12:42,-56.0,79
2021-03-05 23:12:46,-52.0,79
2021-03-05 23:12:48,-54.0,79
2021-03-05 23:12:50,-54.0,79
2021-03-05 23:12:56,-61.0,79
2021-03-05 23:12:59,-52.0,79
2021-03-05 23:13:01,-57.0,79
2021-03-05 23:13:05,-53.0,79
2021-03-05 23:13:09,-53.0,79
2021-03-05 23:13:11,-52.0,79
2021-03-05 23:13:15,-65.0,79
2021-03-05 23:13:17,-59.0,79
2021-03-05 23:13:21,-55.0,79
2021-03-05 23:13:26,-55.0,79
2021-03-05 23:13:30,-64.0,79
2021-03-05 23:13:32,-47.0,79
2021-03-05 23:13:34,-54.0,79
2021-03-05 23:13:36,-56.0,79
2021-03-05 23:13:40,-51.0,79
2021-03-05 23:13:44,-62.0,79
2021-03-05 23:13:46,-45.0,79
2021-03-05 23:13:51,-52.0,79
2021-03-05 23:13:53,-54.0,79
2021-03-05 23:13:55,-53.0,79
2021-03-05 23:15:02,-55.0,80
2021-03-05 23:15:06,-50.0,80
2021-03-05 23:15:10,-58.0,80
2021-03-05 23:15:17,-57.0,80
2021-03-05 23:15:19,-55.0,80
2021-03-05 23:15:23,-63.0,80
2021-03-05 23:15:25,-53.0,80
2021-03-05 23:15:29,-55.0,80
2021-03-05 23:15:33,-54.0,80
2021-03-05 23:15:35,-56.0,80
2021-03-05 23:15:40,-61.0,80
2021-03-05 23:15:44,-60.0,80
2021-03-05 23:15:48,-51.0,80
2021-03-05 23:15:52,-59.0,80
2021-03-05 23:15:56,-51.0,80
2021-03-05 23:15:58,-68.0,80
2021-03-05 23:16:02,-48.0,80
2021-03-05 23:16:06,-57.0,80
2021-03-05 23:16:11,-68.0,80
2021-03-05 23:16:15,-53.0,80
2021-03-05 23:16:21,-57.0,80
2021-03-05 23:16:25,-61.0,80
2021-03-05 23:16:29,-69.0,80
2021-03-05 23:16:32,-64.0,80
2021-03-05 23:16:34,-63.0,80
2021-03-05 23:16:36,-58.0,80
2021-03-05 23:16:40,-56.0,80
2021-03-05 23:16:44,-54.0,80
2021-03-05 23:16:48,-67.0,80
2021-03-05 23:16:52,-57.0,80
2021-03-05 23:16:57,-50.0,80
2021-03-05 23:17:01,-52.0,80
2021-03-05 23:17:05,-51.0,80
2021-03-05 23:17:07,-62.0,80
2021-03-05 23:17:09,-57.0,80
2021-03-05 23:17:13,-49.0,80
2021-03-05 23:17:17,-49.0,80
2021-03-05 23:17:22,-50.0,80
2021-03-05 23:17:24,-64.0,80
2021-03-05 23:17:26,-60.0,80
2021-03-05 23:17:28,-55.0,80
2021-03-05 23:17:32,-57.0,80
2021-03-05 23:17:36,-48.0,80
2021-03-05 23:17:40,-52.0,80
2021-03-05 23:17:45,-49.0,80
2021-03-05 23:17:49,-55.0,80
2021-03-05 23:17:53,-51.0,80
2021-03-05 23:17:57,-46.0,80
2021-03-05 23:17:59,-51.0,80
2021-03-05 23:18:01,-46.0,80
2021-03-05 23:18:05,-51.0,80
2021-03-05 23:18:10,-52.0,80
2021-03-05 23:18:12,-61.0,80
2021-03-05 23:18:18,-59.0,80
2021-03-05 23:18:22,-50.0,80
2021-03-05 23:18:24,-56.0,80
2021-03-05 23:18:26,-49.0,80
2021-03-05 23:18:28,-61.0,80
2021-03-05 23:18:33,-48.0,80
2021-03-05 23:18:37,-57.0,80
2021-03-05 23:18:39,-58.0,80
2021-03-05 23:18:43,-56.0,80
2021-03-05 23:18:45,-59.0,80
2021-03-05 23:18:47,-67.0,80
2021-03-05 23:18:51,-46.0,80
2021-03-05 23:18:56,-50.0,80
2021-03-05 23:18:58,-48.0,80
2021-03-05 23:19:02,-58.0,80
2021-03-05 23:19:06,-68.0,80
2021-03-05 23:19:10,-51.0,80
2021-03-05 23:19:12,-53.0,80
2021-03-05 23:19:19,-54.0,80
2021-03-05 23:19:21,-46.0,80
2021-03-05 23:19:25,-46.0,80
2021-03-05 23:19:29,-56.0,80
2021-03-05 23:19:31,-55.0,80
2021-03-05 23:19:35,-46.0,80
2021-03-05 23:19:37,-51.0,80
2021-03-05 23:19:41,-51.0,80
2021-03-05 23:19:43,-58.0,80
2021-03-05 23:19:48,-54.0,80
2021-03-05 23:19:52,-47.0,80
2021-03-05 23:19:56,-48.0,80
2021-03-05 23:20:00,-47.0,80
2021-03-05 23:20:04,-50.0,80
2021-03-05 23:20:08,-54.0,80
2021-03-05 23:20:13,-70.0,80
2021-03-05 23:20:17,-51.0,80
2021-03-05 23:20:19,-58.0,80
2021-03-05 23:20:23,-55.0,80
2021-03-05 23:20:25,-53.0,80
2021-03-05 23:20:27,-51.0,80
2021-03-05 23:20:31,-62.0,80
2021-03-05 23:20:35,-52.0,80
2021-03-05 23:20:40,-57.0,80
2021-03-05 23:20:44,-59.0,80
2021-03-05 23:20:46,-51.0,80
2021-03-05 23:20:50,-51.0,80
2021-03-05 23:20:52,-52.0,80
2021-03-05 23:20:56,-55.0,80
2021-03-05 23:21:01,-52.0,80
2021-03-05 23:21:03,-51.0,80
2021-03-05 23:21:07,-66.0,80
2021-03-05 23:21:11,-46.0,80
2021-03-05 23:21:13,-56.0,80
2021-03-05 23:21:15,-58.0,80
2021-03-05 23:21:19,-59.0,80
2021-03-05 23:21:23,-53.0,80
2021-03-05 23:21:28,-47.0,80
2021-03-05 23:21:32,-55.0,80
2021-03-05 23:21:38,-53.0,80
2021-03-05 23:21:40,-47.0,80
2021-03-05 23:21:44,-57.0,80
2021-03-05 23:21:48,-61.0,80
2021-03-05 23:21:52,-68.0,80
2021-03-05 23:21:55,-68.0,80
2021-03-05 23:21:57,-59.0,80
2021-03-05 23:22:01,-57.0,80
2021-03-05 23:22:05,-58.0,80
2021-03-05 23:22:07,-52.0,80
2021-03-05 23:22:09,-53.0,80
2021-03-05 23:22:13,-50.0,80
2021-03-05 23:22:15,-51.0,80
2021-03-05 23:22:20,-55.0,80
2021-03-05 23:22:22,-57.0,80
2021-03-05 23:22:24,-51.0,80
2021-03-05 23:22:26,-51.0,80
2021-03-05 23:22:28,-46.0,80
2021-03-05 23:22:30,-56.0,80
2021-03-05 23:22:32,-52.0,80
2021-03-05 23:22:34,-51.0,80
2021-03-05 23:22:36,-57.0,80
2021-03-05 23:22:41,-55.0,80
2021-03-05 23:22:45,-55.0,80
2021-03-05 23:22:47,-53.0,80
2021-03-05 23:22:49,-50.0,80
2021-03-05 23:22:51,-55.0,80
