time,rssi,distance
2021-01-08 18:40:27,-50.0,130
2021-01-08 18:40:29,-53.0,130
2021-01-08 18:40:34,-51.0,130
2021-01-08 18:40:36,-51.0,130
2021-01-08 18:40:38,-50.0,130
2021-01-08 18:40:40,-52.0,130
2021-01-08 18:40:42,-51.0,130
2021-01-08 18:40:44,-52.0,130
2021-01-08 18:40:49,-53.0,130
2021-01-08 18:40:51,-55.0,130
2021-01-08 18:40:53,-57.0,130
2021-01-08 18:40:55,-56.0,130
2021-01-08 18:40:57,-51.0,130
2021-01-08 18:40:59,-51.0,130
2021-01-08 18:41:04,-50.0,130
2021-01-08 18:41:08,-52.0,130
2021-01-08 18:41:10,-53.0,130
2021-01-08 18:41:12,-53.0,130
2021-01-08 18:41:14,-53.0,130
2021-01-08 18:41:16,-65.0,130
2021-01-08 18:41:21,-55.0,130
2021-01-08 18:41:23,-67.0,130
2021-01-08 18:41:27,-51.0,130
2021-01-08 18:41:29,-51.0,130
2021-01-08 18:41:31,-56.0,130
2021-01-08 18:41:33,-52.0,130
2021-01-08 18:41:36,-55.0,130
2021-01-08 18:41:38,-58.0,130
2021-01-08 18:41:42,-51.0,130
2021-01-08 18:41:44,-53.0,130
2021-01-08 18:41:46,-65.0,130
2021-01-08 18:41:48,-70.0,130
2021-01-08 18:41:51,-51.0,130
2021-01-08 18:41:55,-54.0,130
2021-01-08 18:41:57,-50.0,130
2021-01-08 18:41:59,-57.0,130
2021-01-08 18:42:01,-57.0,130
2021-01-08 18:42:03,-54.0,130
2021-01-08 18:42:06,-55.0,130
2021-01-08 18:42:08,-58.0,130
2021-01-08 18:42:10,-58.0,130
2021-01-08 18:42:12,-57.0,130
2021-01-08 18:42:14,-65.0,130
2021-01-08 18:42:16,-65.0,130
2021-01-08 18:42:18,-51.0,130
2021-01-08 18:42:21,-50.0,130
2021-01-08 18:42:23,-67.0,130
2021-01-08 18:42:25,-66.0,130
2021-01-08 18:42:27,-54.0,130
2021-01-08 18:42:29,-50.0,130
2021-01-08 18:42:31,-50.0,130
2021-01-08 18:42:33,-51.0,130
2021-01-08 18:42:36,-52.0,130
2021-01-08 18:42:40,-57.0,130
2021-01-08 18:42:42,-54.0,130
2021-01-08 18:42:44,-54.0,130
2021-01-08 18:42:46,-65.0,130
2021-01-08 18:42:48,-66.0,130
2021-01-08 18:42:51,-50.0,130
2021-01-08 18:42:53,-65.0,130
2021-01-08 18:42:55,-55.0,130
2021-01-08 18:42:57,-54.0,130
2021-01-08 18:42:59,-54.0,130
2021-01-08 18:43:01,-51.0,130
2021-01-08 18:43:06,-51.0,130
2021-01-08 18:43:08,-52.0,130
2021-01-08 18:43:10,-53.0,130
2021-01-08 18:43:12,-52.0,130
2021-01-08 18:43:14,-52.0,130
2021-01-08 18:43:16,-53.0,130
2021-01-08 18:43:18,-52.0,130
2021-01-08 18:43:21,-55.0,130
2021-01-08 18:43:25,-56.0,130
2021-01-08 18:43:27,-58.0,130
2021-01-08 18:43:29,-51.0,130
2021-01-08 18:43:31,-52.0,130
2021-01-08 18:43:33,-53.0,130
2021-01-08 18:43:35,-57.0,130
2021-01-08 18:43:37,-53.0,130
2021-01-08 18:43:42,-54.0,130
2021-01-08 18:43:44,-53.0,130
2021-01-08 18:43:46,-50.0,130
2021-01-08 18:43:48,-52.0,130
2021-01-08 18:43:50,-52.0,130
2021-01-08 18:43:52,-50.0,130
2021-01-08 18:45:54,-52.0,140
2021-01-08 18:45:56,-50.0,140
2021-01-08 18:45:58,-56.0,140
2021-01-08 18:46:00,-53.0,140
2021-01-08 18:46:02,-69.0,140
2021-01-08 18:46:04,-55.0,140
2021-01-08 18:46:07,-69.0,140
2021-01-08 18:46:09,-55.0,140
2021-01-08 18:46:11,-55.0,140
2021-01-08 18:46:13,-56.0,140
2021-01-08 18:46:15,-55.0,140
2021-01-08 18:46:17,-54.0,140
2021-01-08 18:46:21,-52.0,140
2021-01-08 18:46:24,-63.0,140
2021-01-08 18:46:26,-56.0,140
2021-01-08 18:46:28,-55.0,140
2021-01-08 18:46:30,-53.0,140
2021-01-08 18:46:32,-71.0,140
2021-01-08 18:46:34,-55.0,140
2021-01-08 18:46:38,-55.0,140
2021-01-08 18:46:41,-60.0,140
2021-01-08 18:46:45,-52.0,140
2021-01-08 18:46:47,-57.0,140
2021-01-08 18:46:49,-54.0,140
2021-01-08 18:46:51,-58.0,140
2021-01-08 18:46:53,-58.0,140
2021-01-08 18:46:57,-62.0,140
2021-01-08 18:47:00,-54.0,140
2021-01-08 18:47:04,-56.0,140
2021-01-08 18:47:06,-57.0,140
2021-01-08 18:47:08,-54.0,140
2021-01-08 18:47:10,-50.0,140
2021-01-08 18:47:12,-79.0,140
2021-01-08 18:47:14,-65.0,140
2021-01-08 18:47:17,-59.0,140
2021-01-08 18:47:21,-57.0,140
2021-01-08 18:47:23,-55.0,140
2021-01-08 18:47:25,-71.0,140
2021-01-08 18:47:27,-53.0,140
2021-01-08 18:47:29,-59.0,140
2021-01-08 18:47:32,-54.0,140
2021-01-08 18:47:34,-54.0,140
2021-01-08 18:47:36,-58.0,140
2021-01-08 18:47:40,-58.0,140
2021-01-08 18:47:42,-58.0,140
2021-01-08 18:47:44,-56.0,140
2021-01-08 18:47:46,-68.0,140
2021-01-08 18:47:49,-55.0,140
2021-01-08 18:47:51,-57.0,140
2021-01-08 18:47:53,-55.0,140
2021-01-08 18:47:55,-55.0,140
2021-01-08 18:47:57,-58.0,140
2021-01-08 18:47:59,-53.0,140
2021-01-08 18:48:01,-52.0,140
2021-01-08 18:48:04,-51.0,140
2021-01-08 18:48:06,-51.0,140
2021-01-08 18:48:08,-58.0,140
2021-01-08 18:48:10,-52.0,140
2021-01-08 18:48:12,-55.0,140
2021-01-08 18:48:14,-57.0,140
2021-01-08 18:48:16,-55.0,140
2021-01-08 18:48:18,-56.0,140
2021-01-08 18:48:23,-59.0,140
2021-01-08 18:48:27,-53.0,140
2021-01-08 18:48:29,-59.0,140
2021-01-08 18:48:31,-55.0,140
2021-01-08 18:48:33,-57.0,140
2021-01-08 18:48:35,-53.0,140
2021-01-08 18:48:38,-58.0,140
2021-01-08 18:48:42,-59.0,140
2021-01-08 18:48:44,-56.0,140
2021-01-08 18:48:46,-62.0,140
2021-01-08 18:48:48,-58.0,140
2021-01-08 18:48:50,-57.0,140
2021-01-08 18:48:52,-53.0,140
2021-01-08 18:48:55,-50.0,140
2021-01-08 18:48:59,-56.0,140
2021-01-08 18:49:03,-56.0,140
2021-01-08 18:49:05,-56.0,140
2021-01-08 18:49:07,-55.0,140
2021-01-08 18:49:09,-57.0,140
2021-01-08 18:49:12,-54.0,140
2021-01-08 18:49:14,-55.0,140
2021-01-08 18:49:16,-54.0,140
2021-01-08 18:49:18,-53.0,140
2021-01-08 18:49:20,-53.0,140
2021-01-08 18:49:22,-51.0,140
2021-01-08 18:49:24,-59.0,140
2021-01-08 18:49:27,-55.0,140
2021-01-08 18:49:29,-55.0,140
2021-01-08 18:49:31,-61.0,140
2021-01-08 18:49:33,-58.0,140
2021-01-08 18:49:35,-57.0,140
2021-01-08 18:49:37,-56.0,140
2021-01-08 18:49:39,-56.0,140
2021-01-08 18:49:44,-60.0,140
2021-01-08 18:49:46,-56.0,140
2021-01-08 18:49:48,-54.0,140
2021-01-08 18:49:50,-54.0,140
2021-01-08 18:49:52,-54.0,140
2021-01-08 18:49:54,-59.0,140
2021-01-08 18:49:57,-55.0,140
2021-01-08 18:50:01,-50.0,140
2021-01-08 18:50:03,-57.0,140
2021-01-08 18:50:05,-57.0,140
2021-01-08 18:50:07,-59.0,140
2021-01-08 18:50:09,-56.0,140
2021-01-08 18:50:11,-57.0,140
2021-01-08 18:50:15,-55.0,140
2021-01-08 18:50:18,-53.0,140
2021-01-08 18:50:20,-68.0,140
2021-01-08 18:50:24,-56.0,140
2021-01-08 18:50:28,-57.0,140
2021-01-08 18:50:30,-57.0,140
2021-01-08 18:50:32,-57.0,140
2021-01-08 18:50:34,-51.0,140
2021-01-08 18:50:39,-52.0,140
2021-01-08 18:50:41,-54.0,140
2021-01-08 18:50:43,-57.0,140
2021-01-08 18:50:45,-57.0,140
2021-01-08 18:50:47,-55.0,140
2021-01-08 18:50:49,-62.0,140
2021-01-08 18:50:51,-54.0,140
2021-01-08 18:50:54,-59.0,140
2021-01-08 18:50:56,-57.0,140
2021-01-08 18:51:00,-52.0,140
2021-01-08 18:51:02,-56.0,140
2021-01-08 18:51:04,-53.0,140
2021-01-08 18:51:06,-53.0,140
2021-01-08 18:51:08,-57.0,140
2021-01-08 18:51:11,-56.0,140
2021-01-08 18:51:13,-57.0,140
2021-01-08 18:51:17,-56.0,140
2021-01-08 18:51:19,-54.0,140
2021-01-08 18:51:21,-51.0,140
2021-01-08 18:51:23,-51.0,140
2021-01-08 18:51:25,-55.0,140
2021-01-08 18:51:27,-56.0,140
2021-01-08 18:51:30,-52.0,140
2021-01-08 18:51:32,-56.0,140
2021-01-08 18:51:34,-55.0,140
2021-01-08 18:51:38,-56.0,140
2021-01-08 18:51:40,-55.0,140
2021-01-08 18:51:42,-56.0,140
2021-01-08 18:51:44,-53.0,140
2021-01-08 18:51:47,-54.0,140
2021-01-08 18:51:49,-53.0,140
2021-01-08 18:51:51,-55.0,140
2021-01-08 18:51:53,-54.0,140
2021-01-08 18:51:55,-51.0,140
2021-01-08 18:51:57,-51.0,140
2021-01-08 18:52:00,-56.0,140
2021-01-08 18:52:04,-55.0,140
2021-01-08 18:52:06,-56.0,140
2021-01-08 18:52:08,-57.0,140
2021-01-08 18:52:10,-53.0,140
2021-01-08 18:52:12,-53.0,140
2021-01-08 18:52:15,-53.0,140
2021-01-08 18:52:19,-51.0,140
2021-01-08 18:52:21,-53.0,140
2021-01-08 18:52:23,-52.0,140
2021-01-08 18:52:25,-57.0,140
2021-01-08 18:52:27,-56.0,140
2021-01-08 18:52:29,-57.0,140
2021-01-08 18:52:34,-57.0,140
2021-01-08 18:52:36,-57.0,140
2021-01-08 18:52:38,-57.0,140
2021-01-08 18:52:40,-56.0,140
2021-01-08 18:52:44,-54.0,140
2021-01-08 18:52:46,-51.0,140
2021-01-08 18:52:51,-52.0,140
2021-01-08 18:52:55,-56.0,140
2021-01-08 18:52:57,-54.0,140
2021-01-08 18:52:59,-53.0,140
2021-01-08 18:53:01,-55.0,140
2021-01-08 18:53:04,-54.0,140
2021-01-08 18:53:06,-58.0,140
2021-01-08 18:53:08,-51.0,140
2021-01-08 18:53:10,-57.0,140
2021-01-08 18:53:12,-56.0,140
2021-01-08 18:53:14,-55.0,140
2021-01-08 18:53:16,-55.0,140
2021-01-08 18:53:18,-60.0,140
2021-01-08 18:53:21,-65.0,140
2021-01-08 18:53:25,-55.0,140
2021-01-08 18:53:27,-56.0,140
2021-01-08 18:53:29,-52.0,140
2021-01-08 18:53:33,-55.0,140
2021-01-08 18:53:35,-50.0,140
2021-01-08 18:53:38,-55.0,140
2021-01-08 18:53:40,-55.0,140
2021-01-08 18:53:42,-55.0,140
2021-01-08 18:53:44,-51.0,140
2021-01-08 18:53:46,-58.0,140
2021-01-08 18:53:48,-56.0,140
2021-01-08 18:53:50,-53.0,140
2021-01-08 18:53:55,-54.0,140
2021-01-08 18:53:57,-57.0,140
2021-01-08 18:53:59,-53.0,140
2021-01-08 18:54:03,-50.0,140
2021-01-08 18:54:05,-59.0,140
2021-01-08 18:54:07,-57.0,140
2021-01-08 18:54:09,-52.0,140
2021-01-08 18:54:12,-56.0,140
2021-01-08 18:54:14,-50.0,140
2021-01-08 18:54:16,-55.0,140
2021-01-08 18:54:18,-55.0,140
2021-01-08 18:54:20,-57.0,140
2021-01-08 18:54:22,-55.0,140
2021-01-08 18:54:24,-55.0,140
2021-01-08 18:54:29,-57.0,140
2021-01-08 18:54:31,-57.0,140
2021-01-08 18:54:33,-53.0,140
2021-01-08 18:54:35,-51.0,140
2021-01-08 18:54:37,-57.0,140
2021-01-08 18:54:39,-55.0,140
2021-01-08 18:54:44,-56.0,140
2021-01-08 18:54:46,-55.0,140
2021-01-08 18:54:50,-56.0,140
2021-01-08 18:54:52,-51.0,140
2021-01-08 18:54:54,-56.0,140
2021-01-08 18:54:56,-53.0,140
2021-01-08 18:54:59,-55.0,140
2021-01-08 18:55:01,-58.0,140
2021-01-08 18:55:03,-56.0,140
2021-01-08 18:55:05,-64.0,140
2021-01-08 18:55:07,-56.0,140
2021-01-08 18:55:09,-57.0,140
2021-01-08 18:55:11,-54.0,140
2021-01-08 18:55:14,-54.0,140
2021-01-08 18:55:18,-52.0,140
2021-01-08 18:55:22,-53.0,140
2021-01-08 18:55:26,-60.0,140
2021-01-08 18:55:28,-59.0,140
2021-01-08 18:55:31,-64.0,140
2021-01-08 18:55:35,-55.0,140
2021-01-08 18:55:37,-62.0,140
2021-01-08 18:55:39,-55.0,140
2021-01-08 18:55:41,-55.0,140
2021-01-08 18:55:43,-56.0,140
2021-01-08 18:55:46,-58.0,140
2021-01-08 18:55:50,-50.0,140
2021-01-08 18:55:52,-55.0,140
2021-01-08 18:55:54,-53.0,140
2021-01-08 18:55:56,-53.0,140
2021-01-08 18:55:58,-64.0,140
2021-01-08 18:56:00,-58.0,140
2021-01-08 18:56:03,-56.0,140
2021-01-08 18:56:07,-56.0,140
2021-01-08 18:56:09,-56.0,140
2021-01-08 18:56:13,-54.0,140
2021-01-08 18:56:15,-50.0,140
2021-01-08 18:56:17,-54.0,140
2021-01-08 18:56:21,-56.0,140
2021-01-08 18:56:26,-62.0,140
2021-01-08 18:56:28,-57.0,140
2021-01-08 18:56:30,-62.0,140
2021-01-08 18:56:32,-58.0,140
2021-01-08 18:56:34,-51.0,140
2021-01-08 18:56:39,-50.0,140
2021-01-08 18:56:41,-55.0,140
2021-01-08 18:56:45,-53.0,140
2021-01-08 18:56:47,-63.0,140
2021-01-08 18:56:49,-57.0,140
2021-01-08 18:56:51,-56.0,140
2021-01-08 18:56:53,-57.0,140
2021-01-08 18:56:56,-53.0,140
2021-01-08 18:57:00,-55.0,140
2021-01-08 18:57:02,-55.0,140
2021-01-08 18:57:04,-53.0,140
2021-01-08 18:57:06,-57.0,140
2021-01-08 18:57:08,-51.0,140
2021-01-08 18:57:10,-56.0,140
2021-01-08 18:57:13,-56.0,140
2021-01-08 18:57:15,-55.0,140
2021-01-08 18:57:17,-53.0,140
2021-01-08 18:57:19,-53.0,140
2021-01-08 18:57:23,-54.0,140
2021-01-08 18:57:25,-54.0,140
2021-01-08 18:57:27,-50.0,140
2021-01-08 18:57:29,-53.0,140
2021-01-08 18:57:32,-52.0,140
2021-01-08 18:57:34,-58.0,140
2021-01-08 18:57:36,-51.0,140
2021-01-08 18:57:38,-57.0,140
2021-01-08 18:57:40,-56.0,140
2021-01-08 18:57:42,-56.0,140
2021-01-08 18:57:44,-53.0,140
2021-01-08 18:57:46,-56.0,140
2021-01-08 18:57:51,-53.0,140
2021-01-08 18:57:53,-55.0,140
2021-01-08 18:57:55,-55.0,140
2021-01-08 18:57:57,-52.0,140
2021-01-08 18:57:59,-52.0,140
2021-01-08 18:58:01,-51.0,140
2021-01-08 18:58:04,-56.0,140
2021-01-08 18:58:06,-53.0,140
2021-01-08 18:58:08,-56.0,140
2021-01-08 18:58:10,-55.0,140
2021-01-08 18:58:12,-52.0,140
2021-01-08 18:58:14,-55.0,140
2021-01-08 18:58:18,-52.0,140
2021-01-08 18:58:20,-52.0,140
2021-01-08 18:58:23,-53.0,140
2021-01-08 18:58:25,-56.0,140
2021-01-08 18:58:29,-53.0,140
2021-01-08 18:58:31,-54.0,140
2021-01-08 18:58:33,-53.0,140
2021-01-08 18:58:35,-51.0,140
2021-01-08 18:58:37,-50.0,140
2021-01-08 18:58:39,-51.0,140
2021-01-08 18:58:42,-52.0,140
2021-01-08 18:58:46,-58.0,140
2021-01-08 18:58:48,-53.0,140
2021-01-08 18:58:50,-58.0,140
2021-01-08 18:58:52,-52.0,140
2021-01-08 18:58:54,-51.0,140
2021-01-08 18:58:56,-58.0,140
2021-01-08 18:58:58,-58.0,140
2021-01-08 18:59:01,-54.0,140
2021-01-08 18:59:05,-54.0,140
2021-01-08 18:59:07,-56.0,140
2021-01-08 18:59:09,-51.0,140
2021-01-08 18:59:11,-55.0,140
2021-01-08 18:59:13,-54.0,140
2021-01-08 18:59:18,-58.0,140
2021-01-08 18:59:20,-55.0,140
2021-01-08 18:59:22,-52.0,140
2021-01-08 18:59:24,-53.0,140
2021-01-08 18:59:26,-57.0,140
2021-01-08 18:59:28,-56.0,140
2021-01-08 18:59:30,-52.0,140
2021-01-08 18:59:32,-57.0,140
2021-01-08 18:59:35,-60.0,140
2021-01-08 18:59:39,-54.0,140
2021-01-08 18:59:43,-54.0,140
2021-01-08 18:59:45,-58.0,140
2021-01-08 18:59:47,-57.0,140
2021-01-08 18:59:50,-57.0,140
2021-01-08 18:59:52,-51.0,140
2021-01-08 18:59:54,-56.0,140
2021-01-08 18:59:56,-54.0,140
2021-01-08 18:59:58,-70.0,140
2021-01-08 19:00:00,-63.0,140
2021-01-08 19:00:02,-59.0,140
2021-01-08 19:00:05,-58.0,140
2021-01-08 19:00:09,-56.0,140
2021-01-08 19:00:11,-54.0,140
2021-01-08 19:00:13,-59.0,140
2021-01-08 19:00:15,-52.0,140
2021-01-08 19:00:17,-51.0,140
2021-01-08 19:00:19,-50.0,140
2021-01-08 19:00:24,-62.0,140
2021-01-08 19:00:26,-56.0,140
2021-01-08 19:00:28,-52.0,140
2021-01-08 19:00:30,-57.0,140
2021-01-08 19:00:34,-55.0,140
2021-01-08 19:00:39,-53.0,140
2021-01-08 19:00:41,-57.0,140
2021-01-08 19:00:45,-50.0,140
2021-01-08 19:00:47,-57.0,140
2021-01-08 19:00:49,-54.0,140
2021-01-08 19:00:51,-54.0,140
2021-01-08 19:00:53,-51.0,140
2021-01-08 19:00:56,-51.0,140
2021-01-08 19:00:58,-55.0,140
2021-01-08 19:01:00,-52.0,140
2021-01-08 19:01:02,-53.0,140
2021-01-08 19:01:04,-57.0,140
2021-01-08 19:01:06,-52.0,140
2021-01-08 19:01:08,-53.0,140
2021-01-08 19:01:10,-54.0,140
2021-01-08 19:01:13,-56.0,140
2021-01-08 19:01:15,-54.0,140
2021-01-08 19:01:19,-51.0,140
2021-01-08 19:01:21,-56.0,140
2021-01-08 19:01:23,-57.0,140
2021-01-08 19:01:25,-53.0,140
2021-01-08 19:01:27,-56.0,140
2021-01-08 19:01:29,-53.0,140
2021-01-08 19:01:32,-51.0,140
2021-01-08 19:01:34,-53.0,140
2021-01-08 19:01:36,-53.0,140
2021-01-08 19:01:38,-53.0,140
2021-01-08 19:01:42,-56.0,140
2021-01-08 19:01:44,-56.0,140
2021-01-08 19:01:47,-57.0,140
2021-01-08 19:01:51,-54.0,140
2021-01-08 19:01:53,-53.0,140
2021-01-08 19:01:55,-56.0,140
2021-01-08 19:01:57,-53.0,140
2021-01-08 19:01:59,-55.0,140
2021-01-08 19:02:01,-56.0,140
2021-01-08 19:02:04,-55.0,140
2021-01-08 19:02:06,-57.0,140
2021-01-08 19:02:08,-52.0,140
2021-01-08 19:02:10,-57.0,140
2021-01-08 19:02:12,-50.0,140
2021-01-08 19:02:14,-56.0,140
2021-01-08 19:02:16,-51.0,140
2021-01-08 19:02:19,-52.0,140
2021-01-08 19:02:21,-52.0,140
2021-01-08 19:02:25,-55.0,140
2021-01-08 19:02:27,-56.0,140
2021-01-08 19:02:29,-54.0,140
2021-01-08 19:02:31,-52.0,140
2021-01-08 19:02:33,-54.0,140
2021-01-08 19:02:35,-54.0,140
2021-01-08 19:02:38,-55.0,140
2021-01-08 19:02:42,-52.0,140
2021-01-08 19:02:44,-56.0,140
2021-01-08 19:02:46,-52.0,140
2021-01-08 19:02:48,-55.0,140
2021-01-08 19:02:50,-52.0,140
2021-01-08 19:02:52,-57.0,140
2021-01-08 19:02:54,-53.0,140
2021-01-08 19:02:57,-56.0,140
2021-01-08 19:02:59,-78.0,140
2021-01-08 19:03:03,-56.0,140
2021-01-08 19:03:05,-61.0,140
2021-01-08 19:03:07,-56.0,140
2021-01-08 19:03:09,-58.0,140
2021-01-08 19:03:12,-57.0,140
2021-01-08 19:03:14,-57.0,140
2021-01-08 19:03:16,-55.0,140
2021-01-08 19:03:18,-57.0,140
2021-01-08 19:03:20,-55.0,140
2021-01-08 19:03:22,-57.0,140
2021-01-08 19:03:24,-52.0,140
2021-01-08 19:03:29,-72.0,140
2021-01-08 19:03:31,-55.0,140
2021-01-08 19:03:33,-57.0,140
2021-01-08 19:03:35,-59.0,140
2021-01-08 19:03:37,-56.0,140
2021-01-08 19:03:39,-56.0,140
2021-01-08 19:03:41,-55.0,140
2021-01-08 19:03:44,-50.0,140
2021-01-08 19:03:46,-55.0,140
2021-01-08 19:03:48,-57.0,140
2021-01-08 19:03:50,-56.0,140
2021-01-08 19:03:52,-57.0,140
2021-01-08 19:03:56,-56.0,140
2021-01-08 19:03:59,-57.0,140
2021-01-08 19:04:01,-54.0,140
2021-01-08 19:06:04,-59.0,150
2021-01-08 19:06:06,-58.0,150
2021-01-08 19:06:08,-52.0,150
2021-01-08 19:06:10,-53.0,150
2021-01-08 19:06:13,-55.0,150
2021-01-08 19:06:15,-53.0,150
2021-01-08 19:06:17,-59.0,150
2021-01-08 19:06:19,-56.0,150
2021-01-08 19:06:21,-52.0,150
2021-01-08 19:06:23,-54.0,150
2021-01-08 19:06:25,-53.0,150
2021-01-08 19:06:28,-56.0,150
2021-01-08 19:06:30,-60.0,150
2021-01-08 19:06:32,-55.0,150
2021-01-08 19:06:36,-62.0,150
2021-01-08 19:06:38,-56.0,150
2021-01-08 19:06:42,-53.0,150
2021-01-08 19:06:44,-52.0,150
2021-01-08 19:06:46,-52.0,150
2021-01-08 19:06:51,-56.0,150
2021-01-08 19:06:53,-52.0,150
2021-01-08 19:06:57,-52.0,150
2021-01-08 19:06:59,-58.0,150
2021-01-08 19:07:01,-52.0,150
2021-01-08 19:07:03,-52.0,150
2021-01-08 19:07:06,-55.0,150
2021-01-08 19:07:08,-52.0,150
2021-01-08 19:07:10,-55.0,150
2021-01-08 19:07:12,-63.0,150
2021-01-08 19:07:14,-54.0,150
2021-01-08 19:07:16,-54.0,150
2021-01-08 19:07:18,-57.0,150
2021-01-08 19:07:21,-62.0,150
2021-01-08 19:07:27,-55.0,150
2021-01-08 19:07:29,-53.0,150
2021-01-08 19:07:31,-62.0,150
2021-01-08 19:07:33,-61.0,150
2021-01-08 19:07:35,-52.0,150
2021-01-08 19:07:38,-52.0,150
2021-01-08 19:07:40,-54.0,150
2021-01-08 19:07:42,-60.0,150
2021-01-08 19:07:44,-55.0,150
2021-01-08 19:07:46,-59.0,150
2021-01-08 19:07:48,-58.0,150
2021-01-08 19:07:50,-56.0,150
2021-01-08 19:07:52,-61.0,150
2021-01-08 19:07:54,-56.0,150
2021-01-08 19:07:57,-51.0,150
2021-01-08 19:07:59,-64.0,150
2021-01-08 19:08:03,-55.0,150
2021-01-08 19:08:05,-56.0,150
2021-01-08 19:08:07,-59.0,150
2021-01-08 19:08:09,-58.0,150
2021-01-08 19:08:12,-57.0,150
2021-01-08 19:08:14,-56.0,150
2021-01-08 19:08:16,-63.0,150
2021-01-08 19:08:18,-56.0,150
2021-01-08 19:08:20,-61.0,150
2021-01-08 19:08:22,-61.0,150
2021-01-08 19:08:24,-58.0,150
2021-01-08 19:08:29,-66.0,150
2021-01-08 19:08:31,-52.0,150
2021-01-08 19:08:33,-55.0,150
2021-01-08 19:08:35,-56.0,150
2021-01-08 19:08:37,-57.0,150
2021-01-08 19:08:39,-58.0,150
2021-01-08 19:08:41,-54.0,150
2021-01-08 19:08:43,-61.0,150
2021-01-08 19:08:48,-62.0,150
2021-01-08 19:08:50,-52.0,150
2021-01-08 19:08:52,-62.0,150
2021-01-08 19:08:54,-61.0,150
2021-01-08 19:08:56,-52.0,150
2021-01-08 19:08:58,-61.0,150
2021-01-08 19:09:01,-61.0,150
2021-01-08 19:09:03,-51.0,150
2021-01-08 19:09:05,-60.0,150
2021-01-08 19:09:07,-58.0,150
2021-01-08 19:09:09,-58.0,150
2021-01-08 19:09:12,-62.0,150
2021-01-08 19:09:14,-63.0,150
2021-01-08 19:09:16,-58.0,150
2021-01-08 19:09:18,-63.0,150
2021-01-08 19:09:20,-61.0,150
2021-01-08 19:09:22,-60.0,150
2021-01-08 19:09:24,-62.0,150
2021-01-08 19:09:27,-52.0,150
2021-01-08 19:09:29,-63.0,150
2021-01-08 19:09:33,-53.0,150
2021-01-08 19:09:35,-54.0,150
2021-01-08 19:09:37,-56.0,150
2021-01-08 19:09:41,-60.0,150
2021-01-08 19:09:43,-54.0,150
2021-01-08 19:09:48,-56.0,150
2021-01-08 19:09:52,-52.0,150
2021-01-08 19:09:54,-58.0,150
2021-01-08 19:09:56,-58.0,150
2021-01-08 19:09:58,-58.0,150
2021-01-08 19:10:00,-58.0,150
2021-01-08 19:10:02,-52.0,150
2021-01-08 19:10:05,-52.0,150
2021-01-08 19:10:07,-60.0,150
2021-01-08 19:10:09,-60.0,150
2021-01-08 19:10:11,-55.0,150
2021-01-08 19:10:13,-56.0,150
2021-01-08 19:10:15,-60.0,150
2021-01-08 19:10:18,-53.0,150
2021-01-08 19:10:20,-54.0,150
2021-01-08 19:10:22,-52.0,150
2021-01-08 19:10:24,-54.0,150
2021-01-08 19:10:26,-51.0,150
2021-01-08 19:10:28,-58.0,150
2021-01-08 19:10:31,-56.0,150
2021-01-08 19:10:33,-57.0,150
2021-01-08 19:10:35,-59.0,150
2021-01-08 19:10:37,-65.0,150
2021-01-08 19:10:39,-62.0,150
2021-01-08 19:10:41,-56.0,150
2021-01-08 19:10:43,-58.0,150
2021-01-08 19:10:45,-53.0,150
2021-01-08 19:10:48,-53.0,150
2021-01-08 19:10:50,-52.0,150
2021-01-08 19:10:52,-53.0,150
2021-01-08 19:10:54,-52.0,150
2021-01-08 19:10:58,-58.0,150
2021-01-08 19:11:00,-57.0,150
2021-01-08 19:11:03,-58.0,150
2021-01-08 19:11:05,-58.0,150
2021-01-08 19:11:07,-58.0,150
2021-01-08 19:11:09,-59.0,150
2021-01-08 19:11:11,-59.0,150
2021-01-08 19:11:13,-66.0,150
2021-01-08 19:11:16,-55.0,150
2021-01-08 19:11:20,-56.0,150
2021-01-08 19:11:22,-52.0,150
2021-01-08 19:11:24,-58.0,150
2021-01-08 19:11:26,-59.0,150
2021-01-08 19:11:28,-54.0,150
2021-01-08 19:11:33,-58.0,150
2021-01-08 19:11:35,-63.0,150
2021-01-08 19:11:39,-62.0,150
2021-01-08 19:11:41,-54.0,150
2021-01-08 19:11:43,-55.0,150
2021-01-08 19:11:45,-54.0,150
2021-01-08 19:11:47,-53.0,150
2021-01-08 19:11:50,-59.0,150
2021-01-08 19:11:52,-60.0,150
2021-01-08 19:11:54,-53.0,150
2021-01-08 19:11:56,-58.0,150
2021-01-08 19:11:58,-56.0,150
2021-01-08 19:12:00,-56.0,150
2021-01-08 19:12:02,-58.0,150
2021-01-08 19:12:05,-66.0,150
2021-01-08 19:12:07,-58.0,150
2021-01-08 19:12:09,-58.0,150
2021-01-08 19:12:11,-59.0,150
2021-01-08 19:12:13,-54.0,150
2021-01-08 19:12:15,-58.0,150
2021-01-08 19:12:18,-52.0,150
2021-01-08 19:12:20,-52.0,150
2021-01-08 19:12:22,-62.0,150
2021-01-08 19:12:24,-52.0,150
2021-01-08 19:12:26,-54.0,150
2021-01-08 19:12:28,-59.0,150
2021-01-08 19:12:30,-57.0,150
2021-01-08 19:12:33,-59.0,150
2021-01-08 19:12:35,-55.0,150
2021-01-08 19:12:37,-59.0,150
2021-01-08 19:12:39,-58.0,150
2021-01-08 19:12:41,-59.0,150
