time,rssi,distance
2021-01-08 03:24:16,-80.0,150
2021-01-08 03:24:18,-86.0,150
2021-01-08 03:24:21,-68.0,150
2021-01-08 03:24:24,-86.0,150
2021-01-08 03:24:26,-68.0,150
2021-01-08 03:24:28,-80.0,150
2021-01-08 03:24:32,-80.0,150
2021-01-08 03:24:34,-80.0,150
2021-01-08 03:24:36,-80.0,150
2021-01-08 03:24:39,-80.0,150
2021-01-08 03:24:41,-80.0,150
2021-01-08 03:24:44,-68.0,150
2021-01-08 03:24:46,-80.0,150
2021-01-08 03:24:48,-69.0,150
2021-01-08 03:24:51,-86.0,150
2021-01-08 03:24:53,-87.0,150
2021-01-08 03:24:55,-80.0,150
2021-01-08 03:24:58,-68.0,150
2021-01-08 03:25:00,-86.0,150
2021-01-08 03:25:02,-68.0,150
2021-01-08 03:25:05,-87.0,150
2021-01-08 03:25:08,-86.0,150
2021-01-08 03:25:10,-86.0,150
2021-01-08 03:25:12,-87.0,150
2021-01-08 03:25:15,-68.0,150
2021-01-08 03:25:17,-68.0,150
2021-01-08 03:25:19,-68.0,150
2021-01-08 03:25:21,-68.0,150
2021-01-08 03:25:24,-80.0,150
2021-01-08 03:25:26,-68.0,150
2021-01-08 03:25:28,-68.0,150
2021-01-08 03:25:31,-87.0,150
2021-01-08 03:25:33,-80.0,150
2021-01-08 03:25:36,-80.0,150
2021-01-08 03:25:38,-80.0,150
2021-01-08 03:25:40,-86.0,150
2021-01-08 03:25:42,-80.0,150
2021-01-08 03:25:45,-80.0,150
2021-01-08 03:25:47,-86.0,150
2021-01-08 03:25:50,-80.0,150
2021-01-08 03:25:52,-88.0,150
2021-01-08 03:25:54,-68.0,150
2021-01-08 03:25:56,-68.0,150
2021-01-08 03:25:59,-68.0,150
2021-01-08 03:26:01,-80.0,150
2021-01-08 03:26:04,-80.0,150
2021-01-08 03:26:06,-86.0,150
2021-01-08 03:26:08,-80.0,150
2021-01-08 03:26:11,-87.0,150
2021-01-08 03:26:13,-86.0,150
2021-01-08 03:26:16,-68.0,150
2021-01-08 03:26:18,-86.0,150
2021-01-08 03:26:20,-86.0,150
2021-01-08 03:26:24,-80.0,150
2021-01-08 03:26:26,-80.0,150
2021-01-08 03:26:29,-67.0,150
2021-01-08 03:26:32,-80.0,150
2021-01-08 03:26:34,-85.0,150
2021-01-08 03:26:37,-68.0,150
2021-01-08 03:26:39,-86.0,150
2021-01-08 03:26:42,-86.0,150
2021-01-08 03:26:44,-86.0,150
2021-01-08 03:26:46,-86.0,150
2021-01-08 03:26:48,-80.0,150
2021-01-08 03:26:51,-80.0,150
2021-01-08 03:26:53,-68.0,150
2021-01-08 03:26:55,-67.0,150
2021-01-08 03:26:58,-79.0,150
2021-01-08 03:27:00,-80.0,150
2021-01-08 03:27:02,-80.0,150
2021-01-08 03:27:05,-68.0,150
2021-01-08 03:27:07,-86.0,150
2021-01-08 03:27:10,-68.0,150
2021-01-08 03:27:13,-68.0,150
2021-01-08 03:27:15,-86.0,150
2021-01-08 03:27:17,-80.0,150
2021-01-08 03:27:19,-80.0,150
2021-01-08 03:27:22,-80.0,150
2021-01-08 03:27:24,-68.0,150
2021-01-08 03:27:26,-87.0,150
2021-01-08 03:27:29,-86.0,150
2021-01-08 03:27:31,-80.0,150
2021-01-08 03:27:34,-85.0,150
2021-01-08 03:27:36,-73.0,150
2021-01-08 03:27:38,-85.0,150
2021-01-08 03:27:41,-80.0,150
2021-01-08 03:27:43,-80.0,150
2021-01-08 03:27:45,-80.0,150
2021-01-08 03:27:48,-80.0,150
2021-01-08 03:27:50,-80.0,150
2021-01-08 03:27:52,-80.0,150
2021-01-08 03:27:54,-85.0,150
2021-01-08 03:27:57,-80.0,150
2021-01-08 03:27:59,-73.0,150
2021-01-08 03:28:05,-80.0,150
2021-01-08 03:28:07,-73.0,150
2021-01-08 03:28:10,-80.0,150
2021-01-08 03:28:12,-84.0,150
2021-01-08 03:28:15,-85.0,150
2021-01-08 03:28:17,-73.0,150
2021-01-08 03:28:20,-80.0,150
2021-01-08 03:28:22,-80.0,150
2021-01-08 03:28:24,-85.0,150
2021-01-08 03:28:27,-73.0,150
2021-01-08 03:28:29,-85.0,150
2021-01-08 03:28:31,-73.0,150
2021-01-08 03:28:34,-73.0,150
2021-01-08 03:28:37,-80.0,150
2021-01-08 03:28:39,-80.0,150
2021-01-08 03:28:41,-80.0,150
2021-01-08 03:28:44,-80.0,150
2021-01-08 03:28:46,-80.0,150
2021-01-08 03:28:49,-73.0,150
2021-01-08 03:28:51,-85.0,150
2021-01-08 03:28:53,-79.0,150
2021-01-08 03:28:55,-80.0,150
2021-01-08 03:28:58,-84.0,150
2021-01-08 03:29:00,-73.0,150
2021-01-08 03:29:02,-84.0,150
2021-01-08 03:29:05,-84.0,150
2021-01-08 03:29:08,-85.0,150
2021-01-08 03:29:10,-85.0,150
2021-01-08 03:29:18,-84.0,150
2021-01-08 03:29:21,-74.0,150
2021-01-08 03:29:23,-73.0,150
2021-01-08 03:29:26,-73.0,150
2021-01-08 03:29:28,-79.0,150
2021-01-08 03:29:30,-85.0,150
2021-01-08 03:29:34,-80.0,150
2021-01-08 03:29:36,-80.0,150
2021-01-08 03:29:38,-80.0,150
2021-01-08 03:29:41,-84.0,150
2021-01-08 03:29:43,-74.0,150
2021-01-08 03:29:45,-80.0,150
2021-01-08 03:29:48,-73.0,150
2021-01-08 03:29:50,-79.0,150
2021-01-08 03:29:52,-80.0,150
2021-01-08 03:29:54,-85.0,150
2021-01-08 03:29:57,-84.0,150
2021-01-08 03:29:59,-80.0,150
2021-01-08 03:30:02,-85.0,150
2021-01-08 03:30:04,-80.0,150
2021-01-08 03:30:06,-73.0,150
2021-01-08 03:30:09,-73.0,150
2021-01-08 03:30:12,-79.0,150
2021-01-08 03:30:14,-80.0,150
2021-01-08 03:30:17,-85.0,150
2021-01-08 03:30:19,-74.0,150
2021-01-08 03:30:21,-80.0,150
2021-01-08 03:30:23,-74.0,150
2021-01-08 03:30:26,-80.0,150
2021-01-08 03:30:28,-85.0,150
2021-01-08 03:30:30,-73.0,150
2021-01-08 03:30:33,-80.0,150
2021-01-08 03:30:35,-80.0,150
2021-01-08 03:30:37,-79.0,150
2021-01-08 03:30:40,-80.0,150
2021-01-08 03:30:42,-85.0,150
2021-01-08 03:30:45,-73.0,150
2021-01-08 03:30:47,-79.0,150
2021-01-08 03:30:49,-80.0,150
2021-01-08 03:30:51,-74.0,150
2021-01-08 03:30:54,-73.0,150
2021-01-08 03:30:56,-80.0,150
2021-01-08 03:31:00,-85.0,150
2021-01-08 03:31:03,-84.0,150
2021-01-08 03:31:06,-85.0,150
2021-01-08 03:31:09,-80.0,150
2021-01-08 03:31:11,-73.0,150
2021-01-08 03:31:13,-73.0,150
2021-01-08 03:31:16,-80.0,150
2021-01-08 03:31:18,-73.0,150
2021-01-08 03:31:21,-80.0,150
2021-01-08 03:31:23,-80.0,150
2021-01-08 03:31:25,-80.0,150
2021-01-08 03:31:27,-80.0,150
2021-01-08 03:31:30,-74.0,150
2021-01-08 03:31:32,-80.0,150
2021-01-08 03:31:34,-80.0,150
2021-01-08 03:31:36,-85.0,150
2021-01-08 03:31:38,-80.0,150
2021-01-08 03:31:41,-74.0,150
2021-01-08 03:31:43,-84.0,150
2021-01-08 03:31:45,-84.0,150
2021-01-08 03:31:47,-74.0,150
2021-01-08 03:31:49,-73.0,150
2021-01-08 03:31:52,-80.0,150
2021-01-08 03:31:54,-74.0,150
2021-01-08 03:31:57,-84.0,150
2021-01-08 03:32:00,-73.0,150
2021-01-08 03:32:02,-74.0,150
2021-01-08 03:32:04,-79.0,150
2021-01-08 03:32:07,-80.0,150
2021-01-08 03:32:10,-74.0,150
2021-01-08 03:32:12,-80.0,150
2021-01-08 03:32:15,-84.0,150
2021-01-08 03:32:17,-74.0,150
2021-01-08 03:32:19,-74.0,150
2021-01-08 03:32:22,-73.0,150
2021-01-08 03:32:24,-80.0,150
2021-01-08 03:32:26,-80.0,150
2021-01-08 03:32:29,-73.0,150
2021-01-08 03:32:31,-73.0,150
2021-01-08 03:32:33,-80.0,150
2021-01-08 03:32:36,-73.0,150
2021-01-08 03:32:38,-74.0,150
2021-01-08 03:32:40,-85.0,150
2021-01-08 03:32:42,-80.0,150
2021-01-08 03:32:45,-84.0,150
2021-01-08 03:32:47,-84.0,150
2021-01-08 03:32:50,-74.0,150
2021-01-08 03:32:52,-73.0,150
2021-01-08 03:32:54,-80.0,150
2021-01-08 03:32:56,-73.0,150
2021-01-08 03:32:59,-73.0,150
2021-01-08 03:33:01,-74.0,150
2021-01-08 03:33:03,-80.0,150
2021-01-08 03:33:05,-85.0,150
2021-01-08 03:33:08,-79.0,150
2021-01-08 03:33:10,-74.0,150
2021-01-08 03:33:13,-85.0,150
2021-01-08 03:33:15,-73.0,150
2021-01-08 03:33:18,-74.0,150
2021-01-08 03:33:20,-73.0,150
2021-01-08 03:33:23,-84.0,150
2021-01-08 03:33:25,-73.0,150
2021-01-08 03:33:27,-73.0,150
2021-01-08 03:33:29,-80.0,150
2021-01-08 03:33:32,-73.0,150
2021-01-08 03:33:35,-80.0,150
2021-01-08 03:33:37,-80.0,150
2021-01-08 03:33:39,-74.0,150
2021-01-08 03:33:42,-83.0,150
2021-01-08 03:33:44,-80.0,150
2021-01-08 03:33:47,-85.0,150
2021-01-08 03:33:50,-80.0,150
2021-01-08 03:33:52,-74.0,150
2021-01-08 03:33:55,-80.0,150
2021-01-08 03:33:58,-80.0,150
2021-01-08 03:34:00,-85.0,150
2021-01-08 03:34:02,-80.0,150
2021-01-08 03:34:05,-74.0,150
2021-01-08 03:34:07,-84.0,150
2021-01-08 03:34:10,-80.0,150
2021-01-08 03:34:13,-80.0,150
2021-01-08 03:34:15,-80.0,150
2021-01-08 03:34:18,-84.0,150
2021-01-08 03:34:20,-73.0,150
2021-01-08 03:34:22,-73.0,150
2021-01-08 03:34:25,-74.0,150
2021-01-08 03:34:28,-84.0,150
2021-01-08 03:34:30,-85.0,150
2021-01-08 03:34:32,-84.0,150
2021-01-08 03:34:35,-80.0,150
2021-01-08 03:34:37,-84.0,150
2021-01-08 03:34:39,-79.0,150
2021-01-08 03:34:41,-80.0,150
2021-01-08 03:34:44,-80.0,150
2021-01-08 03:34:47,-73.0,150
2021-01-08 03:34:49,-84.0,150
2021-01-08 03:34:52,-84.0,150
2021-01-08 03:34:55,-73.0,150
2021-01-08 03:34:58,-73.0,150
2021-01-08 03:35:00,-84.0,150
2021-01-08 03:35:02,-80.0,150
2021-01-08 03:35:05,-84.0,150
2021-01-08 03:35:07,-84.0,150
2021-01-08 03:35:09,-80.0,150
2021-01-08 03:35:12,-83.0,150
2021-01-08 03:35:14,-85.0,150
2021-01-08 03:35:16,-84.0,150
2021-01-08 03:35:19,-80.0,150
2021-01-08 03:35:22,-73.0,150
2021-01-08 03:35:24,-80.0,150
2021-01-08 03:35:27,-84.0,150
2021-01-08 03:35:29,-74.0,150
2021-01-08 03:35:32,-84.0,150
2021-01-08 03:35:34,-80.0,150
2021-01-08 03:35:36,-73.0,150
2021-01-08 03:35:39,-73.0,150
2021-01-08 03:35:41,-80.0,150
2021-01-08 03:35:44,-74.0,150
2021-01-08 03:35:46,-84.0,150
2021-01-08 03:35:49,-73.0,150
2021-01-08 03:35:51,-80.0,150
2021-01-08 03:35:54,-73.0,150
2021-01-08 03:35:56,-73.0,150
2021-01-08 03:35:59,-80.0,150
2021-01-08 03:36:01,-73.0,150
2021-01-08 03:36:03,-73.0,150
2021-01-08 03:36:05,-84.0,150
2021-01-08 03:36:08,-73.0,150
2021-01-08 03:36:10,-73.0,150
2021-01-08 03:36:13,-73.0,150
2021-01-08 03:36:15,-80.0,150
2021-01-08 03:36:17,-84.0,150
2021-01-08 03:36:19,-80.0,150
2021-01-08 03:36:22,-74.0,150
2021-01-08 03:36:24,-84.0,150
2021-01-08 03:36:27,-80.0,150
2021-01-08 03:36:29,-80.0,150
2021-01-08 03:36:31,-84.0,150
2021-01-08 03:36:34,-73.0,150
2021-01-08 03:36:36,-85.0,150
2021-01-08 03:36:38,-84.0,150
2021-01-08 03:36:41,-73.0,150
2021-01-08 03:36:43,-80.0,150
2021-01-08 03:36:45,-79.0,150
2021-01-08 03:36:47,-84.0,150
2021-01-08 03:36:50,-73.0,150
2021-01-08 03:36:52,-73.0,150
2021-01-08 03:36:55,-85.0,150
2021-01-08 03:36:57,-84.0,150
2021-01-08 03:36:59,-80.0,150
2021-01-08 03:37:02,-74.0,150
2021-01-08 03:37:05,-80.0,150
2021-01-08 03:37:08,-80.0,150
2021-01-08 03:37:10,-84.0,150
2021-01-08 03:37:12,-80.0,150
2021-01-08 03:37:15,-79.0,150
2021-01-08 03:37:18,-80.0,150
2021-01-08 03:37:20,-84.0,150
2021-01-08 03:37:23,-80.0,150
2021-01-08 03:37:25,-84.0,150
2021-01-08 03:37:27,-83.0,150
2021-01-08 03:37:30,-73.0,150
2021-01-08 03:37:32,-73.0,150
2021-01-08 03:37:34,-73.0,150
2021-01-08 03:37:37,-84.0,150
2021-01-08 03:37:39,-80.0,150
2021-01-08 03:37:42,-74.0,150
2021-01-08 03:37:44,-74.0,150
2021-01-08 03:37:46,-84.0,150
2021-01-08 03:37:49,-73.0,150
2021-01-08 03:37:51,-74.0,150
2021-01-08 03:37:53,-84.0,150
2021-01-08 03:37:56,-84.0,150
2021-01-08 03:37:58,-73.0,150
2021-01-08 03:38:00,-84.0,150
2021-01-08 03:38:03,-73.0,150
2021-01-08 03:38:05,-85.0,150
2021-01-08 03:38:07,-80.0,150
2021-01-08 03:38:10,-84.0,150
2021-01-08 03:38:12,-73.0,150
2021-01-08 03:38:15,-73.0,150
2021-01-08 03:38:17,-79.0,150
2021-01-08 03:38:19,-73.0,150
2021-01-08 03:38:22,-80.0,150
2021-01-08 03:38:24,-80.0,150
2021-01-08 03:38:56,-84.0,160
2021-01-08 03:38:58,-80.0,160
2021-01-08 03:39:01,-83.0,160
2021-01-08 03:39:03,-80.0,160
2021-01-08 03:39:05,-74.0,160
2021-01-08 03:39:08,-73.0,160
2021-01-08 03:39:10,-85.0,160
2021-01-08 03:39:12,-84.0,160
2021-01-08 03:39:15,-84.0,160
2021-01-08 03:39:17,-80.0,160
2021-01-08 03:39:19,-73.0,160
2021-01-08 03:39:21,-80.0,160
2021-01-08 03:39:24,-74.0,160
2021-01-08 03:39:26,-83.0,160
2021-01-08 03:39:29,-85.0,160
2021-01-08 03:39:31,-74.0,160
2021-01-08 03:39:34,-73.0,160
2021-01-08 03:39:36,-84.0,160
2021-01-08 03:39:38,-73.0,160
2021-01-08 03:39:41,-73.0,160
2021-01-08 03:39:43,-84.0,160
2021-01-08 03:39:46,-84.0,160
2021-01-08 03:39:48,-73.0,160
2021-01-08 03:39:51,-80.0,160
2021-01-08 03:39:53,-74.0,160
2021-01-08 03:39:55,-80.0,160
2021-01-08 03:39:57,-74.0,160
2021-01-08 03:40:00,-80.0,160
2021-01-08 03:40:03,-84.0,160
2021-01-08 03:40:05,-84.0,160
2021-01-08 03:40:08,-80.0,160
2021-01-08 03:40:11,-83.0,160
2021-01-08 03:40:13,-73.0,160
2021-01-08 03:40:16,-80.0,160
2021-01-08 03:40:18,-84.0,160
2021-01-08 03:40:20,-73.0,160
2021-01-08 03:40:22,-73.0,160
2021-01-08 03:40:24,-84.0,160
2021-01-08 03:40:27,-73.0,160
2021-01-08 03:40:29,-73.0,160
2021-01-08 03:40:32,-80.0,160
2021-01-08 03:40:34,-74.0,160
2021-01-08 03:40:36,-79.0,160
2021-01-08 03:40:39,-73.0,160
2021-01-08 03:40:41,-80.0,160
2021-01-08 03:40:44,-84.0,160
2021-01-08 03:40:46,-80.0,160
2021-01-08 03:40:49,-73.0,160
2021-01-08 03:40:51,-80.0,160
2021-01-08 03:40:53,-73.0,160
2021-01-08 03:40:55,-73.0,160
2021-01-08 03:40:58,-84.0,160
2021-01-08 03:41:00,-79.0,160
2021-01-08 03:41:02,-79.0,160
2021-01-08 03:41:05,-84.0,160
2021-01-08 03:41:07,-84.0,160
2021-01-08 03:41:10,-73.0,160
2021-01-08 03:41:12,-80.0,160
2021-01-08 03:41:15,-83.0,160
2021-01-08 03:41:17,-85.0,160
2021-01-08 03:41:19,-74.0,160
2021-01-08 03:41:22,-84.0,160
2021-01-08 03:41:24,-74.0,160
2021-01-08 03:41:27,-84.0,160
2021-01-08 03:41:29,-73.0,160
2021-01-08 03:41:31,-73.0,160
2021-01-08 03:41:33,-74.0,160
2021-01-08 03:41:36,-79.0,160
2021-01-08 03:41:38,-84.0,160
2021-01-08 03:41:41,-73.0,160
2021-01-08 03:41:43,-79.0,160
2021-01-08 03:41:45,-80.0,160
2021-01-08 03:41:47,-84.0,160
2021-01-08 03:41:50,-83.0,160
2021-01-08 03:41:52,-85.0,160
2021-01-08 03:41:55,-84.0,160
2021-01-08 03:41:57,-84.0,160
2021-01-08 03:41:59,-84.0,160
2021-01-08 03:42:02,-84.0,160
2021-01-08 03:42:04,-74.0,160
2021-01-08 03:42:07,-74.0,160
2021-01-08 03:42:09,-80.0,160
2021-01-08 03:42:11,-84.0,160
2021-01-08 03:42:13,-73.0,160
2021-01-08 03:42:16,-79.0,160
2021-01-08 03:42:18,-84.0,160
2021-01-08 03:42:20,-73.0,160
2021-01-08 03:42:23,-80.0,160
2021-01-08 03:42:25,-73.0,160
2021-01-08 03:42:27,-73.0,160
2021-01-08 03:42:30,-84.0,160
2021-01-08 03:42:32,-79.0,160
2021-01-08 03:42:35,-74.0,160
2021-01-08 03:42:37,-73.0,160
2021-01-08 03:42:39,-80.0,160
2021-01-08 03:42:42,-80.0,160
2021-01-08 03:42:44,-84.0,160
2021-01-08 03:42:47,-73.0,160
2021-01-08 03:42:49,-72.0,160
2021-01-08 03:42:51,-84.0,160
2021-01-08 03:42:54,-80.0,160
2021-01-08 03:42:56,-80.0,160
2021-01-08 03:43:00,-74.0,160
2021-01-08 03:43:03,-74.0,160
2021-01-08 03:43:05,-79.0,160
2021-01-08 03:43:07,-84.0,160
2021-01-08 03:43:10,-74.0,160
2021-01-08 03:43:12,-73.0,160
2021-01-08 03:43:15,-73.0,160
2021-01-08 03:43:17,-84.0,160
2021-01-08 03:43:20,-74.0,160
2021-01-08 03:43:22,-84.0,160
2021-01-08 03:43:24,-74.0,160
2021-01-08 03:43:26,-84.0,160
2021-01-08 03:43:29,-79.0,160
2021-01-08 03:43:31,-73.0,160
2021-01-08 03:43:33,-73.0,160
2021-01-08 03:43:36,-73.0,160
2021-01-08 03:43:38,-74.0,160
2021-01-08 03:43:40,-73.0,160
2021-01-08 03:43:42,-84.0,160
2021-01-08 03:43:45,-73.0,160
2021-01-08 03:43:47,-84.0,160
2021-01-08 03:43:50,-84.0,160
2021-01-08 03:43:52,-73.0,160
2021-01-08 03:43:54,-80.0,160
2021-01-08 03:43:57,-79.0,160
2021-01-08 03:43:59,-74.0,160
2021-01-08 03:44:01,-80.0,160
2021-01-08 03:44:04,-73.0,160
2021-01-08 03:44:06,-73.0,160
2021-01-08 03:44:08,-73.0,160
2021-01-08 03:44:11,-84.0,160
2021-01-08 03:44:13,-74.0,160
2021-01-08 03:44:24,-80.0,160
2021-01-08 03:44:26,-84.0,160
2021-01-08 03:44:29,-84.0,160
2021-01-08 03:44:31,-73.0,160
2021-01-08 03:44:36,-83.0,160
2021-01-08 03:44:38,-80.0,160
2021-01-08 03:44:41,-85.0,160
2021-01-08 03:44:43,-73.0,160
2021-01-08 03:44:46,-73.0,160
2021-01-08 03:44:48,-73.0,160
2021-01-08 03:44:51,-84.0,160
2021-01-08 03:44:53,-80.0,160
2021-01-08 03:44:55,-73.0,160
2021-01-08 03:44:58,-80.0,160
2021-01-08 03:45:01,-73.0,160
2021-01-08 03:45:03,-84.0,160
2021-01-08 03:45:06,-72.0,160
2021-01-08 03:45:08,-84.0,160
2021-01-08 03:45:10,-84.0,160
2021-01-08 03:45:13,-84.0,160
2021-01-08 03:45:15,-80.0,160
2021-01-08 03:45:18,-84.0,160
2021-01-08 03:45:21,-81.0,160
2021-01-08 03:45:23,-85.0,160
2021-01-08 03:45:25,-73.0,160
2021-01-08 03:45:28,-73.0,160
2021-01-08 03:45:30,-73.0,160
2021-01-08 03:45:33,-80.0,160
2021-01-08 03:45:35,-80.0,160
2021-01-08 03:45:37,-73.0,160
2021-01-08 03:45:40,-73.0,160
2021-01-08 03:45:42,-85.0,160
2021-01-08 03:45:44,-73.0,160
2021-01-08 03:45:47,-84.0,160
2021-01-08 03:45:49,-80.0,160
2021-01-08 03:45:51,-84.0,160
2021-01-08 03:45:54,-84.0,160
2021-01-08 03:45:56,-80.0,160
2021-01-08 03:45:59,-85.0,160
2021-01-08 03:46:01,-73.0,160
2021-01-08 03:46:03,-80.0,160
2021-01-08 03:46:07,-84.0,160
2021-01-08 03:46:10,-79.0,160
2021-01-08 03:46:12,-82.0,160
2021-01-08 03:46:14,-79.0,160
2021-01-08 03:46:17,-79.0,160
2021-01-08 03:46:19,-73.0,160
2021-01-08 03:46:21,-73.0,160
2021-01-08 03:46:24,-73.0,160
2021-01-08 03:46:26,-79.0,160
2021-01-08 03:46:28,-84.0,160
2021-01-08 03:46:31,-73.0,160
2021-01-08 03:46:33,-80.0,160
2021-01-08 03:46:35,-84.0,160
2021-01-08 03:46:38,-79.0,160
2021-01-08 03:46:40,-84.0,160
2021-01-08 03:46:43,-84.0,160
2021-01-08 03:46:45,-80.0,160
2021-01-08 03:46:48,-74.0,160
2021-01-08 03:46:50,-84.0,160
2021-01-08 03:46:53,-80.0,160
2021-01-08 03:46:55,-73.0,160
2021-01-08 03:46:57,-84.0,160
2021-01-08 03:47:00,-73.0,160
2021-01-08 03:47:02,-83.0,160
2021-01-08 03:47:04,-84.0,160
2021-01-08 03:47:06,-73.0,160
2021-01-08 03:47:09,-73.0,160
2021-01-08 03:47:11,-73.0,160
2021-01-08 03:47:13,-79.0,160
2021-01-08 03:47:17,-86.0,160
2021-01-08 03:47:20,-84.0,160
2021-01-08 03:47:22,-84.0,160
2021-01-08 03:47:24,-73.0,160
2021-01-08 03:47:27,-84.0,160
2021-01-08 03:47:29,-73.0,160
2021-01-08 03:47:31,-83.0,160
2021-01-08 03:47:33,-72.0,160
2021-01-08 03:47:36,-73.0,160
2021-01-08 03:47:38,-80.0,160
2021-01-08 03:47:41,-91.0,160
2021-01-08 03:47:43,-73.0,160
2021-01-08 03:47:45,-90.0,160
2021-01-08 03:47:48,-80.0,160
2021-01-08 03:47:50,-88.0,160
2021-01-08 03:47:53,-88.0,160
2021-01-08 03:47:55,-89.0,160
2021-01-08 03:47:57,-88.0,160
2021-01-08 03:47:59,-73.0,160
2021-01-08 03:48:02,-73.0,160
2021-01-08 03:48:04,-81.0,160
2021-01-08 03:48:06,-72.0,160
2021-01-08 03:48:08,-73.0,160
2021-01-08 03:48:11,-89.0,160
2021-01-08 03:48:13,-87.0,160
2021-01-08 03:48:15,-72.0,160
2021-01-08 03:48:18,-73.0,160
2021-01-08 03:48:20,-73.0,160
2021-01-08 03:48:22,-81.0,160
2021-01-08 03:48:25,-73.0,160
2021-01-08 03:48:28,-81.0,160
2021-01-08 03:48:30,-73.0,160
2021-01-08 03:48:33,-80.0,160
2021-01-08 03:48:36,-90.0,160
2021-01-08 03:48:38,-90.0,160
2021-01-08 03:48:40,-81.0,160
2021-01-08 03:48:43,-90.0,160
2021-01-08 03:48:45,-73.0,160
2021-01-08 03:48:48,-90.0,160
2021-01-08 03:48:50,-72.0,160
2021-01-08 03:48:52,-89.0,160
2021-01-08 03:48:54,-89.0,160
2021-01-08 03:48:57,-80.0,160
2021-01-08 03:48:59,-73.0,160
2021-01-08 03:49:02,-91.0,160
2021-01-08 03:49:04,-89.0,160
2021-01-08 03:49:07,-80.0,160
2021-01-08 03:49:10,-72.0,160
2021-01-08 03:49:12,-89.0,160
2021-01-08 03:49:16,-89.0,160
2021-01-08 03:49:18,-80.0,160
2021-01-08 03:49:20,-88.0,160
2021-01-08 03:49:23,-81.0,160
2021-01-08 03:49:25,-84.0,160
2021-01-08 03:49:27,-80.0,160
2021-01-08 03:49:30,-88.0,160
2021-01-08 03:49:32,-81.0,160
2021-01-08 03:49:34,-80.0,160
2021-01-08 03:49:37,-73.0,160
2021-01-08 03:49:39,-73.0,160
2021-01-08 03:49:42,-80.0,160
2021-01-08 03:49:44,-88.0,160
2021-01-08 03:49:46,-89.0,160
2021-01-08 03:49:49,-90.0,160
2021-01-08 03:49:51,-81.0,160
2021-01-08 03:49:54,-88.0,160
2021-01-08 03:49:56,-72.0,160
2021-01-08 03:49:58,-81.0,160
2021-01-08 03:50:01,-73.0,160
2021-01-08 03:50:03,-73.0,160
2021-01-08 03:50:06,-89.0,160
2021-01-08 03:50:08,-80.0,160
2021-01-08 03:50:11,-90.0,160
2021-01-08 03:50:13,-88.0,160
2021-01-08 03:50:16,-80.0,160
2021-01-08 03:50:18,-80.0,160
2021-01-08 03:50:20,-72.0,160
2021-01-08 03:50:23,-81.0,160
2021-01-08 03:50:25,-80.0,160
2021-01-08 03:50:27,-80.0,160
2021-01-08 03:50:30,-73.0,160
2021-01-08 03:50:32,-89.0,160
2021-01-08 03:50:35,-81.0,160
2021-01-08 03:50:37,-73.0,160
2021-01-08 03:50:39,-81.0,160
2021-01-08 03:50:42,-73.0,160
2021-01-08 03:50:44,-72.0,160
2021-01-08 03:50:47,-72.0,160
2021-01-08 03:50:49,-73.0,160
2021-01-08 03:50:51,-81.0,160
2021-01-08 03:50:54,-89.0,160
2021-01-08 03:50:56,-88.0,160
2021-01-08 03:50:58,-80.0,160
2021-01-08 03:51:01,-72.0,160
2021-01-08 03:51:04,-81.0,160
2021-01-08 03:51:06,-73.0,160
2021-01-08 03:51:09,-89.0,160
2021-01-08 03:51:11,-90.0,160
2021-01-08 03:51:13,-72.0,160
2021-01-08 03:51:16,-89.0,160
2021-01-08 03:51:18,-72.0,160
2021-01-08 03:51:20,-89.0,160
2021-01-08 03:51:23,-72.0,160
2021-01-08 03:51:25,-81.0,160
2021-01-08 03:51:28,-81.0,160
2021-01-08 03:51:30,-88.0,160
2021-01-08 03:51:32,-73.0,160
2021-01-08 03:51:34,-89.0,160
2021-01-08 03:51:37,-72.0,160
2021-01-08 03:51:39,-73.0,160
2021-01-08 03:51:41,-73.0,160
2021-01-08 03:51:44,-88.0,160
2021-01-08 03:51:46,-89.0,160
2021-01-08 03:51:48,-89.0,160
2021-01-08 03:51:51,-81.0,160
2021-01-08 03:51:53,-81.0,160
2021-01-08 03:51:56,-73.0,160
2021-01-08 03:51:59,-81.0,160
2021-01-08 03:52:02,-80.0,160
2021-01-08 03:52:05,-88.0,160
2021-01-08 03:52:08,-89.0,160
2021-01-08 03:52:10,-81.0,160
2021-01-08 03:52:13,-73.0,160
2021-01-08 03:52:15,-87.0,160
2021-01-08 03:52:17,-89.0,160
2021-01-08 03:52:20,-81.0,160
2021-01-08 03:52:22,-73.0,160
2021-01-08 03:52:25,-73.0,160
2021-01-08 03:52:27,-80.0,160
2021-01-08 03:52:30,-73.0,160
2021-01-08 03:52:32,-81.0,160
2021-01-08 03:52:35,-88.0,160
2021-01-08 03:52:37,-89.0,160
2021-01-08 03:52:39,-81.0,160
2021-01-08 03:52:41,-81.0,160
2021-01-08 03:52:44,-81.0,160
2021-01-08 03:52:46,-89.0,160
2021-01-08 03:52:49,-72.0,160
2021-01-08 03:52:51,-88.0,160
2021-01-08 03:52:53,-88.0,160
2021-01-08 03:52:55,-80.0,160
2021-01-08 03:52:58,-81.0,160
2021-01-08 03:53:00,-73.0,160
2021-01-08 03:53:02,-89.0,160
2021-01-08 03:53:04,-88.0,160
2021-01-08 03:53:07,-72.0,160
