time,rssi,distance
2021-01-08 18:59:52,-68.0,140
2021-01-08 18:59:54,-53.0,140
2021-01-08 18:59:56,-56.0,140
2021-01-08 18:59:59,-54.0,140
2021-01-08 19:00:03,-56.0,140
2021-01-08 19:00:07,-55.0,140
2021-01-08 19:00:09,-55.0,140
2021-01-08 19:00:11,-67.0,140
2021-01-08 19:00:13,-55.0,140
2021-01-08 19:00:16,-60.0,140
2021-01-08 19:00:18,-69.0,140
2021-01-08 19:00:20,-53.0,140
2021-01-08 19:00:22,-53.0,140
2021-01-08 19:00:24,-63.0,140
2021-01-08 19:00:26,-61.0,140
2021-01-08 19:00:28,-48.0,140
2021-01-08 19:00:31,-56.0,140
2021-01-08 19:00:33,-55.0,140
2021-01-08 19:00:35,-57.0,140
2021-01-08 19:00:37,-48.0,140
2021-01-08 19:00:41,-70.0,140
2021-01-08 19:00:43,-49.0,140
2021-01-08 19:00:46,-57.0,140
2021-01-08 19:00:48,-57.0,140
2021-01-08 19:00:50,-47.0,140
2021-01-08 19:00:52,-53.0,140
2021-01-08 19:00:54,-51.0,140
2021-01-08 19:00:56,-51.0,140
2021-01-08 19:00:58,-61.0,140
2021-01-08 19:01:01,-56.0,140
2021-01-08 19:01:03,-48.0,140
2021-01-08 19:01:05,-52.0,140
2021-01-08 19:01:07,-55.0,140
2021-01-08 19:01:11,-50.0,140
2021-01-08 19:01:13,-48.0,140
2021-01-08 19:01:15,-56.0,140
2021-01-08 19:01:18,-56.0,140
2021-01-08 19:01:20,-52.0,140
2021-01-08 19:01:22,-54.0,140
2021-01-08 19:01:24,-54.0,140
2021-01-08 19:01:26,-50.0,140
2021-01-08 19:01:28,-50.0,140
2021-01-08 19:01:31,-53.0,140
2021-01-08 19:01:33,-56.0,140
2021-01-08 19:01:35,-48.0,140
2021-01-08 19:01:39,-48.0,140
2021-01-08 19:01:43,-49.0,140
2021-01-08 19:01:45,-54.0,140
2021-01-08 19:01:48,-48.0,140
2021-01-08 19:01:50,-54.0,140
2021-01-08 19:01:52,-51.0,140
2021-01-08 19:01:54,-57.0,140
2021-01-08 19:01:56,-50.0,140
2021-01-08 19:01:58,-55.0,140
2021-01-08 19:02:01,-56.0,140
2021-01-08 19:02:03,-50.0,140
2021-01-08 19:02:05,-52.0,140
2021-01-08 19:02:07,-53.0,140
2021-01-08 19:02:09,-49.0,140
2021-01-08 19:02:11,-55.0,140
2021-01-08 19:02:13,-53.0,140
2021-01-08 19:02:16,-49.0,140
2021-01-08 19:02:18,-49.0,140
2021-01-08 19:02:20,-56.0,140
2021-01-08 19:02:22,-53.0,140
2021-01-08 19:02:24,-48.0,140
2021-01-08 19:02:26,-54.0,140
2021-01-08 19:02:28,-54.0,140
2021-01-08 19:02:31,-50.0,140
2021-01-08 19:02:33,-49.0,140
2021-01-08 19:02:35,-53.0,140
2021-01-08 19:02:37,-49.0,140
2021-01-08 19:02:39,-50.0,140
2021-01-08 19:02:41,-53.0,140
2021-01-08 19:02:44,-54.0,140
2021-01-08 19:02:48,-49.0,140
2021-01-08 19:02:50,-56.0,140
2021-01-08 19:02:54,-53.0,140
2021-01-08 19:02:56,-54.0,140
2021-01-08 19:02:58,-54.0,140
2021-01-08 19:03:01,-54.0,140
2021-01-08 19:03:03,-53.0,140
2021-01-08 19:03:05,-49.0,140
2021-01-08 19:03:07,-53.0,140
2021-01-08 19:03:09,-54.0,140
2021-01-08 19:03:12,-54.0,140
2021-01-08 19:03:14,-53.0,140
2021-01-08 19:03:18,-50.0,140
2021-01-08 19:03:20,-57.0,140
2021-01-08 19:03:24,-56.0,140
2021-01-08 19:03:28,-55.0,140
2021-01-08 19:03:31,-50.0,140
2021-01-08 19:03:33,-54.0,140
2021-01-08 19:03:35,-52.0,140
2021-01-08 19:03:37,-52.0,140
2021-01-08 19:03:39,-49.0,140
2021-01-08 19:03:43,-57.0,140
2021-01-08 19:03:45,-51.0,140
2021-01-08 19:03:48,-51.0,140
2021-01-08 19:03:50,-58.0,140
2021-01-08 19:03:52,-55.0,140
2021-01-08 19:03:54,-51.0,140
2021-01-08 19:03:56,-54.0,140
2021-01-08 19:03:58,-54.0,140
2021-01-08 19:04:01,-51.0,140
2021-01-08 19:06:07,-53.0,150
2021-01-08 19:06:09,-61.0,150
2021-01-08 19:06:11,-51.0,150
2021-01-08 19:06:15,-58.0,150
2021-01-08 19:06:19,-56.0,150
2021-01-08 19:06:24,-58.0,150
2021-01-08 19:06:26,-61.0,150
2021-01-08 19:06:28,-55.0,150
2021-01-08 19:06:30,-58.0,150
2021-01-08 19:06:32,-51.0,150
2021-01-08 19:06:36,-52.0,150
2021-01-08 19:06:38,-52.0,150
2021-01-08 19:06:41,-57.0,150
2021-01-08 19:06:43,-53.0,150
2021-01-08 19:06:45,-53.0,150
2021-01-08 19:06:47,-59.0,150
2021-01-08 19:06:49,-55.0,150
2021-01-08 19:06:51,-55.0,150
2021-01-08 19:06:54,-59.0,150
2021-01-08 19:06:56,-58.0,150
2021-01-08 19:06:58,-57.0,150
2021-01-08 19:07:00,-57.0,150
2021-01-08 19:07:02,-61.0,150
2021-01-08 19:07:04,-52.0,150
2021-01-08 19:07:08,-52.0,150
2021-01-08 19:07:13,-52.0,150
2021-01-08 19:07:15,-53.0,150
2021-01-08 19:07:19,-62.0,150
2021-01-08 19:07:21,-60.0,150
2021-01-08 19:07:23,-52.0,150
2021-01-08 19:07:26,-59.0,150
2021-01-08 19:07:28,-53.0,150
2021-01-08 19:07:30,-54.0,150
2021-01-08 19:07:32,-55.0,150
2021-01-08 19:07:34,-63.0,150
2021-01-08 19:07:36,-54.0,150
2021-01-08 19:07:38,-54.0,150
2021-01-08 19:07:41,-53.0,150
2021-01-08 19:07:43,-53.0,150
2021-01-08 19:07:45,-53.0,150
2021-01-08 19:07:47,-55.0,150
2021-01-08 19:07:51,-56.0,150
2021-01-08 19:07:53,-51.0,150
2021-01-08 19:07:56,-57.0,150
2021-01-08 19:07:58,-54.0,150
2021-01-08 19:08:00,-52.0,150
2021-01-08 19:08:02,-52.0,150
2021-01-08 19:08:04,-51.0,150
2021-01-08 19:08:06,-51.0,150
2021-01-08 19:08:09,-66.0,150
2021-01-08 19:08:11,-56.0,150
2021-01-08 19:08:13,-51.0,150
2021-01-08 19:08:15,-59.0,150
2021-01-08 19:08:17,-53.0,150
2021-01-08 19:08:21,-56.0,150
2021-01-08 19:08:23,-59.0,150
2021-01-08 19:08:26,-51.0,150
2021-01-08 19:08:28,-51.0,150
2021-01-08 19:08:30,-52.0,150
2021-01-08 19:08:32,-60.0,150
2021-01-08 19:08:34,-52.0,150
2021-01-08 19:08:38,-53.0,150
2021-01-08 19:08:40,-58.0,150
2021-01-08 19:08:43,-54.0,150
2021-01-08 19:08:47,-59.0,150
2021-01-08 19:08:49,-58.0,150
2021-01-08 19:08:53,-60.0,150
2021-01-08 19:08:57,-52.0,150
2021-01-08 19:08:59,-59.0,150
2021-01-08 19:09:04,-67.0,150
2021-01-08 19:09:06,-56.0,150
2021-01-08 19:09:08,-52.0,150
2021-01-08 19:09:10,-56.0,150
2021-01-08 19:09:12,-60.0,150
2021-01-08 19:09:16,-54.0,150
2021-01-08 19:09:18,-55.0,150
2021-01-08 19:09:21,-56.0,150
2021-01-08 19:09:23,-53.0,150
2021-01-08 19:09:25,-59.0,150
2021-01-08 19:09:27,-55.0,150
2021-01-08 19:09:31,-57.0,150
2021-01-08 19:09:33,-56.0,150
2021-01-08 19:09:35,-53.0,150
2021-01-08 19:09:37,-58.0,150
2021-01-08 19:09:42,-53.0,150
2021-01-08 19:09:44,-62.0,150
2021-01-08 19:09:46,-59.0,150
2021-01-08 19:09:48,-58.0,150
2021-01-08 19:09:50,-54.0,150
2021-01-08 19:09:52,-59.0,150
2021-01-08 19:09:55,-54.0,150
2021-01-08 19:09:57,-62.0,150
2021-01-08 19:09:59,-52.0,150
2021-01-08 19:10:01,-55.0,150
2021-01-08 19:10:03,-55.0,150
2021-01-08 19:10:05,-60.0,150
2021-01-08 19:10:08,-54.0,150
2021-01-08 19:10:10,-58.0,150
2021-01-08 19:10:12,-55.0,150
2021-01-08 19:10:14,-52.0,150
2021-01-08 19:10:16,-56.0,150
2021-01-08 19:10:18,-57.0,150
2021-01-08 19:10:20,-52.0,150
2021-01-08 19:10:23,-59.0,150
2021-01-08 19:10:25,-54.0,150
2021-01-08 19:10:27,-56.0,150
2021-01-08 19:10:29,-57.0,150
2021-01-08 19:10:31,-57.0,150
2021-01-08 19:10:33,-59.0,150
2021-01-08 19:10:35,-58.0,150
2021-01-08 19:10:38,-52.0,150
2021-01-08 19:10:40,-51.0,150
2021-01-08 19:10:42,-52.0,150
2021-01-08 19:10:44,-51.0,150
2021-01-08 19:10:46,-60.0,150
2021-01-08 19:10:48,-54.0,150
2021-01-08 19:10:50,-54.0,150
2021-01-08 19:10:55,-55.0,150
2021-01-08 19:10:57,-53.0,150
2021-01-08 19:10:59,-56.0,150
2021-01-08 19:11:01,-56.0,150
2021-01-08 19:11:03,-57.0,150
2021-01-08 19:11:05,-50.0,150
2021-01-08 19:11:07,-50.0,150
2021-01-08 19:11:10,-51.0,150
2021-01-08 19:11:12,-60.0,150
2021-01-08 19:11:14,-52.0,150
2021-01-08 19:11:16,-52.0,150
2021-01-08 19:11:18,-54.0,150
2021-01-08 19:11:20,-55.0,150
2021-01-08 19:11:22,-57.0,150
2021-01-08 19:11:25,-54.0,150
2021-01-08 19:11:27,-61.0,150
2021-01-08 19:11:29,-52.0,150
2021-01-08 19:11:31,-58.0,150
2021-01-08 19:11:33,-60.0,150
2021-01-08 19:11:37,-51.0,150
2021-01-08 19:11:39,-52.0,150
2021-01-08 19:11:42,-53.0,150
2021-01-08 19:11:44,-53.0,150
2021-01-08 19:11:46,-57.0,150
2021-01-08 19:11:48,-54.0,150
2021-01-08 19:11:50,-56.0,150
2021-01-08 19:11:54,-51.0,150
2021-01-08 19:11:56,-60.0,150
2021-01-08 19:11:59,-53.0,150
2021-01-08 19:12:01,-56.0,150
2021-01-08 19:12:03,-60.0,150
2021-01-08 19:12:05,-59.0,150
2021-01-08 19:12:07,-54.0,150
2021-01-08 19:12:09,-52.0,150
2021-01-08 19:12:11,-59.0,150
2021-01-08 19:12:14,-55.0,150
2021-01-08 19:12:16,-55.0,150
2021-01-08 19:12:18,-56.0,150
2021-01-08 19:12:22,-58.0,150
2021-01-08 19:12:24,-56.0,150
2021-01-08 19:12:26,-54.0,150
2021-01-08 19:12:28,-55.0,150
2021-01-08 19:12:31,-55.0,150
2021-01-08 19:12:33,-58.0,150
2021-01-08 19:12:35,-52.0,150
2021-01-08 19:12:37,-55.0,150
2021-01-08 19:12:39,-56.0,150
2021-01-08 19:12:41,-58.0,150
2021-01-08 19:12:43,-55.0,150
2021-01-08 19:12:46,-58.0,150
2021-01-08 19:12:48,-64.0,150
2021-01-08 19:12:50,-62.0,150
2021-01-08 19:12:52,-62.0,150
2021-01-08 19:12:54,-56.0,150
2021-01-08 19:12:58,-52.0,150
2021-01-08 19:13:01,-51.0,150
2021-01-08 19:13:03,-60.0,150
2021-01-08 19:13:05,-60.0,150
2021-01-08 19:13:07,-52.0,150
2021-01-08 19:13:09,-55.0,150
2021-01-08 19:13:11,-53.0,150
2021-01-08 19:13:14,-53.0,150
2021-01-08 19:13:16,-54.0,150
2021-01-08 19:13:18,-55.0,150
2021-01-08 19:13:22,-56.0,150
2021-01-08 19:13:24,-57.0,150
2021-01-08 19:13:26,-56.0,150
2021-01-08 19:13:28,-52.0,150
2021-01-08 19:13:31,-52.0,150
2021-01-08 19:13:33,-54.0,150
2021-01-08 19:13:35,-53.0,150
2021-01-08 19:13:37,-54.0,150
2021-01-08 19:13:39,-56.0,150
2021-01-08 19:13:41,-55.0,150
2021-01-08 19:13:44,-51.0,150
2021-01-08 19:13:46,-60.0,150
2021-01-08 19:13:48,-53.0,150
2021-01-08 19:13:50,-55.0,150
2021-01-08 19:13:52,-52.0,150
2021-01-08 19:13:54,-57.0,150
2021-01-08 19:13:59,-54.0,150
2021-01-08 19:14:01,-59.0,150
2021-01-08 19:14:03,-62.0,150
2021-01-08 19:14:05,-65.0,150
2021-01-08 19:14:09,-60.0,150
2021-01-08 19:14:11,-53.0,150
2021-01-08 19:14:13,-52.0,150
2021-01-08 19:14:16,-58.0,150
2021-01-08 19:14:18,-55.0,150
2021-01-08 19:14:22,-56.0,150
2021-01-08 19:14:24,-55.0,150
2021-01-08 19:14:26,-51.0,150
2021-01-08 19:14:28,-59.0,150
2021-01-08 19:14:31,-54.0,150
2021-01-08 19:14:33,-53.0,150
2021-01-08 19:14:35,-57.0,150
2021-01-08 19:14:37,-55.0,150
2021-01-08 19:14:39,-58.0,150
2021-01-08 19:14:41,-53.0,150
2021-01-08 19:14:43,-52.0,150
2021-01-08 19:14:46,-53.0,150
2021-01-08 19:14:48,-55.0,150
2021-01-08 19:14:50,-62.0,150
2021-01-08 19:14:52,-62.0,150
2021-01-08 19:14:54,-53.0,150
2021-01-08 19:14:56,-51.0,150
2021-01-08 19:14:58,-56.0,150
2021-01-08 19:15:01,-60.0,150
2021-01-08 19:15:03,-60.0,150
2021-01-08 19:15:05,-54.0,150
2021-01-08 19:15:09,-55.0,150
2021-01-08 19:15:11,-59.0,150
2021-01-08 19:15:13,-53.0,150
2021-01-08 19:15:16,-53.0,150
2021-01-08 19:15:18,-52.0,150
2021-01-08 19:15:20,-52.0,150
2021-01-08 19:15:22,-59.0,150
2021-01-08 19:15:24,-56.0,150
2021-01-08 19:15:28,-53.0,150
2021-01-08 19:15:30,-64.0,150
2021-01-08 19:15:33,-52.0,150
2021-01-08 19:15:35,-51.0,150
2021-01-08 19:15:37,-54.0,150
2021-01-08 19:15:39,-52.0,150
2021-01-08 19:15:41,-64.0,150
2021-01-08 19:15:43,-60.0,150
2021-01-08 19:15:45,-53.0,150
2021-01-08 19:15:48,-61.0,150
2021-01-08 19:15:50,-56.0,150
2021-01-08 19:15:52,-52.0,150
2021-01-08 19:15:54,-51.0,150
2021-01-08 19:15:56,-55.0,150
2021-01-08 19:15:58,-58.0,150
2021-01-08 19:16:01,-55.0,150
2021-01-08 19:16:03,-52.0,150
2021-01-08 19:16:05,-52.0,150
2021-01-08 19:16:09,-52.0,150
2021-01-08 19:16:13,-53.0,150
2021-01-08 19:16:16,-60.0,150
2021-01-08 19:16:18,-58.0,150
2021-01-08 19:16:22,-54.0,150
2021-01-08 19:16:24,-55.0,150
2021-01-08 19:16:26,-55.0,150
2021-01-08 19:16:28,-62.0,150
2021-01-08 19:16:30,-63.0,150
2021-01-08 19:16:32,-54.0,150
2021-01-08 19:16:35,-52.0,150
2021-01-08 19:16:37,-57.0,150
2021-01-08 19:16:39,-54.0,150
2021-01-08 19:16:41,-54.0,150
2021-01-08 19:16:43,-58.0,150
2021-01-08 19:16:47,-56.0,150
2021-01-08 19:16:49,-68.0,150
2021-01-08 19:16:52,-55.0,150
2021-01-08 19:16:54,-62.0,150
2021-01-08 19:16:58,-58.0,150
2021-01-08 19:17:00,-56.0,150
2021-01-08 19:17:04,-58.0,150
2021-01-08 19:17:06,-58.0,150
2021-01-08 19:17:10,-51.0,150
2021-01-08 19:17:13,-54.0,150
2021-01-08 19:17:17,-52.0,150
2021-01-08 19:17:19,-53.0,150
2021-01-08 19:17:21,-54.0,150
2021-01-08 19:17:23,-50.0,150
2021-01-08 19:17:25,-61.0,150
2021-01-08 19:17:27,-53.0,150
2021-01-08 19:17:30,-59.0,150
2021-01-08 19:17:32,-56.0,150
2021-01-08 19:17:34,-51.0,150
2021-01-08 19:17:38,-55.0,150
2021-01-08 19:17:40,-52.0,150
2021-01-08 19:17:42,-63.0,150
2021-01-08 19:17:45,-55.0,150
2021-01-08 19:17:47,-61.0,150
2021-01-08 19:17:49,-55.0,150
2021-01-08 19:17:51,-55.0,150
2021-01-08 19:17:53,-54.0,150
2021-01-08 19:17:55,-53.0,150
2021-01-08 19:17:57,-59.0,150
2021-01-08 19:18:00,-58.0,150
2021-01-08 19:18:02,-59.0,150
2021-01-08 19:18:04,-55.0,150
2021-01-08 19:18:06,-56.0,150
2021-01-08 19:18:10,-60.0,150
2021-01-08 19:18:12,-55.0,150
2021-01-08 19:18:15,-53.0,150
2021-01-08 19:18:17,-56.0,150
2021-01-08 19:18:19,-56.0,150
2021-01-08 19:18:21,-53.0,150
2021-01-08 19:18:23,-57.0,150
2021-01-08 19:18:25,-56.0,150
2021-01-08 19:18:27,-56.0,150
2021-01-08 19:18:30,-59.0,150
2021-01-08 19:18:32,-57.0,150
2021-01-08 19:18:34,-52.0,150
2021-01-08 19:18:36,-55.0,150
2021-01-08 19:18:38,-51.0,150
2021-01-08 19:18:40,-64.0,150
2021-01-08 19:18:43,-56.0,150
2021-01-08 19:18:45,-54.0,150
2021-01-08 19:18:47,-58.0,150
2021-01-08 19:18:49,-59.0,150
2021-01-08 19:18:51,-59.0,150
2021-01-08 19:18:53,-59.0,150
2021-01-08 19:18:55,-51.0,150
2021-01-08 19:18:58,-56.0,150
2021-01-08 19:19:00,-55.0,150
2021-01-08 19:19:02,-58.0,150
2021-01-08 19:19:04,-57.0,150
2021-01-08 19:19:08,-62.0,150
2021-01-08 19:19:10,-53.0,150
2021-01-08 19:19:12,-64.0,150
2021-01-08 19:19:15,-54.0,150
2021-01-08 19:19:17,-63.0,150
2021-01-08 19:19:19,-55.0,150
2021-01-08 19:19:21,-57.0,150
2021-01-08 19:19:23,-54.0,150
2021-01-08 19:19:25,-54.0,150
2021-01-08 19:19:27,-54.0,150
2021-01-08 19:19:30,-58.0,150
2021-01-08 19:19:32,-53.0,150
2021-01-08 19:19:34,-52.0,150
2021-01-08 19:19:36,-52.0,150
2021-01-08 19:19:38,-54.0,150
2021-01-08 19:19:40,-62.0,150
2021-01-08 19:19:42,-63.0,150
2021-01-08 19:19:45,-52.0,150
2021-01-08 19:19:47,-54.0,150
2021-01-08 19:19:51,-52.0,150
2021-01-08 19:19:53,-52.0,150
2021-01-08 19:19:55,-56.0,150
2021-01-08 19:19:57,-55.0,150
2021-01-08 19:20:00,-59.0,150
2021-01-08 19:20:04,-55.0,150
2021-01-08 19:20:06,-60.0,150
2021-01-08 19:20:10,-53.0,150
2021-01-08 19:20:12,-51.0,150
2021-01-08 19:20:14,-52.0,150
2021-01-08 19:20:17,-53.0,150
2021-01-08 19:20:19,-55.0,150
2021-01-08 19:20:23,-52.0,150
2021-01-08 19:20:25,-57.0,150
2021-01-08 19:20:27,-53.0,150
2021-01-08 19:20:29,-59.0,150
2021-01-08 19:20:34,-50.0,150
2021-01-08 19:20:36,-53.0,150
2021-01-08 19:20:38,-53.0,150
2021-01-08 19:20:40,-55.0,150
2021-01-08 19:20:42,-62.0,150
2021-01-08 19:20:47,-52.0,150
2021-01-08 19:20:49,-58.0,150
2021-01-08 19:20:51,-51.0,150
2021-01-08 19:20:53,-55.0,150
2021-01-08 19:20:55,-54.0,150
2021-01-08 19:20:59,-58.0,150
2021-01-08 19:21:02,-56.0,150
2021-01-08 19:21:04,-51.0,150
2021-01-08 19:21:06,-51.0,150
2021-01-08 19:21:08,-52.0,150
2021-01-08 19:21:12,-54.0,150
2021-01-08 19:21:16,-59.0,150
2021-01-08 19:21:18,-60.0,150
2021-01-08 19:21:21,-52.0,150
2021-01-08 19:21:23,-52.0,150
2021-01-08 19:21:25,-61.0,150
2021-01-08 19:21:27,-57.0,150
2021-01-08 19:21:31,-52.0,150
2021-01-08 19:21:33,-60.0,150
2021-01-08 19:21:35,-51.0,150
2021-01-08 19:21:38,-52.0,150
2021-01-08 19:21:42,-54.0,150
2021-01-08 19:21:44,-55.0,150
2021-01-08 19:21:48,-53.0,150
2021-01-08 19:21:50,-52.0,150
2021-01-08 19:21:52,-58.0,150
2021-01-08 19:21:55,-52.0,150
2021-01-08 19:21:57,-63.0,150
2021-01-08 19:21:59,-59.0,150
2021-01-08 19:22:01,-60.0,150
2021-01-08 19:22:03,-55.0,150
2021-01-08 19:22:05,-59.0,150
2021-01-08 19:22:07,-59.0,150
2021-01-08 19:22:10,-54.0,150
2021-01-08 19:22:12,-60.0,150
2021-01-08 19:22:14,-55.0,150
2021-01-08 19:22:16,-57.0,150
2021-01-08 19:22:18,-53.0,150
2021-01-08 19:22:20,-60.0,150
2021-01-08 19:22:25,-55.0,150
2021-01-08 19:22:27,-57.0,150
2021-01-08 19:22:29,-52.0,150
2021-01-08 19:22:31,-52.0,150
2021-01-08 19:22:33,-51.0,150
2021-01-08 19:22:37,-54.0,150
2021-01-08 19:22:39,-52.0,150
2021-01-08 19:22:41,-61.0,150
2021-01-08 19:22:44,-54.0,150
2021-01-08 19:22:48,-54.0,150
2021-01-08 19:22:50,-54.0,150
2021-01-08 19:22:52,-61.0,150
2021-01-08 19:22:54,-52.0,150
2021-01-08 19:22:56,-62.0,150
2021-01-08 19:22:58,-53.0,150
2021-01-08 19:23:01,-58.0,150
2021-01-08 19:23:03,-55.0,150
2021-01-08 19:23:05,-55.0,150
2021-01-08 19:23:07,-56.0,150
2021-01-08 19:23:09,-53.0,150
2021-01-08 19:23:12,-55.0,150
2021-01-08 19:23:14,-53.0,150
2021-01-08 19:23:16,-63.0,150
2021-01-08 19:23:18,-63.0,150
2021-01-08 19:23:20,-57.0,150
2021-01-08 19:23:27,-62.0,150
2021-01-08 19:23:29,-62.0,150
2021-01-08 19:23:31,-57.0,150
2021-01-08 19:23:33,-55.0,150
2021-01-08 19:23:35,-52.0,150
2021-01-08 19:23:37,-52.0,150
2021-01-08 19:23:39,-50.0,150
2021-01-08 19:23:42,-51.0,150
2021-01-08 19:23:44,-55.0,150
2021-01-08 19:23:46,-57.0,150
2021-01-08 19:23:48,-59.0,150
2021-01-08 19:23:50,-63.0,150
2021-01-08 19:23:52,-57.0,150
2021-01-08 19:23:56,-54.0,150
2021-01-08 19:23:59,-52.0,150
2021-01-08 19:24:03,-57.0,150
2021-01-08 19:24:05,-54.0,150
2021-01-08 19:24:07,-58.0,150
2021-01-08 19:24:09,-58.0,150
2021-01-08 19:24:13,-58.0,150
2021-01-08 19:26:14,-50.0,160
2021-01-08 19:26:16,-50.0,160
2021-01-08 19:26:18,-57.0,160
2021-01-08 19:26:20,-50.0,160
2021-01-08 19:26:22,-57.0,160
2021-01-08 19:26:24,-59.0,160
2021-01-08 19:26:27,-52.0,160
2021-01-08 19:26:29,-63.0,160
2021-01-08 19:26:31,-57.0,160
2021-01-08 19:26:35,-59.0,160
2021-01-08 19:26:37,-60.0,160
2021-01-08 19:26:39,-57.0,160
2021-01-08 19:26:42,-51.0,160
2021-01-08 19:26:44,-53.0,160
2021-01-08 19:26:46,-56.0,160
2021-01-08 19:26:48,-50.0,160
2021-01-08 19:26:52,-48.0,160
2021-01-08 19:26:54,-50.0,160
2021-01-08 19:26:57,-59.0,160
2021-01-08 19:26:59,-65.0,160
2021-01-08 19:27:01,-59.0,160
2021-01-08 19:27:03,-58.0,160
2021-01-08 19:27:05,-70.0,160
2021-01-08 19:27:07,-48.0,160
2021-01-08 19:27:10,-70.0,160
2021-01-08 19:27:12,-52.0,160
2021-01-08 19:27:14,-49.0,160
2021-01-08 19:27:16,-50.0,160
2021-01-08 19:27:18,-54.0,160
2021-01-08 19:27:22,-48.0,160
2021-01-08 19:27:24,-61.0,160
2021-01-08 19:27:27,-54.0,160
2021-01-08 19:27:29,-54.0,160
2021-01-08 19:27:31,-58.0,160
2021-01-08 19:27:33,-67.0,160
2021-01-08 19:27:35,-48.0,160
2021-01-08 19:27:37,-59.0,160
2021-01-08 19:27:42,-48.0,160
2021-01-08 19:27:44,-55.0,160
2021-01-08 19:27:46,-49.0,160
2021-01-08 19:27:48,-55.0,160
2021-01-08 19:27:52,-58.0,160
2021-01-08 19:27:54,-66.0,160
2021-01-08 19:27:58,-56.0,160
2021-01-08 19:28:01,-51.0,160
2021-01-08 19:28:03,-60.0,160
2021-01-08 19:28:05,-53.0,160
2021-01-08 19:28:09,-55.0,160
2021-01-08 19:28:13,-58.0,160
2021-01-08 19:28:15,-61.0,160
2021-01-08 19:28:20,-63.0,160
2021-01-08 19:28:22,-50.0,160
2021-01-08 19:28:24,-54.0,160
2021-01-08 19:28:26,-54.0,160
2021-01-08 19:28:28,-53.0,160
2021-01-08 19:28:31,-57.0,160
2021-01-08 19:28:33,-51.0,160
2021-01-08 19:28:35,-51.0,160
2021-01-08 19:28:37,-66.0,160
2021-01-08 19:28:39,-57.0,160
2021-01-08 19:28:41,-54.0,160
2021-01-08 19:28:43,-57.0,160
2021-01-08 19:28:45,-53.0,160
2021-01-08 19:28:48,-68.0,160
2021-01-08 19:28:52,-65.0,160
2021-01-08 19:28:54,-56.0,160
2021-01-08 19:28:56,-56.0,160
2021-01-08 19:28:58,-77.0,160
2021-01-08 19:29:00,-55.0,160
2021-01-08 19:29:02,-78.0,160
2021-01-08 19:29:05,-55.0,160
2021-01-08 19:29:07,-69.0,160
2021-01-08 19:29:09,-68.0,160
2021-01-08 19:29:11,-59.0,160
2021-01-08 19:29:15,-60.0,160
2021-01-08 19:29:17,-70.0,160
2021-01-08 19:29:22,-55.0,160
2021-01-08 19:29:26,-66.0,160
2021-01-08 19:29:28,-51.0,160
2021-01-08 19:29:30,-70.0,160
2021-01-08 19:29:32,-55.0,160
2021-01-08 19:29:35,-53.0,160
2021-01-08 19:29:37,-49.0,160
2021-01-08 19:29:39,-59.0,160
2021-01-08 19:29:43,-47.0,160
2021-01-08 19:29:45,-56.0,160
2021-01-08 19:29:47,-56.0,160
2021-01-08 19:29:50,-64.0,160
2021-01-08 19:29:52,-54.0,160
2021-01-08 19:29:54,-54.0,160
2021-01-08 19:29:58,-72.0,160
2021-01-08 19:30:00,-73.0,160
2021-01-08 19:30:02,-49.0,160
2021-01-08 19:30:05,-53.0,160
2021-01-08 19:30:07,-53.0,160
2021-01-08 19:30:09,-52.0,160
2021-01-08 19:30:11,-64.0,160
2021-01-08 19:30:13,-62.0,160
2021-01-08 19:30:15,-63.0,160
2021-01-08 19:30:18,-47.0,160
2021-01-08 19:30:20,-64.0,160
2021-01-08 19:30:22,-47.0,160
2021-01-08 19:30:24,-55.0,160
2021-01-08 19:30:26,-69.0,160
2021-01-08 19:30:28,-54.0,160
2021-01-08 19:30:31,-51.0,160
2021-01-08 19:30:33,-52.0,160
2021-01-08 19:30:35,-56.0,160
2021-01-08 19:30:37,-57.0,160
2021-01-08 19:30:39,-49.0,160
2021-01-08 19:30:43,-50.0,160
2021-01-08 19:30:45,-54.0,160
2021-01-08 19:30:47,-48.0,160
2021-01-08 19:30:52,-69.0,160
2021-01-08 19:30:54,-61.0,160
2021-01-08 19:30:56,-61.0,160
2021-01-08 19:30:58,-50.0,160
2021-01-08 19:31:02,-53.0,160
2021-01-08 19:31:04,-60.0,160
2021-01-08 19:31:07,-59.0,160
2021-01-08 19:31:09,-53.0,160
2021-01-08 19:31:11,-66.0,160
2021-01-08 19:31:13,-56.0,160
2021-01-08 19:31:15,-64.0,160
2021-01-08 19:31:17,-49.0,160
2021-01-08 19:31:19,-71.0,160
2021-01-08 19:31:22,-50.0,160
2021-01-08 19:31:24,-61.0,160
2021-01-08 19:31:26,-51.0,160
2021-01-08 19:31:28,-50.0,160
2021-01-08 19:31:30,-55.0,160
2021-01-08 19:31:34,-53.0,160
2021-01-08 19:31:38,-62.0,160
2021-01-08 19:31:41,-66.0,160
2021-01-08 19:31:43,-52.0,160
2021-01-08 19:31:45,-50.0,160
2021-01-08 19:31:47,-51.0,160
2021-01-08 19:31:49,-51.0,160
2021-01-08 19:31:51,-49.0,160
2021-01-08 19:31:53,-49.0,160
2021-01-08 19:31:56,-49.0,160
2021-01-08 19:31:58,-52.0,160
2021-01-08 19:32:00,-50.0,160
