time,rssi,distance
2021-01-11 01:17:50,-79.0,80
2021-01-11 01:17:51,-79.0,80
2021-01-11 01:17:51,-79.0,80
2021-01-11 01:17:51,-79.0,80
2021-01-11 01:17:51,-79.0,80
2021-01-11 01:17:52,-79.0,80
2021-01-11 01:17:52,-79.0,80
2021-01-11 01:17:52,-79.0,80
2021-01-11 01:17:53,-79.0,80
2021-01-11 01:17:53,-79.0,80
2021-01-11 01:17:53,-79.0,80
2021-01-11 01:17:54,-79.0,80
2021-01-11 01:17:54,-79.0,80
2021-01-11 01:17:57,-79.0,80
2021-01-11 01:17:58,-79.0,80
2021-01-11 01:17:58,-79.0,80
2021-01-11 01:17:58,-79.0,80
2021-01-11 01:17:59,-79.0,80
2021-01-11 01:17:59,-79.0,80
2021-01-11 01:18:00,-79.0,80
2021-01-11 01:18:00,-79.0,80
2021-01-11 01:18:00,-79.0,80
2021-01-11 01:18:01,-79.0,80
2021-01-11 01:18:01,-79.0,80
2021-01-11 01:18:04,-79.0,80
2021-01-11 01:18:05,-79.0,80
2021-01-11 01:18:05,-79.0,80
2021-01-11 01:18:06,-79.0,80
2021-01-11 01:18:06,-79.0,80
2021-01-11 01:18:06,-79.0,80
2021-01-11 01:18:07,-79.0,80
2021-01-11 01:18:07,-79.0,80
2021-01-11 01:18:07,-79.0,80
2021-01-11 01:18:07,-79.0,80
2021-01-11 01:18:08,-79.0,80
2021-01-11 01:18:12,-79.0,80
2021-01-11 01:18:14,-79.0,80
2021-01-11 01:18:14,-79.0,80
2021-01-11 01:18:15,-79.0,80
2021-01-11 01:18:15,-79.0,80
2021-01-11 01:18:19,-79.0,80
2021-01-11 01:18:19,-79.0,80
2021-01-11 01:18:19,-79.0,80
2021-01-11 01:18:20,-79.0,80
2021-01-11 01:18:20,-79.0,80
2021-01-11 01:18:20,-79.0,80
2021-01-11 01:18:21,-79.0,80
2021-01-11 01:18:21,-79.0,80
2021-01-11 01:18:21,-79.0,80
2021-01-11 01:18:22,-79.0,80
2021-01-11 01:18:22,-79.0,80
2021-01-11 01:18:22,-79.0,80
2021-01-11 01:18:26,-79.0,80
2021-01-11 01:18:26,-79.0,80
2021-01-11 01:18:26,-79.0,80
2021-01-11 01:18:26,-79.0,80
2021-01-11 01:18:27,-79.0,80
2021-01-11 01:18:27,-79.0,80
2021-01-11 01:18:27,-79.0,80
2021-01-11 01:18:28,-79.0,80
2021-01-11 01:18:28,-79.0,80
2021-01-11 01:18:28,-79.0,80
2021-01-11 01:18:28,-79.0,80
2021-01-11 01:18:29,-79.0,80
2021-01-11 01:18:32,-79.0,80
2021-01-11 01:18:33,-79.0,80
2021-01-11 01:18:33,-79.0,80
2021-01-11 01:18:33,-79.0,80
2021-01-11 01:18:34,-79.0,80
2021-01-11 01:18:34,-79.0,80
2021-01-11 01:18:34,-79.0,80
2021-01-11 01:18:35,-79.0,80
2021-01-11 01:18:35,-79.0,80
2021-01-11 01:18:36,-79.0,80
2021-01-11 01:18:36,-79.0,80
2021-01-11 01:18:36,-79.0,80
2021-01-11 01:18:39,-79.0,80
2021-01-11 01:18:40,-79.0,80
2021-01-11 01:18:40,-79.0,80
2021-01-11 01:18:40,-79.0,80
2021-01-11 01:18:40,-79.0,80
2021-01-11 01:18:41,-79.0,80
2021-01-11 01:18:41,-79.0,80
2021-01-11 01:18:42,-79.0,80
2021-01-11 01:18:42,-79.0,80
2021-01-11 01:18:43,-79.0,80
2021-01-11 01:18:43,-79.0,80
2021-01-11 01:18:47,-79.0,80
2021-01-11 01:18:47,-79.0,80
2021-01-11 01:18:48,-82.0,80
2021-01-11 01:18:48,-79.0,80
2021-01-11 01:18:48,-79.0,80
2021-01-11 01:18:48,-79.0,80
2021-01-11 01:18:49,-79.0,80
2021-01-11 01:18:49,-79.0,80
2021-01-11 01:18:50,-79.0,80
2021-01-11 01:18:54,-79.0,80
2021-01-11 01:18:54,-79.0,80
2021-01-11 01:18:54,-79.0,80
2021-01-11 01:18:55,-79.0,80
2021-01-11 01:18:55,-79.0,80
2021-01-11 01:18:55,-79.0,80
2021-01-11 01:18:56,-79.0,80
2021-01-11 01:18:56,-79.0,80
2021-01-11 01:18:57,-79.0,80
2021-01-11 01:19:00,-79.0,80
2021-01-11 01:19:01,-79.0,80
2021-01-11 01:19:01,-79.0,80
2021-01-11 01:19:01,-79.0,80
2021-01-11 01:19:02,-79.0,80
2021-01-11 01:19:02,-79.0,80
2021-01-11 01:19:02,-79.0,80
2021-01-11 01:19:03,-79.0,80
2021-01-11 01:19:03,-79.0,80
2021-01-11 01:19:04,-79.0,80
2021-01-11 01:19:04,-79.0,80
2021-01-11 01:19:07,-79.0,80
2021-01-11 01:19:08,-79.0,80
2021-01-11 01:19:08,-79.0,80
2021-01-11 01:19:08,-79.0,80
2021-01-11 01:19:09,-79.0,80
2021-01-11 01:19:09,-79.0,80
2021-01-11 01:19:09,-79.0,80
2021-01-11 01:19:10,-79.0,80
2021-01-11 01:19:10,-79.0,80
2021-01-11 01:19:10,-79.0,80
2021-01-11 01:19:11,-79.0,80
2021-01-11 01:19:14,-79.0,80
2021-01-11 01:19:15,-79.0,80
2021-01-11 01:19:15,-79.0,80
2021-01-11 01:19:16,-79.0,80
2021-01-11 01:19:16,-79.0,80
2021-01-11 01:19:17,-79.0,80
2021-01-11 01:19:17,-79.0,80
2021-01-11 01:19:18,-79.0,80
2021-01-11 01:19:22,-79.0,80
2021-01-11 01:19:22,-79.0,80
2021-01-11 01:19:22,-79.0,80
2021-01-11 01:19:23,-79.0,80
2021-01-11 01:19:23,-79.0,80
2021-01-11 01:19:24,-79.0,80
2021-01-11 01:19:24,-79.0,80
2021-01-11 01:19:24,-79.0,80
2021-01-11 01:19:25,-79.0,80
2021-01-11 01:19:25,-79.0,80
2021-01-11 01:19:29,-79.0,80
2021-01-11 01:19:29,-79.0,80
2021-01-11 01:19:29,-79.0,80
2021-01-11 01:19:30,-79.0,80
2021-01-11 01:19:30,-79.0,80
2021-01-11 01:19:30,-79.0,80
2021-01-11 01:19:31,-79.0,80
2021-01-11 01:19:31,-79.0,80
2021-01-11 01:19:31,-79.0,80
2021-01-11 01:19:32,-79.0,80
2021-01-11 01:19:32,-79.0,80
2021-01-11 01:19:37,-79.0,80
2021-01-11 01:19:37,-79.0,80
2021-01-11 01:19:37,-79.0,80
2021-01-11 01:19:37,-79.0,80
2021-01-11 01:19:38,-79.0,80
2021-01-11 01:19:39,-79.0,80
2021-01-11 01:19:39,-83.0,80
2021-01-11 01:19:39,-79.0,80
2021-01-11 01:19:39,-79.0,80
2021-01-11 01:19:40,-79.0,80
2021-01-11 01:19:40,-79.0,80
2021-01-11 01:19:43,-79.0,80
2021-01-11 01:19:44,-79.0,80
2021-01-11 01:19:44,-79.0,80
2021-01-11 01:19:44,-79.0,80
2021-01-11 01:19:45,-79.0,80
2021-01-11 01:19:45,-79.0,80
2021-01-11 01:19:45,-79.0,80
2021-01-11 01:19:46,-79.0,80
2021-01-11 01:19:47,-79.0,80
2021-01-11 01:19:47,-79.0,80
2021-01-11 01:19:51,-79.0,80
2021-01-11 01:19:51,-79.0,80
2021-01-11 01:19:51,-79.0,80
2021-01-11 01:19:52,-79.0,80
2021-01-11 01:19:52,-79.0,80
2021-01-11 01:19:53,-79.0,80
2021-01-11 01:19:53,-79.0,80
2021-01-11 01:19:53,-79.0,80
2021-01-11 01:19:54,-79.0,80
2021-01-11 01:19:54,-79.0,80
2021-01-11 01:19:57,-79.0,80
2021-01-11 01:19:58,-79.0,80
2021-01-11 01:19:58,-79.0,80
2021-01-11 01:19:59,-79.0,80
2021-01-11 01:19:59,-79.0,80
2021-01-11 01:20:00,-79.0,80
2021-01-11 01:20:00,-79.0,80
2021-01-11 01:20:00,-79.0,80
2021-01-11 01:20:01,-79.0,80
2021-01-11 01:20:01,-79.0,80
2021-01-11 01:20:05,-79.0,80
2021-01-11 01:20:05,-79.0,80
2021-01-11 01:20:05,-79.0,80
2021-01-11 01:20:05,-79.0,80
2021-01-11 01:20:06,-79.0,80
2021-01-11 01:20:06,-79.0,80
2021-01-11 01:20:06,-79.0,80
2021-01-11 01:20:07,-79.0,80
2021-01-11 01:20:07,-79.0,80
2021-01-11 01:20:07,-79.0,80
2021-01-11 01:20:08,-79.0,80
2021-01-11 01:20:08,-79.0,80
2021-01-11 01:20:08,-79.0,80
2021-01-11 01:20:11,-79.0,80
2021-01-11 01:20:12,-79.0,80
2021-01-11 01:20:13,-79.0,80
2021-01-11 01:20:13,-79.0,80
2021-01-11 01:20:13,-79.0,80
2021-01-11 01:20:15,-79.0,80
2021-01-11 01:20:19,-79.0,80
2021-01-11 01:20:19,-79.0,80
2021-01-11 01:20:20,-79.0,80
2021-01-11 01:20:20,-79.0,80
2021-01-11 01:20:21,-79.0,80
2021-01-11 01:20:25,-79.0,80
2021-01-11 01:20:26,-79.0,80
2021-01-11 01:20:26,-79.0,80
2021-01-11 01:20:26,-79.0,80
2021-01-11 01:20:27,-79.0,80
2021-01-11 01:20:27,-79.0,80
2021-01-11 01:20:27,-79.0,80
2021-01-11 01:20:27,-83.0,80
2021-01-11 01:20:28,-79.0,80
2021-01-11 01:20:28,-79.0,80
2021-01-11 01:20:28,-79.0,80
2021-01-11 01:20:29,-79.0,80
2021-01-11 01:20:29,-79.0,80
2021-01-11 01:20:29,-79.0,80
2021-01-11 01:20:33,-79.0,80
2021-01-11 01:20:33,-79.0,80
2021-01-11 01:20:34,-79.0,80
2021-01-11 01:20:35,-79.0,80
2021-01-11 01:20:35,-79.0,80
2021-01-11 01:20:35,-79.0,80
2021-01-11 01:20:36,-79.0,80
2021-01-11 01:20:36,-79.0,80
2021-01-11 01:20:36,-79.0,80
2021-01-11 01:20:40,-79.0,80
2021-01-11 01:20:40,-79.0,80
2021-01-11 01:20:41,-79.0,80
2021-01-11 01:20:41,-79.0,80
2021-01-11 01:20:41,-79.0,80
2021-01-11 01:20:42,-79.0,80
2021-01-11 01:20:42,-79.0,80
2021-01-11 01:20:42,-79.0,80
2021-01-11 01:20:43,-79.0,80
2021-01-11 01:20:43,-79.0,80
2021-01-11 01:20:43,-79.0,80
2021-01-11 01:20:47,-79.0,80
2021-01-11 01:20:47,-79.0,80
2021-01-11 01:20:47,-79.0,80
2021-01-11 01:20:48,-79.0,80
2021-01-11 01:20:48,-79.0,80
2021-01-11 01:20:48,-79.0,80
2021-01-11 01:20:48,-79.0,80
2021-01-11 01:20:49,-79.0,80
2021-01-11 01:20:49,-79.0,80
2021-01-11 01:20:49,-79.0,80
2021-01-11 01:20:50,-79.0,80
2021-01-11 01:20:50,-79.0,80
2021-01-11 01:20:50,-79.0,80
2021-01-11 01:20:54,-79.0,80
2021-01-11 01:20:54,-79.0,80
2021-01-11 01:20:54,-79.0,80
2021-01-11 01:20:54,-79.0,80
2021-01-11 01:20:55,-79.0,80
2021-01-11 01:20:55,-79.0,80
2021-01-11 01:20:55,-79.0,80
2021-01-11 01:20:56,-83.0,80
2021-01-11 01:20:56,-79.0,80
2021-01-11 01:20:56,-79.0,80
2021-01-11 01:20:56,-79.0,80
2021-01-11 01:20:57,-79.0,80
2021-01-11 01:20:57,-79.0,80
2021-01-11 01:21:01,-82.0,80
2021-01-11 01:21:02,-79.0,80
2021-01-11 01:21:02,-79.0,80
2021-01-11 01:21:02,-79.0,80
2021-01-11 01:21:03,-79.0,80
2021-01-11 01:21:03,-79.0,80
2021-01-11 01:21:03,-80.0,80
2021-01-11 01:21:04,-79.0,80
2021-01-11 01:21:04,-79.0,80
2021-01-11 01:21:08,-79.0,80
2021-01-11 01:21:08,-79.0,80
2021-01-11 01:21:08,-79.0,80
2021-01-11 01:21:09,-79.0,80
2021-01-11 01:21:09,-79.0,80
2021-01-11 01:21:09,-79.0,80
2021-01-11 01:21:09,-79.0,80
2021-01-11 01:21:10,-79.0,80
2021-01-11 01:21:10,-79.0,80
2021-01-11 01:21:11,-79.0,80
2021-01-11 01:21:11,-79.0,80
2021-01-11 01:21:14,-79.0,80
2021-01-11 01:21:15,-79.0,80
2021-01-11 01:21:15,-79.0,80
2021-01-11 01:21:15,-79.0,80
2021-01-11 01:21:16,-79.0,80
2021-01-11 01:21:17,-79.0,80
2021-01-11 01:21:17,-79.0,80
2021-01-11 01:21:18,-79.0,80
2021-01-11 01:21:18,-79.0,80
2021-01-11 01:21:18,-79.0,80
2021-01-11 01:21:23,-79.0,80
2021-01-11 01:21:23,-79.0,80
2021-01-11 01:21:23,-79.0,80
2021-01-11 01:21:24,-79.0,80
2021-01-11 01:21:24,-79.0,80
2021-01-11 01:21:24,-79.0,80
2021-01-11 01:21:24,-79.0,80
2021-01-11 01:21:25,-79.0,80
2021-01-11 01:21:25,-79.0,80
2021-01-11 01:21:25,-79.0,80
2021-01-11 01:21:28,-79.0,80
2021-01-11 01:21:29,-79.0,80
2021-01-11 01:21:29,-79.0,80
2021-01-11 01:21:29,-79.0,80
2021-01-11 01:21:30,-79.0,80
2021-01-11 01:21:30,-79.0,80
2021-01-11 01:21:30,-79.0,80
2021-01-11 01:21:30,-79.0,80
2021-01-11 01:21:31,-79.0,80
2021-01-11 01:21:32,-79.0,80
2021-01-11 01:21:36,-79.0,80
2021-01-11 01:21:36,-79.0,80
2021-01-11 01:21:36,-79.0,80
2021-01-11 01:21:37,-79.0,80
2021-01-11 01:21:37,-79.0,80
2021-01-11 01:21:37,-79.0,80
2021-01-11 01:21:38,-79.0,80
2021-01-11 01:21:38,-79.0,80
2021-01-11 01:21:38,-79.0,80
2021-01-11 01:21:39,-79.0,80
2021-01-11 01:21:39,-79.0,80
2021-01-11 01:21:39,-79.0,80
2021-01-11 01:21:39,-79.0,80
2021-01-11 01:21:46,-79.0,80
2021-01-11 01:21:46,-79.0,80
2021-01-11 01:21:46,-79.0,80
2021-01-11 01:21:47,-79.0,80
2021-01-11 01:21:47,-83.0,80
2021-01-11 01:21:47,-79.0,80
2021-01-11 01:21:48,-79.0,80
2021-01-11 01:21:48,-79.0,80
2021-01-11 01:21:49,-79.0,80
2021-01-11 01:21:49,-79.0,80
2021-01-11 01:21:49,-79.0,80
2021-01-11 01:21:53,-79.0,80
2021-01-11 01:21:53,-79.0,80
2021-01-11 01:21:53,-79.0,80
2021-01-11 01:21:54,-79.0,80
2021-01-11 01:21:54,-79.0,80
2021-01-11 01:21:54,-79.0,80
2021-01-11 01:21:55,-79.0,80
2021-01-11 01:21:55,-79.0,80
2021-01-11 01:21:55,-79.0,80
2021-01-11 01:21:55,-79.0,80
2021-01-11 01:21:56,-79.0,80
2021-01-11 01:21:56,-79.0,80
2021-01-11 01:22:00,-79.0,80
2021-01-11 01:22:00,-79.0,80
2021-01-11 01:22:01,-79.0,80
2021-01-11 01:22:01,-79.0,80
2021-01-11 01:22:02,-79.0,80
2021-01-11 01:22:03,-79.0,80
2021-01-11 01:22:03,-79.0,80
2021-01-11 01:22:03,-79.0,80
2021-01-11 01:22:07,-79.0,80
2021-01-11 01:22:07,-79.0,80
2021-01-11 01:22:07,-79.0,80
2021-01-11 01:22:07,-79.0,80
2021-01-11 01:22:08,-79.0,80
2021-01-11 01:22:08,-79.0,80
2021-01-11 01:22:08,-79.0,80
2021-01-11 01:22:09,-79.0,80
2021-01-11 01:22:09,-79.0,80
2021-01-11 01:22:10,-79.0,80
2021-01-11 01:22:10,-79.0,80
2021-01-11 01:22:10,-79.0,80
2021-01-11 01:22:14,-79.0,80
2021-01-11 01:22:14,-79.0,80
2021-01-11 01:22:14,-79.0,80
2021-01-11 01:22:15,-79.0,80
2021-01-11 01:22:16,-79.0,80
2021-01-11 01:22:16,-79.0,80
2021-01-11 01:22:16,-79.0,80
2021-01-11 01:22:17,-79.0,80
2021-01-11 01:22:17,-79.0,80
2021-01-11 01:22:17,-79.0,80
2021-01-11 01:22:21,-79.0,80
2021-01-11 01:22:21,-79.0,80
2021-01-11 01:22:21,-79.0,80
2021-01-11 01:22:23,-83.0,80
2021-01-11 01:22:23,-79.0,80
2021-01-11 01:22:24,-79.0,80
2021-01-11 01:22:28,-82.0,80
2021-01-11 01:22:28,-79.0,80
2021-01-11 01:22:28,-79.0,80
2021-01-11 01:22:29,-79.0,80
2021-01-11 01:22:29,-79.0,80
2021-01-11 01:22:29,-79.0,80
2021-01-11 01:22:35,-79.0,80
2021-01-11 01:22:36,-79.0,80
2021-01-11 01:22:36,-79.0,80
2021-01-11 01:22:37,-79.0,80
2021-01-11 01:22:37,-79.0,80
2021-01-11 01:22:38,-79.0,80
2021-01-11 01:22:38,-79.0,80
2021-01-11 01:22:38,-79.0,80
2021-01-11 01:22:38,-79.0,80
2021-01-11 01:22:42,-79.0,80
2021-01-11 01:22:42,-79.0,80
2021-01-11 01:22:42,-79.0,80
2021-01-11 01:22:43,-79.0,80
2021-01-11 01:22:43,-79.0,80
2021-01-11 01:22:43,-79.0,80
2021-01-11 01:22:44,-79.0,80
2021-01-11 01:22:44,-79.0,80
2021-01-11 01:22:44,-79.0,80
2021-01-11 01:22:44,-79.0,80
2021-01-11 01:22:45,-79.0,80
2021-01-11 01:22:45,-79.0,80
2021-01-11 01:22:45,-79.0,80
2021-01-11 01:22:49,-79.0,80
2021-01-11 01:22:49,-79.0,80
2021-01-11 01:22:49,-79.0,80
2021-01-11 01:22:50,-79.0,80
2021-01-11 01:22:50,-79.0,80
2021-01-11 01:22:50,-79.0,80
2021-01-11 01:22:51,-79.0,80
2021-01-11 01:22:51,-79.0,80
2021-01-11 01:22:52,-79.0,80
2021-01-11 01:22:52,-79.0,80
2021-01-11 01:22:52,-79.0,80
2021-01-11 01:22:56,-79.0,80
2021-01-11 01:22:56,-79.0,80
2021-01-11 01:22:56,-79.0,80
2021-01-11 01:22:57,-79.0,80
2021-01-11 01:22:58,-79.0,80
2021-01-11 01:22:58,-79.0,80
2021-01-11 01:22:59,-79.0,80
2021-01-11 01:22:59,-79.0,80
2021-01-11 01:22:59,-79.0,80
2021-01-11 01:23:03,-79.0,80
2021-01-11 01:23:03,-79.0,80
2021-01-11 01:23:04,-79.0,80
2021-01-11 01:23:04,-79.0,80
2021-01-11 01:23:04,-79.0,80
2021-01-11 01:23:04,-79.0,80
2021-01-11 01:23:05,-79.0,80
2021-01-11 01:23:05,-79.0,80
2021-01-11 01:23:06,-79.0,80
2021-01-11 01:23:06,-79.0,80
2021-01-11 01:23:06,-79.0,80
2021-01-11 01:23:06,-79.0,80
2021-01-11 01:23:10,-79.0,80
2021-01-11 01:23:11,-79.0,80
2021-01-11 01:23:11,-79.0,80
2021-01-11 01:23:12,-79.0,80
2021-01-11 01:23:12,-79.0,80
2021-01-11 01:23:12,-79.0,80
2021-01-11 01:23:12,-79.0,80
2021-01-11 01:23:13,-79.0,80
2021-01-11 01:23:17,-79.0,80
2021-01-11 01:23:17,-79.0,80
2021-01-11 01:23:18,-79.0,80
2021-01-11 01:23:18,-79.0,80
2021-01-11 01:23:18,-79.0,80
2021-01-11 01:23:18,-79.0,80
2021-01-11 01:23:19,-79.0,80
2021-01-11 01:23:19,-79.0,80
2021-01-11 01:23:20,-79.0,80
2021-01-11 01:23:20,-79.0,80
2021-01-11 01:23:20,-79.0,80
2021-01-11 01:23:20,-79.0,80
2021-01-11 01:23:24,-79.0,80
2021-01-11 01:23:24,-79.0,80
2021-01-11 01:23:24,-79.0,80
2021-01-11 01:23:24,-79.0,80
2021-01-11 01:23:25,-79.0,80
2021-01-11 01:23:25,-79.0,80
2021-01-11 01:23:26,-79.0,80
2021-01-11 01:23:26,-79.0,80
2021-01-11 01:23:26,-79.0,80
2021-01-11 01:23:27,-79.0,80
2021-01-11 01:23:31,-79.0,80
2021-01-11 01:23:31,-79.0,80
2021-01-11 01:23:31,-79.0,80
2021-01-11 01:23:32,-79.0,80
2021-01-11 01:23:32,-79.0,80
2021-01-11 01:23:32,-79.0,80
2021-01-11 01:23:32,-79.0,80
2021-01-11 01:23:33,-79.0,80
2021-01-11 01:23:33,-79.0,80
2021-01-11 01:23:34,-79.0,80
2021-01-11 01:23:34,-79.0,80
2021-01-11 01:23:34,-79.0,80
2021-01-11 01:23:34,-79.0,80
2021-01-11 01:23:38,-79.0,80
2021-01-11 01:23:38,-79.0,80
2021-01-11 01:23:38,-79.0,80
2021-01-11 01:23:38,-79.0,80
2021-01-11 01:23:39,-79.0,80
2021-01-11 01:23:39,-79.0,80
2021-01-11 01:23:40,-79.0,80
2021-01-11 01:23:40,-79.0,80
2021-01-11 01:23:41,-79.0,80
2021-01-11 01:23:41,-79.0,80
2021-01-11 01:23:45,-79.0,80
2021-01-11 01:23:45,-79.0,80
2021-01-11 01:23:46,-79.0,80
2021-01-11 01:23:46,-79.0,80
2021-01-11 01:23:47,-79.0,80
2021-01-11 01:23:47,-79.0,80
2021-01-11 01:23:47,-79.0,80
2021-01-11 01:23:47,-79.0,80
2021-01-11 01:23:48,-79.0,80
2021-01-11 01:23:48,-79.0,80
2021-01-11 01:23:48,-79.0,80
2021-01-11 01:23:48,-79.0,80
2021-01-11 01:23:52,-79.0,80
2021-01-11 01:23:52,-79.0,80
2021-01-11 01:23:52,-79.0,80
2021-01-11 01:23:53,-79.0,80
2021-01-11 01:23:54,-79.0,80
2021-01-11 01:23:54,-79.0,80
2021-01-11 01:23:54,-79.0,80
2021-01-11 01:23:55,-79.0,80
2021-01-11 01:23:55,-79.0,80
2021-01-11 01:23:55,-79.0,80
2021-01-11 01:23:55,-79.0,80
2021-01-11 01:23:59,-79.0,80
2021-01-11 01:23:59,-79.0,80
2021-01-11 01:24:00,-83.0,80
2021-01-11 01:24:00,-79.0,80
2021-01-11 01:24:01,-79.0,80
2021-01-11 01:24:01,-79.0,80
2021-01-11 01:24:01,-79.0,80
2021-01-11 01:24:02,-79.0,80
2021-01-11 01:24:02,-79.0,80
2021-01-11 01:24:03,-79.0,80
2021-01-11 01:24:06,-79.0,80
2021-01-11 01:24:06,-79.0,80
2021-01-11 01:24:07,-79.0,80
2021-01-11 01:24:07,-79.0,80
2021-01-11 01:24:07,-79.0,80
2021-01-11 01:24:08,-79.0,80
2021-01-11 01:24:08,-79.0,80
2021-01-11 01:24:08,-79.0,80
2021-01-11 01:24:09,-79.0,80
2021-01-11 01:24:09,-79.0,80
2021-01-11 01:24:09,-79.0,80
2021-01-11 01:24:13,-79.0,80
2021-01-11 01:24:13,-79.0,80
2021-01-11 01:24:14,-79.0,80
2021-01-11 01:24:14,-79.0,80
2021-01-11 01:24:15,-79.0,80
2021-01-11 01:24:15,-79.0,80
2021-01-11 01:24:16,-79.0,80
2021-01-11 01:24:16,-79.0,80
2021-01-11 01:24:16,-79.0,80
2021-01-11 01:24:17,-79.0,80
2021-01-11 01:24:20,-79.0,80
2021-01-11 01:24:20,-79.0,80
2021-01-11 01:24:20,-79.0,80
2021-01-11 01:24:21,-79.0,80
2021-01-11 01:24:21,-79.0,80
2021-01-11 01:24:21,-79.0,80
2021-01-11 01:24:22,-79.0,80
2021-01-11 01:24:22,-79.0,80
2021-01-11 01:24:22,-79.0,80
2021-01-11 01:24:23,-79.0,80
2021-01-11 01:24:23,-79.0,80
2021-01-11 01:24:23,-79.0,80
2021-01-11 01:24:23,-79.0,80
2021-01-11 01:24:27,-79.0,80
2021-01-11 01:24:27,-79.0,80
2021-01-11 01:24:28,-79.0,80
2021-01-11 01:24:28,-79.0,80
2021-01-11 01:24:28,-79.0,80
2021-01-11 01:24:29,-79.0,80
2021-01-11 01:24:29,-79.0,80
2021-01-11 01:24:29,-79.0,80
2021-01-11 01:24:29,-79.0,80
2021-01-11 01:24:30,-79.0,80
2021-01-11 01:24:30,-79.0,80
2021-01-11 01:24:31,-79.0,80
2021-01-11 01:24:34,-79.0,80
2021-01-11 01:24:35,-79.0,80
2021-01-11 01:24:35,-79.0,80
2021-01-11 01:24:35,-79.0,80
2021-01-11 01:24:36,-79.0,80
2021-01-11 01:24:36,-79.0,80
2021-01-11 01:24:41,-83.0,80
2021-01-11 01:24:41,-79.0,80
2021-01-11 01:24:41,-79.0,80
2021-01-11 01:24:42,-79.0,80
2021-01-11 01:24:42,-79.0,80
2021-01-11 01:24:43,-79.0,80
2021-01-11 01:24:43,-79.0,80
2021-01-11 01:24:43,-79.0,80
2021-01-11 01:24:44,-79.0,80
2021-01-11 01:24:44,-79.0,80
2021-01-11 01:24:45,-79.0,80
2021-01-11 01:24:48,-79.0,80
2021-01-11 01:24:48,-79.0,80
2021-01-11 01:24:48,-79.0,80
2021-01-11 01:24:49,-79.0,80
2021-01-11 01:24:49,-79.0,80
2021-01-11 01:24:49,-79.0,80
2021-01-11 01:24:50,-79.0,80
2021-01-11 01:24:50,-79.0,80
2021-01-11 01:24:51,-79.0,80
2021-01-11 01:24:51,-79.0,80
2021-01-11 01:24:51,-79.0,80
2021-01-11 01:24:55,-79.0,80
2021-01-11 01:24:55,-79.0,80
2021-01-11 01:24:55,-79.0,80
2021-01-11 01:24:56,-79.0,80
2021-01-11 01:24:56,-79.0,80
2021-01-11 01:24:56,-79.0,80
2021-01-11 01:24:57,-79.0,80
2021-01-11 01:24:57,-79.0,80
2021-01-11 01:24:57,-79.0,80
2021-01-11 01:24:57,-79.0,80
2021-01-11 01:24:58,-79.0,80
2021-01-11 01:24:59,-79.0,80
2021-01-11 01:25:02,-79.0,80
2021-01-11 01:25:02,-79.0,80
2021-01-11 01:25:03,-79.0,80
2021-01-11 01:25:03,-79.0,80
2021-01-11 01:25:03,-79.0,80
2021-01-11 01:25:03,-79.0,80
2021-01-11 01:25:04,-79.0,80
2021-01-11 01:25:04,-79.0,80
2021-01-11 01:25:04,-79.0,80
2021-01-11 01:25:05,-79.0,80
2021-01-11 01:25:05,-79.0,80
2021-01-11 01:25:05,-79.0,80
2021-01-11 01:25:09,-79.0,80
2021-01-11 01:25:09,-79.0,80
2021-01-11 01:25:09,-79.0,80
2021-01-11 01:25:10,-79.0,80
2021-01-11 01:25:10,-79.0,80
2021-01-11 01:25:11,-79.0,80
2021-01-11 01:25:11,-79.0,80
2021-01-11 01:25:11,-79.0,80
2021-01-11 01:25:11,-79.0,80
2021-01-11 01:25:12,-79.0,80
2021-01-11 01:25:12,-79.0,80
2021-01-11 01:25:13,-79.0,80
2021-01-11 01:25:16,-79.0,80
2021-01-11 01:25:16,-79.0,80
2021-01-11 01:25:17,-79.0,80
2021-01-11 01:25:18,-79.0,80
2021-01-11 01:25:18,-79.0,80
2021-01-11 01:25:18,-79.0,80
2021-01-11 01:25:18,-79.0,80
2021-01-11 01:25:19,-79.0,80
2021-01-11 01:25:19,-79.0,80
2021-01-11 01:25:19,-79.0,80
2021-01-11 01:25:20,-79.0,80
2021-01-11 01:25:27,-79.0,80
2021-01-11 01:25:27,-79.0,80
2021-01-11 01:25:28,-79.0,80
2021-01-11 01:25:28,-79.0,80
2021-01-11 01:25:28,-79.0,80
2021-01-11 01:25:29,-79.0,80
2021-01-11 01:25:29,-79.0,80
2021-01-11 01:25:30,-79.0,80
2021-01-11 01:25:30,-79.0,80
2021-01-11 01:25:30,-79.0,80
2021-01-11 01:25:30,-79.0,80
2021-01-11 01:25:34,-79.0,80
2021-01-11 01:25:34,-79.0,80
2021-01-11 01:25:35,-79.0,80
2021-01-11 01:25:36,-79.0,80
2021-01-11 01:25:36,-79.0,80
2021-01-11 01:25:37,-79.0,80
2021-01-11 01:25:37,-79.0,80
2021-01-11 01:25:37,-79.0,80
2021-01-11 01:25:41,-79.0,80
2021-01-11 01:25:41,-79.0,80
2021-01-11 01:25:42,-79.0,80
2021-01-11 01:25:42,-79.0,80
2021-01-11 01:25:42,-79.0,80
2021-01-11 01:25:42,-79.0,80
2021-01-11 01:25:43,-79.0,80
2021-01-11 01:25:43,-79.0,80
2021-01-11 01:25:43,-79.0,80
2021-01-11 01:25:44,-79.0,80
