time,rssi,distance
2021-03-11 12:40:33,-69.0,55
2021-03-11 12:40:33,-68.0,55
2021-03-11 12:40:34,-68.0,55
2021-03-11 12:40:34,-68.0,55
2021-03-11 12:40:34,-69.0,55
2021-03-11 12:40:34,-69.0,55
2021-03-11 12:40:38,-68.0,55
2021-03-11 12:40:38,-69.0,55
2021-03-11 12:40:39,-69.0,55
2021-03-11 12:40:39,-68.0,55
2021-03-11 12:40:39,-69.0,55
2021-03-11 12:40:40,-68.0,55
2021-03-11 12:40:40,-68.0,55
2021-03-11 12:40:40,-68.0,55
2021-03-11 12:40:41,-69.0,55
2021-03-11 12:40:41,-68.0,55
2021-03-11 12:40:41,-69.0,55
2021-03-11 12:40:41,-69.0,55
2021-03-11 12:40:45,-68.0,55
2021-03-11 12:40:46,-68.0,55
2021-03-11 12:40:46,-68.0,55
2021-03-11 12:40:46,-68.0,55
2021-03-11 12:40:46,-68.0,55
2021-03-11 12:40:47,-68.0,55
2021-03-11 12:40:47,-70.0,55
2021-03-11 12:40:47,-68.0,55
2021-03-11 12:40:48,-69.0,55
2021-03-11 12:40:48,-68.0,55
2021-03-11 12:40:48,-68.0,55
2021-03-11 12:40:48,-69.0,55
2021-03-11 12:40:52,-70.0,55
2021-03-11 12:40:52,-68.0,55
2021-03-11 12:40:53,-68.0,55
2021-03-11 12:40:53,-68.0,55
2021-03-11 12:40:53,-68.0,55
2021-03-11 12:40:54,-69.0,55
2021-03-11 12:40:54,-69.0,55
2021-03-11 12:40:54,-68.0,55
2021-03-11 12:40:54,-68.0,55
2021-03-11 12:40:55,-70.0,55
2021-03-11 12:40:55,-68.0,55
2021-03-11 12:40:55,-68.0,55
2021-03-11 12:40:56,-68.0,55
2021-03-11 12:40:59,-68.0,55
2021-03-11 12:41:00,-69.0,55
2021-03-11 12:41:00,-69.0,55
2021-03-11 12:41:00,-69.0,55
2021-03-11 12:41:01,-68.0,55
2021-03-11 12:41:01,-69.0,55
2021-03-11 12:41:01,-68.0,55
2021-03-11 12:41:02,-68.0,55
2021-03-11 12:41:02,-68.0,55
2021-03-11 12:41:02,-68.0,55
2021-03-11 12:41:02,-68.0,55
2021-03-11 12:41:06,-69.0,55
2021-03-11 12:41:07,-69.0,55
2021-03-11 12:41:07,-68.0,55
2021-03-11 12:41:07,-69.0,55
2021-03-11 12:41:08,-69.0,55
2021-03-11 12:41:08,-68.0,55
2021-03-11 12:41:08,-68.0,55
2021-03-11 12:41:08,-68.0,55
2021-03-11 12:41:09,-68.0,55
2021-03-11 12:41:09,-68.0,55
2021-03-11 12:41:10,-68.0,55
2021-03-11 12:41:13,-69.0,55
2021-03-11 12:41:14,-68.0,55
2021-03-11 12:41:14,-69.0,55
2021-03-11 12:41:14,-69.0,55
2021-03-11 12:41:15,-68.0,55
2021-03-11 12:41:15,-68.0,55
2021-03-11 12:41:15,-68.0,55
2021-03-11 12:41:16,-68.0,55
2021-03-11 12:41:16,-68.0,55
2021-03-11 12:41:16,-68.0,55
2021-03-11 12:41:16,-68.0,55
2021-03-11 12:41:20,-68.0,55
2021-03-11 12:41:20,-68.0,55
2021-03-11 12:41:21,-68.0,55
2021-03-11 12:41:21,-68.0,55
2021-03-11 12:41:21,-69.0,55
2021-03-11 12:41:22,-69.0,55
2021-03-11 12:41:22,-68.0,55
2021-03-11 12:41:22,-68.0,55
2021-03-11 12:41:22,-68.0,55
2021-03-11 12:41:23,-68.0,55
2021-03-11 12:41:23,-68.0,55
2021-03-11 12:41:23,-68.0,55
2021-03-11 12:41:27,-69.0,55
2021-03-11 12:41:28,-69.0,55
2021-03-11 12:41:28,-68.0,55
2021-03-11 12:41:28,-68.0,55
2021-03-11 12:41:28,-68.0,55
2021-03-11 12:41:29,-68.0,55
2021-03-11 12:41:29,-68.0,55
2021-03-11 12:41:29,-69.0,55
2021-03-11 12:41:30,-68.0,55
2021-03-11 12:41:30,-68.0,55
2021-03-11 12:41:30,-69.0,55
2021-03-11 12:41:30,-68.0,55
2021-03-11 12:41:31,-68.0,55
2021-03-11 12:41:34,-69.0,55
2021-03-11 12:41:34,-69.0,55
2021-03-11 12:41:34,-68.0,55
2021-03-11 12:41:35,-68.0,55
2021-03-11 12:41:35,-69.0,55
2021-03-11 12:41:35,-68.0,55
2021-03-11 12:41:36,-68.0,55
2021-03-11 12:41:36,-69.0,55
2021-03-11 12:41:36,-68.0,55
2021-03-11 12:41:37,-68.0,55
2021-03-11 12:41:37,-69.0,55
2021-03-11 12:41:37,-68.0,55
2021-03-11 12:41:38,-68.0,55
2021-03-11 12:41:41,-69.0,55
2021-03-11 12:41:42,-69.0,55
2021-03-11 12:41:42,-69.0,55
2021-03-11 12:41:42,-68.0,55
2021-03-11 12:41:42,-68.0,55
2021-03-11 12:41:43,-69.0,55
2021-03-11 12:41:43,-68.0,55
2021-03-11 12:41:44,-68.0,55
2021-03-11 12:41:44,-68.0,55
2021-03-11 12:41:44,-68.0,55
2021-03-11 12:41:44,-68.0,55
2021-03-11 12:41:45,-68.0,55
2021-03-11 12:41:48,-69.0,55
2021-03-11 12:41:49,-68.0,55
2021-03-11 12:41:49,-68.0,55
2021-03-11 12:41:49,-69.0,55
2021-03-11 12:41:50,-69.0,55
2021-03-11 12:41:50,-69.0,55
2021-03-11 12:41:50,-68.0,55
2021-03-11 12:41:50,-68.0,55
2021-03-11 12:41:51,-68.0,55
2021-03-11 12:41:51,-69.0,55
2021-03-11 12:41:51,-68.0,55
2021-03-11 12:41:52,-68.0,55
2021-03-11 12:41:55,-69.0,55
2021-03-11 12:41:56,-68.0,55
2021-03-11 12:41:56,-69.0,55
2021-03-11 12:41:56,-70.0,55
2021-03-11 12:41:56,-69.0,55
2021-03-11 12:41:57,-69.0,55
2021-03-11 12:41:57,-68.0,55
2021-03-11 12:41:57,-68.0,55
2021-03-11 12:41:58,-68.0,55
2021-03-11 12:41:58,-68.0,55
2021-03-11 12:41:58,-68.0,55
2021-03-11 12:41:58,-68.0,55
2021-03-11 12:41:59,-70.0,55
2021-03-11 12:42:02,-68.0,55
2021-03-11 12:42:03,-68.0,55
2021-03-11 12:42:03,-69.0,55
2021-03-11 12:42:03,-68.0,55
2021-03-11 12:42:04,-69.0,55
2021-03-11 12:42:04,-68.0,55
2021-03-11 12:42:04,-68.0,55
2021-03-11 12:42:04,-68.0,55
2021-03-11 12:42:05,-68.0,55
2021-03-11 12:42:05,-68.0,55
2021-03-11 12:42:05,-68.0,55
2021-03-11 12:42:06,-68.0,55
2021-03-11 12:42:06,-68.0,55
2021-03-11 12:42:09,-68.0,55
2021-03-11 12:42:10,-68.0,55
2021-03-11 12:42:10,-69.0,55
2021-03-11 12:42:10,-68.0,55
2021-03-11 12:42:11,-68.0,55
2021-03-11 12:42:11,-68.0,55
2021-03-11 12:42:11,-68.0,55
2021-03-11 12:42:12,-68.0,55
2021-03-11 12:42:12,-68.0,55
2021-03-11 12:42:12,-68.0,55
2021-03-11 12:42:12,-69.0,55
2021-03-11 12:42:16,-69.0,55
2021-03-11 12:42:17,-68.0,55
2021-03-11 12:42:17,-68.0,55
2021-03-11 12:42:17,-69.0,55
2021-03-11 12:42:18,-68.0,55
2021-03-11 12:42:18,-68.0,55
2021-03-11 12:42:18,-68.0,55
2021-03-11 12:42:18,-68.0,55
2021-03-11 12:42:19,-69.0,55
2021-03-11 12:42:19,-68.0,55
2021-03-11 12:42:19,-68.0,55
2021-03-11 12:42:20,-68.0,55
2021-03-11 12:42:20,-68.0,55
2021-03-11 12:42:24,-68.0,55
2021-03-11 12:42:24,-69.0,55
2021-03-11 12:42:24,-69.0,55
2021-03-11 12:42:24,-69.0,55
2021-03-11 12:42:25,-68.0,55
2021-03-11 12:42:25,-68.0,55
2021-03-11 12:42:25,-68.0,55
2021-03-11 12:42:26,-68.0,55
2021-03-11 12:42:26,-68.0,55
2021-03-11 12:42:26,-68.0,55
2021-03-11 12:42:26,-68.0,55
2021-03-11 12:42:27,-68.0,55
2021-03-11 12:42:30,-68.0,55
2021-03-11 12:42:30,-68.0,55
2021-03-11 12:42:31,-69.0,55
2021-03-11 12:42:31,-69.0,55
2021-03-11 12:42:31,-69.0,55
2021-03-11 12:42:32,-68.0,55
2021-03-11 12:42:32,-68.0,55
2021-03-11 12:42:32,-68.0,55
2021-03-11 12:42:32,-68.0,55
2021-03-11 12:42:33,-69.0,55
2021-03-11 12:42:33,-68.0,55
2021-03-11 12:42:33,-68.0,55
2021-03-11 12:42:34,-68.0,55
2021-03-11 12:42:34,-68.0,55
2021-03-11 12:42:38,-68.0,55
2021-03-11 12:42:38,-69.0,55
2021-03-11 12:42:38,-68.0,55
2021-03-11 12:42:38,-68.0,55
2021-03-11 12:42:39,-68.0,55
2021-03-11 12:42:39,-68.0,55
2021-03-11 12:42:39,-68.0,55
2021-03-11 12:42:40,-68.0,55
2021-03-11 12:42:40,-68.0,55
2021-03-11 12:42:40,-69.0,55
2021-03-11 12:42:40,-68.0,55
2021-03-11 12:42:41,-68.0,55
2021-03-11 12:42:45,-69.0,55
2021-03-11 12:42:45,-69.0,55
2021-03-11 12:42:45,-68.0,55
2021-03-11 12:42:46,-69.0,55
2021-03-11 12:42:46,-68.0,55
2021-03-11 12:42:46,-68.0,55
2021-03-11 12:42:46,-68.0,55
2021-03-11 12:42:47,-68.0,55
2021-03-11 12:42:47,-69.0,55
2021-03-11 12:42:47,-68.0,55
2021-03-11 12:42:48,-68.0,55
2021-03-11 12:42:48,-68.0,55
2021-03-11 12:42:52,-69.0,55
2021-03-11 12:42:52,-69.0,55
2021-03-11 12:42:52,-68.0,55
2021-03-11 12:42:52,-68.0,55
2021-03-11 12:42:53,-68.0,55
2021-03-11 12:42:53,-68.0,55
2021-03-11 12:42:53,-68.0,55
2021-03-11 12:42:54,-68.0,55
2021-03-11 12:42:54,-68.0,55
2021-03-11 12:42:54,-68.0,55
2021-03-11 12:42:54,-68.0,55
2021-03-11 12:42:55,-68.0,55
2021-03-11 12:42:55,-69.0,55
2021-03-11 12:42:59,-68.0,55
2021-03-11 12:42:59,-69.0,55
2021-03-11 12:42:59,-69.0,55
2021-03-11 12:43:00,-69.0,55
2021-03-11 12:43:00,-68.0,55
2021-03-11 12:43:00,-68.0,55
2021-03-11 12:43:00,-68.0,55
2021-03-11 12:43:01,-68.0,55
2021-03-11 12:43:01,-68.0,55
2021-03-11 12:43:01,-68.0,55
2021-03-11 12:43:02,-68.0,55
2021-03-11 12:43:02,-68.0,55
2021-03-11 12:44:04,-68.0,56
2021-03-11 12:44:04,-68.0,56
2021-03-11 12:44:04,-68.0,56
2021-03-11 12:44:05,-68.0,56
2021-03-11 12:44:05,-68.0,56
2021-03-11 12:44:05,-68.0,56
2021-03-11 12:44:09,-68.0,56
2021-03-11 12:44:09,-68.0,56
2021-03-11 12:44:09,-69.0,56
2021-03-11 12:44:10,-68.0,56
2021-03-11 12:44:10,-68.0,56
2021-03-11 12:44:10,-68.0,56
2021-03-11 12:44:10,-68.0,56
2021-03-11 12:44:11,-68.0,56
2021-03-11 12:44:11,-68.0,56
2021-03-11 12:44:11,-68.0,56
2021-03-11 12:44:12,-68.0,56
2021-03-11 12:44:12,-68.0,56
2021-03-11 12:44:12,-68.0,56
2021-03-11 12:44:16,-68.0,56
2021-03-11 12:44:16,-68.0,56
2021-03-11 12:44:16,-68.0,56
2021-03-11 12:44:17,-68.0,56
2021-03-11 12:44:17,-68.0,56
2021-03-11 12:44:18,-68.0,56
2021-03-11 12:44:18,-68.0,56
2021-03-11 12:44:18,-68.0,56
2021-03-11 12:44:18,-68.0,56
2021-03-11 12:44:19,-68.0,56
2021-03-11 12:44:19,-68.0,56
2021-03-11 12:44:19,-68.0,56
2021-03-11 12:44:23,-68.0,56
2021-03-11 12:44:23,-68.0,56
2021-03-11 12:44:24,-68.0,56
2021-03-11 12:44:24,-68.0,56
2021-03-11 12:44:24,-69.0,56
2021-03-11 12:44:24,-68.0,56
2021-03-11 12:44:25,-68.0,56
2021-03-11 12:44:25,-68.0,56
2021-03-11 12:44:25,-68.0,56
2021-03-11 12:44:26,-68.0,56
2021-03-11 12:44:26,-68.0,56
2021-03-11 12:44:26,-68.0,56
2021-03-11 12:44:26,-68.0,56
2021-03-11 12:44:30,-68.0,56
2021-03-11 12:44:30,-68.0,56
2021-03-11 12:44:30,-68.0,56
2021-03-11 12:44:31,-68.0,56
2021-03-11 12:44:31,-68.0,56
2021-03-11 12:44:31,-68.0,56
2021-03-11 12:44:32,-68.0,56
2021-03-11 12:44:32,-68.0,56
2021-03-11 12:44:32,-68.0,56
2021-03-11 12:44:32,-68.0,56
2021-03-11 12:44:33,-68.0,56
2021-03-11 12:44:33,-68.0,56
2021-03-11 12:44:33,-68.0,56
2021-03-11 12:44:37,-68.0,56
2021-03-11 12:44:37,-69.0,56
2021-03-11 12:44:38,-68.0,56
2021-03-11 12:44:38,-68.0,56
2021-03-11 12:44:38,-68.0,56
2021-03-11 12:44:38,-68.0,56
2021-03-11 12:44:39,-68.0,56
2021-03-11 12:44:39,-68.0,56
2021-03-11 12:44:39,-68.0,56
2021-03-11 12:44:40,-68.0,56
2021-03-11 12:44:40,-68.0,56
2021-03-11 12:44:40,-68.0,56
2021-03-11 12:44:40,-68.0,56
2021-03-11 12:44:44,-68.0,56
2021-03-11 12:44:44,-68.0,56
2021-03-11 12:44:44,-68.0,56
2021-03-11 12:44:45,-68.0,56
2021-03-11 12:44:45,-68.0,56
2021-03-11 12:44:45,-68.0,56
2021-03-11 12:44:46,-68.0,56
2021-03-11 12:44:46,-68.0,56
2021-03-11 12:44:46,-68.0,56
2021-03-11 12:44:46,-68.0,56
2021-03-11 12:44:47,-68.0,56
2021-03-11 12:44:47,-68.0,56
2021-03-11 12:44:47,-68.0,56
2021-03-11 12:44:51,-68.0,56
2021-03-11 12:44:51,-68.0,56
2021-03-11 12:44:51,-68.0,56
2021-03-11 12:44:52,-68.0,56
2021-03-11 12:44:52,-68.0,56
2021-03-11 12:44:52,-68.0,56
2021-03-11 12:44:52,-68.0,56
2021-03-11 12:44:53,-68.0,56
2021-03-11 12:44:53,-68.0,56
2021-03-11 12:44:53,-68.0,56
2021-03-11 12:44:54,-68.0,56
2021-03-11 12:44:54,-68.0,56
2021-03-11 12:44:54,-68.0,56
2021-03-11 12:44:54,-68.0,56
2021-03-11 12:44:58,-68.0,56
2021-03-11 12:44:58,-68.0,56
2021-03-11 12:44:58,-68.0,56
2021-03-11 12:44:59,-68.0,56
2021-03-11 12:44:59,-68.0,56
2021-03-11 12:44:59,-68.0,56
2021-03-11 12:45:00,-68.0,56
2021-03-11 12:45:00,-68.0,56
2021-03-11 12:45:00,-68.0,56
2021-03-11 12:45:00,-68.0,56
2021-03-11 12:45:01,-68.0,56
2021-03-11 12:45:01,-68.0,56
2021-03-11 12:45:01,-68.0,56
2021-03-11 12:45:05,-68.0,56
2021-03-11 12:45:05,-68.0,56
2021-03-11 12:45:05,-68.0,56
2021-03-11 12:45:06,-69.0,56
2021-03-11 12:45:06,-68.0,56
2021-03-11 12:45:06,-68.0,56
2021-03-11 12:45:06,-68.0,56
2021-03-11 12:45:07,-68.0,56
2021-03-11 12:45:07,-68.0,56
2021-03-11 12:45:07,-68.0,56
2021-03-11 12:45:08,-68.0,56
2021-03-11 12:45:08,-68.0,56
2021-03-11 12:45:08,-69.0,56
2021-03-11 12:45:08,-68.0,56
2021-03-11 12:45:18,-68.0,56
2021-03-11 12:45:18,-68.0,56
2021-03-11 12:45:18,-70.0,56
2021-03-11 12:45:19,-68.0,56
2021-03-11 12:45:19,-68.0,56
2021-03-11 12:45:19,-68.0,56
2021-03-11 12:45:20,-68.0,56
2021-03-11 12:45:20,-68.0,56
2021-03-11 12:45:20,-68.0,56
2021-03-11 12:45:20,-68.0,56
2021-03-11 12:45:21,-68.0,56
2021-03-11 12:45:21,-68.0,56
2021-03-11 12:45:21,-68.0,56
2021-03-11 12:45:22,-68.0,56
2021-03-11 12:45:25,-68.0,56
2021-03-11 12:45:26,-68.0,56
2021-03-11 12:45:26,-68.0,56
2021-03-11 12:45:26,-68.0,56
2021-03-11 12:45:26,-68.0,56
2021-03-11 12:45:27,-68.0,56
2021-03-11 12:45:27,-68.0,56
2021-03-11 12:45:27,-68.0,56
2021-03-11 12:45:28,-68.0,56
2021-03-11 12:45:28,-68.0,56
2021-03-11 12:45:28,-68.0,56
2021-03-11 12:45:28,-68.0,56
2021-03-11 12:45:32,-68.0,56
2021-03-11 12:45:32,-68.0,56
2021-03-11 12:45:33,-68.0,56
2021-03-11 12:45:33,-68.0,56
2021-03-11 12:45:33,-68.0,56
2021-03-11 12:45:34,-68.0,56
2021-03-11 12:45:47,-68.0,56
2021-03-11 12:45:47,-68.0,56
2021-03-11 12:45:48,-68.0,56
2021-03-11 12:45:48,-68.0,56
2021-03-11 12:45:48,-68.0,56
2021-03-11 12:45:48,-68.0,56
2021-03-11 12:45:49,-68.0,56
2021-03-11 12:45:49,-68.0,56
2021-03-11 12:45:49,-68.0,56
2021-03-11 12:45:50,-68.0,56
2021-03-11 12:45:50,-68.0,56
2021-03-11 12:45:50,-68.0,56
2021-03-11 12:45:50,-68.0,56
2021-03-11 12:45:54,-68.0,56
2021-03-11 12:45:54,-68.0,56
2021-03-11 12:45:55,-68.0,56
2021-03-11 12:45:55,-68.0,56
2021-03-11 12:45:55,-68.0,56
2021-03-11 12:45:56,-68.0,56
2021-03-11 12:45:56,-68.0,56
2021-03-11 12:45:56,-68.0,56
2021-03-11 12:45:56,-68.0,56
2021-03-11 12:45:57,-68.0,56
2021-03-11 12:45:57,-69.0,56
2021-03-11 12:45:57,-69.0,56
2021-03-11 12:45:58,-69.0,56
2021-03-11 12:46:01,-68.0,56
2021-03-11 12:46:01,-68.0,56
2021-03-11 12:46:02,-68.0,56
2021-03-11 12:46:02,-68.0,56
2021-03-11 12:46:02,-68.0,56
2021-03-11 12:46:02,-68.0,56
2021-03-11 12:46:03,-68.0,56
2021-03-11 12:46:03,-68.0,56
2021-03-11 12:46:03,-68.0,56
2021-03-11 12:46:04,-68.0,56
2021-03-11 12:46:04,-68.0,56
2021-03-11 12:46:04,-68.0,56
2021-03-11 12:46:04,-68.0,56
2021-03-11 12:46:05,-68.0,56
2021-03-11 12:46:08,-68.0,56
2021-03-11 12:46:08,-68.0,56
2021-03-11 12:46:09,-68.0,56
2021-03-11 12:46:09,-68.0,56
2021-03-11 12:46:09,-68.0,56
2021-03-11 12:46:10,-70.0,56
2021-03-11 12:46:10,-68.0,56
2021-03-11 12:46:10,-68.0,56
2021-03-11 12:46:10,-68.0,56
2021-03-11 12:46:11,-68.0,56
2021-03-11 12:46:11,-68.0,56
2021-03-11 12:46:11,-68.0,56
2021-03-11 12:46:15,-68.0,56
2021-03-11 12:46:15,-68.0,56
2021-03-11 12:46:16,-68.0,56
2021-03-11 12:46:16,-68.0,56
2021-03-11 12:46:16,-68.0,56
2021-03-11 12:46:16,-68.0,56
2021-03-11 12:46:17,-68.0,56
2021-03-11 12:46:17,-68.0,56
2021-03-11 12:46:17,-69.0,56
2021-03-11 12:46:18,-68.0,56
2021-03-11 12:46:18,-68.0,56
2021-03-11 12:46:18,-68.0,56
2021-03-11 12:46:18,-68.0,56
2021-03-11 12:46:19,-68.0,56
2021-03-11 12:46:22,-68.0,56
2021-03-11 12:46:22,-69.0,56
2021-03-11 12:46:23,-68.0,56
2021-03-11 12:46:23,-68.0,56
2021-03-11 12:46:23,-68.0,56
2021-03-11 12:46:24,-68.0,56
2021-03-11 12:46:24,-68.0,56
2021-03-11 12:46:24,-68.0,56
2021-03-11 12:46:25,-68.0,56
2021-03-11 12:46:25,-68.0,56
2021-03-11 12:46:25,-68.0,56
2021-03-11 12:46:26,-68.0,56
2021-03-11 12:46:40,-68.0,56
2021-03-11 12:46:41,-68.0,56
2021-03-11 12:46:41,-68.0,56
2021-03-11 12:46:41,-68.0,56
2021-03-11 12:46:42,-68.0,56
2021-03-11 12:46:42,-68.0,56
2021-03-11 12:46:42,-68.0,56
2021-03-11 12:46:42,-68.0,56
2021-03-11 12:46:43,-68.0,56
2021-03-11 12:46:43,-68.0,56
2021-03-11 12:46:44,-68.0,56
2021-03-11 12:46:44,-68.0,56
2021-03-11 12:46:47,-68.0,56
2021-03-11 12:46:48,-68.0,56
2021-03-11 12:46:48,-68.0,56
2021-03-11 12:46:48,-68.0,56
2021-03-11 12:46:48,-68.0,56
2021-03-11 12:46:49,-68.0,56
2021-03-11 12:46:49,-68.0,56
2021-03-11 12:46:49,-68.0,56
2021-03-11 12:46:50,-68.0,56
2021-03-11 12:46:50,-68.0,56
2021-03-11 12:46:50,-68.0,56
2021-03-11 12:46:50,-68.0,56
2021-03-11 12:46:51,-68.0,56
2021-03-11 12:47:05,-68.0,56
2021-03-11 12:48:09,-67.0,57
2021-03-11 12:48:09,-67.0,57
2021-03-11 12:48:09,-68.0,57
2021-03-11 12:48:10,-68.0,57
2021-03-11 12:48:10,-67.0,57
2021-03-11 12:48:10,-68.0,57
2021-03-11 12:48:11,-67.0,57
2021-03-11 12:48:11,-67.0,57
2021-03-11 12:48:11,-68.0,57
2021-03-11 12:48:12,-68.0,57
2021-03-11 12:48:12,-68.0,57
2021-03-11 12:48:12,-68.0,57
2021-03-11 12:48:15,-68.0,57
2021-03-11 12:48:16,-67.0,57
2021-03-11 12:48:16,-68.0,57
2021-03-11 12:48:16,-67.0,57
2021-03-11 12:48:17,-68.0,57
2021-03-11 12:48:17,-68.0,57
2021-03-11 12:48:17,-67.0,57
2021-03-11 12:48:17,-68.0,57
2021-03-11 12:48:18,-68.0,57
2021-03-11 12:48:18,-68.0,57
2021-03-11 12:48:19,-68.0,57
2021-03-11 12:48:19,-68.0,57
2021-03-11 12:48:19,-68.0,57
2021-03-11 12:48:23,-68.0,57
2021-03-11 12:48:23,-67.0,57
2021-03-11 12:48:24,-68.0,57
2021-03-11 12:48:24,-68.0,57
2021-03-11 12:48:24,-68.0,57
2021-03-11 12:48:25,-68.0,57
2021-03-11 12:48:25,-68.0,57
2021-03-11 12:48:25,-68.0,57
2021-03-11 12:48:25,-68.0,57
2021-03-11 12:48:26,-68.0,57
2021-03-11 12:48:26,-68.0,57
2021-03-11 12:48:29,-68.0,57
2021-03-11 12:48:30,-68.0,57
2021-03-11 12:48:30,-67.0,57
2021-03-11 12:48:31,-67.0,57
2021-03-11 12:48:31,-68.0,57
2021-03-11 12:48:31,-67.0,57
2021-03-11 12:48:31,-68.0,57
2021-03-11 12:48:32,-68.0,57
2021-03-11 12:48:32,-68.0,57
2021-03-11 12:48:32,-68.0,57
2021-03-11 12:48:33,-68.0,57
2021-03-11 12:48:33,-68.0,57
2021-03-11 12:48:33,-68.0,57
2021-03-11 12:48:37,-68.0,57
2021-03-11 12:48:37,-68.0,57
2021-03-11 12:48:37,-67.0,57
2021-03-11 12:48:37,-68.0,57
2021-03-11 12:48:38,-68.0,57
2021-03-11 12:48:38,-68.0,57
2021-03-11 12:48:38,-68.0,57
2021-03-11 12:48:39,-68.0,57
2021-03-11 12:48:39,-68.0,57
2021-03-11 12:48:39,-68.0,57
2021-03-11 12:48:40,-68.0,57
2021-03-11 12:48:40,-68.0,57
2021-03-11 12:48:43,-67.0,57
2021-03-11 12:48:44,-68.0,57
2021-03-11 12:48:44,-67.0,57
2021-03-11 12:48:44,-68.0,57
2021-03-11 12:48:45,-68.0,57
2021-03-11 12:48:45,-68.0,57
2021-03-11 12:48:45,-68.0,57
2021-03-11 12:48:46,-69.0,57
2021-03-11 12:48:46,-67.0,57
2021-03-11 12:48:46,-68.0,57
2021-03-11 12:48:47,-68.0,57
2021-03-11 12:48:47,-68.0,57
2021-03-11 12:48:47,-68.0,57
2021-03-11 12:48:51,-67.0,57
2021-03-11 12:48:51,-68.0,57
2021-03-11 12:48:51,-68.0,57
2021-03-11 12:48:51,-68.0,57
2021-03-11 12:48:52,-68.0,57
2021-03-11 12:48:52,-68.0,57
2021-03-11 12:48:52,-68.0,57
2021-03-11 12:48:53,-68.0,57
2021-03-11 12:48:53,-68.0,57
2021-03-11 12:48:53,-67.0,57
2021-03-11 12:48:53,-68.0,57
2021-03-11 12:48:54,-68.0,57
2021-03-11 12:49:00,-68.0,57
2021-03-11 12:49:00,-68.0,57
2021-03-11 12:49:00,-68.0,57
2021-03-11 12:49:01,-68.0,57
2021-03-11 12:49:01,-68.0,57
2021-03-11 12:49:01,-69.0,57
2021-03-11 12:49:01,-67.0,57
2021-03-11 12:49:02,-68.0,57
2021-03-11 12:49:02,-68.0,57
2021-03-11 12:49:03,-68.0,57
2021-03-11 12:49:03,-68.0,57
2021-03-11 12:49:03,-68.0,57
2021-03-11 12:49:07,-67.0,57
2021-03-11 12:49:07,-68.0,57
2021-03-11 12:49:07,-68.0,57
2021-03-11 12:49:08,-68.0,57
2021-03-11 12:49:08,-68.0,57
2021-03-11 12:49:08,-68.0,57
2021-03-11 12:49:08,-68.0,57
2021-03-11 12:49:09,-68.0,57
2021-03-11 12:49:09,-68.0,57
2021-03-11 12:49:09,-68.0,57
2021-03-11 12:49:10,-68.0,57
2021-03-11 12:49:10,-68.0,57
2021-03-11 12:49:14,-68.0,57
2021-03-11 12:49:14,-68.0,57
2021-03-11 12:49:14,-68.0,57
2021-03-11 12:49:15,-68.0,57
2021-03-11 12:49:15,-68.0,57
2021-03-11 12:49:15,-68.0,57
2021-03-11 12:49:15,-68.0,57
2021-03-11 12:49:16,-68.0,57
2021-03-11 12:49:16,-68.0,57
2021-03-11 12:49:16,-68.0,57
2021-03-11 12:49:17,-68.0,57
2021-03-11 12:49:17,-68.0,57
2021-03-11 12:49:21,-68.0,57
2021-03-11 12:49:21,-68.0,57
2021-03-11 12:49:21,-68.0,57
2021-03-11 12:49:22,-68.0,57
2021-03-11 12:49:22,-68.0,57
2021-03-11 12:49:22,-68.0,57
2021-03-11 12:49:22,-68.0,57
2021-03-11 12:49:23,-68.0,57
2021-03-11 12:49:23,-68.0,57
2021-03-11 12:49:23,-68.0,57
2021-03-11 12:49:24,-67.0,57
2021-03-11 12:49:24,-68.0,57
2021-03-11 12:49:24,-68.0,57
2021-03-11 12:49:24,-67.0,57
2021-03-11 12:49:28,-68.0,57
2021-03-11 12:49:28,-68.0,57
2021-03-11 12:49:28,-68.0,57
2021-03-11 12:49:29,-68.0,57
2021-03-11 12:49:29,-68.0,57
2021-03-11 12:49:29,-68.0,57
2021-03-11 12:49:30,-68.0,57
2021-03-11 12:49:30,-68.0,57
2021-03-11 12:49:30,-68.0,57
2021-03-11 12:49:31,-68.0,57
2021-03-11 12:49:31,-68.0,57
2021-03-11 12:49:31,-68.0,57
2021-03-11 12:49:35,-68.0,57
2021-03-11 12:49:35,-68.0,57
2021-03-11 12:49:35,-68.0,57
2021-03-11 12:49:36,-68.0,57
2021-03-11 12:49:36,-68.0,57
2021-03-11 12:49:36,-68.0,57
2021-03-11 12:49:37,-68.0,57
2021-03-11 12:49:37,-68.0,57
2021-03-11 12:49:37,-68.0,57
2021-03-11 12:49:38,-68.0,57
2021-03-11 12:49:38,-68.0,57
2021-03-11 12:49:38,-68.0,57
2021-03-11 12:49:42,-68.0,57
2021-03-11 12:49:42,-69.0,57
2021-03-11 12:49:42,-68.0,57
2021-03-11 12:49:43,-68.0,57
2021-03-11 12:49:43,-68.0,57
2021-03-11 12:49:43,-68.0,57
2021-03-11 12:49:43,-68.0,57
2021-03-11 12:49:44,-68.0,57
2021-03-11 12:49:44,-68.0,57
2021-03-11 12:49:44,-68.0,57
2021-03-11 12:49:45,-69.0,57
2021-03-11 12:49:45,-68.0,57
2021-03-11 12:49:45,-68.0,57
2021-03-11 12:49:49,-68.0,57
2021-03-11 12:49:49,-68.0,57
2021-03-11 12:49:49,-68.0,57
