time,rssi,distance
2021-01-07 14:19:37,-76.0,100
2021-01-07 14:19:37,-76.0,100
2021-01-07 14:19:38,-76.0,100
2021-01-07 14:19:38,-76.0,100
2021-01-07 14:19:38,-76.0,100
2021-01-07 14:19:39,-76.0,100
2021-01-07 14:19:39,-76.0,100
2021-01-07 14:19:39,-76.0,100
2021-01-07 14:19:39,-76.0,100
2021-01-07 14:19:40,-76.0,100
2021-01-07 14:19:40,-76.0,100
2021-01-07 14:19:40,-76.0,100
2021-01-07 14:19:41,-76.0,100
2021-01-07 14:19:44,-76.0,100
2021-01-07 14:19:44,-76.0,100
2021-01-07 14:19:45,-76.0,100
2021-01-07 14:19:45,-76.0,100
2021-01-07 14:19:45,-76.0,100
2021-01-07 14:19:45,-76.0,100
2021-01-07 14:19:46,-76.0,100
2021-01-07 14:19:46,-76.0,100
2021-01-07 14:19:46,-76.0,100
2021-01-07 14:19:47,-76.0,100
2021-01-07 14:19:47,-76.0,100
2021-01-07 14:19:47,-76.0,100
2021-01-07 14:19:47,-76.0,100
2021-01-07 14:19:48,-76.0,100
2021-01-07 14:19:51,-76.0,100
2021-01-07 14:19:51,-76.0,100
2021-01-07 14:19:51,-76.0,100
2021-01-07 14:19:52,-76.0,100
2021-01-07 14:19:52,-76.0,100
2021-01-07 14:19:52,-76.0,100
2021-01-07 14:19:53,-76.0,100
2021-01-07 14:19:53,-76.0,100
2021-01-07 14:19:53,-76.0,100
2021-01-07 14:19:53,-76.0,100
2021-01-07 14:19:54,-76.0,100
2021-01-07 14:19:54,-76.0,100
2021-01-07 14:19:54,-76.0,100
2021-01-07 14:19:55,-76.0,100
2021-01-07 14:19:58,-76.0,100
2021-01-07 14:19:59,-76.0,100
2021-01-07 14:19:59,-76.0,100
2021-01-07 14:19:59,-76.0,100
2021-01-07 14:19:59,-76.0,100
2021-01-07 14:20:00,-76.0,100
2021-01-07 14:20:00,-76.0,100
2021-01-07 14:20:00,-76.0,100
2021-01-07 14:20:01,-76.0,100
2021-01-07 14:20:01,-76.0,100
2021-01-07 14:20:01,-76.0,100
2021-01-07 14:20:01,-76.0,100
2021-01-07 14:20:02,-76.0,100
2021-01-07 14:20:19,-76.0,100
2021-01-07 14:20:19,-76.0,100
2021-01-07 14:20:20,-76.0,100
2021-01-07 14:20:20,-76.0,100
2021-01-07 14:20:20,-76.0,100
2021-01-07 14:20:20,-76.0,100
2021-01-07 14:20:21,-76.0,100
2021-01-07 14:20:21,-76.0,100
2021-01-07 14:20:21,-76.0,100
2021-01-07 14:20:22,-76.0,100
2021-01-07 14:20:22,-76.0,100
2021-01-07 14:20:22,-76.0,100
2021-01-07 14:20:23,-76.0,100
2021-01-07 14:20:26,-76.0,100
2021-01-07 14:20:26,-76.0,100
2021-01-07 14:20:27,-76.0,100
2021-01-07 14:20:27,-76.0,100
2021-01-07 14:20:27,-76.0,100
2021-01-07 14:20:28,-76.0,100
2021-01-07 14:20:28,-76.0,100
2021-01-07 14:20:28,-76.0,100
2021-01-07 14:20:28,-76.0,100
2021-01-07 14:20:29,-76.0,100
2021-01-07 14:20:29,-76.0,100
2021-01-07 14:20:29,-76.0,100
2021-01-07 14:20:30,-76.0,100
2021-01-07 14:20:33,-76.0,100
2021-01-07 14:20:33,-76.0,100
2021-01-07 14:20:34,-76.0,100
2021-01-07 14:20:34,-76.0,100
2021-01-07 14:20:34,-76.0,100
2021-01-07 14:20:34,-76.0,100
2021-01-07 14:20:35,-76.0,100
2021-01-07 14:20:35,-76.0,100
2021-01-07 14:20:35,-76.0,100
2021-01-07 14:20:36,-76.0,100
2021-01-07 14:20:36,-76.0,100
2021-01-07 14:20:36,-76.0,100
2021-01-07 14:20:36,-76.0,100
2021-01-07 14:20:37,-76.0,100
2021-01-07 14:20:40,-76.0,100
2021-01-07 14:20:40,-76.0,100
2021-01-07 14:20:41,-76.0,100
2021-01-07 14:20:41,-76.0,100
2021-01-07 14:20:41,-76.0,100
2021-01-07 14:20:42,-76.0,100
2021-01-07 14:20:42,-76.0,100
2021-01-07 14:20:42,-76.0,100
2021-01-07 14:20:42,-76.0,100
2021-01-07 14:20:43,-76.0,100
2021-01-07 14:20:43,-76.0,100
2021-01-07 14:20:43,-76.0,100
2021-01-07 14:20:44,-76.0,100
2021-01-07 14:20:44,-76.0,100
2021-01-07 14:20:47,-76.0,100
2021-01-07 14:20:47,-76.0,100
2021-01-07 14:20:47,-76.0,100
2021-01-07 14:20:48,-76.0,100
2021-01-07 14:20:48,-76.0,100
2021-01-07 14:20:48,-76.0,100
2021-01-07 14:20:49,-76.0,100
2021-01-07 14:20:49,-76.0,100
2021-01-07 14:20:49,-76.0,100
2021-01-07 14:20:49,-76.0,100
2021-01-07 14:20:50,-76.0,100
2021-01-07 14:20:50,-76.0,100
2021-01-07 14:20:50,-76.0,100
2021-01-07 14:20:51,-76.0,100
2021-01-07 14:20:54,-76.0,100
2021-01-07 14:20:54,-76.0,100
2021-01-07 14:20:55,-76.0,100
2021-01-07 14:20:55,-76.0,100
2021-01-07 14:20:55,-76.0,100
2021-01-07 14:20:56,-76.0,100
2021-01-07 14:20:56,-76.0,100
2021-01-07 14:20:56,-76.0,100
2021-01-07 14:20:56,-76.0,100
2021-01-07 14:20:57,-76.0,100
2021-01-07 14:20:57,-76.0,100
2021-01-07 14:20:58,-76.0,100
2021-01-07 14:20:58,-76.0,100
2021-01-07 14:21:01,-76.0,100
2021-01-07 14:21:02,-76.0,100
2021-01-07 14:21:02,-76.0,100
2021-01-07 14:21:02,-76.0,100
2021-01-07 14:21:02,-76.0,100
2021-01-07 14:21:03,-76.0,100
2021-01-07 14:21:03,-76.0,100
2021-01-07 14:21:03,-76.0,100
2021-01-07 14:21:04,-76.0,100
2021-01-07 14:21:04,-76.0,100
2021-01-07 14:21:04,-76.0,100
2021-01-07 14:21:04,-76.0,100
2021-01-07 14:21:05,-76.0,100
2021-01-07 14:21:08,-76.0,100
2021-01-07 14:21:08,-76.0,100
2021-01-07 14:21:09,-76.0,100
2021-01-07 14:21:09,-76.0,100
2021-01-07 14:21:09,-76.0,100
2021-01-07 14:21:10,-76.0,100
2021-01-07 14:21:10,-76.0,100
2021-01-07 14:21:10,-76.0,100
2021-01-07 14:21:10,-76.0,100
2021-01-07 14:21:11,-76.0,100
2021-01-07 14:21:11,-76.0,100
2021-01-07 14:21:11,-76.0,100
2021-01-07 14:21:12,-76.0,100
2021-01-07 14:21:12,-76.0,100
2021-01-07 14:21:15,-76.0,100
2021-01-07 14:21:16,-76.0,100
2021-01-07 14:21:16,-76.0,100
2021-01-07 14:21:16,-76.0,100
2021-01-07 14:21:16,-76.0,100
2021-01-07 14:21:17,-76.0,100
2021-01-07 14:21:17,-76.0,100
2021-01-07 14:21:17,-76.0,100
2021-01-07 14:21:17,-76.0,100
2021-01-07 14:21:18,-76.0,100
2021-01-07 14:21:18,-76.0,100
2021-01-07 14:21:18,-76.0,100
2021-01-07 14:21:19,-76.0,100
2021-01-07 14:21:22,-76.0,100
2021-01-07 14:21:22,-76.0,100
2021-01-07 14:21:23,-76.0,100
2021-01-07 14:21:23,-76.0,100
2021-01-07 14:21:23,-76.0,100
2021-01-07 14:21:24,-76.0,100
2021-01-07 14:21:24,-76.0,100
2021-01-07 14:21:24,-76.0,100
2021-01-07 14:21:24,-76.0,100
2021-01-07 14:21:25,-76.0,100
2021-01-07 14:21:25,-76.0,100
2021-01-07 14:21:25,-76.0,100
2021-01-07 14:21:25,-76.0,100
2021-01-07 14:21:26,-76.0,100
2021-01-07 14:21:29,-76.0,100
2021-01-07 14:21:29,-76.0,100
2021-01-07 14:21:30,-76.0,100
2021-01-07 14:21:30,-76.0,100
2021-01-07 14:21:30,-76.0,100
2021-01-07 14:21:31,-76.0,100
2021-01-07 14:21:31,-76.0,100
2021-01-07 14:21:31,-76.0,100
2021-01-07 14:21:32,-76.0,100
2021-01-07 14:21:32,-76.0,100
2021-01-07 14:21:32,-76.0,100
2021-01-07 14:21:32,-76.0,100
2021-01-07 14:21:33,-76.0,100
2021-01-07 14:21:43,-76.0,100
2021-01-07 14:21:44,-76.0,100
2021-01-07 14:21:44,-76.0,100
2021-01-07 14:21:44,-76.0,100
2021-01-07 14:21:44,-76.0,100
2021-01-07 14:21:45,-76.0,100
2021-01-07 14:21:45,-76.0,100
2021-01-07 14:21:45,-76.0,100
2021-01-07 14:21:46,-76.0,100
2021-01-07 14:21:46,-76.0,100
2021-01-07 14:21:46,-76.0,100
2021-01-07 14:21:46,-76.0,100
2021-01-07 14:21:47,-76.0,100
2021-01-07 14:21:50,-76.0,100
2021-01-07 14:21:50,-76.0,100
2021-01-07 14:21:51,-76.0,100
2021-01-07 14:21:51,-76.0,100
2021-01-07 14:21:51,-76.0,100
2021-01-07 14:21:51,-76.0,100
2021-01-07 14:21:52,-76.0,100
2021-01-07 14:21:52,-76.0,100
2021-01-07 14:21:52,-76.0,100
2021-01-07 14:21:53,-76.0,100
2021-01-07 14:21:53,-76.0,100
2021-01-07 14:21:53,-76.0,100
2021-01-07 14:21:53,-76.0,100
2021-01-07 14:21:54,-76.0,100
2021-01-07 14:22:04,-76.0,100
2021-01-07 14:22:05,-76.0,100
2021-01-07 14:22:05,-76.0,100
2021-01-07 14:22:06,-76.0,100
2021-01-07 14:22:06,-76.0,100
2021-01-07 14:22:06,-76.0,100
2021-01-07 14:22:06,-76.0,100
2021-01-07 14:22:07,-76.0,100
2021-01-07 14:22:07,-76.0,100
2021-01-07 14:22:07,-76.0,100
2021-01-07 14:22:08,-76.0,100
2021-01-07 14:22:08,-76.0,100
2021-01-07 14:22:11,-76.0,100
2021-01-07 14:22:12,-76.0,100
2021-01-07 14:22:12,-76.0,100
2021-01-07 14:22:12,-76.0,100
2021-01-07 14:22:13,-76.0,100
2021-01-07 14:22:13,-76.0,100
2021-01-07 14:22:13,-76.0,100
2021-01-07 14:22:14,-76.0,100
2021-01-07 14:22:14,-76.0,100
2021-01-07 14:22:14,-76.0,100
2021-01-07 14:22:14,-76.0,100
2021-01-07 14:22:15,-76.0,100
2021-01-07 14:22:15,-76.0,100
2021-01-07 14:22:25,-76.0,100
2021-01-07 14:22:25,-76.0,100
2021-01-07 14:22:26,-76.0,100
2021-01-07 14:22:26,-76.0,100
2021-01-07 14:22:26,-76.0,100
2021-01-07 14:22:27,-76.0,100
2021-01-07 14:22:27,-76.0,100
2021-01-07 14:22:27,-76.0,100
2021-01-07 14:22:27,-80.0,100
2021-01-07 14:22:28,-76.0,100
2021-01-07 14:22:28,-76.0,100
2021-01-07 14:22:28,-76.0,100
2021-01-07 14:22:29,-76.0,100
2021-01-07 14:22:29,-76.0,100
2021-01-07 14:22:32,-76.0,100
2021-01-07 14:22:33,-76.0,100
2021-01-07 14:22:33,-76.0,100
2021-01-07 14:22:33,-76.0,100
2021-01-07 14:22:34,-76.0,100
2021-01-07 14:22:34,-76.0,100
2021-01-07 14:22:34,-76.0,100
2021-01-07 14:22:34,-76.0,100
2021-01-07 14:22:35,-76.0,100
2021-01-07 14:22:35,-76.0,100
2021-01-07 14:22:35,-76.0,100
2021-01-07 14:22:36,-76.0,100
2021-01-07 14:22:36,-75.0,100
2021-01-07 14:22:39,-76.0,100
2021-01-07 14:22:40,-76.0,100
2021-01-07 14:22:40,-76.0,100
2021-01-07 14:22:40,-76.0,100
2021-01-07 14:22:40,-76.0,100
2021-01-07 14:22:41,-76.0,100
2021-01-07 14:22:41,-76.0,100
2021-01-07 14:22:42,-76.0,100
2021-01-07 14:22:42,-76.0,100
2021-01-07 14:22:42,-76.0,100
2021-01-07 14:22:42,-76.0,100
2021-01-07 14:22:43,-76.0,100
2021-01-07 14:22:43,-76.0,100
2021-01-07 14:22:46,-76.0,100
2021-01-07 14:22:47,-76.0,100
2021-01-07 14:22:47,-76.0,100
2021-01-07 14:22:47,-75.0,100
2021-01-07 14:22:47,-76.0,100
2021-01-07 14:22:48,-76.0,100
2021-01-07 14:22:48,-76.0,100
2021-01-07 14:22:48,-76.0,100
2021-01-07 14:22:49,-76.0,100
2021-01-07 14:22:49,-76.0,100
2021-01-07 14:22:49,-76.0,100
2021-01-07 14:22:49,-76.0,100
2021-01-07 14:22:50,-76.0,100
2021-01-07 14:23:06,-76.0,100
2021-01-07 14:23:06,-76.0,100
2021-01-07 14:23:07,-76.0,100
2021-01-07 14:23:07,-76.0,100
2021-01-07 14:23:07,-76.0,100
2021-01-07 14:23:09,-76.0,100
2021-01-07 14:23:09,-76.0,100
2021-01-07 14:23:12,-76.0,100
2021-01-07 14:23:13,-76.0,100
2021-01-07 14:23:13,-76.0,100
2021-01-07 14:23:13,-76.0,100
2021-01-07 14:23:13,-76.0,100
2021-01-07 14:23:14,-76.0,100
2021-01-07 14:23:14,-76.0,100
2021-01-07 14:23:14,-76.0,100
2021-01-07 14:23:15,-76.0,100
2021-01-07 14:23:15,-76.0,100
2021-01-07 14:23:15,-76.0,100
2021-01-07 14:23:15,-76.0,100
2021-01-07 14:23:16,-76.0,100
2021-01-07 14:23:16,-76.0,100
2021-01-07 14:23:19,-76.0,100
2021-01-07 14:23:20,-76.0,100
2021-01-07 14:23:20,-76.0,100
2021-01-07 14:23:20,-76.0,100
2021-01-07 14:23:21,-76.0,100
2021-01-07 14:23:21,-76.0,100
2021-01-07 14:23:21,-76.0,100
2021-01-07 14:23:22,-76.0,100
2021-01-07 14:23:22,-76.0,100
2021-01-07 14:23:22,-76.0,100
2021-01-07 14:23:23,-76.0,100
2021-01-07 14:23:23,-76.0,100
2021-01-07 14:23:26,-73.0,100
2021-01-07 14:23:27,-72.0,100
2021-01-07 14:23:27,-71.0,100
2021-01-07 14:23:27,-72.0,100
2021-01-07 14:23:27,-71.0,100
2021-01-07 14:23:29,-71.0,100
2021-01-07 14:23:29,-71.0,100
2021-01-07 14:23:29,-71.0,100
2021-01-07 14:23:30,-71.0,100
2021-01-07 14:23:33,-71.0,100
2021-01-07 14:23:34,-71.0,100
2021-01-07 14:23:34,-71.0,100
2021-01-07 14:23:34,-71.0,100
2021-01-07 14:23:35,-71.0,100
2021-01-07 14:23:35,-71.0,100
2021-01-07 14:23:36,-71.0,100
2021-01-07 14:23:36,-71.0,100
2021-01-07 14:23:36,-71.0,100
2021-01-07 14:23:40,-71.0,100
2021-01-07 14:23:41,-71.0,100
2021-01-07 14:23:41,-72.0,100
2021-01-07 14:23:41,-70.0,100
2021-01-07 14:23:41,-71.0,100
2021-01-07 14:23:42,-70.0,100
2021-01-07 14:23:42,-71.0,100
2021-01-07 14:23:43,-71.0,100
2021-01-07 14:23:43,-71.0,100
2021-01-07 14:23:43,-71.0,100
2021-01-07 14:23:43,-71.0,100
2021-01-07 14:23:44,-71.0,100
2021-01-07 14:23:44,-71.0,100
2021-01-07 14:23:49,-71.0,100
2021-01-07 14:23:49,-71.0,100
2021-01-07 14:23:49,-71.0,100
2021-01-07 14:23:49,-71.0,100
2021-01-07 14:23:50,-71.0,100
2021-01-07 14:23:50,-71.0,100
2021-01-07 14:23:50,-71.0,100
2021-01-07 14:23:51,-71.0,100
2021-01-07 14:23:51,-71.0,100
2021-01-07 14:23:54,-71.0,100
2021-01-07 14:23:55,-71.0,100
2021-01-07 14:23:56,-71.0,100
2021-01-07 14:23:56,-71.0,100
2021-01-07 14:23:56,-71.0,100
2021-01-07 14:23:57,-71.0,100
2021-01-07 14:23:57,-71.0,100
2021-01-07 14:23:57,-71.0,100
2021-01-07 14:23:57,-71.0,100
2021-01-07 14:23:58,-71.0,100
2021-01-07 14:23:58,-71.0,100
2021-01-07 14:24:01,-71.0,100
2021-01-07 14:24:02,-71.0,100
2021-01-07 14:24:02,-71.0,100
2021-01-07 14:24:03,-72.0,100
2021-01-07 14:24:03,-71.0,100
2021-01-07 14:24:03,-71.0,100
2021-01-07 14:24:04,-71.0,100
2021-01-07 14:24:04,-71.0,100
2021-01-07 14:24:04,-71.0,100
2021-01-07 14:24:08,-71.0,100
2021-01-07 14:24:09,-71.0,100
2021-01-07 14:24:09,-71.0,100
2021-01-07 14:24:09,-71.0,100
2021-01-07 14:24:09,-71.0,100
2021-01-07 14:24:10,-71.0,100
2021-01-07 14:24:10,-71.0,100
2021-01-07 14:24:11,-71.0,100
2021-01-07 14:24:11,-71.0,100
2021-01-07 14:24:11,-71.0,100
2021-01-07 14:24:11,-71.0,100
2021-01-07 14:24:12,-72.0,100
2021-01-07 14:24:12,-71.0,100
2021-01-07 14:24:16,-71.0,100
2021-01-07 14:24:17,-71.0,100
2021-01-07 14:24:17,-71.0,100
2021-01-07 14:24:17,-71.0,100
2021-01-07 14:24:17,-71.0,100
2021-01-07 14:24:18,-71.0,100
2021-01-07 14:24:18,-71.0,100
2021-01-07 14:24:18,-71.0,100
2021-01-07 14:24:19,-71.0,100
2021-01-07 14:24:19,-71.0,100
2021-01-07 14:24:22,-71.0,100
2021-01-07 14:24:23,-71.0,100
2021-01-07 14:24:23,-71.0,100
2021-01-07 14:24:23,-71.0,100
2021-01-07 14:24:23,-71.0,100
2021-01-07 14:24:24,-71.0,100
2021-01-07 14:24:24,-71.0,100
2021-01-07 14:24:24,-71.0,100
2021-01-07 14:24:25,-71.0,100
2021-01-07 14:24:25,-71.0,100
2021-01-07 14:24:25,-71.0,100
2021-01-07 14:24:25,-71.0,100
2021-01-07 14:24:26,-71.0,100
2021-01-07 14:24:26,-71.0,100
2021-01-07 14:24:30,-71.0,100
2021-01-07 14:24:30,-71.0,100
2021-01-07 14:24:30,-71.0,100
2021-01-07 14:24:31,-71.0,100
2021-01-07 14:24:31,-71.0,100
2021-01-07 14:24:31,-71.0,100
2021-01-07 14:24:32,-71.0,100
2021-01-07 14:24:32,-71.0,100
2021-01-07 14:24:32,-71.0,100
2021-01-07 14:24:33,-72.0,100
2021-01-07 14:24:33,-71.0,100
2021-01-07 14:24:33,-71.0,100
2021-01-07 14:24:36,-71.0,100
2021-01-07 14:24:37,-71.0,100
2021-01-07 14:24:37,-71.0,100
2021-01-07 14:24:37,-71.0,100
2021-01-07 14:24:37,-71.0,100
2021-01-07 14:24:38,-71.0,100
2021-01-07 14:24:38,-71.0,100
2021-01-07 14:24:39,-71.0,100
2021-01-07 14:24:39,-71.0,100
2021-01-07 14:24:39,-71.0,100
2021-01-07 14:24:39,-71.0,100
2021-01-07 14:24:40,-71.0,100
2021-01-07 14:24:40,-71.0,100
2021-01-07 14:24:43,-71.0,100
2021-01-07 14:24:44,-71.0,100
2021-01-07 14:24:44,-71.0,100
2021-01-07 14:24:45,-71.0,100
2021-01-07 14:24:45,-71.0,100
2021-01-07 14:24:45,-71.0,100
2021-01-07 14:24:45,-71.0,100
2021-01-07 14:24:46,-70.0,100
2021-01-07 14:24:46,-71.0,100
2021-01-07 14:24:46,-71.0,100
2021-01-07 14:24:47,-71.0,100
2021-01-07 14:24:47,-71.0,100
2021-01-07 14:24:47,-72.0,100
2021-01-07 14:24:51,-71.0,100
2021-01-07 14:24:51,-70.0,100
2021-01-07 14:24:51,-71.0,100
2021-01-07 14:24:51,-71.0,100
2021-01-07 14:24:52,-71.0,100
2021-01-07 14:24:52,-71.0,100
2021-01-07 14:24:52,-71.0,100
2021-01-07 14:24:53,-71.0,100
2021-01-07 14:24:53,-71.0,100
2021-01-07 14:24:53,-71.0,100
2021-01-07 14:24:53,-70.0,100
2021-01-07 14:24:54,-71.0,100
2021-01-07 14:24:54,-71.0,100
2021-01-07 14:24:57,-71.0,100
2021-01-07 14:24:58,-71.0,100
2021-01-07 14:24:58,-71.0,100
2021-01-07 14:24:58,-71.0,100
2021-01-07 14:24:59,-71.0,100
2021-01-07 14:24:59,-71.0,100
2021-01-07 14:24:59,-71.0,100
2021-01-07 14:24:59,-71.0,100
2021-01-07 14:25:00,-71.0,100
2021-01-07 14:25:00,-71.0,100
2021-01-07 14:25:00,-71.0,100
2021-01-07 14:25:01,-71.0,100
2021-01-07 14:25:01,-71.0,100
2021-01-07 14:25:01,-71.0,100
2021-01-07 14:25:05,-71.0,100
2021-01-07 14:25:05,-71.0,100
2021-01-07 14:25:05,-71.0,100
2021-01-07 14:25:05,-71.0,100
2021-01-07 14:25:06,-71.0,100
2021-01-07 14:25:06,-71.0,100
2021-01-07 14:25:06,-71.0,100
2021-01-07 14:25:07,-71.0,100
2021-01-07 14:25:07,-71.0,100
2021-01-07 14:25:07,-71.0,100
2021-01-07 14:25:07,-71.0,100
2021-01-07 14:25:08,-71.0,100
2021-01-07 14:25:08,-71.0,100
2021-01-07 14:25:11,-71.0,100
2021-01-07 14:25:12,-71.0,100
2021-01-07 14:25:12,-71.0,100
2021-01-07 14:25:12,-71.0,100
2021-01-07 14:25:13,-71.0,100
2021-01-07 14:25:13,-71.0,100
2021-01-07 14:25:13,-71.0,100
2021-01-07 14:25:13,-71.0,100
2021-01-07 14:25:14,-71.0,100
2021-01-07 14:25:14,-71.0,100
2021-01-07 14:25:14,-71.0,100
2021-01-07 14:25:15,-71.0,100
2021-01-07 14:25:15,-71.0,100
2021-01-07 14:25:15,-71.0,100
2021-01-07 14:25:19,-71.0,100
2021-01-07 14:25:19,-71.0,100
2021-01-07 14:25:19,-71.0,100
2021-01-07 14:25:19,-71.0,100
2021-01-07 14:25:20,-71.0,100
2021-01-07 14:25:20,-71.0,100
2021-01-07 14:25:20,-71.0,100
2021-01-07 14:25:21,-72.0,100
2021-01-07 14:25:21,-71.0,100
2021-01-07 14:25:21,-71.0,100
2021-01-07 14:25:21,-71.0,100
2021-01-07 14:25:22,-71.0,100
2021-01-07 14:25:22,-71.0,100
2021-01-07 14:25:25,-71.0,100
2021-01-07 14:25:26,-71.0,100
2021-01-07 14:25:26,-71.0,100
2021-01-07 14:25:26,-71.0,100
2021-01-07 14:25:27,-71.0,100
2021-01-07 14:25:27,-71.0,100
2021-01-07 14:25:27,-71.0,100
2021-01-07 14:25:27,-71.0,100
2021-01-07 14:25:28,-71.0,100
2021-01-07 14:25:28,-71.0,100
2021-01-07 14:25:28,-71.0,100
2021-01-07 14:25:29,-71.0,100
2021-01-07 14:25:29,-71.0,100
2021-01-07 14:25:33,-71.0,100
2021-01-07 14:25:33,-71.0,100
2021-01-07 14:25:33,-71.0,100
2021-01-07 14:25:34,-71.0,100
2021-01-07 14:25:34,-71.0,100
2021-01-07 14:25:34,-71.0,100
2021-01-07 14:25:35,-71.0,100
2021-01-07 14:25:35,-71.0,100
2021-01-07 14:25:35,-71.0,100
2021-01-07 14:25:36,-71.0,100
2021-01-07 14:25:36,-71.0,100
2021-01-07 14:25:39,-71.0,100
2021-01-07 14:25:40,-71.0,100
2021-01-07 14:25:40,-71.0,100
2021-01-07 14:25:41,-71.0,100
2021-01-07 14:25:41,-71.0,100
2021-01-07 14:25:41,-71.0,100
2021-01-07 14:25:42,-71.0,100
2021-01-07 14:25:42,-71.0,100
2021-01-07 14:25:42,-71.0,100
2021-01-07 14:25:47,-71.0,100
2021-01-07 14:25:47,-71.0,100
2021-01-07 14:25:47,-71.0,100
2021-01-07 14:25:47,-71.0,100
2021-01-07 14:25:48,-71.0,100
2021-01-07 14:25:48,-71.0,100
2021-01-07 14:25:48,-71.0,100
2021-01-07 14:25:49,-71.0,100
2021-01-07 14:25:49,-71.0,100
2021-01-07 14:25:49,-71.0,100
2021-01-07 14:25:50,-71.0,100
2021-01-07 14:25:50,-71.0,100
2021-01-07 14:25:50,-71.0,100
2021-01-07 14:25:53,-71.0,100
2021-01-07 14:25:54,-71.0,100
2021-01-07 14:25:54,-71.0,100
2021-01-07 14:25:54,-71.0,100
2021-01-07 14:25:55,-71.0,100
2021-01-07 14:25:55,-70.0,100
2021-01-07 14:25:55,-71.0,100
2021-01-07 14:25:55,-71.0,100
2021-01-07 14:25:56,-71.0,100
2021-01-07 14:25:56,-71.0,100
2021-01-07 14:25:56,-71.0,100
2021-01-07 14:25:57,-71.0,100
2021-01-07 14:25:57,-71.0,100
2021-01-07 14:26:03,-71.0,100
2021-01-07 14:26:03,-71.0,100
2021-01-07 14:26:03,-71.0,100
2021-01-07 14:26:04,-71.0,100
2021-01-07 14:26:04,-71.0,100
2021-01-07 14:26:04,-71.0,100
2021-01-07 14:26:07,-71.0,100
2021-01-07 14:26:08,-71.0,100
2021-01-07 14:26:08,-71.0,100
2021-01-07 14:26:08,-72.0,100
2021-01-07 14:26:09,-71.0,100
2021-01-07 14:26:09,-71.0,100
2021-01-07 14:26:09,-71.0,100
2021-01-07 14:26:09,-71.0,100
2021-01-07 14:26:10,-71.0,100
2021-01-07 14:26:10,-71.0,100
2021-01-07 14:26:10,-71.0,100
2021-01-07 14:26:11,-71.0,100
2021-01-07 14:26:11,-71.0,100
2021-01-07 14:26:15,-71.0,100
2021-01-07 14:26:15,-71.0,100
2021-01-07 14:26:15,-71.0,100
2021-01-07 14:26:15,-71.0,100
2021-01-07 14:26:16,-71.0,100
2021-01-07 14:26:16,-71.0,100
2021-01-07 14:26:16,-71.0,100
2021-01-07 14:26:17,-71.0,100
2021-01-07 14:26:17,-71.0,100
2021-01-07 14:26:17,-71.0,100
2021-01-07 14:26:17,-71.0,100
2021-01-07 14:26:18,-71.0,100
2021-01-07 14:26:18,-71.0,100
2021-01-07 14:26:18,-71.0,100
2021-01-07 14:26:22,-71.0,100
2021-01-07 14:26:22,-72.0,100
2021-01-07 14:26:22,-71.0,100
2021-01-07 14:26:23,-71.0,100
2021-01-07 14:26:23,-71.0,100
2021-01-07 14:26:23,-71.0,100
2021-01-07 14:26:23,-71.0,100
2021-01-07 14:26:24,-71.0,100
2021-01-07 14:26:24,-71.0,100
2021-01-07 14:26:24,-71.0,100
2021-01-07 14:26:25,-71.0,100
2021-01-07 14:26:25,-71.0,100
2021-01-07 14:26:25,-71.0,100
2021-01-07 14:26:29,-71.0,100
2021-01-07 14:26:29,-71.0,100
2021-01-07 14:26:29,-71.0,100
2021-01-07 14:26:29,-71.0,100
2021-01-07 14:26:30,-71.0,100
2021-01-07 14:26:30,-71.0,100
2021-01-07 14:26:30,-71.0,100
2021-01-07 14:26:31,-71.0,100
2021-01-07 14:26:31,-71.0,100
2021-01-07 14:26:31,-71.0,100
2021-01-07 14:26:31,-71.0,100
2021-01-07 14:26:32,-71.0,100
2021-01-07 14:26:32,-71.0,100
2021-01-07 14:26:32,-71.0,100
2021-01-07 14:26:36,-71.0,100
2021-01-07 14:26:36,-71.0,100
2021-01-07 14:26:36,-71.0,100
2021-01-07 14:26:37,-71.0,100
2021-01-07 14:26:37,-71.0,100
2021-01-07 14:26:37,-71.0,100
2021-01-07 14:26:37,-71.0,100
2021-01-07 14:26:38,-71.0,100
2021-01-07 14:26:38,-71.0,100
2021-01-07 14:26:38,-71.0,100
2021-01-07 14:26:39,-71.0,100
2021-01-07 14:26:39,-71.0,100
2021-01-07 14:26:39,-71.0,100
2021-01-07 14:26:45,-71.0,100
2021-01-07 14:26:45,-71.0,100
2021-01-07 14:26:45,-71.0,100
2021-01-07 14:26:45,-71.0,100
2021-01-07 14:26:46,-71.0,100
2021-01-07 14:26:46,-71.0,100
2021-01-07 14:26:46,-71.0,100
2021-01-07 14:26:50,-71.0,100
2021-01-07 14:26:50,-71.0,100
2021-01-07 14:26:50,-71.0,100
2021-01-07 14:26:51,-71.0,100
2021-01-07 14:26:51,-71.0,100
2021-01-07 14:26:51,-70.0,100
2021-01-07 14:26:51,-71.0,100
2021-01-07 14:26:52,-71.0,100
2021-01-07 14:26:52,-71.0,100
2021-01-07 14:26:52,-71.0,100
2021-01-07 14:26:53,-71.0,100
2021-01-07 14:26:53,-72.0,100
2021-01-07 14:26:53,-71.0,100
2021-01-07 14:26:59,-71.0,100
2021-01-07 14:26:59,-71.0,100
2021-01-07 14:26:59,-71.0,100
2021-01-07 14:27:00,-71.0,100
2021-01-07 14:27:00,-71.0,100
