time,rssi,distance
2021-03-10 06:02:35,-47.0,184
2021-03-10 06:02:39,-53.0,184
2021-03-10 06:02:43,-52.0,184
2021-03-10 06:02:47,-50.0,184
2021-03-10 06:02:49,-52.0,184
2021-03-10 06:02:53,-49.0,184
2021-03-10 06:02:55,-48.0,184
2021-03-10 06:02:58,-52.0,184
2021-03-10 06:03:02,-52.0,184
2021-03-10 06:03:06,-52.0,184
2021-03-10 06:03:10,-52.0,184
2021-03-10 06:03:12,-47.0,184
2021-03-10 06:03:16,-52.0,184
2021-03-10 06:03:20,-52.0,184
2021-03-10 06:03:24,-52.0,184
2021-03-10 06:03:26,-47.0,184
2021-03-10 06:03:31,-51.0,184
2021-03-10 06:03:33,-49.0,184
2021-03-10 06:03:37,-50.0,184
2021-03-10 06:03:39,-52.0,184
2021-03-10 06:03:43,-53.0,184
2021-03-10 06:03:45,-52.0,184
2021-03-10 06:03:47,-52.0,184
2021-03-10 06:03:49,-47.0,184
2021-03-10 06:03:54,-51.0,184
2021-03-10 06:03:56,-50.0,184
2021-03-10 06:04:00,-52.0,184
2021-03-10 06:04:04,-49.0,184
2021-03-10 06:04:06,-51.0,184
2021-03-10 06:04:10,-48.0,184
2021-03-10 06:04:14,-51.0,184
2021-03-10 06:04:19,-52.0,184
2021-03-10 06:04:21,-51.0,184
2021-03-10 06:04:25,-50.0,184
2021-03-10 06:04:29,-50.0,184
2021-03-10 06:04:33,-53.0,184
2021-03-10 06:04:35,-52.0,184
2021-03-10 06:04:39,-47.0,184
2021-03-10 06:04:41,-51.0,184
2021-03-10 06:04:46,-52.0,184
2021-03-10 06:04:48,-52.0,184
2021-03-10 06:04:52,-52.0,184
2021-03-10 06:04:54,-52.0,184
2021-03-10 06:04:58,-52.0,184
2021-03-10 06:05:03,-50.0,184
2021-03-10 06:05:05,-47.0,184
2021-03-10 06:05:07,-52.0,184
2021-03-10 06:05:09,-50.0,184
2021-03-10 06:05:13,-52.0,184
2021-03-10 06:05:17,-52.0,184
2021-03-10 06:05:21,-49.0,184
2021-03-10 06:05:25,-47.0,184
2021-03-10 06:05:30,-52.0,184
2021-03-10 06:06:33,-50.0,185
2021-03-10 06:06:35,-52.0,185
2021-03-10 06:06:39,-51.0,185
2021-03-10 06:06:41,-51.0,185
2021-03-10 06:06:45,-48.0,185
2021-03-10 06:06:49,-50.0,185
2021-03-10 06:06:53,-47.0,185
2021-03-10 06:06:56,-50.0,185
2021-03-10 06:07:00,-52.0,185
2021-03-10 06:07:02,-53.0,185
2021-03-10 06:07:06,-51.0,185
2021-03-10 06:07:10,-51.0,185
2021-03-10 06:07:12,-51.0,185
2021-03-10 06:07:16,-52.0,185
2021-03-10 06:07:19,-51.0,185
2021-03-10 06:07:21,-49.0,185
2021-03-10 06:07:25,-52.0,185
2021-03-10 06:07:29,-50.0,185
2021-03-10 06:07:31,-51.0,185
2021-03-10 06:07:35,-47.0,185
2021-03-10 06:07:39,-48.0,185
2021-03-10 06:07:43,-50.0,185
2021-03-10 06:07:48,-51.0,185
2021-03-10 06:07:52,-47.0,185
2021-03-10 06:07:58,-51.0,185
2021-03-10 06:08:00,-51.0,185
2021-03-10 06:08:02,-50.0,185
2021-03-10 06:08:04,-51.0,185
2021-03-10 06:08:09,-49.0,185
2021-03-10 06:08:11,-47.0,185
2021-03-10 06:08:15,-53.0,185
2021-03-10 06:08:17,-53.0,185
2021-03-10 06:08:21,-53.0,185
2021-03-10 06:08:25,-49.0,185
2021-03-10 06:08:27,-47.0,185
2021-03-10 06:08:30,-47.0,185
2021-03-10 06:08:32,-53.0,185
2021-03-10 06:08:36,-52.0,185
2021-03-10 06:08:38,-53.0,185
2021-03-10 06:08:42,-51.0,185
2021-03-10 06:08:44,-48.0,185
2021-03-10 06:08:46,-47.0,185
2021-03-10 06:08:50,-52.0,185
2021-03-10 06:08:55,-50.0,185
2021-03-10 06:08:59,-51.0,185
2021-03-10 06:09:01,-47.0,185
2021-03-10 06:09:03,-49.0,185
2021-03-10 06:09:07,-53.0,185
2021-03-10 06:09:09,-53.0,185
2021-03-10 06:09:14,-50.0,185
2021-03-10 06:09:16,-48.0,185
2021-03-10 06:09:20,-52.0,185
2021-03-10 06:09:24,-50.0,185
2021-03-10 06:09:28,-53.0,185
2021-03-10 06:09:30,-50.0,185
2021-03-10 06:09:34,-51.0,185
2021-03-10 06:09:38,-51.0,185
2021-03-10 06:09:43,-47.0,185
2021-03-10 06:09:47,-51.0,185
2021-03-10 06:09:49,-51.0,185
2021-03-10 06:09:51,-51.0,185
2021-03-10 06:09:55,-51.0,185
2021-03-10 06:09:59,-53.0,185
2021-03-10 06:10:01,-53.0,185
2021-03-10 06:10:03,-50.0,185
2021-03-10 06:10:08,-51.0,185
2021-03-10 06:10:12,-53.0,185
2021-03-10 06:10:14,-47.0,185
2021-03-10 06:10:16,-49.0,185
2021-03-10 06:10:20,-51.0,185
2021-03-10 06:10:22,-47.0,185
2021-03-10 06:10:24,-48.0,185
2021-03-10 06:10:26,-51.0,185
2021-03-10 06:10:31,-52.0,185
2021-03-10 06:10:33,-47.0,185
2021-03-10 06:11:35,-51.0,186
2021-03-10 06:11:38,-51.0,186
2021-03-10 06:11:42,-50.0,186
2021-03-10 06:11:44,-51.0,186
2021-03-10 06:11:46,-50.0,186
2021-03-10 06:11:50,-51.0,186
2021-03-10 06:11:54,-51.0,186
2021-03-10 06:11:59,-50.0,186
2021-03-10 06:12:03,-51.0,186
2021-03-10 06:12:05,-49.0,186
2021-03-10 06:12:09,-52.0,186
2021-03-10 06:12:11,-49.0,186
2021-03-10 06:12:13,-51.0,186
2021-03-10 06:12:15,-46.0,186
2021-03-10 06:12:20,-50.0,186
2021-03-10 06:12:22,-46.0,186
2021-03-10 06:12:26,-49.0,186
2021-03-10 06:12:30,-49.0,186
2021-03-10 06:12:34,-51.0,186
2021-03-10 06:12:36,-49.0,186
2021-03-10 06:12:40,-50.0,186
2021-03-10 06:12:45,-54.0,186
2021-03-10 06:12:47,-52.0,186
2021-03-10 06:12:49,-46.0,186
2021-03-10 06:12:51,-51.0,186
2021-03-10 06:12:55,-50.0,186
2021-03-10 06:12:59,-50.0,186
2021-03-10 06:13:04,-45.0,186
2021-03-10 06:13:08,-47.0,186
2021-03-10 06:13:12,-50.0,186
2021-03-10 06:13:16,-46.0,186
2021-03-10 06:13:18,-50.0,186
2021-03-10 06:13:20,-49.0,186
2021-03-10 06:13:22,-51.0,186
2021-03-10 06:13:26,-53.0,186
2021-03-10 06:13:31,-55.0,186
2021-03-10 06:13:35,-50.0,186
2021-03-10 06:13:39,-50.0,186
2021-03-10 06:13:43,-52.0,186
2021-03-10 06:13:47,-53.0,186
2021-03-10 06:13:51,-49.0,186
2021-03-10 06:13:53,-52.0,186
2021-03-10 06:13:57,-52.0,186
2021-03-10 06:14:02,-54.0,186
2021-03-10 06:14:06,-54.0,186
2021-03-10 06:14:08,-51.0,186
2021-03-10 06:14:12,-46.0,186
2021-03-10 06:14:16,-50.0,186
2021-03-10 06:14:18,-50.0,186
2021-03-10 06:14:22,-54.0,186
2021-03-10 06:14:25,-51.0,186
2021-03-10 06:14:29,-48.0,186
2021-03-10 06:14:31,-53.0,186
2021-03-10 06:14:33,-49.0,186
2021-03-10 06:14:35,-54.0,186
2021-03-10 06:14:37,-50.0,186
2021-03-10 06:14:43,-54.0,186
2021-03-10 06:14:46,-52.0,186
2021-03-10 06:14:48,-48.0,186
2021-03-10 06:14:52,-51.0,186
2021-03-10 06:14:56,-50.0,186
2021-03-10 06:14:58,-51.0,186
2021-03-10 06:15:00,-54.0,186
2021-03-10 06:15:02,-51.0,186
2021-03-10 06:15:04,-51.0,186
2021-03-10 06:15:07,-52.0,186
2021-03-10 06:15:11,-51.0,186
2021-03-10 06:15:15,-50.0,186
2021-03-10 06:15:19,-50.0,186
2021-03-10 06:15:23,-51.0,186
2021-03-10 06:15:25,-49.0,186
2021-03-10 06:15:30,-46.0,186
2021-03-10 06:15:32,-48.0,186
2021-03-10 06:15:34,-50.0,186
2021-03-10 06:16:41,-49.0,187
2021-03-10 06:16:43,-55.0,187
2021-03-10 06:16:47,-48.0,187
2021-03-10 06:16:51,-50.0,187
2021-03-10 06:16:53,-50.0,187
2021-03-10 06:16:57,-47.0,187
2021-03-10 06:16:59,-55.0,187
2021-03-10 06:17:03,-49.0,187
2021-03-10 06:17:08,-47.0,187
2021-03-10 06:17:12,-50.0,187
2021-03-10 06:17:14,-48.0,187
2021-03-10 06:17:16,-50.0,187
2021-03-10 06:17:18,-51.0,187
2021-03-10 06:17:20,-50.0,187
2021-03-10 06:17:22,-48.0,187
2021-03-10 06:17:24,-52.0,187
2021-03-10 06:17:29,-50.0,187
2021-03-10 06:17:33,-47.0,187
2021-03-10 06:17:37,-50.0,187
2021-03-10 06:17:39,-49.0,187
2021-03-10 06:17:43,-47.0,187
2021-03-10 06:17:47,-48.0,187
2021-03-10 06:17:51,-52.0,187
2021-03-10 06:17:56,-52.0,187
2021-03-10 06:17:58,-50.0,187
2021-03-10 06:18:02,-53.0,187
2021-03-10 06:18:04,-47.0,187
2021-03-10 06:18:06,-49.0,187
2021-03-10 06:18:10,-50.0,187
2021-03-10 06:18:14,-46.0,187
2021-03-10 06:18:18,-53.0,187
2021-03-10 06:18:23,-50.0,187
2021-03-10 06:18:27,-52.0,187
2021-03-10 06:18:29,-47.0,187
2021-03-10 06:18:33,-48.0,187
2021-03-10 06:18:37,-48.0,187
2021-03-10 06:18:41,-50.0,187
2021-03-10 06:18:45,-51.0,187
2021-03-10 06:18:50,-53.0,187
2021-03-10 06:18:52,-53.0,187
2021-03-10 06:18:56,-47.0,187
2021-03-10 06:18:58,-52.0,187
2021-03-10 06:19:02,-50.0,187
2021-03-10 06:19:04,-52.0,187
2021-03-10 06:19:08,-52.0,187
2021-03-10 06:19:13,-50.0,187
2021-03-10 06:19:15,-51.0,187
2021-03-10 06:19:17,-52.0,187
2021-03-10 06:19:19,-47.0,187
2021-03-10 06:19:21,-46.0,187
2021-03-10 06:19:25,-53.0,187
2021-03-10 06:19:29,-55.0,187
2021-03-10 06:19:33,-49.0,187
2021-03-10 06:19:35,-46.0,187
2021-03-10 06:19:40,-51.0,187
2021-03-10 06:19:42,-52.0,187
2021-03-10 06:19:44,-47.0,187
2021-03-10 06:19:46,-55.0,187
2021-03-10 06:19:48,-46.0,187
2021-03-10 06:19:52,-47.0,187
2021-03-10 06:19:54,-46.0,187
2021-03-10 06:19:58,-53.0,187
2021-03-10 06:20:03,-50.0,187
2021-03-10 06:20:07,-48.0,187
2021-03-10 06:20:09,-51.0,187
2021-03-10 06:20:13,-47.0,187
2021-03-10 06:20:15,-53.0,187
2021-03-10 06:20:17,-52.0,187
2021-03-10 06:20:19,-47.0,187
2021-03-10 06:20:23,-48.0,187
2021-03-10 06:20:27,-52.0,187
2021-03-10 06:20:32,-50.0,187
2021-03-10 06:20:36,-50.0,187
2021-03-10 06:20:38,-50.0,187
2021-03-10 06:20:40,-51.0,187
2021-03-10 06:21:45,-46.0,188
2021-03-10 06:21:47,-47.0,188
2021-03-10 06:21:49,-46.0,188
2021-03-10 06:21:51,-50.0,188
2021-03-10 06:21:55,-53.0,188
2021-03-10 06:21:57,-50.0,188
2021-03-10 06:21:59,-47.0,188
2021-03-10 06:22:03,-48.0,188
2021-03-10 06:22:08,-54.0,188
2021-03-10 06:22:10,-47.0,188
2021-03-10 06:22:12,-49.0,188
2021-03-10 06:22:14,-48.0,188
2021-03-10 06:22:16,-50.0,188
2021-03-10 06:22:18,-47.0,188
2021-03-10 06:22:22,-47.0,188
2021-03-10 06:22:26,-52.0,188
2021-03-10 06:22:30,-52.0,188
2021-03-10 06:22:35,-52.0,188
2021-03-10 06:22:37,-51.0,188
2021-03-10 06:22:39,-47.0,188
2021-03-10 06:22:43,-50.0,188
2021-03-10 06:22:47,-51.0,188
2021-03-10 06:22:51,-52.0,188
2021-03-10 06:22:56,-47.0,188
2021-03-10 06:22:58,-52.0,188
2021-03-10 06:23:02,-49.0,188
2021-03-10 06:23:04,-49.0,188
2021-03-10 06:23:08,-50.0,188
2021-03-10 06:23:12,-46.0,188
2021-03-10 06:23:16,-54.0,188
2021-03-10 06:23:21,-49.0,188
2021-03-10 06:23:25,-47.0,188
2021-03-10 06:23:29,-46.0,188
2021-03-10 06:23:33,-47.0,188
2021-03-10 06:23:37,-46.0,188
2021-03-10 06:23:39,-50.0,188
2021-03-10 06:23:43,-46.0,188
2021-03-10 06:23:48,-54.0,188
2021-03-10 06:23:50,-48.0,188
2021-03-10 06:23:54,-50.0,188
2021-03-10 06:23:58,-52.0,188
2021-03-10 06:24:00,-46.0,188
2021-03-10 06:24:02,-48.0,188
2021-03-10 06:24:04,-46.0,188
2021-03-10 06:24:08,-52.0,188
2021-03-10 06:24:13,-49.0,188
2021-03-10 06:24:15,-50.0,188
2021-03-10 06:24:19,-52.0,188
2021-03-10 06:24:21,-48.0,188
2021-03-10 06:24:25,-50.0,188
2021-03-10 06:24:27,-52.0,188
2021-03-10 06:24:29,-52.0,188
2021-03-10 06:24:32,-53.0,188
2021-03-10 06:24:34,-50.0,188
2021-03-10 06:24:36,-52.0,188
2021-03-10 06:24:38,-46.0,188
2021-03-10 06:24:42,-52.0,188
2021-03-10 06:24:44,-50.0,188
2021-03-10 06:24:48,-49.0,188
2021-03-10 06:24:50,-49.0,188
2021-03-10 06:24:55,-52.0,188
2021-03-10 06:24:59,-50.0,188
2021-03-10 06:25:03,-46.0,188
2021-03-10 06:25:07,-49.0,188
2021-03-10 06:25:09,-50.0,188
2021-03-10 06:25:13,-51.0,188
2021-03-10 06:25:15,-52.0,188
2021-03-10 06:25:20,-52.0,188
2021-03-10 06:25:24,-47.0,188
2021-03-10 06:25:26,-50.0,188
2021-03-10 06:25:28,-47.0,188
2021-03-10 06:25:32,-46.0,188
2021-03-10 06:25:34,-47.0,188
2021-03-10 06:25:38,-49.0,188
2021-03-10 06:26:43,-52.0,189
2021-03-10 06:26:45,-51.0,189
2021-03-10 06:26:49,-51.0,189
2021-03-10 06:26:53,-49.0,189
2021-03-10 06:26:58,-51.0,189
2021-03-10 06:27:02,-46.0,189
2021-03-10 06:27:06,-46.0,189
2021-03-10 06:27:10,-48.0,189
2021-03-10 06:27:12,-49.0,189
2021-03-10 06:27:14,-51.0,189
2021-03-10 06:27:18,-51.0,189
2021-03-10 06:27:25,-47.0,189
2021-03-10 06:27:29,-51.0,189
2021-03-10 06:27:31,-49.0,189
2021-03-10 06:27:33,-46.0,189
2021-03-10 06:27:37,-46.0,189
2021-03-10 06:27:41,-52.0,189
2021-03-10 06:27:43,-47.0,189
2021-03-10 06:27:46,-49.0,189
2021-03-10 06:27:48,-49.0,189
2021-03-10 06:27:52,-51.0,189
2021-03-10 06:27:56,-49.0,189
2021-03-10 06:27:58,-49.0,189
2021-03-10 06:28:02,-52.0,189
2021-03-10 06:28:04,-51.0,189
2021-03-10 06:28:06,-49.0,189
2021-03-10 06:28:10,-52.0,189
2021-03-10 06:28:15,-53.0,189
2021-03-10 06:28:17,-49.0,189
2021-03-10 06:28:19,-48.0,189
2021-03-10 06:28:23,-46.0,189
2021-03-10 06:28:25,-46.0,189
2021-03-10 06:28:29,-47.0,189
2021-03-10 06:28:31,-47.0,189
2021-03-10 06:28:34,-49.0,189
2021-03-10 06:28:36,-50.0,189
2021-03-10 06:28:38,-52.0,189
2021-03-10 06:28:42,-47.0,189
2021-03-10 06:28:46,-46.0,189
2021-03-10 06:28:48,-50.0,189
2021-03-10 06:28:52,-49.0,189
2021-03-10 06:28:57,-50.0,189
2021-03-10 06:29:01,-52.0,189
2021-03-10 06:29:05,-47.0,189
2021-03-10 06:29:07,-48.0,189
2021-03-10 06:29:11,-48.0,189
2021-03-10 06:29:15,-47.0,189
2021-03-10 06:29:19,-47.0,189
2021-03-10 06:29:24,-50.0,189
2021-03-10 06:29:26,-51.0,189
2021-03-10 06:29:28,-51.0,189
2021-03-10 06:29:32,-52.0,189
2021-03-10 06:29:34,-51.0,189
2021-03-10 06:29:36,-51.0,189
2021-03-10 06:29:38,-47.0,189
2021-03-10 06:29:42,-48.0,189
2021-03-10 06:29:46,-46.0,189
2021-03-10 06:29:48,-52.0,189
2021-03-10 06:29:53,-51.0,189
2021-03-10 06:29:55,-52.0,189
2021-03-10 06:29:59,-49.0,189
2021-03-10 06:30:01,-48.0,189
2021-03-10 06:30:05,-51.0,189
2021-03-10 06:30:07,-52.0,189
2021-03-10 06:30:11,-47.0,189
2021-03-10 06:30:16,-52.0,189
2021-03-10 06:30:20,-49.0,189
2021-03-10 06:30:22,-52.0,189
2021-03-10 06:30:26,-49.0,189
2021-03-10 06:30:28,-51.0,189
2021-03-10 06:30:30,-52.0,189
2021-03-10 06:30:35,-52.0,189
2021-03-10 06:30:37,-52.0,189
2021-03-10 06:30:39,-49.0,189
2021-03-10 06:30:43,-47.0,189
2021-03-10 06:31:48,-51.0,190
2021-03-10 06:31:52,-48.0,190
2021-03-10 06:31:54,-51.0,190
2021-03-10 06:31:56,-53.0,190
2021-03-10 06:32:00,-51.0,190
2021-03-10 06:32:04,-48.0,190
2021-03-10 06:32:06,-51.0,190
2021-03-10 06:32:08,-49.0,190
2021-03-10 06:32:13,-51.0,190
2021-03-10 06:32:15,-51.0,190
2021-03-10 06:32:17,-52.0,190
2021-03-10 06:32:21,-49.0,190
2021-03-10 06:32:23,-48.0,190
2021-03-10 06:32:27,-47.0,190
2021-03-10 06:32:29,-50.0,190
2021-03-10 06:32:34,-49.0,190
2021-03-10 06:32:38,-51.0,190
2021-03-10 06:32:40,-48.0,190
2021-03-10 06:32:42,-51.0,190
2021-03-10 06:32:46,-51.0,190
2021-03-10 06:32:50,-52.0,190
2021-03-10 06:32:54,-49.0,190
2021-03-10 06:32:56,-48.0,190
2021-03-10 06:32:59,-51.0,190
2021-03-10 06:33:03,-46.0,190
2021-03-10 06:33:05,-51.0,190
2021-03-10 06:33:07,-48.0,190
2021-03-10 06:33:09,-48.0,190
2021-03-10 06:33:11,-52.0,190
2021-03-10 06:33:15,-49.0,190
2021-03-10 06:33:19,-49.0,190
2021-03-10 06:33:23,-49.0,190
2021-03-10 06:33:26,-51.0,190
2021-03-10 06:33:28,-52.0,190
2021-03-10 06:33:32,-51.0,190
2021-03-10 06:33:34,-47.0,190
2021-03-10 06:33:36,-50.0,190
2021-03-10 06:33:38,-50.0,190
2021-03-10 06:33:42,-48.0,190
2021-03-10 06:33:44,-52.0,190
2021-03-10 06:33:47,-48.0,190
2021-03-10 06:33:49,-48.0,190
2021-03-10 06:33:53,-50.0,190
2021-03-10 06:33:55,-48.0,190
2021-03-10 06:33:57,-49.0,190
2021-03-10 06:34:01,-48.0,190
2021-03-10 06:34:05,-51.0,190
2021-03-10 06:34:10,-51.0,190
2021-03-10 06:34:12,-49.0,190
2021-03-10 06:34:16,-51.0,190
2021-03-10 06:34:18,-49.0,190
2021-03-10 06:34:20,-50.0,190
2021-03-10 06:34:22,-51.0,190
2021-03-10 06:34:24,-47.0,190
2021-03-10 06:34:26,-51.0,190
2021-03-10 06:34:31,-51.0,190
2021-03-10 06:34:33,-49.0,190
2021-03-10 06:34:35,-50.0,190
2021-03-10 06:34:37,-51.0,190
2021-03-10 06:34:41,-47.0,190
2021-03-10 06:34:43,-51.0,190
2021-03-10 06:34:45,-52.0,190
2021-03-10 06:34:49,-48.0,190
2021-03-10 06:34:51,-51.0,190
2021-03-10 06:34:53,-53.0,190
2021-03-10 06:34:58,-49.0,190
2021-03-10 06:35:00,-47.0,190
2021-03-10 06:35:04,-48.0,190
2021-03-10 06:35:08,-47.0,190
2021-03-10 06:35:10,-53.0,190
2021-03-10 06:35:12,-48.0,190
2021-03-10 06:35:14,-47.0,190
2021-03-10 06:35:16,-52.0,190
2021-03-10 06:35:21,-50.0,190
2021-03-10 06:35:23,-51.0,190
2021-03-10 06:35:25,-49.0,190
2021-03-10 06:35:29,-51.0,190
2021-03-10 06:35:31,-49.0,190
2021-03-10 06:35:33,-51.0,190
2021-03-10 06:35:37,-47.0,190
2021-03-10 06:35:42,-47.0,190
2021-03-10 06:35:46,-49.0,190
2021-03-10 06:35:48,-52.0,190
2021-03-10 06:36:51,-47.0,191
2021-03-10 06:36:53,-49.0,191
2021-03-10 06:36:57,-51.0,191
2021-03-10 06:37:02,-51.0,191
2021-03-10 06:37:06,-50.0,191
2021-03-10 06:37:10,-51.0,191
2021-03-10 06:37:14,-48.0,191
2021-03-10 06:37:18,-51.0,191
2021-03-10 06:37:22,-49.0,191
2021-03-10 06:37:24,-51.0,191
2021-03-10 06:37:29,-50.0,191
2021-03-10 06:37:33,-50.0,191
2021-03-10 06:37:35,-49.0,191
2021-03-10 06:37:37,-50.0,191
2021-03-10 06:37:39,-51.0,191
2021-03-10 06:37:43,-51.0,191
2021-03-10 06:37:47,-48.0,191
2021-03-10 06:37:49,-48.0,191
2021-03-10 06:37:54,-48.0,191
2021-03-10 06:37:58,-53.0,191
2021-03-10 06:38:02,-48.0,191
2021-03-10 06:38:06,-50.0,191
2021-03-10 06:38:10,-47.0,191
2021-03-10 06:38:14,-49.0,191
2021-03-10 06:38:17,-48.0,191
2021-03-10 06:38:19,-51.0,191
2021-03-10 06:38:21,-50.0,191
2021-03-10 06:38:25,-48.0,191
2021-03-10 06:38:29,-47.0,191
2021-03-10 06:38:33,-46.0,191
2021-03-10 06:38:37,-48.0,191
2021-03-10 06:38:39,-48.0,191
2021-03-10 06:38:44,-50.0,191
2021-03-10 06:38:48,-53.0,191
2021-03-10 06:38:52,-48.0,191
2021-03-10 06:38:54,-53.0,191
2021-03-10 06:38:56,-51.0,191
2021-03-10 06:39:00,-51.0,191
2021-03-10 06:39:04,-53.0,191
2021-03-10 06:39:11,-53.0,191
2021-03-10 06:39:13,-50.0,191
2021-03-10 06:39:15,-47.0,191
2021-03-10 06:39:19,-48.0,191
2021-03-10 06:39:21,-50.0,191
2021-03-10 06:39:25,-50.0,191
2021-03-10 06:39:29,-50.0,191
2021-03-10 06:39:31,-50.0,191
2021-03-10 06:39:38,-53.0,191
2021-03-10 06:39:42,-50.0,191
2021-03-10 06:39:46,-49.0,191
2021-03-10 06:39:50,-51.0,191
2021-03-10 06:39:54,-51.0,191
2021-03-10 06:39:58,-48.0,191
2021-03-10 06:40:02,-51.0,191
2021-03-10 06:40:05,-47.0,191
2021-03-10 06:40:07,-50.0,191
2021-03-10 06:40:11,-51.0,191
2021-03-10 06:40:13,-50.0,191
2021-03-10 06:40:17,-50.0,191
2021-03-10 06:40:21,-47.0,191
2021-03-10 06:40:23,-49.0,191
2021-03-10 06:40:25,-50.0,191
2021-03-10 06:40:30,-50.0,191
2021-03-10 06:40:32,-51.0,191
2021-03-10 06:40:36,-50.0,191
2021-03-10 06:40:40,-51.0,191
2021-03-10 06:40:42,-49.0,191
2021-03-10 06:40:44,-51.0,191
2021-03-10 06:40:46,-48.0,191
2021-03-10 06:40:50,-48.0,191
2021-03-10 06:41:55,-47.0,192
2021-03-10 06:41:59,-52.0,192
2021-03-10 06:42:03,-49.0,192
2021-03-10 06:42:05,-48.0,192
2021-03-10 06:42:10,-51.0,192
2021-03-10 06:42:14,-50.0,192
2021-03-10 06:42:16,-49.0,192
2021-03-10 06:42:20,-48.0,192
2021-03-10 06:42:24,-52.0,192
2021-03-10 06:42:30,-51.0,192
2021-03-10 06:42:35,-52.0,192
2021-03-10 06:42:37,-48.0,192
2021-03-10 06:42:41,-51.0,192
2021-03-10 06:42:43,-50.0,192
2021-03-10 06:42:47,-50.0,192
2021-03-10 06:42:49,-48.0,192
2021-03-10 06:42:52,-47.0,192
2021-03-10 06:42:54,-48.0,192
2021-03-10 06:42:58,-48.0,192
2021-03-10 06:43:00,-51.0,192
2021-03-10 06:43:02,-51.0,192
2021-03-10 06:43:04,-47.0,192
2021-03-10 06:43:10,-50.0,192
2021-03-10 06:43:12,-48.0,192
2021-03-10 06:43:17,-51.0,192
2021-03-10 06:43:19,-51.0,192
2021-03-10 06:43:21,-52.0,192
2021-03-10 06:43:25,-48.0,192
2021-03-10 06:43:27,-48.0,192
2021-03-10 06:43:31,-50.0,192
2021-03-10 06:43:36,-48.0,192
2021-03-10 06:43:38,-48.0,192
2021-03-10 06:43:42,-55.0,192
2021-03-10 06:43:44,-48.0,192
2021-03-10 06:43:48,-50.0,192
2021-03-10 06:43:52,-50.0,192
2021-03-10 06:43:54,-51.0,192
2021-03-10 06:43:57,-47.0,192
2021-03-10 06:44:01,-48.0,192
2021-03-10 06:44:03,-50.0,192
2021-03-10 06:44:07,-52.0,192
2021-03-10 06:44:11,-48.0,192
2021-03-10 06:44:15,-49.0,192
2021-03-10 06:44:20,-47.0,192
2021-03-10 06:44:22,-48.0,192
2021-03-10 06:44:24,-51.0,192
2021-03-10 06:44:28,-48.0,192
2021-03-10 06:44:30,-50.0,192
2021-03-10 06:44:32,-52.0,192
2021-03-10 06:44:34,-51.0,192
2021-03-10 06:44:38,-55.0,192
2021-03-10 06:44:43,-50.0,192
2021-03-10 06:44:49,-48.0,192
2021-03-10 06:44:53,-49.0,192
2021-03-10 06:44:55,-51.0,192
2021-03-10 06:44:59,-50.0,192
2021-03-10 06:45:03,-48.0,192
2021-03-10 06:45:08,-47.0,192
2021-03-10 06:45:12,-50.0,192
2021-03-10 06:45:16,-48.0,192
2021-03-10 06:45:18,-50.0,192
2021-03-10 06:45:22,-49.0,192
2021-03-10 06:45:26,-48.0,192
2021-03-10 06:45:30,-48.0,192
2021-03-10 06:45:34,-49.0,192
2021-03-10 06:45:39,-49.0,192
2021-03-10 06:45:43,-47.0,192
2021-03-10 06:45:45,-49.0,192
2021-03-10 06:45:47,-54.0,192
2021-03-10 06:45:49,-48.0,192
2021-03-10 06:45:53,-52.0,192
2021-03-10 06:46:56,-51.0,193
2021-03-10 06:46:58,-49.0,193
2021-03-10 06:47:00,-47.0,193
2021-03-10 06:47:02,-49.0,193
2021-03-10 06:47:06,-51.0,193
2021-03-10 06:47:08,-49.0,193
2021-03-10 06:47:10,-51.0,193
2021-03-10 06:47:15,-56.0,193
2021-03-10 06:47:17,-48.0,193
2021-03-10 06:47:21,-51.0,193
2021-03-10 06:47:25,-52.0,193
2021-03-10 06:47:27,-47.0,193
2021-03-10 06:47:31,-47.0,193
2021-03-10 06:47:35,-51.0,193
2021-03-10 06:47:40,-47.0,193
2021-03-10 06:47:44,-50.0,193
2021-03-10 06:47:46,-49.0,193
2021-03-10 06:47:50,-50.0,193
2021-03-10 06:47:54,-47.0,193
2021-03-10 06:47:59,-51.0,193
2021-03-10 06:48:01,-50.0,193
2021-03-10 06:48:05,-47.0,193
2021-03-10 06:48:07,-50.0,193
2021-03-10 06:48:11,-50.0,193
2021-03-10 06:48:13,-47.0,193
2021-03-10 06:48:17,-50.0,193
2021-03-10 06:48:22,-51.0,193
2021-03-10 06:48:26,-51.0,193
2021-03-10 06:48:30,-55.0,193
2021-03-10 06:48:34,-51.0,193
2021-03-10 06:48:38,-52.0,193
2021-03-10 06:48:42,-56.0,193
2021-03-10 06:48:45,-50.0,193
2021-03-10 06:48:47,-49.0,193
2021-03-10 06:48:51,-50.0,193
2021-03-10 06:48:53,-52.0,193
2021-03-10 06:48:57,-49.0,193
2021-03-10 06:48:59,-47.0,193
2021-03-10 06:49:03,-56.0,193
2021-03-10 06:49:06,-51.0,193
2021-03-10 06:49:08,-48.0,193
2021-03-10 06:49:10,-47.0,193
2021-03-10 06:49:12,-47.0,193
2021-03-10 06:49:16,-47.0,193
2021-03-10 06:49:20,-47.0,193
2021-03-10 06:49:25,-50.0,193
2021-03-10 06:49:27,-48.0,193
2021-03-10 06:49:31,-47.0,193
2021-03-10 06:49:33,-51.0,193
