time,rssi,distance
2021-03-08 23:03:46,-60.0,282
2021-03-08 23:03:50,-60.0,282
2021-03-08 23:03:54,-64.0,282
2021-03-08 23:03:56,-56.0,282
2021-03-08 23:04:00,-60.0,282
2021-03-08 23:04:05,-57.0,282
2021-03-08 23:04:07,-60.0,282
2021-03-08 23:04:09,-60.0,282
2021-03-08 23:04:11,-59.0,282
2021-03-08 23:04:15,-59.0,282
2021-03-08 23:04:17,-65.0,282
2021-03-08 23:04:21,-67.0,282
2021-03-08 23:04:26,-60.0,282
2021-03-08 23:04:28,-58.0,282
2021-03-08 23:04:32,-60.0,282
2021-03-08 23:04:34,-58.0,282
2021-03-08 23:04:38,-59.0,282
2021-03-08 23:04:42,-55.0,282
2021-03-08 23:04:44,-59.0,282
2021-03-08 23:04:49,-58.0,282
2021-03-08 23:04:51,-60.0,282
2021-03-08 23:04:57,-57.0,282
2021-03-08 23:05:01,-59.0,282
2021-03-08 23:05:05,-68.0,282
2021-03-08 23:05:09,-61.0,282
2021-03-08 23:05:11,-60.0,282
2021-03-08 23:05:15,-67.0,282
2021-03-08 23:05:20,-58.0,282
2021-03-08 23:05:22,-60.0,282
2021-03-08 23:05:24,-58.0,282
2021-03-08 23:05:28,-56.0,282
2021-03-08 23:05:32,-59.0,282
2021-03-08 23:05:34,-55.0,282
2021-03-08 23:05:37,-58.0,282
2021-03-08 23:05:41,-61.0,282
2021-03-08 23:05:43,-59.0,282
2021-03-08 23:05:47,-60.0,282
2021-03-08 23:05:49,-57.0,282
2021-03-08 23:05:53,-62.0,282
2021-03-08 23:05:55,-67.0,282
2021-03-08 23:05:58,-59.0,282
2021-03-08 23:06:00,-60.0,282
2021-03-08 23:06:04,-58.0,282
2021-03-08 23:06:08,-60.0,282
2021-03-08 23:06:12,-61.0,282
2021-03-08 23:06:18,-56.0,282
2021-03-08 23:06:21,-58.0,282
2021-03-08 23:06:25,-56.0,282
2021-03-08 23:06:29,-62.0,282
2021-03-08 23:06:31,-60.0,282
2021-03-08 23:06:33,-58.0,282
2021-03-08 23:06:37,-61.0,282
2021-03-08 23:06:42,-58.0,282
2021-03-08 23:06:44,-60.0,282
2021-03-08 23:06:48,-57.0,282
2021-03-08 23:06:50,-62.0,282
2021-03-08 23:06:52,-59.0,282
2021-03-08 23:06:56,-61.0,282
2021-03-08 23:07:00,-61.0,282
2021-03-08 23:07:02,-59.0,282
2021-03-08 23:07:07,-58.0,282
2021-03-08 23:07:09,-55.0,282
2021-03-08 23:07:11,-58.0,282
2021-03-08 23:07:15,-60.0,282
2021-03-08 23:07:19,-60.0,282
2021-03-08 23:07:23,-62.0,282
2021-03-08 23:07:27,-64.0,282
2021-03-08 23:07:32,-61.0,282
2021-03-08 23:07:34,-60.0,282
2021-03-08 23:07:36,-61.0,282
2021-03-08 23:07:38,-59.0,282
2021-03-08 23:07:40,-60.0,282
2021-03-08 23:07:42,-58.0,282
2021-03-08 23:07:44,-59.0,282
2021-03-08 23:07:48,-59.0,282
2021-03-08 23:08:51,-60.0,283
2021-03-08 23:08:53,-58.0,283
2021-03-08 23:08:55,-56.0,283
2021-03-08 23:08:57,-55.0,283
2021-03-08 23:08:59,-60.0,283
2021-03-08 23:09:02,-62.0,283
2021-03-08 23:09:04,-60.0,283
2021-03-08 23:09:08,-56.0,283
2021-03-08 23:09:10,-60.0,283
2021-03-08 23:09:12,-63.0,283
2021-03-08 23:09:16,-55.0,283
2021-03-08 23:09:18,-58.0,283
2021-03-08 23:09:22,-60.0,283
2021-03-08 23:09:25,-60.0,283
2021-03-08 23:09:27,-60.0,283
2021-03-08 23:09:31,-62.0,283
2021-03-08 23:09:33,-61.0,283
2021-03-08 23:09:35,-60.0,283
2021-03-08 23:09:39,-56.0,283
2021-03-08 23:09:41,-60.0,283
2021-03-08 23:09:43,-56.0,283
2021-03-08 23:09:45,-65.0,283
2021-03-08 23:09:50,-56.0,283
2021-03-08 23:09:52,-55.0,283
2021-03-08 23:09:56,-59.0,283
2021-03-08 23:10:00,-60.0,283
2021-03-08 23:10:04,-60.0,283
2021-03-08 23:10:08,-55.0,283
2021-03-08 23:10:10,-57.0,283
2021-03-08 23:10:13,-56.0,283
2021-03-08 23:10:17,-57.0,283
2021-03-08 23:10:19,-60.0,283
2021-03-08 23:10:23,-73.0,283
2021-03-08 23:10:27,-58.0,283
2021-03-08 23:10:29,-66.0,283
2021-03-08 23:10:33,-57.0,283
2021-03-08 23:10:35,-65.0,283
2021-03-08 23:10:38,-58.0,283
2021-03-08 23:10:42,-55.0,283
2021-03-08 23:10:44,-58.0,283
2021-03-08 23:10:46,-67.0,283
2021-03-08 23:10:48,-60.0,283
2021-03-08 23:10:52,-60.0,283
2021-03-08 23:10:56,-62.0,283
2021-03-08 23:10:58,-59.0,283
2021-03-08 23:11:01,-61.0,283
2021-03-08 23:11:05,-67.0,283
2021-03-08 23:11:09,-57.0,283
2021-03-08 23:11:13,-61.0,283
2021-03-08 23:11:17,-61.0,283
2021-03-08 23:11:19,-62.0,283
2021-03-08 23:11:21,-57.0,283
2021-03-08 23:11:26,-62.0,283
2021-03-08 23:11:30,-58.0,283
2021-03-08 23:11:32,-55.0,283
2021-03-08 23:11:34,-58.0,283
2021-03-08 23:11:36,-61.0,283
2021-03-08 23:11:38,-55.0,283
2021-03-08 23:11:40,-56.0,283
2021-03-08 23:11:42,-60.0,283
2021-03-08 23:11:46,-56.0,283
2021-03-08 23:11:51,-60.0,283
2021-03-08 23:11:55,-60.0,283
2021-03-08 23:11:57,-60.0,283
2021-03-08 23:12:01,-61.0,283
2021-03-08 23:12:03,-56.0,283
2021-03-08 23:12:05,-62.0,283
2021-03-08 23:12:09,-62.0,283
2021-03-08 23:12:14,-56.0,283
2021-03-08 23:12:18,-56.0,283
2021-03-08 23:12:22,-58.0,283
2021-03-08 23:12:24,-60.0,283
2021-03-08 23:12:26,-60.0,283
2021-03-08 23:12:30,-63.0,283
2021-03-08 23:12:32,-58.0,283
2021-03-08 23:12:36,-65.0,283
2021-03-08 23:12:39,-60.0,283
2021-03-08 23:12:41,-72.0,283
2021-03-08 23:12:45,-56.0,283
2021-03-08 23:12:49,-62.0,283
2021-03-08 23:12:53,-55.0,283
2021-03-08 23:12:55,-59.0,283
2021-03-08 23:12:59,-60.0,283
2021-03-08 23:13:03,-55.0,283
2021-03-08 23:13:08,-59.0,283
2021-03-08 23:13:10,-60.0,283
2021-03-08 23:13:12,-60.0,283
2021-03-08 23:13:16,-72.0,283
2021-03-08 23:13:20,-60.0,283
2021-03-08 23:13:25,-67.0,283
2021-03-08 23:13:27,-59.0,283
2021-03-08 23:13:29,-61.0,283
2021-03-08 23:13:33,-60.0,283
2021-03-08 23:13:37,-60.0,283
2021-03-08 23:13:39,-60.0,283
2021-03-08 23:13:41,-55.0,283
2021-03-08 23:13:45,-62.0,283
2021-03-08 23:13:50,-59.0,283
2021-03-08 23:13:54,-55.0,283
2021-03-08 23:13:56,-64.0,283
2021-03-08 23:13:58,-57.0,283
2021-03-08 23:14:00,-55.0,283
2021-03-08 23:14:04,-57.0,283
2021-03-08 23:14:06,-59.0,283
2021-03-08 23:14:10,-57.0,283
2021-03-08 23:14:12,-59.0,283
2021-03-08 23:14:17,-58.0,283
2021-03-08 23:14:19,-61.0,283
2021-03-08 23:14:23,-55.0,283
2021-03-08 23:14:25,-59.0,283
2021-03-08 23:14:27,-59.0,283
2021-03-08 23:14:31,-57.0,283
2021-03-08 23:14:36,-55.0,283
2021-03-08 23:14:38,-54.0,283
2021-03-08 23:14:42,-65.0,283
2021-03-08 23:14:46,-59.0,283
2021-03-08 23:14:48,-57.0,283
2021-03-08 23:14:52,-59.0,283
2021-03-08 23:14:57,-55.0,283
2021-03-08 23:15:01,-55.0,283
2021-03-08 23:15:03,-59.0,283
2021-03-08 23:15:05,-69.0,283
2021-03-08 23:15:09,-59.0,283
2021-03-08 23:15:13,-59.0,283
2021-03-08 23:15:17,-61.0,283
2021-03-08 23:15:22,-59.0,283
2021-03-08 23:15:26,-59.0,283
2021-03-08 23:15:30,-59.0,283
2021-03-08 23:15:32,-59.0,283
2021-03-08 23:15:36,-57.0,283
2021-03-08 23:15:40,-55.0,283
2021-03-08 23:15:42,-57.0,283
2021-03-08 23:15:47,-59.0,283
2021-03-08 23:15:51,-58.0,283
2021-03-08 23:15:55,-60.0,283
2021-03-08 23:15:59,-66.0,283
2021-03-08 23:16:03,-62.0,283
2021-03-08 23:16:07,-54.0,283
2021-03-08 23:16:11,-59.0,283
2021-03-08 23:16:13,-62.0,283
2021-03-08 23:16:18,-55.0,283
2021-03-08 23:16:20,-56.0,283
2021-03-08 23:16:24,-61.0,283
2021-03-08 23:16:28,-57.0,283
2021-03-08 23:16:32,-59.0,283
2021-03-08 23:16:36,-58.0,283
2021-03-08 23:16:40,-61.0,283
2021-03-08 23:16:45,-60.0,283
2021-03-08 23:16:47,-60.0,283
2021-03-08 23:16:51,-55.0,283
2021-03-08 23:16:53,-56.0,283
2021-03-08 23:16:55,-55.0,283
2021-03-08 23:16:59,-61.0,283
2021-03-08 23:17:01,-58.0,283
2021-03-08 23:17:06,-61.0,283
2021-03-08 23:17:10,-61.0,283
2021-03-08 23:17:14,-59.0,283
2021-03-08 23:17:18,-62.0,283
2021-03-08 23:17:24,-54.0,283
2021-03-08 23:17:26,-56.0,283
2021-03-08 23:17:30,-58.0,283
2021-03-08 23:17:33,-56.0,283
2021-03-08 23:17:37,-59.0,283
2021-03-08 23:17:41,-57.0,283
2021-03-08 23:17:45,-64.0,283
2021-03-08 23:17:49,-61.0,283
2021-03-08 23:17:53,-60.0,283
2021-03-08 23:18:54,-59.0,284
2021-03-08 23:18:56,-61.0,284
2021-03-08 23:19:00,-58.0,284
2021-03-08 23:19:05,-61.0,284
2021-03-08 23:19:09,-60.0,284
2021-03-08 23:19:11,-55.0,284
2021-03-08 23:19:15,-55.0,284
2021-03-08 23:19:19,-55.0,284
2021-03-08 23:19:23,-63.0,284
2021-03-08 23:19:27,-62.0,284
2021-03-08 23:19:29,-57.0,284
2021-03-08 23:19:32,-55.0,284
2021-03-08 23:19:34,-59.0,284
2021-03-08 23:19:36,-63.0,284
2021-03-08 23:19:38,-62.0,284
2021-03-08 23:19:42,-56.0,284
2021-03-08 23:19:44,-60.0,284
2021-03-08 23:19:48,-55.0,284
2021-03-08 23:19:52,-63.0,284
2021-03-08 23:19:57,-60.0,284
2021-03-08 23:19:59,-60.0,284
2021-03-08 23:20:03,-58.0,284
2021-03-08 23:20:07,-63.0,284
2021-03-08 23:20:09,-60.0,284
2021-03-08 23:20:11,-55.0,284
2021-03-08 23:20:16,-60.0,284
2021-03-08 23:20:18,-54.0,284
2021-03-08 23:20:20,-56.0,284
2021-03-08 23:20:24,-56.0,284
2021-03-08 23:20:26,-55.0,284
2021-03-08 23:20:30,-57.0,284
2021-03-08 23:20:35,-55.0,284
2021-03-08 23:20:39,-60.0,284
2021-03-08 23:20:41,-61.0,284
2021-03-08 23:20:43,-61.0,284
2021-03-08 23:20:45,-60.0,284
2021-03-08 23:20:49,-64.0,284
2021-03-08 23:20:53,-61.0,284
2021-03-08 23:20:58,-59.0,284
2021-03-08 23:21:02,-59.0,284
2021-03-08 23:21:04,-60.0,284
2021-03-08 23:21:08,-56.0,284
2021-03-08 23:21:12,-63.0,284
2021-03-08 23:21:14,-64.0,284
2021-03-08 23:21:18,-61.0,284
2021-03-08 23:21:23,-60.0,284
2021-03-08 23:21:27,-56.0,284
2021-03-08 23:21:29,-62.0,284
2021-03-08 23:21:33,-55.0,284
2021-03-08 23:21:35,-61.0,284
2021-03-08 23:21:39,-55.0,284
2021-03-08 23:21:43,-61.0,284
2021-03-08 23:21:46,-62.0,284
2021-03-08 23:21:50,-60.0,284
2021-03-08 23:21:52,-59.0,284
2021-03-08 23:21:54,-62.0,284
2021-03-08 23:21:58,-55.0,284
2021-03-08 23:22:02,-55.0,284
2021-03-08 23:22:06,-56.0,284
2021-03-08 23:22:11,-55.0,284
2021-03-08 23:22:15,-60.0,284
2021-03-08 23:22:19,-59.0,284
2021-03-08 23:22:23,-59.0,284
2021-03-08 23:22:25,-60.0,284
2021-03-08 23:22:29,-62.0,284
2021-03-08 23:22:34,-55.0,284
2021-03-08 23:22:36,-55.0,284
2021-03-08 23:22:38,-65.0,284
2021-03-08 23:22:40,-61.0,284
2021-03-08 23:22:44,-55.0,284
2021-03-08 23:22:46,-59.0,284
2021-03-08 23:22:50,-62.0,284
2021-03-08 23:22:55,-58.0,284
2021-03-08 23:22:57,-55.0,284
2021-03-08 23:23:01,-61.0,284
2021-03-08 23:23:03,-64.0,284
2021-03-08 23:23:07,-62.0,284
2021-03-08 23:23:11,-59.0,284
2021-03-08 23:23:15,-62.0,284
2021-03-08 23:23:18,-55.0,284
2021-03-08 23:23:20,-56.0,284
2021-03-08 23:23:22,-63.0,284
2021-03-08 23:23:26,-63.0,284
2021-03-08 23:23:30,-59.0,284
2021-03-08 23:23:34,-62.0,284
2021-03-08 23:23:37,-59.0,284
2021-03-08 23:23:39,-60.0,284
2021-03-08 23:23:43,-61.0,284
2021-03-08 23:23:45,-62.0,284
2021-03-08 23:23:49,-63.0,284
2021-03-08 23:23:53,-55.0,284
2021-03-08 23:23:55,-61.0,284
2021-03-08 23:24:00,-63.0,284
2021-03-08 23:24:04,-59.0,284
2021-03-08 23:24:08,-58.0,284
2021-03-08 23:24:10,-63.0,284
2021-03-08 23:24:12,-61.0,284
2021-03-08 23:24:16,-55.0,284
2021-03-08 23:24:18,-59.0,284
2021-03-08 23:24:20,-59.0,284
2021-03-08 23:24:22,-60.0,284
2021-03-08 23:24:25,-60.0,284
2021-03-08 23:24:29,-58.0,284
2021-03-08 23:24:33,-59.0,284
2021-03-08 23:24:35,-61.0,284
2021-03-08 23:24:37,-55.0,284
2021-03-08 23:24:39,-59.0,284
2021-03-08 23:24:41,-61.0,284
2021-03-08 23:24:46,-64.0,284
2021-03-08 23:24:50,-61.0,284
2021-03-08 23:24:54,-59.0,284
2021-03-08 23:24:56,-59.0,284
2021-03-08 23:24:58,-58.0,284
2021-03-08 23:25:00,-55.0,284
2021-03-08 23:25:06,-61.0,284
2021-03-08 23:25:09,-60.0,284
2021-03-08 23:25:13,-60.0,284
2021-03-08 23:25:15,-63.0,284
2021-03-08 23:25:17,-64.0,284
2021-03-08 23:25:21,-60.0,284
2021-03-08 23:25:25,-57.0,284
2021-03-08 23:25:29,-63.0,284
2021-03-08 23:25:31,-65.0,284
2021-03-08 23:25:35,-64.0,284
2021-03-08 23:25:40,-61.0,284
2021-03-08 23:25:42,-57.0,284
2021-03-08 23:25:44,-63.0,284
2021-03-08 23:25:46,-61.0,284
2021-03-08 23:25:48,-63.0,284
2021-03-08 23:25:50,-63.0,284
2021-03-08 23:25:54,-56.0,284
2021-03-08 23:25:56,-55.0,284
2021-03-08 23:26:01,-64.0,284
2021-03-08 23:26:03,-60.0,284
2021-03-08 23:26:05,-55.0,284
2021-03-08 23:26:09,-60.0,284
2021-03-08 23:26:13,-62.0,284
2021-03-08 23:26:17,-56.0,284
2021-03-08 23:26:21,-55.0,284
2021-03-08 23:26:24,-59.0,284
2021-03-08 23:26:26,-63.0,284
2021-03-08 23:26:28,-60.0,284
2021-03-08 23:26:32,-62.0,284
2021-03-08 23:26:36,-56.0,284
2021-03-08 23:26:38,-60.0,284
2021-03-08 23:26:42,-61.0,284
2021-03-08 23:26:45,-63.0,284
2021-03-08 23:26:47,-60.0,284
2021-03-08 23:26:49,-64.0,284
2021-03-08 23:26:53,-60.0,284
2021-03-08 23:26:55,-61.0,284
2021-03-08 23:26:57,-63.0,284
2021-03-08 23:26:59,-58.0,284
2021-03-08 23:27:03,-58.0,284
2021-03-08 23:27:08,-64.0,284
2021-03-08 23:27:12,-64.0,284
2021-03-08 23:27:16,-58.0,284
2021-03-08 23:27:18,-61.0,284
2021-03-08 23:27:22,-58.0,284
2021-03-08 23:27:24,-60.0,284
2021-03-08 23:27:28,-58.0,284
2021-03-08 23:27:30,-64.0,284
2021-03-08 23:27:35,-61.0,284
2021-03-08 23:27:39,-60.0,284
2021-03-08 23:27:43,-56.0,284
2021-03-08 23:27:45,-60.0,284
2021-03-08 23:27:49,-55.0,284
2021-03-08 23:27:53,-59.0,284
2021-03-08 23:27:56,-63.0,284
2021-03-08 23:27:58,-60.0,284
2021-03-08 23:29:00,-57.0,285
2021-03-08 23:29:03,-56.0,285
2021-03-08 23:29:07,-64.0,285
2021-03-08 23:29:11,-58.0,285
2021-03-08 23:29:13,-63.0,285
2021-03-08 23:29:17,-57.0,285
2021-03-08 23:29:21,-60.0,285
2021-03-08 23:29:25,-63.0,285
2021-03-08 23:29:28,-60.0,285
2021-03-08 23:29:32,-63.0,285
2021-03-08 23:29:36,-61.0,285
2021-03-08 23:29:38,-61.0,285
2021-03-08 23:29:40,-63.0,285
2021-03-08 23:29:42,-64.0,285
2021-03-08 23:29:46,-62.0,285
2021-03-08 23:29:50,-60.0,285
2021-03-08 23:29:55,-59.0,285
2021-03-08 23:29:57,-60.0,285
2021-03-08 23:30:01,-61.0,285
2021-03-08 23:30:03,-58.0,285
2021-03-08 23:30:05,-62.0,285
2021-03-08 23:30:09,-65.0,285
2021-03-08 23:30:13,-63.0,285
2021-03-08 23:30:17,-59.0,285
2021-03-08 23:30:22,-62.0,285
2021-03-08 23:30:24,-64.0,285
2021-03-08 23:30:28,-56.0,285
2021-03-08 23:30:30,-61.0,285
2021-03-08 23:30:32,-62.0,285
2021-03-08 23:30:34,-60.0,285
2021-03-08 23:30:39,-60.0,285
2021-03-08 23:30:41,-62.0,285
2021-03-08 23:30:45,-62.0,285
2021-03-08 23:30:49,-56.0,285
2021-03-08 23:30:51,-60.0,285
2021-03-08 23:30:53,-56.0,285
2021-03-08 23:30:55,-61.0,285
2021-03-08 23:30:57,-59.0,285
2021-03-08 23:31:02,-63.0,285
2021-03-08 23:31:04,-62.0,285
2021-03-08 23:31:06,-59.0,285
2021-03-08 23:31:08,-63.0,285
2021-03-08 23:31:12,-56.0,285
2021-03-08 23:31:14,-63.0,285
2021-03-08 23:31:16,-58.0,285
2021-03-08 23:31:21,-57.0,285
2021-03-08 23:31:23,-56.0,285
2021-03-08 23:31:27,-62.0,285
2021-03-08 23:31:31,-56.0,285
2021-03-08 23:31:35,-58.0,285
2021-03-08 23:31:37,-63.0,285
2021-03-08 23:31:39,-63.0,285
2021-03-08 23:31:43,-61.0,285
2021-03-08 23:31:48,-63.0,285
2021-03-08 23:31:52,-63.0,285
2021-03-08 23:31:54,-63.0,285
2021-03-08 23:31:56,-59.0,285
2021-03-08 23:32:00,-56.0,285
2021-03-08 23:32:02,-64.0,285
2021-03-08 23:32:04,-65.0,285
2021-03-08 23:32:08,-62.0,285
2021-03-08 23:32:10,-63.0,285
2021-03-08 23:32:13,-62.0,285
2021-03-08 23:32:15,-65.0,285
2021-03-08 23:32:19,-63.0,285
2021-03-08 23:32:21,-62.0,285
2021-03-08 23:32:23,-60.0,285
2021-03-08 23:32:25,-62.0,285
2021-03-08 23:32:29,-62.0,285
2021-03-08 23:32:31,-63.0,285
2021-03-08 23:32:34,-65.0,285
2021-03-08 23:32:38,-60.0,285
2021-03-08 23:32:42,-58.0,285
2021-03-08 23:32:46,-62.0,285
2021-03-08 23:32:50,-63.0,285
2021-03-08 23:32:54,-61.0,285
2021-03-08 23:32:58,-62.0,285
2021-03-08 23:33:02,-61.0,285
2021-03-08 23:33:07,-56.0,285
2021-03-08 23:33:11,-61.0,285
2021-03-08 23:33:15,-64.0,285
2021-03-08 23:33:17,-62.0,285
2021-03-08 23:33:21,-65.0,285
2021-03-08 23:33:25,-60.0,285
2021-03-08 23:33:30,-61.0,285
2021-03-08 23:33:34,-63.0,285
2021-03-08 23:33:38,-64.0,285
2021-03-08 23:33:42,-57.0,285
2021-03-08 23:33:46,-56.0,285
2021-03-08 23:33:48,-58.0,285
2021-03-08 23:33:53,-62.0,285
2021-03-08 23:33:57,-63.0,285
2021-03-08 23:34:01,-57.0,285
2021-03-08 23:34:03,-64.0,285
2021-03-08 23:34:07,-57.0,285
2021-03-08 23:34:09,-57.0,285
2021-03-08 23:34:11,-62.0,285
2021-03-08 23:34:14,-61.0,285
2021-03-08 23:34:18,-61.0,285
2021-03-08 23:34:22,-62.0,285
2021-03-08 23:34:26,-62.0,285
2021-03-08 23:34:30,-60.0,285
2021-03-08 23:34:32,-62.0,285
2021-03-08 23:34:36,-64.0,285
2021-03-08 23:34:40,-63.0,285
2021-03-08 23:34:45,-56.0,285
2021-03-08 23:34:47,-57.0,285
2021-03-08 23:34:49,-63.0,285
2021-03-08 23:34:53,-59.0,285
2021-03-08 23:34:57,-58.0,285
2021-03-08 23:35:01,-62.0,285
2021-03-08 23:35:06,-61.0,285
2021-03-08 23:35:08,-59.0,285
2021-03-08 23:35:12,-63.0,285
2021-03-08 23:35:16,-62.0,285
2021-03-08 23:35:20,-61.0,285
2021-03-08 23:35:24,-58.0,285
2021-03-08 23:35:28,-58.0,285
2021-03-08 23:35:30,-56.0,285
2021-03-08 23:35:35,-62.0,285
2021-03-08 23:35:37,-64.0,285
2021-03-08 23:35:41,-59.0,285
2021-03-08 23:35:43,-60.0,285
2021-03-08 23:35:45,-62.0,285
2021-03-08 23:35:49,-57.0,285
2021-03-08 23:35:53,-63.0,285
2021-03-08 23:35:55,-56.0,285
2021-03-08 23:35:58,-57.0,285
2021-03-08 23:36:02,-60.0,285
2021-03-08 23:36:06,-56.0,285
2021-03-08 23:36:10,-62.0,285
2021-03-08 23:36:12,-61.0,285
2021-03-08 23:36:16,-60.0,285
2021-03-08 23:36:20,-57.0,285
2021-03-08 23:36:23,-64.0,285
2021-03-08 23:36:25,-63.0,285
2021-03-08 23:36:29,-61.0,285
2021-03-08 23:36:33,-64.0,285
2021-03-08 23:36:35,-62.0,285
2021-03-08 23:36:39,-61.0,285
2021-03-08 23:36:41,-63.0,285
2021-03-08 23:36:45,-64.0,285
2021-03-08 23:36:50,-60.0,285
2021-03-08 23:36:54,-58.0,285
2021-03-08 23:36:58,-62.0,285
2021-03-08 23:37:02,-64.0,285
2021-03-08 23:37:06,-64.0,285
2021-03-08 23:37:10,-63.0,285
2021-03-08 23:37:12,-61.0,285
2021-03-08 23:37:14,-59.0,285
2021-03-08 23:37:17,-64.0,285
2021-03-08 23:37:19,-64.0,285
2021-03-08 23:37:21,-57.0,285
2021-03-08 23:37:25,-56.0,285
2021-03-08 23:37:27,-58.0,285
2021-03-08 23:37:31,-62.0,285
2021-03-08 23:37:35,-61.0,285
2021-03-08 23:37:39,-62.0,285
2021-03-08 23:37:44,-58.0,285
2021-03-08 23:37:46,-57.0,285
2021-03-08 23:37:48,-56.0,285
2021-03-08 23:37:52,-61.0,285
2021-03-08 23:37:56,-62.0,285
2021-03-08 23:38:00,-64.0,285
2021-03-08 23:38:02,-62.0,285
2021-03-08 23:39:07,-63.0,286
2021-03-08 23:39:09,-62.0,286
2021-03-08 23:39:13,-62.0,286
2021-03-08 23:39:15,-63.0,286
2021-03-08 23:39:20,-62.0,286
2021-03-08 23:39:24,-60.0,286
2021-03-08 23:39:28,-65.0,286
2021-03-08 23:39:30,-61.0,286
2021-03-08 23:39:32,-65.0,286
2021-03-08 23:39:36,-63.0,286
2021-03-08 23:39:38,-59.0,286
2021-03-08 23:39:42,-60.0,286
2021-03-08 23:39:45,-62.0,286
2021-03-08 23:39:47,-65.0,286
2021-03-08 23:39:51,-65.0,286
2021-03-08 23:39:53,-59.0,286
2021-03-08 23:39:57,-60.0,286
2021-03-08 23:39:59,-64.0,286
2021-03-08 23:40:03,-63.0,286
2021-03-08 23:40:06,-62.0,286
2021-03-08 23:40:10,-65.0,286
2021-03-08 23:40:14,-64.0,286
2021-03-08 23:40:18,-63.0,286
2021-03-08 23:40:22,-65.0,286
2021-03-08 23:40:26,-65.0,286
2021-03-08 23:40:31,-60.0,286
2021-03-08 23:40:33,-62.0,286
2021-03-08 23:40:35,-63.0,286
2021-03-08 23:40:37,-60.0,286
2021-03-08 23:40:39,-63.0,286
2021-03-08 23:40:43,-59.0,286
2021-03-08 23:40:47,-64.0,286
2021-03-08 23:40:49,-64.0,286
2021-03-08 23:40:53,-60.0,286
2021-03-08 23:40:58,-63.0,286
2021-03-08 23:41:02,-63.0,286
2021-03-08 23:41:04,-63.0,286
2021-03-08 23:41:06,-64.0,286
2021-03-08 23:41:10,-63.0,286
2021-03-08 23:41:12,-60.0,286
2021-03-08 23:41:14,-59.0,286
2021-03-08 23:41:17,-63.0,286
2021-03-08 23:41:21,-65.0,286
2021-03-08 23:41:25,-62.0,286
2021-03-08 23:41:29,-64.0,286
2021-03-08 23:41:33,-59.0,286
2021-03-08 23:41:35,-65.0,286
2021-03-08 23:41:37,-63.0,286
2021-03-08 23:41:39,-61.0,286
2021-03-08 23:41:44,-64.0,286
2021-03-08 23:41:48,-65.0,286
2021-03-08 23:41:52,-59.0,286
2021-03-08 23:41:56,-61.0,286
2021-03-08 23:42:00,-60.0,286
2021-03-08 23:42:02,-60.0,286
2021-03-08 23:42:07,-66.0,286
2021-03-08 23:42:09,-62.0,286
2021-03-08 23:42:13,-65.0,286
2021-03-08 23:42:15,-60.0,286
2021-03-08 23:42:19,-64.0,286
2021-03-08 23:42:23,-65.0,286
2021-03-08 23:42:27,-65.0,286
2021-03-08 23:42:32,-64.0,286
2021-03-08 23:42:36,-62.0,286
2021-03-08 23:42:40,-65.0,286
2021-03-08 23:42:42,-64.0,286
2021-03-08 23:42:44,-65.0,286
2021-03-08 23:42:46,-65.0,286
2021-03-08 23:42:48,-61.0,286
2021-03-08 23:42:50,-59.0,286
2021-03-08 23:42:55,-59.0,286
2021-03-08 23:42:59,-62.0,286
2021-03-08 23:43:01,-62.0,286
2021-03-08 23:43:05,-60.0,286
2021-03-08 23:43:07,-62.0,286
2021-03-08 23:43:09,-59.0,286
2021-03-08 23:43:13,-63.0,286
2021-03-08 23:43:17,-63.0,286
2021-03-08 23:43:22,-64.0,286
2021-03-08 23:43:24,-65.0,286
2021-03-08 23:43:26,-64.0,286
2021-03-08 23:43:30,-64.0,286
2021-03-08 23:43:32,-62.0,286
2021-03-08 23:43:34,-65.0,286
2021-03-08 23:43:38,-59.0,286
2021-03-08 23:43:41,-63.0,286
2021-03-08 23:43:43,-61.0,286
2021-03-08 23:43:45,-59.0,286
2021-03-08 23:43:49,-60.0,286
2021-03-08 23:43:53,-62.0,286
2021-03-08 23:43:57,-60.0,286
2021-03-08 23:43:59,-64.0,286
2021-03-08 23:44:03,-61.0,286
2021-03-08 23:44:08,-66.0,286
2021-03-08 23:44:10,-62.0,286
2021-03-08 23:44:12,-63.0,286
2021-03-08 23:44:16,-62.0,286
2021-03-08 23:44:18,-64.0,286
2021-03-08 23:44:22,-63.0,286
2021-03-08 23:44:26,-62.0,286
2021-03-08 23:44:30,-61.0,286
2021-03-08 23:44:33,-63.0,286
2021-03-08 23:44:37,-61.0,286
2021-03-08 23:44:39,-63.0,286
2021-03-08 23:44:43,-64.0,286
2021-03-08 23:44:45,-61.0,286
2021-03-08 23:44:47,-64.0,286
2021-03-08 23:44:51,-59.0,286
2021-03-08 23:44:56,-59.0,286
2021-03-08 23:45:00,-63.0,286
2021-03-08 23:45:04,-62.0,286
2021-03-08 23:45:08,-60.0,286
2021-03-08 23:45:12,-61.0,286
2021-03-08 23:45:16,-64.0,286
2021-03-08 23:45:21,-63.0,286
2021-03-08 23:45:25,-60.0,286
2021-03-08 23:45:29,-62.0,286
2021-03-08 23:45:33,-64.0,286
2021-03-08 23:45:37,-62.0,286
2021-03-08 23:45:41,-64.0,286
2021-03-08 23:45:43,-60.0,286
2021-03-08 23:45:45,-60.0,286
